Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.utils,CommonUtil,getTextSpeed,Magic Number,The method contains a magic number: 1024,252
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.utils,CommonUtil,getCurrentScreenLand,Long Statement,The length of the statement "return context.getWindowManager().getDefaultDisplay().getRotation() == Surface.ROTATION_90 || context.getWindowManager().getDefaultDisplay().getRotation() == Surface.ROTATION_270;" is 179.,296
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.utils,AnimationUtil,moveToViewBottom,Long Statement,The length of the statement "TranslateAnimation mHiddenAction=new TranslateAnimation(Animation.RELATIVE_TO_SELF`0.0f`Animation.RELATIVE_TO_SELF`0.0f`Animation.RELATIVE_TO_SELF`0.0f`Animation.RELATIVE_TO_SELF`1.0f);" is 185.,9
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.utils,AnimationUtil,moveToViewBottom,Magic Number,The method contains a magic number: 300,9
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.utils,AnimationUtil,moveToViewLocation,Long Statement,The length of the statement "TranslateAnimation mHiddenAction=new TranslateAnimation(Animation.RELATIVE_TO_SELF`0.0f`Animation.RELATIVE_TO_SELF`0.0f`Animation.RELATIVE_TO_SELF`1.0f`Animation.RELATIVE_TO_SELF`0.0f);" is 185.,22
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.utils,AnimationUtil,moveToViewLocation,Magic Number,The method contains a magic number: 300,22
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.utils,AnimationUtil,moveTopToViewLocation,Long Statement,The length of the statement "TranslateAnimation mHiddenAction=new TranslateAnimation(Animation.RELATIVE_TO_SELF`0.0f`Animation.RELATIVE_TO_SELF`0.0f`Animation.RELATIVE_TO_SELF`-1.0f`Animation.RELATIVE_TO_SELF`0.0f);" is 186.,35
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.utils,AnimationUtil,moveTopToViewLocation,Magic Number,The method contains a magic number: 300,35
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.utils,AnimationUtil,moveLocationToViewTop,Long Statement,The length of the statement "TranslateAnimation mHiddenAction=new TranslateAnimation(Animation.RELATIVE_TO_SELF`0.0f`Animation.RELATIVE_TO_SELF`0.0f`Animation.RELATIVE_TO_SELF`0.0f`Animation.RELATIVE_TO_SELF`-1.0f);" is 186.,48
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.utils,AnimationUtil,moveLocationToViewTop,Magic Number,The method contains a magic number: 300,48
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.utils,FLog,v,Long Parameter List,The method has 5 parameters. ,73
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.utils,FLog,v,Long Parameter List,The method has 6 parameters. ,79
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.utils,FLog,v,Long Parameter List,The method has 5 parameters. ,103
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.utils,FLog,v,Long Parameter List,The method has 6 parameters. ,109
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.utils,FLog,d,Long Parameter List,The method has 5 parameters. ,170
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.utils,FLog,d,Long Parameter List,The method has 6 parameters. ,176
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.utils,FLog,d,Long Parameter List,The method has 5 parameters. ,200
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.utils,FLog,d,Long Parameter List,The method has 6 parameters. ,206
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.utils,FLog,i,Long Parameter List,The method has 5 parameters. ,267
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.utils,FLog,i,Long Parameter List,The method has 6 parameters. ,273
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.utils,FLog,i,Long Parameter List,The method has 5 parameters. ,297
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.utils,FLog,i,Long Parameter List,The method has 6 parameters. ,303
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.utils,ImageLoaders,buildDisplayImageOptions,Long Statement,The length of the statement "return new DisplayImageOptions.Builder().cacheInMemory(true).cacheOnDisk(true).showImageForEmptyUri(drawableId).showImageOnFail(drawableId).showImageOnLoading(drawableId).build();" is 179.,18
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view,CCLiveReplayView,getCurrentPosition,Empty catch clause,The method has an empty catch block.,93
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view,CCLiveReplayView,initPlayer,Magic Number,The method contains a magic number: 20,115
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view,CCLiveReplayView,resume,Magic Number,The method contains a magic number: 100,229
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view,CCLiveReplayView,start,Magic Number,The method contains a magic number: 100,249
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view,CCLiveReplayView,start,Magic Number,The method contains a magic number: 10,249
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view,CCLiveReplayView,onInfo,Missing default,The following switch statement is missing a default case: switch (what) {,385
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view,CCLiveReplayView,videoPrepared,Empty catch clause,The method has an empty catch block.,450
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view,CCLiveReplayView,videoPrepared,Magic Number,The method contains a magic number: 100,450
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view,CCLiveReplayView,bufferStart,Magic Number,The method contains a magic number: 10,470
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view,CCLiveReplayView,bufferEnd,Magic Number,The method contains a magic number: 10,477
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view,CCLiveReplayView,doLiveLogin,Magic Number,The method contains a magic number: 50,513
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view,CCLiveReplayView,initCover,Empty catch clause,The method has an empty catch block.,584
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view,CCVideoView,getCurrentPosition,Empty catch clause,The method has an empty catch block.,76
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view,CCVideoView,start,Empty catch clause,The method has an empty catch block.,93
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view,CCVideoView,start,Empty catch clause,The method has an empty catch block.,106
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view,CCVideoView,switchUrl,Empty catch clause,The method has an empty catch block.,147
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view,CCVideoView,onPrepared,Magic Number,The method contains a magic number: 100,233
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view,CCVideoView,onInfo,Magic Number,The method contains a magic number: 10,246
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view,CCVideoView,onInfo,Magic Number,The method contains a magic number: 10,246
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view,CCVideoView,onInfo,Missing default,The following switch statement is missing a default case: switch (what) {,246
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view,CCVideoView,initCover,Empty catch clause,The method has an empty catch block.,403
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view,CCLiveVideoView,inflateViews,Magic Number,The method contains a magic number: 1000,158
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view,CCLiveVideoView,handleMessage,Missing default,The following switch statement is missing a default case: switch (msg.what) {,184
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view,CCLiveVideoView,start,Magic Number,The method contains a magic number: 1000,335
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view,CCLiveVideoView,showPauseCover,Complex Conditional,The conditional expression tempBitmap != null && !tempBitmap.isRecycled() && surface != null && surface.isValid() is complex.,392
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view,CCLiveVideoView,onInfo,Missing default,The following switch statement is missing a default case: switch (what) {,485
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view,CCLiveVideoView,onVideoSizeChanged,Long Parameter List,The method has 5 parameters. ,513
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view,CCLiveVideoView,onStreamEnd,Magic Number,The method contains a magic number: 1000,587
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view,CCLiveVideoView,onLiveStatus,Missing default,The following switch statement is missing a default case: switch (status) {,603
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view,CCLiveVideoView,run,Missing default,The following switch statement is missing a default case: switch (status) {,615
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,initViews,Magic Number,The method contains a magic number: 1000,328
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,initViews,Magic Number,The method contains a magic number: 50,328
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,onProgressChanged,Magic Number,The method contains a magic number: 100,417
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,onStopTrackingTouch,Magic Number,The method contains a magic number: 100,431
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,handleMessage,Complex Conditional,The conditional expression mContext != null && msg.obj != null && mProgressBar != null is complex.,445
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,handleMessage,Complex Method,Cyclomatic complexity of the method is 53,445
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,handleMessage,Long Method,The method has 222 lines of code.,445
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,handleMessage,Magic Number,The method contains a magic number: 1000,445
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,handleMessage,Magic Number,The method contains a magic number: 100,445
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,handleMessage,Magic Number,The method contains a magic number: 100,445
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,handleMessage,Magic Number,The method contains a magic number: 3,445
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,handleMessage,Magic Number,The method contains a magic number: 1500,445
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,updateViewFlat,Magic Number,The method contains a magic number: 45,756
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,updateViewFlat,Magic Number,The method contains a magic number: 800,756
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,updateViewFlat,Magic Number,The method contains a magic number: 45,756
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,updateViewFlat,Magic Number,The method contains a magic number: 24,756
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,updateViewFlat,Magic Number,The method contains a magic number: 24,756
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,onClick,Complex Conditional,The conditional expression vId == backImageView.getId() || vId == videoBackNet.getId() || vId == videoBackNoNet.getId() is complex.,800
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,onClick,Complex Method,Cyclomatic complexity of the method is 24,800
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,onClick,Magic Number,The method contains a magic number: 2,800
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,onClick,Magic Number,The method contains a magic number: 1.5f,800
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,onClick,Magic Number,The method contains a magic number: 1.25f,800
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,onClick,Magic Number,The method contains a magic number: 0.5f,800
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,updateSpeedView,Complex Method,Cyclomatic complexity of the method is 8,873
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,updateSpeedView,Long Statement,The length of the statement "spannableString.setSpan(new ForegroundColorSpan(Color.parseColor("#FFFF6375"))`6`tip.indexOf("速") + 1`Spanned.SPAN_EXCLUSIVE_EXCLUSIVE);" is 136.,873
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,updateSpeedView,Magic Number,The method contains a magic number: 2.0,873
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,updateSpeedView,Magic Number,The method contains a magic number: 1.5,873
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,updateSpeedView,Magic Number,The method contains a magic number: 1.25,873
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,updateSpeedView,Magic Number,The method contains a magic number: 0.5,873
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,updateSpeedView,Magic Number,The method contains a magic number: 1.25,873
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,updateSpeedView,Magic Number,The method contains a magic number: 6,873
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,updateSpeedView,Magic Number,The method contains a magic number: 3000,873
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,updateAndSendConnectionType,Complex Method,Cyclomatic complexity of the method is 10,984
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,updateAndSendConnectionType,Empty catch clause,The method has an empty catch block.,984
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,setProgressAndTime,Complex Conditional,The conditional expression mProgressBar == null || mTotalTimeTextView == null || mCurrentTimeTextView == null is complex.,1071
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,setProgressAndTime,Complex Method,Cyclomatic complexity of the method is 10,1071
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,setProgressAndTime,Long Parameter List,The method has 5 parameters. ,1071
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,setProgressAndTime,Magic Number,The method contains a magic number: 94,1071
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,setProgressAndTime,Magic Number,The method contains a magic number: 100,1071
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,setTextAndProgress,Magic Number,The method contains a magic number: 100,1100
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,run,Magic Number,The method contains a magic number: 1000,1107
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,startProgressTimer,Magic Number,The method contains a magic number: 300,1131
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,touchSurfaceMoveFullLogic,Complex Method,Cyclomatic complexity of the method is 8,1141
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,touchSurfaceMoveFullLogic,Magic Number,The method contains a magic number: 0.5f,1141
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,onBrightnessSlide,Magic Number,The method contains a magic number: 0.50f,1178
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,onBrightnessSlide,Magic Number,The method contains a magic number: 0.01f,1178
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,onBrightnessSlide,Magic Number,The method contains a magic number: 0.01f,1178
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,onBrightnessSlide,Magic Number,The method contains a magic number: 0.01f,1178
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,onBrightnessSlide,Magic Number,The method contains a magic number: 0.01f,1178
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,touchSurfaceMove,Complex Method,Cyclomatic complexity of the method is 8,1200
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,touchSurfaceMove,Magic Number,The method contains a magic number: 100,1200
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,touchSurfaceMove,Magic Number,The method contains a magic number: 100,1200
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,touchSurfaceUp,Complex Conditional,The conditional expression mChangePosition && (mCurrentState == CURRENT_STATE_PLAYING || mCurrentState == CURRENT_STATE_PAUSE) is complex.,1236
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,touchSurfaceUp,Magic Number,The method contains a magic number: 100,1236
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,onTouch,Complex Conditional,The conditional expression mIfCurrentIsFullscreen && mLockCurScreen && mNeedLockFull is complex.,1276
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,onTouch,Complex Conditional,The conditional expression (mIfCurrentIsFullscreen && mIsTouchWigetFull) || (mIsTouchWiget && !mIfCurrentIsFullscreen) is complex.,1276
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,onTouch,Complex Conditional,The conditional expression !mChangePosition && !mChangeVolume && !mBrightness is complex.,1276
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,onTouch,Complex Method,Cyclomatic complexity of the method is 9,1276
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,onTouch,Empty catch clause,The method has an empty catch block.,1276
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,onSingleTapConfirmed,Complex Conditional,The conditional expression !mChangePosition && !mChangeVolume && !mBrightness is complex.,1340
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,showProgressDialog,Complex Method,Cyclomatic complexity of the method is 15,1369
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,showProgressDialog,Magic Number,The method contains a magic number: 11,1369
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,showProgressDialog,Magic Number,The method contains a magic number: 11,1369
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,showProgressDialog,Magic Number,The method contains a magic number: 100,1369
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,showVolumeDialog,Magic Number,The method contains a magic number: 2,1451
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,showBrightnessDialog,Magic Number,The method contains a magic number: 2,1492
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,showBrightnessDialog,Magic Number,The method contains a magic number: 1000,1492
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,getTime,Magic Number,The method contains a magic number: 3600,1528
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,getTime,Magic Number,The method contains a magic number: 60,1528
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,getTime,Magic Number,The method contains a magic number: 3600,1528
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,getTime,Magic Number,The method contains a magic number: 60,1528
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.view.base,VideoBaseView,onClickUiToggle,Magic Number,The method contains a magic number: 500,1542
mvvm_jetpack-android-dev_3.0.0,com.reactlibrary.netstatus,ConnectivityBroadcastReceiver,updateAndSendConnectionType,Complex Method,Cyclomatic complexity of the method is 9,39
mvvm_jetpack-android-dev_3.0.0,com.test,VideoTestActivity,onConfigurationChanged,Long Statement,The length of the statement "ViewGroup.LayoutParams params=videoCcVideo.getVisibility() == View.VISIBLE ? videoCcVideo.getLayoutParams() : videoCcReplay.getLayoutParams();" is 142.,80
mvvm_jetpack-android-dev_3.0.0,com.test,VideoTestActivity,onConfigurationChanged,Long Statement,The length of the statement "ViewGroup.LayoutParams params=videoCcVideo.getVisibility() == View.VISIBLE ? videoCcVideo.getLayoutParams() : videoCcReplay.getLayoutParams();" is 142.,80
mvvm_jetpack-android-dev_3.0.0,com.test,VideoTestActivity,onConfigurationChanged,Magic Number,The method contains a magic number: 9,80
mvvm_jetpack-android-dev_3.0.0,com.test,VideoTestActivity,onConfigurationChanged,Magic Number,The method contains a magic number: 16,80
mvvm_jetpack-android-dev_3.0.0,com.test,VideoTestActivity,initReplayVideo,Magic Number,The method contains a magic number: 3,148
mvvm_jetpack-android-dev_3.0.0,com.test,VideoTestActivity,initReplayVideo,Magic Number,The method contains a magic number: 9,148
mvvm_jetpack-android-dev_3.0.0,com.test,VideoTestActivity,initReplayVideo,Magic Number,The method contains a magic number: 16,148
mvvm_jetpack-android-dev_3.0.0,com.test,VideoTestActivity,initVideo,Magic Number,The method contains a magic number: 9,169
mvvm_jetpack-android-dev_3.0.0,com.test,VideoTestActivity,initVideo,Magic Number,The method contains a magic number: 16,169
mvvm_jetpack-android-dev_3.0.0,com.test,VideoTestActivity,clickView,Complex Method,Cyclomatic complexity of the method is 9,209
mvvm_jetpack-android-dev_3.0.0,com.bokecc.livemodule.live,DWLiveCoreHandler,onPageChange,Long Parameter List,The method has 6 parameters. ,552
mvvm_jetpack-android-dev_3.0.0,com.bokecc.livemodule.view,BaseLinearLayout,BaseLinearLayout,Abstract Function Call From Constructor,The constructor BaseLinearLayout calls a virtual method initViews.,23
mvvm_jetpack-android-dev_3.0.0,com.bokecc.livemodule.view,BaseLinearLayout,BaseLinearLayout,Abstract Function Call From Constructor,The constructor BaseLinearLayout calls a virtual method initViews.,29
mvvm_jetpack-android-dev_3.0.0,com.bokecc.livemodule.view,BaseLinearLayout,BaseLinearLayout,Abstract Function Call From Constructor,The constructor BaseLinearLayout calls a virtual method initViews.,35
mvvm_jetpack-android-dev_3.0.0,com.bokecc.livemodule.view,BaseRelativeLayout,BaseRelativeLayout,Abstract Function Call From Constructor,The constructor BaseRelativeLayout calls a virtual method initViews.,18
mvvm_jetpack-android-dev_3.0.0,com.bokecc.livemodule.view,BaseRelativeLayout,BaseRelativeLayout,Abstract Function Call From Constructor,The constructor BaseRelativeLayout calls a virtual method initViews.,24
mvvm_jetpack-android-dev_3.0.0,com.bokecc.livemodule.view,BaseRelativeLayout,BaseRelativeLayout,Abstract Function Call From Constructor,The constructor BaseRelativeLayout calls a virtual method initViews.,30
mvvm_jetpack-android-dev_3.0.0,com.bokecc.livemodule.view,ResizeTextureView,onMeasure,Complex Method,Cyclomatic complexity of the method is 13,32
mvvm_jetpack-android-dev_3.0.0,com.bokecc.livemodule.view,ResizeTextureView,onMeasure,Magic Number,The method contains a magic number: 90,32
mvvm_jetpack-android-dev_3.0.0,com.bokecc.livemodule.view,ResizeTextureView,onMeasure,Magic Number,The method contains a magic number: 270,32
