Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm0.viewmodel,UiOperator,runOnUiThread,0,1,1,4
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm0.viewmodel,UiOperator,scrollListToBottom,0,1,0,5
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2.model,ClientMessageObservable,setMessage,4,1,1,43
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2.model,ClientMessageObservable,setState,4,1,1,48
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2.model,ClientMessageObservable,ClientMessageObservable,8,1,2,53
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2.model,ClientMessageObservable,ClientMessageObservable,8,1,1,62
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2,Mvvm2TalkActivity,onCreate,6,1,1,30
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2,Mvvm2TalkActivity,onBackPressed,7,1,0,39
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2,Mvvm2TalkActivity,onTouchEvent,7,2,1,48
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2,Mvvm2TalkActivity,hideKeyboard,3,1,0,57
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2,Mvvm2TalkActivity,sendText,3,1,0,62
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2,Mvvm2TalkActivity,onBtnSendClicked,4,1,1,66
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2,Mvvm2TalkActivity,onEditorAction,7,2,3,71
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2,Mvvm2TalkActivity,scrollListToBottom,3,1,0,81
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2,Mvvm2TalkActivity,showRecallUi,18,2,2,86
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2.viewmodel,ItemTextAdapters,setLayout,14,2,2,13
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2.viewmodel,ItemTextAdapters,setLayoutLinear,13,2,2,28
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2.viewmodel,ListBindingAdapters,ListBindingAdapters,2,1,0,42
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2.viewmodel,ListBindingAdapters,setEntries,27,7,7,48
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2.viewmodel,ListBindingAdapters,bindLayout,11,3,5,99
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2.viewmodel,ListBindingAdapters,resetViews,12,3,4,124
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2.viewmodel,ListBindingAdapters,EntryChangeListener,6,1,3,160
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2.viewmodel,ListBindingAdapters,setLayoutId,3,1,1,167
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2.viewmodel,ListBindingAdapters,onChanged,3,1,1,171
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2.viewmodel,ListBindingAdapters,onItemRangeChanged,12,3,3,176
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2.viewmodel,ListBindingAdapters,onItemRangeInserted,11,3,3,193
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2.viewmodel,ListBindingAdapters,onItemRangeMoved,11,3,4,207
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2.viewmodel,ListBindingAdapters,onItemRangeRemoved,8,3,3,221
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2.viewmodel,EntryChangeListener,EntryChangeListener,6,1,3,160
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2.viewmodel,EntryChangeListener,setLayoutId,3,1,1,167
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2.viewmodel,EntryChangeListener,onChanged,3,1,1,171
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2.viewmodel,EntryChangeListener,onItemRangeChanged,12,3,3,176
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2.viewmodel,EntryChangeListener,onItemRangeInserted,11,3,3,193
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2.viewmodel,EntryChangeListener,onItemRangeMoved,11,3,4,207
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2.viewmodel,EntryChangeListener,onItemRangeRemoved,8,3,3,221
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2.viewmodel,LongClickListener,onLongClick,0,1,1,6
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2.viewmodel,Mvvm2ViewModel,setMessageToSend,4,1,1,41
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2.viewmodel,Mvvm2ViewModel,Mvvm2ViewModel,8,1,1,46
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2.viewmodel,Mvvm2ViewModel,updateList,7,1,1,55
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2.viewmodel,Mvvm2ViewModel,recallMessage,9,1,1,62
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2.viewmodel,Mvvm2ViewModel,sendMessage,9,1,0,75
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2.viewmodel,Mvvm2ViewModel,sendRecallRequest,4,1,1,86
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2.viewmodel,Mvvm2ViewModel,onMessageReceived,20,4,1,91
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2.viewmodel,Mvvm2ViewModel,onLongClick,4,1,1,121
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2.viewmodel,Mvvm2ViewModel,handleRecall,5,1,1,127
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2.viewmodel,Mvvm2ViewModel,disconnect,3,1,0,134
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2.viewmodel,RecallHandler,handleRecall,0,1,1,6
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2.viewmodel,UiOperator,runOnUiThread,0,1,1,7
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2.viewmodel,UiOperator,scrollListToBottom,0,1,0,8
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm2.viewmodel,UiOperator,showRecallUi,0,1,2,9
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3.model,ClientMessageObservable,setMessage,4,1,1,42
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3.model,ClientMessageObservable,setState,4,1,1,47
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3.model,ClientMessageObservable,isSend,3,1,0,52
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3.model,ClientMessageObservable,isWithdrawn,3,1,0,56
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3.model,ClientMessageObservable,ClientMessageObservable,8,1,2,60
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3.model,ClientMessageObservable,ClientMessageObservable,8,1,1,69
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3,Mvvm3TalkActivity,onCreate,7,1,1,26
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3,Mvvm3TalkActivity,onBackPressed,7,1,0,38
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3,Mvvm3TalkActivity,onTouchEvent,7,2,1,47
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3,Mvvm3TalkActivity,hideKeyboard,3,1,0,56
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3,Mvvm3TalkActivity,sendText,3,1,0,61
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3,Mvvm3TalkActivity,onBtnSendClicked,4,1,1,65
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3,Mvvm3TalkActivity,onEditorAction,7,2,3,70
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3,Mvvm3TalkActivity,scrollListToBottom,3,1,0,80
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3,Mvvm3TalkActivity,sendBadWordNotice,3,1,0,85
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3.viewmodel,CustomizedAdapters,setLayout,14,2,2,13
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3.viewmodel,CustomizedAdapters,setLayoutLinear,13,2,2,28
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3.viewmodel,ListBindingAdapters,ListBindingAdapters,2,1,0,42
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3.viewmodel,ListBindingAdapters,setEntries,27,7,5,48
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3.viewmodel,ListBindingAdapters,bindLayout,8,2,4,99
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3.viewmodel,ListBindingAdapters,resetViews,12,3,3,121
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3.viewmodel,ListBindingAdapters,EntryChangeListener,5,1,2,156
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3.viewmodel,ListBindingAdapters,setLayoutId,3,1,1,162
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3.viewmodel,ListBindingAdapters,onChanged,3,1,1,166
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3.viewmodel,ListBindingAdapters,onItemRangeChanged,13,3,3,171
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3.viewmodel,ListBindingAdapters,onItemRangeInserted,11,3,3,189
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3.viewmodel,ListBindingAdapters,onItemRangeMoved,11,3,4,203
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3.viewmodel,ListBindingAdapters,onItemRangeRemoved,8,3,3,217
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3.viewmodel,EntryChangeListener,EntryChangeListener,5,1,2,156
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3.viewmodel,EntryChangeListener,setLayoutId,3,1,1,162
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3.viewmodel,EntryChangeListener,onChanged,3,1,1,166
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3.viewmodel,EntryChangeListener,onItemRangeChanged,13,3,3,171
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3.viewmodel,EntryChangeListener,onItemRangeInserted,11,3,3,189
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3.viewmodel,EntryChangeListener,onItemRangeMoved,11,3,4,203
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3.viewmodel,EntryChangeListener,onItemRangeRemoved,8,3,3,217
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3.viewmodel,Mvvm3ViewModel,setMessageToSend,4,1,1,38
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3.viewmodel,Mvvm3ViewModel,Mvvm3ViewModel,8,1,1,43
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3.viewmodel,Mvvm3ViewModel,updateList,7,1,1,52
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3.viewmodel,Mvvm3ViewModel,sendMessage,14,2,0,59
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3.viewmodel,Mvvm3ViewModel,onMessageReceived,16,4,1,73
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3.viewmodel,Mvvm3ViewModel,disconnect,3,1,0,98
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3.viewmodel,UiOperator,runOnUiThread,0,1,1,4
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3.viewmodel,UiOperator,scrollListToBottom,0,1,0,5
android-chat-in-4-patterns-master,nju.androidchat.client.mvvm3.viewmodel,UiOperator,sendBadWordNotice,0,1,0,6
android-chat-in-4-patterns-master,nju.androidchat.client.socket,MessageListener,onMessageReceived,0,1,1,6
android-chat-in-4-patterns-master,nju.androidchat.client.socket,SocketClient,SocketClient,6,1,2,57
android-chat-in-4-patterns-master,nju.androidchat.client.socket,SocketClient,connect,34,6,2,65
android-chat-in-4-patterns-master,nju.androidchat.client.socket,SocketClient,connect,3,1,1,103
android-chat-in-4-patterns-master,nju.androidchat.client.socket,SocketClient,disconnectCurrent,3,1,0,110
android-chat-in-4-patterns-master,nju.androidchat.client.socket,SocketClient,startListening,4,1,0,115
android-chat-in-4-patterns-master,nju.androidchat.client.socket,SocketClient,run,13,3,0,120
android-chat-in-4-patterns-master,nju.androidchat.client.socket,SocketClient,writeToServer,3,1,1,135
android-chat-in-4-patterns-master,nju.androidchat.client.socket,SocketClient,readFromServer,3,1,0,144
android-chat-in-4-patterns-master,nju.androidchat.client.socket,SocketClient,disconnect,3,1,0,152
android-chat-in-4-patterns-master,nju.androidchat.client.socket,SocketClient,close,7,1,0,162
android-chat-in-4-patterns-master,nju.androidchat.server,ChatServer,main,4,1,1,22
android-chat-in-4-patterns-master,nju.androidchat.server,ChatServer,startServer,9,2,0,32
android-chat-in-4-patterns-master,nju.androidchat.server,ConnectionHandler,sendToAllOtherClients,0,1,1,6
android-chat-in-4-patterns-master,nju.androidchat.server,ConnectionHandler,setTerminate,0,1,1,8
android-chat-in-4-patterns-master,nju.androidchat.server,ConnectionHandler,getUsername,0,1,0,10
android-chat-in-4-patterns-master,nju.androidchat.server,ConnectionHandler,log,0,1,1,12
android-chat-in-4-patterns-master,nju.androidchat.server,ConnectionHandlerImpl,ConnectionHandlerImpl,8,1,1,40
android-chat-in-4-patterns-master,nju.androidchat.server,ConnectionHandlerImpl,registerHandler,3,1,2,52
android-chat-in-4-patterns-master,nju.androidchat.server,ConnectionHandlerImpl,log,3,1,1,56
android-chat-in-4-patterns-master,nju.androidchat.server,ConnectionHandlerImpl,sendToAllOtherClients,12,3,1,61
android-chat-in-4-patterns-master,nju.androidchat.server,ConnectionHandlerImpl,setTerminate,3,1,1,74
android-chat-in-4-patterns-master,nju.androidchat.server,ConnectionHandlerImpl,getUsername,3,1,0,79
android-chat-in-4-patterns-master,nju.androidchat.server,ConnectionHandlerImpl,readMessage,5,1,0,84
android-chat-in-4-patterns-master,nju.androidchat.server,ConnectionHandlerImpl,run,49,6,0,91
android-chat-in-4-patterns-master,nju.androidchat.server,ConnectionHandlerImpl,writeToClient,3,1,1,154
android-chat-in-4-patterns-master,nju.androidchat.server,ConnectionHandlerImpl,close,5,1,0,158
android-chat-in-4-patterns-master,nju.androidchat.server.handlers,ClientSendMessageHandler,handle,5,1,2,10
android-chat-in-4-patterns-master,nju.androidchat.server.handlers,DisconnectMessageHandler,handle,5,1,2,10
android-chat-in-4-patterns-master,nju.androidchat.server.handlers,MessageHandler,handle,0,1,2,7
android-chat-in-4-patterns-master,nju.androidchat.server.handlers,RecallRequestMessageHandler,handle,5,1,2,10
