Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
20_Unidos-master,com.example.unidos.repository,ReportedPersonRepository,9,0,26,20,216,46,0,0,0.0,8,3,C:\20_Unidos-master\app\src\main\java\com\example\unidos\repository\ReportedPersonRepository.java,33
20_Unidos-master,com.example.unidos.repository,ReportRepository,5,0,8,8,55,16,0,0,0.0,2,2,C:\20_Unidos-master\app\src\main\java\com\example\unidos\repository\ReportRepository.java,24
20_Unidos-master,com.example.unidos.repository,ReportUserRepository,3,0,11,10,50,13,0,0,0.0,2,2,C:\20_Unidos-master\app\src\main\java\com\example\unidos\repository\ReportUserRepository.java,21
20_Unidos-master,com.example.unidos.repository,User,14,0,32,32,138,36,0,0,0.09375,7,0,C:\20_Unidos-master\app\src\main\java\com\example\unidos\repository\User.java,5
20_Unidos-master,com.example.unidos.repository,UserRepository,9,0,26,25,210,46,0,0,0.0,5,3,C:\20_Unidos-master\app\src\main\java\com\example\unidos\repository\UserRepository.java,23
20_Unidos-master,com.example.unidos.searching,FiltersDialog,12,0,11,10,147,35,0,0,0.2727272727272727,1,4,C:\20_Unidos-master\app\src\main\java\com\example\unidos\searching\FiltersDialog.java,32
20_Unidos-master,com.example.unidos.searching,MoldViewModel,1,0,3,3,13,3,0,0,0.0,1,0,C:\20_Unidos-master\app\src\main\java\com\example\unidos\searching\MoldViewModel.java,8
20_Unidos-master,com.example.unidos.searching,PersonAdapter,13,5,8,8,77,12,0,0,0.0,2,5,C:\20_Unidos-master\app\src\main\java\com\example\unidos\searching\PersonAdapter.java,29
20_Unidos-master,com.example.unidos.searching,ViewHolder,7,5,2,2,24,2,0,0,1.0,1,0,C:\20_Unidos-master\app\src\main\java\com\example\unidos\searching\PersonAdapter.java,99
20_Unidos-master,com.example.unidos.searching,PopupFiltersViewModel,16,9,33,26,212,55,0,0,0.36363636363636365,1,3,C:\20_Unidos-master\app\src\main\java\com\example\unidos\searching\PopupFiltersViewModel.java,32
20_Unidos-master,com.example.unidos.searching,Search,4,0,8,7,59,16,0,0,0.75,0,4,C:\20_Unidos-master\app\src\main\java\com\example\unidos\searching\Search.java,23
20_Unidos-master,com.example.unidos.searching,SearchFragment,5,0,9,7,86,18,0,0,0.2222222222222222,1,5,C:\20_Unidos-master\app\src\main\java\com\example\unidos\searching\SearchFragment.java,39
20_Unidos-master,com.example.unidos.searching,SearchInListViewModel,4,0,6,6,43,12,0,0,0.0,1,1,C:\20_Unidos-master\app\src\main\java\com\example\unidos\searching\SearchInListViewModel.java,16
20_Unidos-master,com.example.unidos.searching,SearchOnMapFragment,7,0,20,13,208,48,0,0,0.1,1,4,C:\20_Unidos-master\app\src\main\java\com\example\unidos\searching\SearchOnMapFragment.java,58
20_Unidos-master,com.example.unidos.searching,SearchOnMapViewModel,3,0,4,4,34,10,0,0,0.0,1,1,C:\20_Unidos-master\app\src\main\java\com\example\unidos\searching\SearchOnMapViewModel.java,18
20_Unidos-master,com.example.unidos.searching,SearchViewModel,7,0,14,14,57,14,0,0,0.42857142857142855,4,0,C:\20_Unidos-master\app\src\main\java\com\example\unidos\searching\SearchViewModel.java,14
20_Unidos-master,com.example.unidos.searching,ViewPagerAdapter,0,0,3,2,15,4,0,0,-1.0,1,2,C:\20_Unidos-master\app\src\main\java\com\example\unidos\searching\ViewPagerAdapter.java,12
20_Unidos-master,com.example.unidos.shared,Dialog,4,0,4,4,47,9,0,0,0.0,0,3,C:\20_Unidos-master\app\src\main\java\com\example\unidos\shared\Dialog.java,28
20_Unidos-master,com.example.unidos.shared,DialogViewModel,3,2,5,5,22,5,0,0,0.0,1,0,C:\20_Unidos-master\app\src\main\java\com\example\unidos\shared\DialogViewModel.java,7
20_Unidos-master,com.example.unidos.shared,Field,7,0,8,7,87,21,0,0,0.25,0,0,C:\20_Unidos-master\app\src\main\java\com\example\unidos\shared\Field.java,6
20_Unidos-master,com.example.unidos.shared,GeneralCalendar,3,0,4,4,37,10,0,0,0.0,3,1,C:\20_Unidos-master\app\src\main\java\com\example\unidos\shared\GeneralCalendar.java,13
20_Unidos-master,com.example.unidos.shared,KeyBoard,0,0,1,1,5,1,0,0,-1.0,0,0,C:\20_Unidos-master\app\src\main\java\com\example\unidos\shared\KeyBoard.java,6
