Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.models,Flight,Flight,5,1,3,43
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.models,Flight,getFlightID,3,1,0,50
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.models,Flight,setFlightID,3,1,1,54
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.models,Flight,getFlightNumber,3,1,0,58
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.models,Flight,setFlightNumber,3,1,1,62
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.models,Flight,getOrigin,3,1,0,66
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.models,Flight,setOrigin,3,1,1,70
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.models,Flight,getDestination,3,1,0,74
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.models,Flight,setDestination,3,1,1,78
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.models,Flight,getDepartureDate,3,1,0,82
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.models,Flight,setDepartureDate,3,1,1,86
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.models,Flight,getArrivalDate,3,1,0,90
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.models,Flight,setArrivalDate,3,1,1,94
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.models,Flight,getDepartureTime,3,1,0,98
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.models,Flight,setDepartureTime,3,1,1,102
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.models,Flight,getArrivalTime,3,1,0,106
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.models,Flight,setArrivalTime,3,1,1,110
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.models,Flight,getFare,3,1,0,114
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.models,Flight,setFare,3,1,1,118
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.models,Flight,getTotalCost,3,1,0,122
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.models,Flight,setTotalCost,3,1,1,126
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.models,Flight,getTravelTime,3,1,0,130
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.models,Flight,setTravelTime,3,1,1,134
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.models,Flight,getFlightClass,3,1,0,138
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.models,Flight,setFlightClass,3,1,1,142
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.models,Itinerary,getItineraryID,3,1,0,15
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.models,Itinerary,setItineraryID,3,1,1,19
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.models,Itinerary,getTimeStamp,3,1,0,23
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.models,Itinerary,setTimeStamp,3,1,1,27
