Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.controllers,MainActivity,46,0,52,51,527,94,0,0,0.3076923076923077,0,3,C:\CodeSmells-in-application-MVC-1\app\src\main\java\com\mentesnot\easytravel\controllers\MainActivity.java,43
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.controllers,OneWayFlightListActivity,24,0,6,5,108,9,0,0,0.0,0,2,C:\CodeSmells-in-application-MVC-1\app\src\main\java\com\mentesnot\easytravel\controllers\OneWayFlightListActivity.java,32
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.controllers,OutboundFlightListActivity,22,0,8,7,127,13,0,0,0.375,0,2,C:\CodeSmells-in-application-MVC-1\app\src\main\java\com\mentesnot\easytravel\controllers\OutboundFlightListActivity.java,32
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.controllers,ProfileActivity,16,0,8,5,143,15,0,0,0.0,0,5,C:\CodeSmells-in-application-MVC-1\app\src\main\java\com\mentesnot\easytravel\controllers\ProfileActivity.java,36
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.controllers,RegisterActivity,12,0,10,8,155,27,0,0,0.4,0,2,C:\CodeSmells-in-application-MVC-1\app\src\main\java\com\mentesnot\easytravel\controllers\RegisterActivity.java,27
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.controllers,ReturnFlightListActivity,20,0,8,7,114,11,0,0,0.25,0,2,C:\CodeSmells-in-application-MVC-1\app\src\main\java\com\mentesnot\easytravel\controllers\ReturnFlightListActivity.java,32
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.controllers,SecurityActivity,10,0,9,7,123,20,0,0,0.2222222222222222,0,3,C:\CodeSmells-in-application-MVC-1\app\src\main\java\com\mentesnot\easytravel\controllers\SecurityActivity.java,28
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.database,DatabaseHelper,3,1,40,39,259,42,0,0,0.55,14,2,C:\CodeSmells-in-application-MVC-1\app\src\main\java\com\mentesnot\easytravel\database\DatabaseHelper.java,16
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.HelperUtils,HelperUtilities,0,0,21,20,185,44,0,0,-1.0,14,1,C:\CodeSmells-in-application-MVC-1\app\src\main\java\com\mentesnot\easytravel\HelperUtils\HelperUtilities.java,18
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.models,Account,3,0,8,8,28,8,0,0,0.5,1,0,C:\CodeSmells-in-application-MVC-1\app\src\main\java\com\mentesnot\easytravel\models\Account.java,8
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.models,Airline,2,0,5,5,19,5,0,0,0.4,0,0,C:\CodeSmells-in-application-MVC-1\app\src\main\java\com\mentesnot\easytravel\models\Airline.java,9
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.models,Client,6,0,14,14,52,14,0,0,0.2857142857142857,1,0,C:\CodeSmells-in-application-MVC-1\app\src\main\java\com\mentesnot\easytravel\models\Client.java,10
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.models,Flight,12,0,26,26,104,26,0,0,0.07692307692307693,0,0,C:\CodeSmells-in-application-MVC-1\app\src\main\java\com\mentesnot\easytravel\models\Flight.java,10
CodeSmells-in-application-MVC-1,com.mentesnot.easytravel.models,Itinerary,2,0,4,4,16,4,0,0,0.5,0,0,C:\CodeSmells-in-application-MVC-1\app\src\main\java\com\mentesnot\easytravel\models\Itinerary.java,10
