Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.custom.recycler,ClickRecyclerView,performItemLongClick,7,2,4,120
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.custom.recycler,OnItemClickListener,onItemClick,0,1,4,74
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.custom.recycler,OnItemLongClickListener,onItemLongClick,0,1,4,91
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.custom.recycler,TouchListener,TouchListener,3,1,1,105
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.custom.recycler,TouchListener,performItemClick,8,2,4,109
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.custom.recycler,TouchListener,performItemLongClick,7,2,4,120
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.fragment,CharacterInfoFragment,newInstance,8,1,1,52
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.fragment,CharacterInfoFragment,onCreateView,5,1,3,63
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.fragment,CharacterInfoFragment,onViewCreated,9,2,2,70
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.fragment,CharacterInfoFragment,showCharacterInfo,10,2,1,83
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.fragment,CharacterInfoFragment,getMarvelCharacterFromArgs,4,1,0,97
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.fragment,CharacterListFragment,onCreate,6,1,1,52
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.fragment,CharacterListFragment,onCreateView,3,1,3,60
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.fragment,CharacterListFragment,onViewCreated,11,2,2,65
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.fragment,CharacterListFragment,onSaveInstanceState,6,1,1,82
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.fragment,CharacterListFragment,onViewStateRestored,9,2,1,102
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.fragment,CharacterListFragment,initializeCollectionView,5,1,0,115
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.fragment,CharacterListFragment,add,3,1,1,121
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.fragment,CharacterListFragment,add,3,1,1,126
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.fragment,CharacterListFragment,remove,2,1,1,131
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.fragment,CharacterListFragment,getModelsRenderer,3,1,0,136
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.fragment,CharacterListFragment,showLoading,3,1,0,141
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.fragment,CharacterListFragment,hideLoading,3,1,0,146
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.fragment,CharacterListFragment,activateLastCharacterViewListener,3,1,0,152
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.fragment,CharacterListFragment,disableLastCharacterViewListener,3,1,0,157
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.fragment,CharacterListFragment,onError,3,1,0,162
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.fragment,CharacterListFragment,addClickListenerToCharacterList,3,1,0,167
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.fragment,CharacterListFragment,enableSearchOnFinish,3,1,0,171
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.fragment,CharacterListFragment,disableSearchOnFinish,3,1,0,175
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.fragment,CharacterListFragment,onScrolled,8,2,3,180
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.fragment,CharacterListFragment,onItemClick,3,1,4,194
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.fragment,FinishScrollListener,onScrolled,8,2,3,180
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.fragment,CharacterClickListener,onItemClick,3,1,4,194
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.presenter,CharacterInfoPresenter,onCharacter,0,1,1,11
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.presenter,CharacterInfoPresenterImp,initialize,2,1,0,15
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.presenter,CharacterInfoPresenterImp,onViewCreate,2,1,0,20
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.presenter,CharacterInfoPresenterImp,onViewResume,2,1,0,25
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.presenter,CharacterInfoPresenterImp,onViewDestroy,2,1,0,30
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.presenter,CharacterInfoPresenterImp,setView,3,1,1,35
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.presenter,CharacterInfoPresenterImp,onCharacter,4,1,1,40
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.presenter,CharacterListPresenter,onLastCharacterViewed,0,1,0,13
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.presenter,CharacterListPresenter,getParcelableCollection,0,1,0,15
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.presenter,CharacterListPresenter,restoreParcelableCollection,0,1,1,17
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.presenter,CharacterListPresenter,onCharacterSelected,0,1,1,19
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.presenter,CharacterListPresenterImp,CharacterListPresenterImp,7,1,4,36
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.presenter,CharacterListPresenterImp,initialize,4,1,0,44
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.presenter,CharacterListPresenterImp,onViewCreate,3,1,0,50
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.presenter,CharacterListPresenterImp,onViewResume,2,1,0,55
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.presenter,CharacterListPresenterImp,onViewDestroy,2,1,0,60
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.presenter,CharacterListPresenterImp,setView,3,1,1,65
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.presenter,CharacterListPresenterImp,onLastCharacterViewed,3,1,0,70
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.presenter,CharacterListPresenterImp,getParcelableCollection,3,1,0,75
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.presenter,CharacterListPresenterImp,restoreParcelableCollection,4,1,1,80
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.presenter,CharacterListPresenterImp,onCharacterSelected,5,1,1,86
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.presenter,CharacterListPresenterImp,searchForCharacters,13,1,0,93
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.presenter,CharacterListPresenterImp,onMarvelCharacterList,4,1,1,96
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.presenter,CharacterListPresenterImp,onError,4,1,0,102
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.presenter,CharacterListPresenterImp,searchForMoreCharacters,19,1,0,110
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.presenter,CharacterListPresenterImp,onMarvelCharacterList,6,1,1,116
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.presenter,CharacterListPresenterImp,onError,6,1,0,124
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.presenter,CharacterListPresenterImp,convertToModelViewList,7,2,1,134
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.presenter,Presenter,initialize,0,1,0,12
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.presenter,Presenter,onViewCreate,0,1,0,14
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.presenter,Presenter,onViewResume,0,1,0,16
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.presenter,Presenter,onViewDestroy,0,1,0,18
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.presenter,Presenter,setView,0,1,1,20
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.reactive,CharacterSelectedObservable,CharacterSelectedObservable,3,1,0,18
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.reactive,CharacterSelectedObservable,register,5,2,1,23
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.reactive,CharacterSelectedObservable,unregister,3,1,1,31
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.reactive,CharacterSelectedObservable,notifyObservers,5,2,1,37
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.reactive,CharacterSelectedObserver,characterSelected,0,1,1,10
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.reactive,Observable,register,0,1,1,8
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.reactive,Observable,unregister,0,1,1,10
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.view,CharacterListView,getModelsRenderer,0,1,0,8
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.view,CharacterListView,showLoading,0,1,0,10
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.view,CharacterListView,hideLoading,0,1,0,12
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.view,CharacterListView,activateLastCharacterViewListener,0,1,0,14
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.view,CharacterListView,disableLastCharacterViewListener,0,1,0,16
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.view,CharacterListView,onError,0,1,0,18
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.view,ModelInfoView,showCharacterInfo,0,1,1,10
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.view,ModelListView,add,0,1,1,17
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.view,ModelListView,add,0,1,1,19
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.view,ModelListView,remove,0,1,1,21
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.viewholder,AbstractRecyclerViewHolder,AbstractRecyclerViewHolder,4,1,1,16
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.viewmodel,CharacterInfoViewModel,CharacterInfoViewModel,3,1,1,14
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.viewmodel,CharacterInfoViewModel,getInfoImageUrl,3,1,0,18
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.viewmodel,CharacterInfoViewModel,getInfoNumber1,3,1,0,23
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.viewmodel,CharacterInfoViewModel,getInfoNumber2,3,1,0,28
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.viewmodel,CharacterInfoViewModel,getInfoNumber3,3,1,0,33
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.viewmodel,CharacterInfoViewModel,getInfoDescription,3,1,0,38
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.viewmodel,CharacterInfoViewModel,getInfoTitle,3,1,0,43
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.viewmodel,CharacterViewModel,CharacterViewModel,3,1,1,14
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.viewmodel,CharacterViewModel,getImageUrl,3,1,0,18
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.viewmodel,CharacterViewModel,getTitle,3,1,0,23
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.viewmodel,CharacterViewModel,getSubtitle,3,1,0,28
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.viewmodel,Model,getImageUrl,0,1,0,14
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.viewmodel,Model,getTitle,0,1,0,16
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.viewmodel,Model,getSubtitle,0,1,0,18
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.viewmodel,ModelInfo,getInfoImageUrl,0,1,0,10
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.viewmodel,ModelInfo,getInfoNumber1,0,1,0,12
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.viewmodel,ModelInfo,getInfoNumber2,0,1,0,14
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.viewmodel,ModelInfo,getInfoNumber3,0,1,0,16
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.viewmodel,ModelInfo,getInfoDescription,0,1,0,18
CodeSmells-in-application-MVP-3,com.github.glomadrian.mvpcleanarchitecture.ui.viewmodel,ModelInfo,getInfoTitle,0,1,0,20
