Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,PartyActivityPresenterImpl,getPartyList,7,2,0,26
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ContentEditActivityPresenterImpl,ContentEditActivityPresenterImpl,3,1,2,35
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ContentEditActivityPresenterImpl,getFriendRemarkUpdate,23,4,2,39
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ContentEditActivityPresenterImpl,onSuccess,9,3,1,47
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ContentEditActivityPresenterImpl,onFailure,4,1,1,58
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ContentEditActivityPresenterImpl,getFriendApply,23,4,2,66
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ContentEditActivityPresenterImpl,onSuccess,9,3,1,74
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ContentEditActivityPresenterImpl,onFailure,4,1,1,85
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ContentEditActivityPresenterImpl,getPartyApply,23,4,2,93
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ContentEditActivityPresenterImpl,onSuccess,9,3,1,101
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ContentEditActivityPresenterImpl,onFailure,4,1,1,112
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ContentEditActivityPresenterImpl,publishNewPartyName,27,5,1,120
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ContentEditActivityPresenterImpl,onSuccess,9,3,1,132
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ContentEditActivityPresenterImpl,onFailure,4,1,1,143
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ContentEditActivityPresenterImpl,publishNewPartyIntroduce,23,4,1,151
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ContentEditActivityPresenterImpl,onSuccess,9,3,1,159
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ContentEditActivityPresenterImpl,onFailure,4,1,1,170
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ContentEditActivityPresenterImpl,publishNewMemberName,27,5,1,178
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ContentEditActivityPresenterImpl,onSuccess,9,3,1,190
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ContentEditActivityPresenterImpl,onFailure,4,1,1,201
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ContentEditActivityPresenterImpl,publishNewFeedBack,23,4,1,209
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ContentEditActivityPresenterImpl,onSuccess,9,3,1,217
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ContentEditActivityPresenterImpl,onFailure,4,1,1,228
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ContentEditActivityPresenterImpl,publishNewAutograph,18,3,1,236
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ContentEditActivityPresenterImpl,onSuccess,8,3,1,240
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ContentEditActivityPresenterImpl,onFailure,4,1,1,250
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,RecallDetailActivityPresenterImpl,Clickable,3,1,1,47
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,RecallDetailActivityPresenterImpl,onClick,5,2,1,51
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,RecallDetailActivityPresenterImpl,updateDrawState,3,1,1,58
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,RecallDetailActivityPresenterImpl,RecallDetailActivityPresenterImpl,3,1,2,64
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,RecallDetailActivityPresenterImpl,getLoginedUserNo,3,1,0,68
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,RecallDetailActivityPresenterImpl,getGoodStatus,3,1,1,73
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,RecallDetailActivityPresenterImpl,changeGoodStatusToLocal,17,4,1,78
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,RecallDetailActivityPresenterImpl,showRecallDetailByRecallNo,5,2,1,96
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,RecallDetailActivityPresenterImpl,getRecallDtoByRecallNo,3,1,1,103
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,RecallDetailActivityPresenterImpl,getSpannableString,32,9,1,108
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,RecallDetailActivityPresenterImpl,executeGoodChange,13,3,2,141
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,RecallDetailActivityPresenterImpl,getGoodAdd,11,1,1,155
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,RecallDetailActivityPresenterImpl,onSuccess,3,1,1,158
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,RecallDetailActivityPresenterImpl,onFailure,3,1,1,163
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,RecallDetailActivityPresenterImpl,getGoodRemove,11,1,1,170
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,RecallDetailActivityPresenterImpl,onSuccess,3,1,1,173
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,RecallDetailActivityPresenterImpl,onFailure,3,1,1,178
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,RecallDetailActivityPresenterImpl,removeRecallDto,3,1,1,185
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,RecallDetailActivityPresenterImpl,getResponPublish,32,6,5,190
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,RecallDetailActivityPresenterImpl,onSuccess,18,6,1,201
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,RecallDetailActivityPresenterImpl,onFailure,3,1,1,221
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,RecallDetailActivityPresenterImpl,getCommentPublish,27,5,2,229
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,RecallDetailActivityPresenterImpl,onSuccess,11,4,1,242
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,RecallDetailActivityPresenterImpl,onFailure,3,1,1,255
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,RecallDetailActivityPresenterImpl,addResponDtoToLocal,13,1,5,262
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,RecallDetailActivityPresenterImpl,addCommentDtoToLocal,13,1,2,278
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,RecallDetailActivityPresenterImpl,changePictureDtoListToPictureVoList,9,2,1,294
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,RecallDetailActivityPresenterImpl,getCommentRemove,18,3,2,306
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,RecallDetailActivityPresenterImpl,onSuccess,8,3,1,312
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,RecallDetailActivityPresenterImpl,onFailure,3,1,1,322
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,RecallDetailActivityPresenterImpl,getResponRemove,18,3,3,329
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,RecallDetailActivityPresenterImpl,onSuccess,8,3,1,335
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,RecallDetailActivityPresenterImpl,onFailure,3,1,1,345
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,RecallDetailActivityPresenterImpl,addGoodDtoToTemper,6,1,1,352
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,RecallDetailActivityPresenterImpl,removeGoodDtoFromTemper,3,1,1,359
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,Clickable,Clickable,3,1,1,47
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,Clickable,onClick,5,2,1,51
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,Clickable,updateDrawState,3,1,1,58
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ContactFragmentPresenterImpl,ContactFragmentPresenterImpl,3,1,2,27
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ContactFragmentPresenterImpl,updateApplyRead,13,2,0,31
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ContactFragmentPresenterImpl,onSuccess,5,2,1,34
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ContactFragmentPresenterImpl,onFailure,3,1,1,41
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ContactFragmentPresenterImpl,getAddUnReadCount,13,2,0,48
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ContactFragmentPresenterImpl,onSuccess,5,2,1,51
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ContactFragmentPresenterImpl,onFailure,3,1,1,57
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ContactFragmentPresenterImpl,getContactList,20,3,0,64
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ContactFragmentPresenterImpl,onSuccess,9,3,1,68
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ContactFragmentPresenterImpl,onFailure,4,1,1,79
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,LoginActivityPresenterImpl,LoginActivityPresenterImpl,3,1,2,21
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,LoginActivityPresenterImpl,getUserLogin,19,3,2,25
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,LoginActivityPresenterImpl,onSuccess,6,2,1,32
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,LoginActivityPresenterImpl,onFailure,4,1,1,40
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,LoginActivityPresenterImpl,validate,15,4,2,48
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,UserActivityPresenterImpl,UserActivityPresenterImpl,3,1,2,26
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,UserActivityPresenterImpl,updateHeadPic,18,2,1,30
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,UserActivityPresenterImpl,onSuccess,6,2,1,34
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,UserActivityPresenterImpl,onFailure,4,1,1,42
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,UserActivityPresenterImpl,onProgress,2,1,1,48
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,UserActivityPresenterImpl,updateUserInfo,17,2,1,55
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,UserActivityPresenterImpl,onSuccess,7,2,1,59
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,UserActivityPresenterImpl,onFailure,4,1,1,68
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,UserActivityPresenterImpl,getUserInfo,15,3,0,76
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,UserActivityPresenterImpl,onSuccess,7,3,1,79
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,UserActivityPresenterImpl,onFailure,3,1,1,88
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,HomeFragmentPresenterImpl,HomeFragmentPresenterImpl,4,1,2,30
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,HomeFragmentPresenterImpl,changeGoodStatusToLocal,13,2,2,35
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,HomeFragmentPresenterImpl,getGoodStatusByRecallNo,3,1,1,50
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,HomeFragmentPresenterImpl,getGoodAdd,11,1,1,55
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,HomeFragmentPresenterImpl,onSuccess,3,1,1,58
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,HomeFragmentPresenterImpl,onFailure,3,1,1,63
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,HomeFragmentPresenterImpl,getGoodRemove,11,1,1,70
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,HomeFragmentPresenterImpl,onSuccess,3,1,1,73
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,HomeFragmentPresenterImpl,onFailure,3,1,1,78
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,HomeFragmentPresenterImpl,getRecallList,23,3,1,85
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,HomeFragmentPresenterImpl,onSuccess,12,3,1,91
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,HomeFragmentPresenterImpl,onFailure,4,1,1,105
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,HomeFragmentPresenterImpl,showRecallFromCache,15,2,0,114
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,HomeFragmentPresenterImpl,onSuccess,7,2,1,117
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,HomeFragmentPresenterImpl,onFailure,3,1,1,126
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,HomeFragmentPresenterImpl,getMoreRecallList,24,4,0,133
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,HomeFragmentPresenterImpl,onSuccess,13,3,1,136
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,HomeFragmentPresenterImpl,onFailure,6,2,1,150
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,HomeFragmentPresenterImpl,executeGoodChange,13,3,2,160
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,HomeFragmentPresenterImpl,showLoadingByRefreshType,5,2,1,174
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,HomeFragmentPresenterImpl,hideLoading,6,2,0,180
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,HomeFragmentPresenterImpl,updateRequestParam,9,3,1,187
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,HomeFragmentPresenterImpl,initRecallListReq,7,1,0,197
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ContactSearchActivityPresenterImpl,ContactSearchActivityPresenterImpl,3,1,2,22
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ContactSearchActivityPresenterImpl,getContactsSearch,16,2,1,26
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ContactSearchActivityPresenterImpl,onSuccess,6,2,1,30
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ContactSearchActivityPresenterImpl,onFailure,4,1,1,38
