Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,RecallDetailActivityPresenterImpl,1,0,35,31,262,76,0,0,0.7428571428571429,0,22,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/impl/RecallDetailActivityPresenterImpl.java,39
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,Clickable,1,0,3,3,14,4,0,0,0.6666666666666666,1,0,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/impl/RecallDetailActivityPresenterImpl.java,44
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ContactFragmentPresenterImpl,0,0,10,10,54,18,0,0,-1.0,0,6,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/impl/ContactFragmentPresenterImpl.java,22
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,LoginActivityPresenterImpl,0,0,5,4,42,11,0,0,-1.0,0,5,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/impl/LoginActivityPresenterImpl.java,16
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,UserActivityPresenterImpl,0,0,11,11,58,19,0,0,-1.0,0,6,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/impl/UserActivityPresenterImpl.java,21
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,HomeFragmentPresenterImpl,1,0,23,19,150,42,0,0,0.4782608695652174,0,11,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/impl/HomeFragmentPresenterImpl.java,23
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ContactSearchActivityPresenterImpl,0,0,4,4,24,6,0,0,-1.0,0,4,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/impl/ContactSearchActivityPresenterImpl.java,17
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,AccountMobileFragmentPresenterImpl,0,0,4,4,22,4,0,0,-1.0,0,4,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/impl/AccountMobileFragmentPresenterImpl.java,14
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,RecallAddActivityPresenterImpl,0,0,2,2,12,2,0,0,-1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/impl/RecallAddActivityPresenterImpl.java,13
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,PartyDetailActivityPresenterImpl,0,0,18,18,79,19,0,0,-1.0,0,9,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/impl/PartyDetailActivityPresenterImpl.java,27
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,SpaceActivityPresenterImpl,1,0,39,36,232,76,0,0,0.7435897435897436,0,17,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/impl/SpaceActivityPresenterImpl.java,35
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,MessageActivityPresenterImpl,5,0,23,22,152,44,0,0,0.391304347826087,0,14,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/impl/MessageActivityPresenterImpl.java,26
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,MessageSearchParam,4,0,10,10,39,10,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/impl/MessageActivityPresenterImpl.java,33
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,MemberAddActivityPresenterImpl,0,0,10,10,54,16,0,0,-1.0,0,5,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/impl/MemberAddActivityPresenterImpl.java,19
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,SplashActivityPresenterImpl,0,0,2,2,20,5,0,0,-1.0,0,3,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/impl/SplashActivityPresenterImpl.java,11
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ContactDetailActivityPresenterImpl,0,0,16,15,91,32,0,0,-1.0,0,11,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/impl/ContactDetailActivityPresenterImpl.java,27
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ChattingSettingActivityPresenterImpl,0,0,2,2,13,3,0,0,-1.0,0,4,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/impl/ChattingSettingActivityPresenterImpl.java,12
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ChattingFragmentPresenterImpl,0,0,12,12,65,21,0,0,-1.0,0,7,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/impl/ChattingFragmentPresenterImpl.java,22
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,MemberActivityPresenterImpl,0,0,7,7,40,11,0,0,-1.0,0,4,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/impl/MemberActivityPresenterImpl.java,17
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,AccountVerifyFragmentPresenterImpl,0,0,10,10,50,10,0,0,-1.0,0,4,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/impl/AccountVerifyFragmentPresenterImpl.java,15
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,BuildPartyActivityPresenterImpl,0,0,5,5,34,9,0,0,-1.0,0,5,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/impl/BuildPartyActivityPresenterImpl.java,15
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,ContactAddActivityPresenterImpl,0,0,13,13,76,24,0,0,-1.0,0,5,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/impl/ContactAddActivityPresenterImpl.java,20
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter.impl,MainActivityPresenterImpl,0,0,5,5,28,7,0,0,-1.0,0,7,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/impl/MainActivityPresenterImpl.java,17
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter,BuildPartyActivityPresenter,0,0,1,0,6,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/BuildPartyActivityPresenter.java,3
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter,ContactAddActivityPresenter,0,0,4,0,9,4,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/ContactAddActivityPresenter.java,3
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter,ChattingFragmentPresenter,0,0,7,0,12,7,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/ChattingFragmentPresenter.java,3
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter,UserActivityPresenter,0,0,3,0,8,3,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/UserActivityPresenter.java,5
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter,MemberActivityPresenter,0,0,2,0,7,2,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/MemberActivityPresenter.java,3
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter,HomeFragmentPresenter,0,0,8,0,13,8,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/HomeFragmentPresenter.java,3
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter,MessageActivityPresenter,0,0,7,0,12,7,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/MessageActivityPresenter.java,5
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter,SettingActivityPresenter,0,0,2,0,7,2,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/SettingActivityPresenter.java,5
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter,SplashActivityPresenter,0,0,1,0,6,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/SplashActivityPresenter.java,3
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter,AccountVerifyFragmentPresenter,0,0,3,0,8,3,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/AccountVerifyFragmentPresenter.java,3
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter,PartyDetailActivityPresenter,0,0,10,0,15,10,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/PartyDetailActivityPresenter.java,8
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter,ContactSearchActivityPresenter,0,0,1,0,6,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/ContactSearchActivityPresenter.java,3
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter,RecallDetailActivityPresenter,0,0,15,0,25,15,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/RecallDetailActivityPresenter.java,12
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter,ChattingSettingActivityPresenter,0,0,1,0,6,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/ChattingSettingActivityPresenter.java,3
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter,PartyActivityPresenter,0,0,2,0,7,2,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/PartyActivityPresenter.java,3
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter,ContactDetailActivityPresenter,0,0,6,0,11,6,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/ContactDetailActivityPresenter.java,3
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter,RecallAddActivityPresenter,0,0,1,0,6,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/RecallAddActivityPresenter.java,7
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter,LoginActivityPresenter,0,0,1,0,6,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/LoginActivityPresenter.java,3
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter,MemberAddActivityPresenter,0,0,3,0,8,3,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/MemberAddActivityPresenter.java,5
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter,MainActivityPresenter,0,0,2,0,7,2,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/MainActivityPresenter.java,3
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter,ContentEditActivityPresenter,0,0,8,0,13,8,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/ContentEditActivityPresenter.java,3
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter,ContactFragmentPresenter,0,0,3,0,8,3,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/ContactFragmentPresenter.java,3
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter,SpaceActivityPresenter,0,0,16,0,21,16,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/SpaceActivityPresenter.java,5
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.presenter,AccountMobileFragmentPresenter,0,0,1,0,6,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/presenter/AccountMobileFragmentPresenter.java,3
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.view,ISpaceView,0,0,6,0,11,6,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/view/ISpaceView.java,9
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.view,IUserView,0,0,2,0,7,2,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/view/IUserView.java,6
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.view,IPartyView,0,0,1,0,6,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/view/IPartyView.java,8
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.view,IContactAddView,0,0,1,0,6,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/view/IContactAddView.java,8
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.view,ISettingView,0,0,1,0,6,1,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/view/ISettingView.java,6
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.view,IChattingView,0,0,1,0,6,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/view/IChattingView.java,8
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.view,IMemberView,0,0,1,0,6,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/view/IMemberView.java,8
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.view,IMemberAddView,0,0,2,0,7,2,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/view/IMemberAddView.java,9
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.view,IContactSearchView,0,0,1,0,6,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/view/IContactSearchView.java,8
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.view,IContactDetailView,0,0,2,0,7,2,0,0,-1.0,1,2,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/view/IContactDetailView.java,7
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.view,IChattingSettingView,0,0,1,0,6,1,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/view/IChattingSettingView.java,6
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.view,IMessageView,0,0,7,0,12,7,0,0,-1.0,1,2,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/view/IMessageView.java,10
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.view,IContactView,0,0,1,0,6,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/view/IContactView.java,8
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.view,IPartyDetailView,0,0,1,0,6,1,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/view/IPartyDetailView.java,6
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.view,IMainView,0,0,1,0,6,1,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/view/IMainView.java,6
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.view,ILoginView,0,0,1,0,6,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/view/ILoginView.java,5
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.view,IRecallDetailView,0,0,4,0,9,4,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/view/IRecallDetailView.java,6
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.view,ISplashView,0,0,1,0,6,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/view/ISplashView.java,5
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.view,IHomeView,0,0,4,0,9,4,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/view/IHomeView.java,8
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.base,IBaseView,0,0,6,0,11,6,0,0,-1.0,7,0,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/base/IBaseView.java,3
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.presenter.base,BasePresenter,2,0,14,8,113,32,0,0,0.14285714285714285,3,11,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/presenter/src/main/java/com/bili/diushoujuaner/presenter/base/BasePresenter.java,18
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.dao,CustomGenerator,0,0,7,1,94,7,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/daogenerator/src/main/java/com/bili/diushoujuaner/dao/CustomGenerator.java,7
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils,CommonUtil,2,0,22,21,268,40,0,0,0.9545454545454546,40,5,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/utils/src/main/java/com/bili/diushoujuaner/utils/CommonUtil.java,40
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils,ConstantUtil,140,0,0,0,145,0,0,0,-1.0,88,0,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/utils/src/main/java/com/bili/diushoujuaner/utils/ConstantUtil.java,3
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils,StringUtil,0,0,7,6,81,11,0,0,-1.0,22,1,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/utils/src/main/java/com/bili/diushoujuaner/utils/StringUtil.java,11
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils,EntityUtil,0,0,21,20,226,23,0,0,-1.0,10,17,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/utils/src/main/java/com/bili/diushoujuaner/utils/EntityUtil.java,20
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils,GsonUtil,1,0,2,1,14,3,0,0,1.0,16,0,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/utils/src/main/java/com/bili/diushoujuaner/utils/GsonUtil.java,5
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils,TimeUtil,3,0,20,17,137,25,0,0,0.3,22,1,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/utils/src/main/java/com/bili/diushoujuaner/utils/TimeUtil.java,9
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils,NotificationUtil,9,0,7,5,86,14,0,0,0.0,3,1,/Users/shreyas/Downloads/MVP_Apr/DiuShouJuanEr_Android-master/utils/src/main/java/com/bili/diushoujuaner/utils/NotificationUtil.java,16
