Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
78_skyMvp-master,me.jessyan.mvparms.demo.app,ResponseErrorListenerImpl,handleResponseError,18,5,2,45
78_skyMvp-master,me.jessyan.mvparms.demo.app,ResponseErrorListenerImpl,convertStatusCode,19,5,1,63
78_skyMvp-master,me.jessyan.mvparms.demo.app.service,DemoService,init,2,1,0,30
78_skyMvp-master,me.jessyan.mvparms.demo.app.utils,RxUtils,RxUtils,2,1,0,43
78_skyMvp-master,me.jessyan.mvparms.demo.app.utils,RxUtils,applySchedulers,18,1,1,46
78_skyMvp-master,me.jessyan.mvparms.demo.app.utils,RxUtils,apply,13,1,1,48
78_skyMvp-master,me.jessyan.mvparms.demo.app.utils,RxUtils,accept,3,1,1,52
78_skyMvp-master,me.jessyan.mvparms.demo.app.utils,RxUtils,run,3,1,0,60
78_skyMvp-master,me.jessyan.mvparms.demo.app.utils,RxUtils,bindToLifecycle,3,1,1,69
78_skyMvp-master,me.jessyan.mvparms.demo.di.component,UserComponent,inject,0,1,1,38
78_skyMvp-master,me.jessyan.mvparms.demo.di.module,UserModule,UserModule,3,1,1,48
78_skyMvp-master,me.jessyan.mvparms.demo.di.module,UserModule,provideUserView,3,1,0,57
78_skyMvp-master,me.jessyan.mvparms.demo.di.module,UserModule,provideUserModel,3,1,1,63
78_skyMvp-master,me.jessyan.mvparms.demo.di.module,UserModule,provideRxPermissions,3,1,0,69
78_skyMvp-master,me.jessyan.mvparms.demo.di.module,UserModule,provideLayoutManager,3,1,0,75
78_skyMvp-master,me.jessyan.mvparms.demo.di.module,UserModule,provideUserList,3,1,0,81
78_skyMvp-master,me.jessyan.mvparms.demo.di.module,UserModule,provideUserAdapter,3,1,1,87
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.contract,UserContract,startLoadMore,0,1,0,42
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.contract,UserContract,endLoadMore,0,1,0,43
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.contract,UserContract,getActivity,0,1,0,44
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.contract,UserContract,getRxPermissions,0,1,0,46
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.contract,UserContract,getUsers,0,1,2,50
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.contract,View,startLoadMore,0,1,0,42
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.contract,View,endLoadMore,0,1,0,43
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.contract,View,getActivity,0,1,0,44
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.contract,View,getRxPermissions,0,1,0,46
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.contract,Model,getUsers,0,1,2,50
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.model.api.cache,CommonCache,getUsers,0,1,3,40
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.model.api.service,UserService,getUsers,0,1,2,40
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.model.entity,BaseResponse,getData,3,1,0,37
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.model.entity,BaseResponse,getCode,3,1,0,41
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.model.entity,BaseResponse,getMsg,3,1,0,45
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.model.entity,BaseResponse,isSuccess,8,2,0,49
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.model.entity,User,User,5,1,3,32
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.model.entity,User,getAvatarUrl,4,2,0,38
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.model.entity,User,getId,3,1,0,44
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.model.entity,User,getLogin,3,1,0,48
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.model.entity,User,toString,3,1,0,52
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.model,UserModel,UserModel,3,1,1,55
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.model,UserModel,getUsers,8,1,2,60
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.model,UserModel,apply,3,1,1,67
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.model,UserModel,onPause,3,1,0,79
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.presenter,UserPresenter,UserPresenter,3,1,2,70
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.presenter,UserPresenter,onCreate,3,1,0,75
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.presenter,UserPresenter,requestUsers,38,7,1,84
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.presenter,UserPresenter,onRequestPermissionSuccess,2,1,0,87
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.presenter,UserPresenter,onRequestPermissionFailure,3,1,1,92
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.presenter,UserPresenter,onRequestPermissionFailureWithAskNeverAgain,3,1,1,97
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.presenter,UserPresenter,onNext,8,3,1,133
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.presenter,UserPresenter,onDestroy,8,1,0,148
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.ui.activity,UserActivity,setupActivityComponent,3,1,1,72
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.ui.activity,UserActivity,initView,3,1,1,82
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.ui.activity,UserActivity,initData,5,1,1,87
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.ui.activity,UserActivity,onRefresh,3,1,0,95
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.ui.activity,UserActivity,initRecyclerView,4,1,0,100
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.ui.activity,UserActivity,showLoading,4,1,0,109
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.ui.activity,UserActivity,hideLoading,4,1,0,115
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.ui.activity,UserActivity,showMessage,4,1,1,121
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.ui.activity,UserActivity,launchActivity,4,1,1,127
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.ui.activity,UserActivity,killMyself,3,1,0,133
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.ui.activity,UserActivity,startLoadMore,3,1,0,138
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.ui.activity,UserActivity,endLoadMore,3,1,0,146
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.ui.activity,UserActivity,getActivity,3,1,0,154
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.ui.activity,UserActivity,getRxPermissions,3,1,0,159
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.ui.activity,UserActivity,initPaginate,18,2,0,164
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.ui.activity,UserActivity,onLoadMore,3,1,0,170
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.ui.activity,UserActivity,isLoading,3,1,0,175
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.ui.activity,UserActivity,hasLoadedAllItems,3,1,0,180
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.ui.activity,UserActivity,onDestroy,6,1,0,193
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.ui.adapter,UserAdapter,UserAdapter,3,1,1,39
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.ui.adapter,UserAdapter,getHolder,3,1,2,43
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.ui.adapter,UserAdapter,getLayoutId,3,1,1,48
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.ui.holder,UserItemHolder,UserItemHolder,5,1,1,51
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.ui.holder,UserItemHolder,setData,4,1,2,58
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.ui.holder,UserItemHolder,onRelease,3,1,0,73
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.ui.widget,AutoCardView,AutoCardView,3,1,1,41
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.ui.widget,AutoCardView,AutoCardView,3,1,2,46
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.ui.widget,AutoCardView,AutoCardView,3,1,3,51
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.ui.widget,AutoCardView,generateLayoutParams,3,1,1,56
78_skyMvp-master,me.jessyan.mvparms.demo.mvp.ui.widget,AutoCardView,onMeasure,6,2,2,62
78_skyMvp-master,com.jess.arms.base,AdapterViewPager,AdapterViewPager,4,1,2,40
78_skyMvp-master,com.jess.arms.base,AdapterViewPager,AdapterViewPager,5,1,3,46
78_skyMvp-master,com.jess.arms.base,AdapterViewPager,getItem,3,1,1,52
78_skyMvp-master,com.jess.arms.base,AdapterViewPager,getPageTitle,6,2,1,57
78_skyMvp-master,com.jess.arms.base,AdapterViewPager,getCount,3,1,0,65
78_skyMvp-master,com.jess.arms.base,AdapterViewPager,saveState,3,1,0,70
78_skyMvp-master,com.jess.arms.base,AdapterViewPager,instantiateItem,6,2,2,75
78_skyMvp-master,com.jess.arms.base,AdapterViewPager,destroyItem,4,2,3,84
78_skyMvp-master,com.jess.arms.base,App,getAppComponent,0,1,0,33
78_skyMvp-master,com.jess.arms.base,BaseActivity,provideCache,6,2,0,63
78_skyMvp-master,com.jess.arms.base,BaseActivity,provideLifecycleSubject,3,1,0,72
78_skyMvp-master,com.jess.arms.base,BaseActivity,onCreateView,4,1,3,78
78_skyMvp-master,com.jess.arms.base,BaseActivity,onCreate,14,2,1,84
78_skyMvp-master,com.jess.arms.base,BaseActivity,onDestroy,7,3,0,101
78_skyMvp-master,com.jess.arms.base,BaseActivity,useEventBus,3,1,0,112
78_skyMvp-master,com.jess.arms.base,BaseActivity,useFragment,3,1,0,122
78_skyMvp-master,com.jess.arms.base,BaseApplication,attachBaseContext,5,2,1,41
78_skyMvp-master,com.jess.arms.base,BaseApplication,onCreate,4,2,0,55
78_skyMvp-master,com.jess.arms.base,BaseApplication,onTerminate,4,2,0,62
78_skyMvp-master,com.jess.arms.base,BaseApplication,getAppComponent,5,1,0,72
78_skyMvp-master,com.jess.arms.base,BaseFragment,provideCache,6,2,0,57
78_skyMvp-master,com.jess.arms.base,BaseFragment,provideLifecycleSubject,3,1,0,67
78_skyMvp-master,com.jess.arms.base,BaseFragment,onCreateView,3,1,3,74
78_skyMvp-master,com.jess.arms.base,BaseFragment,onDestroy,5,2,0,81
78_skyMvp-master,com.jess.arms.base,BaseFragment,useEventBus,3,1,0,89
78_skyMvp-master,com.jess.arms.base,BaseHolder,BaseHolder,6,2,1,37
78_skyMvp-master,com.jess.arms.base,BaseHolder,setData,0,1,2,45
78_skyMvp-master,com.jess.arms.base,BaseHolder,onRelease,2,1,0,54
78_skyMvp-master,com.jess.arms.base,BaseHolder,onClick,5,2,1,61
78_skyMvp-master,com.jess.arms.base,BaseHolder,onViewClick,0,1,2,69
78_skyMvp-master,com.jess.arms.base,BaseHolder,setOnItemClickListener,3,1,1,72
78_skyMvp-master,com.jess.arms.base,OnViewClickListener,onViewClick,0,1,2,69
78_skyMvp-master,com.jess.arms.base,BaseService,onBind,3,1,1,41
78_skyMvp-master,com.jess.arms.base,BaseService,onCreate,5,1,0,47
78_skyMvp-master,com.jess.arms.base,BaseService,onDestroy,6,1,0,54
78_skyMvp-master,com.jess.arms.base,BaseService,addDispose,6,2,1,62
78_skyMvp-master,com.jess.arms.base,BaseService,unDispose,5,2,0,69
78_skyMvp-master,com.jess.arms.base,BaseService,init,0,1,0,75
78_skyMvp-master,com.jess.arms.base,DefaultAdapter,DefaultAdapter,4,1,1,39
78_skyMvp-master,com.jess.arms.base,DefaultAdapter,onCreateViewHolder,13,2,2,44
78_skyMvp-master,com.jess.arms.base,DefaultAdapter,onViewClick,5,2,2,56
78_skyMvp-master,com.jess.arms.base,DefaultAdapter,onBindViewHolder,3,1,2,66
78_skyMvp-master,com.jess.arms.base,DefaultAdapter,getItemCount,3,1,0,78
78_skyMvp-master,com.jess.arms.base,DefaultAdapter,getInfos,3,1,0,89
78_skyMvp-master,com.jess.arms.base,DefaultAdapter,getItem,3,1,1,93
78_skyMvp-master,com.jess.arms.base,DefaultAdapter,getHolder,0,1,2,103
78_skyMvp-master,com.jess.arms.base,DefaultAdapter,getLayoutId,0,1,1,112
78_skyMvp-master,com.jess.arms.base,DefaultAdapter,releaseAllHolder,10,4,1,121
78_skyMvp-master,com.jess.arms.base,DefaultAdapter,onItemClick,0,1,4,139
78_skyMvp-master,com.jess.arms.base,DefaultAdapter,setOnItemClickListener,3,1,1,142
78_skyMvp-master,com.jess.arms.base,OnRecyclerViewItemClickListener,onItemClick,0,1,4,139
78_skyMvp-master,com.jess.arms.base.delegate,ActivityDelegate,onCreate,0,1,1,40
78_skyMvp-master,com.jess.arms.base.delegate,ActivityDelegate,onStart,0,1,0,42
78_skyMvp-master,com.jess.arms.base.delegate,ActivityDelegate,onResume,0,1,0,44
78_skyMvp-master,com.jess.arms.base.delegate,ActivityDelegate,onPause,0,1,0,46
78_skyMvp-master,com.jess.arms.base.delegate,ActivityDelegate,onStop,0,1,0,48
78_skyMvp-master,com.jess.arms.base.delegate,ActivityDelegate,onSaveInstanceState,0,1,1,50
78_skyMvp-master,com.jess.arms.base.delegate,ActivityDelegate,onDestroy,0,1,0,52
78_skyMvp-master,com.jess.arms.base.delegate,ActivityDelegateImpl,ActivityDelegateImpl,4,1,1,40
78_skyMvp-master,com.jess.arms.base.delegate,ActivityDelegateImpl,onCreate,6,2,1,46
78_skyMvp-master,com.jess.arms.base.delegate,ActivityDelegateImpl,onStart,2,1,0,58
78_skyMvp-master,com.jess.arms.base.delegate,ActivityDelegateImpl,onResume,2,1,0,63
78_skyMvp-master,com.jess.arms.base.delegate,ActivityDelegateImpl,onPause,2,1,0,68
78_skyMvp-master,com.jess.arms.base.delegate,ActivityDelegateImpl,onStop,2,1,0,73
78_skyMvp-master,com.jess.arms.base.delegate,ActivityDelegateImpl,onSaveInstanceState,2,1,1,78
78_skyMvp-master,com.jess.arms.base.delegate,ActivityDelegateImpl,onDestroy,5,2,0,83
78_skyMvp-master,com.jess.arms.base.delegate,AppDelegate,AppDelegate,7,2,1,73
78_skyMvp-master,com.jess.arms.base.delegate,AppDelegate,attachBaseContext,5,2,1,89
78_skyMvp-master,com.jess.arms.base.delegate,AppDelegate,onCreate,17,3,1,98
78_skyMvp-master,com.jess.arms.base.delegate,AppDelegate,onTerminate,28,8,1,142
78_skyMvp-master,com.jess.arms.base.delegate,AppDelegate,getGlobalConfigModule,7,2,2,173
78_skyMvp-master,com.jess.arms.base.delegate,AppDelegate,getAppComponent,4,1,0,193
78_skyMvp-master,com.jess.arms.base.delegate,AppDelegate,AppComponentCallbacks,4,1,2,220
78_skyMvp-master,com.jess.arms.base.delegate,AppDelegate,onTrimMemory,2,1,1,225
78_skyMvp-master,com.jess.arms.base.delegate,AppDelegate,onConfigurationChanged,2,1,1,268
78_skyMvp-master,com.jess.arms.base.delegate,AppDelegate,onLowMemory,2,1,0,273
78_skyMvp-master,com.jess.arms.base.delegate,AppComponentCallbacks,AppComponentCallbacks,4,1,2,220
78_skyMvp-master,com.jess.arms.base.delegate,AppComponentCallbacks,onTrimMemory,2,1,1,225
78_skyMvp-master,com.jess.arms.base.delegate,AppComponentCallbacks,onConfigurationChanged,2,1,1,268
78_skyMvp-master,com.jess.arms.base.delegate,AppComponentCallbacks,onLowMemory,2,1,0,273
78_skyMvp-master,com.jess.arms.base.delegate,AppLifecycles,attachBaseContext,0,1,1,33
78_skyMvp-master,com.jess.arms.base.delegate,AppLifecycles,onCreate,0,1,1,35
78_skyMvp-master,com.jess.arms.base.delegate,AppLifecycles,onTerminate,0,1,1,37
78_skyMvp-master,com.jess.arms.base.delegate,FragmentDelegate,onAttach,0,1,1,39
78_skyMvp-master,com.jess.arms.base.delegate,FragmentDelegate,onCreate,0,1,1,41
78_skyMvp-master,com.jess.arms.base.delegate,FragmentDelegate,onCreateView,0,1,2,43
78_skyMvp-master,com.jess.arms.base.delegate,FragmentDelegate,onActivityCreate,0,1,1,45
78_skyMvp-master,com.jess.arms.base.delegate,FragmentDelegate,onStart,0,1,0,47
78_skyMvp-master,com.jess.arms.base.delegate,FragmentDelegate,onResume,0,1,0,49
78_skyMvp-master,com.jess.arms.base.delegate,FragmentDelegate,onPause,0,1,0,51
78_skyMvp-master,com.jess.arms.base.delegate,FragmentDelegate,onStop,0,1,0,53
78_skyMvp-master,com.jess.arms.base.delegate,FragmentDelegate,onSaveInstanceState,0,1,1,55
78_skyMvp-master,com.jess.arms.base.delegate,FragmentDelegate,onDestroyView,0,1,0,57
78_skyMvp-master,com.jess.arms.base.delegate,FragmentDelegate,onDestroy,0,1,0,59
78_skyMvp-master,com.jess.arms.base.delegate,FragmentDelegate,onDetach,0,1,0,61
78_skyMvp-master,com.jess.arms.base.delegate,FragmentDelegate,isAdded,0,1,0,63
78_skyMvp-master,com.jess.arms.base.delegate,FragmentDelegateImpl,FragmentDelegateImpl,5,1,2,48
78_skyMvp-master,com.jess.arms.base.delegate,FragmentDelegateImpl,onAttach,2,1,1,54
78_skyMvp-master,com.jess.arms.base.delegate,FragmentDelegateImpl,onCreate,4,2,1,59
78_skyMvp-master,com.jess.arms.base.delegate,FragmentDelegateImpl,onCreateView,3,2,2,66
78_skyMvp-master,com.jess.arms.base.delegate,FragmentDelegateImpl,onActivityCreate,3,1,1,73
78_skyMvp-master,com.jess.arms.base.delegate,FragmentDelegateImpl,onStart,2,1,0,78
78_skyMvp-master,com.jess.arms.base.delegate,FragmentDelegateImpl,onResume,2,1,0,83
78_skyMvp-master,com.jess.arms.base.delegate,FragmentDelegateImpl,onPause,2,1,0,88
78_skyMvp-master,com.jess.arms.base.delegate,FragmentDelegateImpl,onStop,2,1,0,93
78_skyMvp-master,com.jess.arms.base.delegate,FragmentDelegateImpl,onSaveInstanceState,2,1,1,98
78_skyMvp-master,com.jess.arms.base.delegate,FragmentDelegateImpl,onDestroyView,11,2,0,103
78_skyMvp-master,com.jess.arms.base.delegate,FragmentDelegateImpl,onDestroy,7,2,0,116
78_skyMvp-master,com.jess.arms.base.delegate,FragmentDelegateImpl,onDetach,2,1,0,126
78_skyMvp-master,com.jess.arms.base.delegate,FragmentDelegateImpl,isAdded,3,1,0,131
78_skyMvp-master,com.jess.arms.base.delegate,IActivity,provideCache,0,1,0,46
78_skyMvp-master,com.jess.arms.base.delegate,IActivity,setupActivityComponent,0,1,1,56
78_skyMvp-master,com.jess.arms.base.delegate,IActivity,useEventBus,0,1,0,63
78_skyMvp-master,com.jess.arms.base.delegate,IActivity,initView,0,1,1,70
78_skyMvp-master,com.jess.arms.base.delegate,IActivity,initData,0,1,1,78
78_skyMvp-master,com.jess.arms.base.delegate,IActivity,useFragment,0,1,0,85
78_skyMvp-master,com.jess.arms.base.delegate,IFragment,provideCache,0,1,0,47
78_skyMvp-master,com.jess.arms.base.delegate,IFragment,setupFragmentComponent,0,1,1,57
78_skyMvp-master,com.jess.arms.base.delegate,IFragment,useEventBus,0,1,0,64
78_skyMvp-master,com.jess.arms.base.delegate,IFragment,initView,0,1,3,71
78_skyMvp-master,com.jess.arms.base.delegate,IFragment,initData,0,1,1,81
78_skyMvp-master,com.jess.arms.base.delegate,IFragment,setData,0,1,1,88
78_skyMvp-master,com.jess.arms.di.component,AppComponent,application,0,1,0,55
78_skyMvp-master,com.jess.arms.di.component,AppComponent,appManager,0,1,0,58
78_skyMvp-master,com.jess.arms.di.component,AppComponent,repositoryManager,0,1,0,61
78_skyMvp-master,com.jess.arms.di.component,AppComponent,rxErrorHandler,0,1,0,64
78_skyMvp-master,com.jess.arms.di.component,AppComponent,imageLoader,0,1,0,67
78_skyMvp-master,com.jess.arms.di.component,AppComponent,okHttpClient,0,1,0,69
78_skyMvp-master,com.jess.arms.di.component,AppComponent,gson,0,1,0,72
78_skyMvp-master,com.jess.arms.di.component,AppComponent,cacheFile,0,1,0,75
78_skyMvp-master,com.jess.arms.di.component,AppComponent,extras,0,1,0,78
78_skyMvp-master,com.jess.arms.di.component,AppComponent,cacheFactory,0,1,0,81
78_skyMvp-master,com.jess.arms.di.component,AppComponent,inject,0,1,1,83
78_skyMvp-master,com.jess.arms.di.component,AppComponent,application,0,1,1,87
78_skyMvp-master,com.jess.arms.di.component,AppComponent,globalConfigModule,0,1,1,89
78_skyMvp-master,com.jess.arms.di.component,AppComponent,build,0,1,0,90
78_skyMvp-master,com.jess.arms.di.component,Builder,application,0,1,1,87
78_skyMvp-master,com.jess.arms.di.component,Builder,globalConfigModule,0,1,1,89
78_skyMvp-master,com.jess.arms.di.component,Builder,build,0,1,0,90
78_skyMvp-master,com.jess.arms.di.module,AppModule,provideGson,5,2,2,55
78_skyMvp-master,com.jess.arms.di.module,AppModule,bindRepositoryManager,0,1,1,64
78_skyMvp-master,com.jess.arms.di.module,AppModule,provideExtras,3,1,1,67
78_skyMvp-master,com.jess.arms.di.module,AppModule,bindActivityLifecycle,0,1,1,73
78_skyMvp-master,com.jess.arms.di.module,AppModule,bindActivityLifecycleForRxLifecycle,0,1,1,77
78_skyMvp-master,com.jess.arms.di.module,AppModule,bindFragmentLifecycle,0,1,1,81
78_skyMvp-master,com.jess.arms.di.module,AppModule,provideFragmentLifecycles,3,1,0,84
78_skyMvp-master,com.jess.arms.di.module,AppModule,configGson,0,1,2,91
78_skyMvp-master,com.jess.arms.di.module,GsonConfiguration,configGson,0,1,2,91
78_skyMvp-master,com.jess.arms.di.module,ClientModule,provideRetrofit,6,2,6,63
78_skyMvp-master,com.jess.arms.di.module,ClientModule,provideClient,16,5,6,91
78_skyMvp-master,com.jess.arms.di.module,ClientModule,intercept,3,1,1,113
78_skyMvp-master,com.jess.arms.di.module,ClientModule,provideRetrofitBuilder,3,1,0,130
78_skyMvp-master,com.jess.arms.di.module,ClientModule,provideClientBuilder,3,1,0,136
78_skyMvp-master,com.jess.arms.di.module,ClientModule,bindInterceptor,0,1,1,142
78_skyMvp-master,com.jess.arms.di.module,ClientModule,provideRxCache,9,3,3,145
78_skyMvp-master,com.jess.arms.di.module,ClientModule,provideRxCacheDirectory,4,1,1,166
78_skyMvp-master,com.jess.arms.di.module,ClientModule,proRxErrorHandler,3,1,2,180
78_skyMvp-master,com.jess.arms.di.module,ClientModule,configRetrofit,0,1,2,198
78_skyMvp-master,com.jess.arms.di.module,ClientModule,configOkhttp,0,1,2,202
78_skyMvp-master,com.jess.arms.di.module,ClientModule,configRxCache,0,1,2,206
78_skyMvp-master,com.jess.arms.di.module,RetrofitConfiguration,configRetrofit,0,1,2,198
78_skyMvp-master,com.jess.arms.di.module,OkhttpConfiguration,configOkhttp,0,1,2,202
78_skyMvp-master,com.jess.arms.di.module,RxCacheConfiguration,configRxCache,0,1,2,206
78_skyMvp-master,com.jess.arms.di.module,GlobalConfigModule,GlobalConfigModule,16,1,1,77
78_skyMvp-master,com.jess.arms.di.module,GlobalConfigModule,builder,3,1,0,94
78_skyMvp-master,com.jess.arms.di.module,GlobalConfigModule,provideInterceptors,3,1,0,99
78_skyMvp-master,com.jess.arms.di.module,GlobalConfigModule,provideBaseUrl,9,3,0,107
78_skyMvp-master,com.jess.arms.di.module,GlobalConfigModule,provideImageLoaderStrategy,3,1,0,125
78_skyMvp-master,com.jess.arms.di.module,GlobalConfigModule,provideGlobalHttpHandler,3,1,0,137
78_skyMvp-master,com.jess.arms.di.module,GlobalConfigModule,provideCacheFile,3,1,1,150
78_skyMvp-master,com.jess.arms.di.module,GlobalConfigModule,provideResponseErrorListener,3,1,0,160
78_skyMvp-master,com.jess.arms.di.module,GlobalConfigModule,provideRetrofitConfiguration,3,1,0,172
78_skyMvp-master,com.jess.arms.di.module,GlobalConfigModule,provideOkhttpConfiguration,3,1,0,179
78_skyMvp-master,com.jess.arms.di.module,GlobalConfigModule,provideRxCacheConfiguration,3,1,0,186
78_skyMvp-master,com.jess.arms.di.module,GlobalConfigModule,provideGsonConfiguration,3,1,0,193
78_skyMvp-master,com.jess.arms.di.module,GlobalConfigModule,providePrintHttpLogLevel,3,1,0,200
78_skyMvp-master,com.jess.arms.di.module,GlobalConfigModule,provideFormatPrinter,3,1,0,206
78_skyMvp-master,com.jess.arms.di.module,GlobalConfigModule,provideCacheFactory,15,4,1,212
78_skyMvp-master,com.jess.arms.di.module,GlobalConfigModule,build,10,4,1,216
78_skyMvp-master,com.jess.arms.di.module,GlobalConfigModule,Builder,2,1,0,252
78_skyMvp-master,com.jess.arms.di.module,GlobalConfigModule,baseurl,7,2,1,255
78_skyMvp-master,com.jess.arms.di.module,GlobalConfigModule,baseurl,4,1,1,263
78_skyMvp-master,com.jess.arms.di.module,GlobalConfigModule,imageLoaderStrategy,4,1,1,268
78_skyMvp-master,com.jess.arms.di.module,GlobalConfigModule,globalHttpHandler,4,1,1,273
78_skyMvp-master,com.jess.arms.di.module,GlobalConfigModule,addInterceptor,5,2,1,278
78_skyMvp-master,com.jess.arms.di.module,GlobalConfigModule,responseErrorListener,4,1,1,286
78_skyMvp-master,com.jess.arms.di.module,GlobalConfigModule,cacheFile,4,1,1,292
78_skyMvp-master,com.jess.arms.di.module,GlobalConfigModule,retrofitConfiguration,4,1,1,297
