Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
78_skyMvp-master,com.jess.arms.base.delegate,FragmentDelegate,1,0,13,0,24,13,1,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\base\delegate\FragmentDelegate.java,25
78_skyMvp-master,com.jess.arms.base.delegate,FragmentDelegateImpl,4,0,14,14,62,18,0,1,0.5714285714285714,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\base\delegate\FragmentDelegateImpl.java,32
78_skyMvp-master,com.jess.arms.base.delegate,IActivity,0,0,6,0,38,6,0,0,-1.0,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\base\delegate\IActivity.java,34
78_skyMvp-master,com.jess.arms.base.delegate,IFragment,0,0,6,0,39,6,0,0,-1.0,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\base\delegate\IFragment.java,35
78_skyMvp-master,com.jess.arms.di.component,AppComponent,0,0,14,0,22,14,0,0,-1.0,7,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\di\component\AppComponent.java,41
78_skyMvp-master,com.jess.arms.di.component,Builder,0,0,3,0,5,3,0,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\di\component\AppComponent.java,85
78_skyMvp-master,com.jess.arms.di.module,AppModule,0,0,8,0,23,9,0,0,-1.0,2,7,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\di\module\AppModule.java,43
78_skyMvp-master,com.jess.arms.di.module,GsonConfiguration,0,0,1,0,3,1,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\di\module\AppModule.java,90
78_skyMvp-master,com.jess.arms.di.module,ClientModule,1,0,12,1,104,19,0,0,1.0,2,6,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\di\module\ClientModule.java,50
78_skyMvp-master,com.jess.arms.di.module,RetrofitConfiguration,0,0,1,0,3,1,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\di\module\ClientModule.java,197
78_skyMvp-master,com.jess.arms.di.module,OkhttpConfiguration,0,0,1,0,3,1,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\di\module\ClientModule.java,201
78_skyMvp-master,com.jess.arms.di.module,RxCacheConfiguration,0,0,1,0,9,1,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\di\module\ClientModule.java,205
78_skyMvp-master,com.jess.arms.di.module,GlobalConfigModule,28,0,32,17,196,42,0,0,0.15625,7,13,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\di\module\GlobalConfigModule.java,50
78_skyMvp-master,com.jess.arms.di.module,Builder,14,0,16,15,81,18,0,0,0.9375,1,10,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\di\module\GlobalConfigModule.java,236
78_skyMvp-master,com.jess.arms.http,BaseUrl,0,0,1,0,10,1,0,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\http\BaseUrl.java,20
78_skyMvp-master,com.jess.arms.http,GlobalHttpHandler,1,0,4,2,17,4,0,0,-1.0,5,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\http\GlobalHttpHandler.java,24
78_skyMvp-master,com.jess.arms.http,OkHttpStreamFetcher,7,0,8,8,69,14,0,0,0.375,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\http\OkHttpStreamFetcher.java,38
78_skyMvp-master,com.jess.arms.http,OkHttpUrlLoader,3,0,8,7,50,10,0,0,0.625,2,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\http\OkHttpUrlLoader.java,29
78_skyMvp-master,com.jess.arms.http,Factory,2,0,5,4,35,7,0,0,0.6,2,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\http\OkHttpUrlLoader.java,53
78_skyMvp-master,com.jess.arms.http.imageloader,BaseImageLoaderStrategy,0,0,2,0,17,2,0,0,-1.0,4,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\http\imageloader\BaseImageLoaderStrategy.java,20
78_skyMvp-master,com.jess.arms.http.imageloader,ImageConfig,4,0,4,4,21,4,0,0,1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\http\imageloader\ImageConfig.java,20
78_skyMvp-master,com.jess.arms.http.imageloader,ImageLoader,1,0,5,5,37,5,0,0,0.4,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\http\imageloader\ImageLoader.java,23
78_skyMvp-master,com.jess.arms.http.imageloader.glide,BlurTransformation,4,1,5,4,24,5,0,0,0.8,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\http\imageloader\glide\BlurTransformation.java,29
78_skyMvp-master,com.jess.arms.http.imageloader.glide,GlideAppliesOptions,0,0,1,0,11,1,1,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\http\imageloader\glide\GlideAppliesOptions.java,24
78_skyMvp-master,com.jess.arms.http.imageloader.glide,GlideConfiguration,1,1,4,4,33,5,0,0,0.75,0,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\http\imageloader\glide\GlideConfiguration.java,40
78_skyMvp-master,com.jess.arms.http.imageloader.glide,GlideImageLoaderStrategy,0,0,5,5,85,24,0,1,-1.0,0,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\http\imageloader\glide\GlideImageLoaderStrategy.java,40
78_skyMvp-master,com.jess.arms.http.imageloader.glide,ImageConfigImpl,26,0,32,30,168,32,0,0,0.125,4,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\http\imageloader\glide\ImageConfigImpl.java,25
78_skyMvp-master,com.jess.arms.http.imageloader.glide,Builder,15,0,17,16,90,17,0,0,1.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\http\imageloader\glide\ImageConfigImpl.java,128
78_skyMvp-master,com.jess.arms.http.log,DefaultFormatPrinter,22,0,14,4,194,24,0,1,0.14285714285714285,1,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\http\log\DefaultFormatPrinter.java,29
78_skyMvp-master,com.jess.arms.http.log,FormatPrinter,0,0,4,0,42,4,1,0,-1.0,3,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\http\log\FormatPrinter.java,25
78_skyMvp-master,com.jess.arms.http.log,RequestInterceptor,3,0,13,11,163,31,0,0,0.15384615384615385,7,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\http\log\RequestInterceptor.java,46
78_skyMvp-master,com.jess.arms.integration,ActivityLifecycle,5,0,11,8,103,27,0,0,0.18181818181818182,1,7,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\integration\ActivityLifecycle.java,42
78_skyMvp-master,com.jess.arms.integration,AppManager,11,6,27,24,318,60,0,0,0.14814814814814814,5,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\integration\AppManager.java,44
78_skyMvp-master,com.jess.arms.integration,HandleListener,0,0,1,0,3,1,0,0,-1.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\integration\AppManager.java,465
78_skyMvp-master,com.jess.arms.integration,ConfigModule,0,0,4,0,30,4,0,0,-1.0,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\integration\ConfigModule.java,27
78_skyMvp-master,com.jess.arms.integration,FragmentLifecycle,0,0,15,13,108,29,0,0,-1.0,1,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\integration\FragmentLifecycle.java,37
78_skyMvp-master,com.jess.arms.integration,IRepositoryManager,0,0,4,0,25,4,1,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\integration\IRepositoryManager.java,22
78_skyMvp-master,com.jess.arms.integration,ManifestParser,2,0,3,2,50,7,0,0,0.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\integration\ManifestParser.java,25
78_skyMvp-master,com.jess.arms.integration,RepositoryManager,6,0,5,5,55,9,0,1,0.6,1,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\integration\RepositoryManager.java,33
78_skyMvp-master,com.jess.arms.integration.cache,Cache,0,0,9,0,59,9,2,0,-1.0,9,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\integration\cache\Cache.java,27
78_skyMvp-master,com.jess.arms.integration.cache,Factory,0,0,1,0,8,1,0,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\integration\cache\Cache.java,40
78_skyMvp-master,com.jess.arms.integration.cache,CacheType,20,0,12,10,116,17,0,0,-1.0,8,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\integration\cache\CacheType.java,26
78_skyMvp-master,com.jess.arms.integration.cache,IntelligentCache,3,1,9,9,87,13,0,1,0.0,5,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\integration\cache\IntelligentCache.java,24
78_skyMvp-master,com.jess.arms.integration.cache,LruCache,4,0,14,10,143,20,0,1,0.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\integration\cache\LruCache.java,28
78_skyMvp-master,com.jess.arms.integration.lifecycle,ActivityLifecycleable,0,0,0,0,5,0,0,1,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\integration\lifecycle\ActivityLifecycleable.java,23
78_skyMvp-master,com.jess.arms.integration.lifecycle,ActivityLifecycleForRxLifecycle,1,0,9,8,53,16,0,0,0.3333333333333333,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\integration\lifecycle\ActivityLifecycleForRxLifecycle.java,32
78_skyMvp-master,com.jess.arms.integration.lifecycle,FragmentLifecycleable,0,0,0,0,5,0,0,1,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\integration\lifecycle\FragmentLifecycleable.java,23
78_skyMvp-master,com.jess.arms.integration.lifecycle,FragmentLifecycleForRxLifecycle,0,0,12,11,60,22,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\integration\lifecycle\FragmentLifecycleForRxLifecycle.java,32
78_skyMvp-master,com.jess.arms.integration.lifecycle,Lifecycleable,0,0,1,0,7,1,2,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\integration\lifecycle\Lifecycleable.java,27
78_skyMvp-master,com.jess.arms.mvp,BaseModel,1,0,3,2,19,3,0,1,0.6666666666666666,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\mvp\BaseModel.java,25
78_skyMvp-master,com.jess.arms.mvp,BasePresenter,4,0,9,8,86,16,0,1,0.2222222222222222,0,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\mvp\BasePresenter.java,37
78_skyMvp-master,com.jess.arms.mvp,IModel,0,0,1,0,11,1,1,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\mvp\IModel.java,18
78_skyMvp-master,com.jess.arms.mvp,IPresenter,0,0,2,0,15,2,1,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\mvp\IPresenter.java,20
78_skyMvp-master,com.jess.arms.mvp,IView,0,0,5,0,34,5,0,0,-1.0,3,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\mvp\IView.java,26
78_skyMvp-master,com.jess.arms.utils,ArmsUtils,1,1,35,34,318,40,0,0,0.5428571428571428,13,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\utils\ArmsUtils.java,49
78_skyMvp-master,com.jess.arms.utils,CharacterHandler,2,1,5,4,89,11,0,0,1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\utils\CharacterHandler.java,39
78_skyMvp-master,com.jess.arms.utils,DataHelper,2,1,15,14,217,38,0,0,0.4,4,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\utils\DataHelper.java,31
78_skyMvp-master,com.jess.arms.utils,DeviceUtils,11,7,58,57,590,97,0,0,0.8448275862068966,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\utils\DeviceUtils.java,51
78_skyMvp-master,com.jess.arms.utils,DrawableProvider,0,0,10,9,153,21,0,0,-1.0,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\utils\DrawableProvider.java,27
78_skyMvp-master,com.jess.arms.utils,FastBlur,0,0,4,3,218,18,0,0,-1.0,2,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\utils\FastBlur.java,26
78_skyMvp-master,com.jess.arms.utils,LogUtils,2,1,7,6,49,12,0,0,0.2857142857142857,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\utils\LogUtils.java,21
78_skyMvp-master,com.jess.arms.utils,PermissionUtil,1,1,11,7,91,21,0,0,0.9090909090909091,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\utils\PermissionUtil.java,32
78_skyMvp-master,com.jess.arms.utils,RequestPermission,0,0,3,0,16,3,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\78_skyMvp-master\arms\src\main\java\com\jess\arms\utils\PermissionUtil.java,50
