Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.tasks,TasksFragment,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 42 public methods
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.tasks,TasksPresenter,Feature Envy,The tool detected a instance of this smell because showFilterLabel is more interested in members of the type: TasksContract
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.tasks,TasksPresenter,Feature Envy,The tool detected a instance of this smell because processEmptyTasks is more interested in members of the type: TasksContract
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp,BasePresenter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp,BaseView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp,Injection,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.util,SingleExecutors,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.util,DiskIOThreadExecutor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.addedittask,AddEditTaskScreenTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TASK_ID; mActivityTestRule
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.addedittask,AddEditTaskActivity,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: REQUEST_ADD_TASK; SHOULD_LOAD_DATA_FROM_REPO_KEY; mAddEditTaskPresenter; mActionBar
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.addedittask,Presenter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.addedittask,AddEditTaskFragment,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ARGUMENT_EDIT_TASK_ID; mPresenter; mTitle; mDescription
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.statistics,StatisticsScreenTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mStatisticsActivityTestRule
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.statistics,Presenter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.statistics,StatisticsPresenter,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): StatisticsContract
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.taskdetail,TaskDetailScreenTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TASK_TITLE; TASK_DESCRIPTION; ACTIVE_TASK; COMPLETED_TASK; mTaskDetailActivityTestRule
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.taskdetail,TaskDetailActivity,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EXTRA_TASK_ID
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.taskdetail,Presenter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.taskdetail,TaskDetailFragment,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.taskdetail,TaskDetailPresenter,Feature Envy,The tool detected a instance of this smell because showTask is more interested in members of the type: TaskDetailContract
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.taskdetail,TaskDetailPresenterTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TITLE_TEST; DESCRIPTION_TEST; INVALID_TASK_ID; ACTIVE_TASK; COMPLETED_TASK; mTasksRepository; mTaskDetailView; mGetTaskCallbackCaptor; mTaskDetailPresenter
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.data.source,TasksRepository,Feature Envy,The tool detected a instance of this smell because refreshLocalDataSource is more interested in members of the type: TasksDataSource
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.data.source,TasksRepository,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
52_MVPBasics-master,com.example.android.mvpbasics.view,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
52_MVPBasics-master,com.example.android.favoritetoys,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
