Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp,BaseView,0,0,1,0,3,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\android-architecture-todo-mvp\todoapp\app\src\main\java\com\example\android\architecture\blueprints\todoapp\BaseView.java,19
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp,Injection,0,0,1,1,10,1,0,0,-1.0,5,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\android-architecture-todo-mvp\todoapp\app\src\mock\java\com\example\android\architecture\blueprints\todoapp\Injection.java,31
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp,Injection,0,0,1,1,10,1,0,0,-1.0,0,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\android-architecture-todo-mvp\todoapp\app\src\prod\java\com\example\android\architecture\blueprints\todoapp\Injection.java,31
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.util,SingleExecutors,1,0,2,2,14,2,0,1,1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\android-architecture-todo-mvp\todoapp\app\src\androidTest\java\com\example\android\architecture\blueprints\todoapp\util\SingleExecutors.java,25
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.util,DiskIOThreadExecutor,1,0,2,2,14,2,0,0,0.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\android-architecture-todo-mvp\todoapp\app\src\androidTestMock\java\com\example\android\architecture\blueprints\todoapp\util\DiskIOThreadExecutor.java,8
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.util,ActivityUtils,0,0,1,1,15,1,0,0,-1.0,4,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\android-architecture-todo-mvp\todoapp\app\src\main\java\com\example\android\architecture\blueprints\todoapp\util\ActivityUtils.java,26
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.util,AppExecutors,5,0,6,5,32,6,1,0,0.5,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\android-architecture-todo-mvp\todoapp\app\src\main\java\com\example\android\architecture\blueprints\todoapp\util\AppExecutors.java,27
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.util,MainThreadExecutor,1,0,1,1,6,1,0,0,0.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\android-architecture-todo-mvp\todoapp\app\src\main\java\com\example\android\architecture\blueprints\todoapp\util\AppExecutors.java,67
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.util,DiskIOThreadExecutor,1,0,2,2,12,2,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\android-architecture-todo-mvp\todoapp\app\src\main\java\com\example\android\architecture\blueprints\todoapp\util\DiskIOThreadExecutor.java,8
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.util,EspressoIdlingResource,2,0,3,3,16,3,0,0,0.0,8,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\android-architecture-todo-mvp\todoapp\app\src\main\java\com\example\android\architecture\blueprints\todoapp\util\EspressoIdlingResource.java,21
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.util,SimpleCountingIdlingResource,3,0,6,6,45,9,0,0,0.3333333333333333,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\android-architecture-todo-mvp\todoapp\app\src\main\java\com\example\android\architecture\blueprints\todoapp\util\SimpleCountingIdlingResource.java,25
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.addedittask,AddEditTaskScreenTest,2,1,9,7,74,9,0,0,0.5555555555555556,1,6,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\android-architecture-todo-mvp\todoapp\app\src\androidTestMock\java\com\example\android\architecture\blueprints\todoapp\addedittask\AddEditTaskScreenTest.java,55
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.addedittask,AddEditTaskActivity,4,2,5,2,54,9,0,0,0.6,2,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\android-architecture-todo-mvp\todoapp\app\src\main\java\com\example\android\architecture\blueprints\todoapp\addedittask\AddEditTaskActivity.java,32
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.addedittask,AddEditTaskContract,0,0,8,0,17,8,2,0,-1.0,3,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\android-architecture-todo-mvp\todoapp\app\src\main\java\com\example\android\architecture\blueprints\todoapp\addedittask\AddEditTaskContract.java,22
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.addedittask,View,0,0,5,0,7,5,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\android-architecture-todo-mvp\todoapp\app\src\main\java\com\example\android\architecture\blueprints\todoapp\addedittask\AddEditTaskContract.java,27
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.addedittask,Presenter,0,0,3,0,5,3,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\android-architecture-todo-mvp\todoapp\app\src\main\java\com\example\android\architecture\blueprints\todoapp\addedittask\AddEditTaskContract.java,40
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.addedittask,AddEditTaskFragment,4,1,12,12,55,12,0,1,0.4166666666666667,4,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\android-architecture-todo-mvp\todoapp\app\src\main\java\com\example\android\architecture\blueprints\todoapp\addedittask\AddEditTaskFragment.java,35
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.addedittask,AddEditTaskPresenter,4,0,10,7,77,17,0,1,0.0,2,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\android-architecture-todo-mvp\todoapp\app\src\main\java\com\example\android\architecture\blueprints\todoapp\addedittask\AddEditTaskPresenter.java,27
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.addedittask,AddEditTaskPresenterTest,4,0,6,6,48,6,0,0,0.0,0,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\android-architecture-todo-mvp\todoapp\app\src\test\java\com\example\android\architecture\blueprints\todoapp\addedittask\AddEditTaskPresenterTest.java,37
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.statistics,StatisticsScreenTest,1,1,4,4,37,4,0,0,1.0,0,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\android-architecture-todo-mvp\todoapp\app\src\androidTestMock\java\com\example\android\architecture\blueprints\todoapp\statistics\StatisticsScreenTest.java,45
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.statistics,StatisticsActivity,1,0,4,2,55,11,0,0,0.0,1,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\android-architecture-todo-mvp\todoapp\app\src\main\java\com\example\android\architecture\blueprints\todoapp\statistics\StatisticsActivity.java,33
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.statistics,StatisticsContract,0,0,4,0,13,4,2,0,-1.0,3,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\android-architecture-todo-mvp\todoapp\app\src\main\java\com\example\android\architecture\blueprints\todoapp\statistics\StatisticsContract.java,22
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.statistics,View,0,0,4,0,6,4,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\android-architecture-todo-mvp\todoapp\app\src\main\java\com\example\android\architecture\blueprints\todoapp\statistics\StatisticsContract.java,27
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.statistics,Presenter,0,0,0,0,2,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\android-architecture-todo-mvp\todoapp\app\src\main\java\com\example\android\architecture\blueprints\todoapp\statistics\StatisticsContract.java,38
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.statistics,StatisticsFragment,2,0,8,8,45,10,0,1,0.5,2,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\android-architecture-todo-mvp\todoapp\app\src\main\java\com\example\android\architecture\blueprints\todoapp\statistics\StatisticsFragment.java,32
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.statistics,StatisticsPresenter,2,0,5,4,48,15,0,1,0.0,2,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\android-architecture-todo-mvp\todoapp\app\src\main\java\com\example\android\architecture\blueprints\todoapp\statistics\StatisticsPresenter.java,30
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.statistics,StatisticsPresenterTest,5,0,5,5,46,5,0,0,0.0,0,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\android-architecture-todo-mvp\todoapp\app\src\test\java\com\example\android\architecture\blueprints\todoapp\statistics\StatisticsPresenterTest.java,36
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.taskdetail,TaskDetailScreenTest,5,1,8,5,67,8,0,0,0.375,0,6,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\android-architecture-todo-mvp\todoapp\app\src\androidTestMock\java\com\example\android\architecture\blueprints\todoapp\taskdetail\TaskDetailScreenTest.java,48
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.taskdetail,TaskDetailActivity,1,1,2,1,26,3,0,0,1.0,2,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\android-architecture-todo-mvp\todoapp\app\src\main\java\com\example\android\architecture\blueprints\todoapp\taskdetail\TaskDetailActivity.java,31
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.taskdetail,TaskDetailContract,0,0,16,0,25,16,2,0,-1.0,3,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\android-architecture-todo-mvp\todoapp\app\src\main\java\com\example\android\architecture\blueprints\todoapp\taskdetail\TaskDetailContract.java,22
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.taskdetail,View,0,0,12,0,14,12,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\android-architecture-todo-mvp\todoapp\app\src\main\java\com\example\android\architecture\blueprints\todoapp\taskdetail\TaskDetailContract.java,27
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.taskdetail,Presenter,0,0,4,0,6,4,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\android-architecture-todo-mvp\todoapp\app\src\main\java\com\example\android\architecture\blueprints\todoapp\taskdetail\TaskDetailContract.java,54
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.taskdetail,TaskDetailFragment,6,0,21,21,114,27,0,1,0.38095238095238093,2,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\android-architecture-todo-mvp\todoapp\app\src\main\java\com\example\android\architecture\blueprints\todoapp\taskdetail\TaskDetailFragment.java,44
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.taskdetail,TaskDetailPresenter,3,0,10,8,93,23,0,1,0.0,2,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\android-architecture-todo-mvp\todoapp\app\src\main\java\com\example\android\architecture\blueprints\todoapp\taskdetail\TaskDetailPresenter.java,29
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.taskdetail,TaskDetailPresenterTest,9,5,10,10,88,10,0,0,0.0,0,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\android-architecture-todo-mvp\todoapp\app\src\test\java\com\example\android\architecture\blueprints\todoapp\taskdetail\TaskDetailPresenterTest.java,37
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.data.source.remote,TasksRemoteDataSource,3,0,16,14,82,19,0,0,0.4375,2,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\android-architecture-todo-mvp\todoapp\app\src\main\java\com\example\android\architecture\blueprints\todoapp\data\source\remote\TasksRemoteDataSource.java,30
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.data.source,TasksDataSource,0,0,15,0,24,15,1,0,-1.0,4,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\android-architecture-todo-mvp\todoapp\app\src\main\java\com\example\android\architecture\blueprints\todoapp\data\source\TasksDataSource.java,25
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.data.source,LoadTasksCallback,0,0,2,0,4,2,0,0,-1.0,5,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\android-architecture-todo-mvp\todoapp\app\src\main\java\com\example\android\architecture\blueprints\todoapp\data\source\TasksDataSource.java,35
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.data.source,GetTaskCallback,0,0,2,0,4,2,0,0,-1.0,5,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\android-architecture-todo-mvp\todoapp\app\src\main\java\com\example\android\architecture\blueprints\todoapp\data\source\TasksDataSource.java,42
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.data.source,TasksRepository,5,0,26,21,205,46,0,1,0.15384615384615385,14,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\android-architecture-todo-mvp\todoapp\app\src\main\java\com\example\android\architecture\blueprints\todoapp\data\source\TasksRepository.java,32
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.data.source,TasksRepositoryTest,11,0,23,18,178,23,0,0,0.08695652173913043,0,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\android-architecture-todo-mvp\todoapp\app\src\test\java\com\example\android\architecture\blueprints\todoapp\data\source\TasksRepositoryTest.java,43
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.data,Task,4,0,14,14,86,17,0,0,0.2857142857142857,23,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\android-architecture-todo-mvp\todoapp\app\src\main\java\com\example\android\architecture\blueprints\todoapp\data\Task.java,31
52_MVPBasics-master,com.example.android.architecture.blueprints.todoapp.data,FakeTasksRemoteDataSource,2,0,14,13,59,18,0,0,0.42857142857142855,5,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\android-architecture-todo-mvp\todoapp\app\src\mock\java\com\example\android\architecture\blueprints\todoapp\data\FakeTasksRemoteDataSource.java,29
52_MVPBasics-master,com.example.android.mvpbasics,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\app\src\androidTest\java\com\example\android\mvpbasics\ExampleInstrumentedTest.java,12
52_MVPBasics-master,com.example.android.mvpbasics,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\app\src\test\java\com\example\android\mvpbasics\ExampleUnitTest.java,7
52_MVPBasics-master,com.example.android.mvpbasics.model,User,2,0,7,7,24,7,0,0,0.2857142857142857,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\app\src\main\java\com\example\android\mvpbasics\model\User.java,3
52_MVPBasics-master,com.example.android.mvpbasics.presenter,MainActivityPresenter,2,0,6,3,21,6,0,0,0.6666666666666666,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\app\src\main\java\com\example\android\mvpbasics\presenter\MainActivityPresenter.java,5
52_MVPBasics-master,com.example.android.mvpbasics.presenter,View,0,0,3,0,5,3,0,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\app\src\main\java\com\example\android\mvpbasics\presenter\MainActivityPresenter.java,26
52_MVPBasics-master,com.example.android.mvpbasics.view,MainActivity,3,0,11,9,55,11,0,0,0.2727272727272727,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\app\src\main\java\com\example\android\mvpbasics\view\MainActivity.java,18
52_MVPBasics-master,com.example.android.favoritetoys,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\FavoriteToys\app\src\androidTest\java\com\example\android\favoritetoys\ExampleInstrumentedTest.java,12
52_MVPBasics-master,com.example.android.favoritetoys,MainActivity,0,0,1,0,6,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\FavoriteToys\app\src\main\java\com\example\android\favoritetoys\MainActivity.java,6
52_MVPBasics-master,com.example.android.favoritetoys,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\52_MVPBasics-master\FavoriteToys\app\src\test\java\com\example\android\favoritetoys\ExampleUnitTest.java,7
