Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
android_mvc_tutorial-master,com.techyourchance.android_mvc_tutorial.screens.common.toolbar,NavigateUpListener,0,0,1,0,3,1,0,0,-1.0,1,0,C:\Android_Apps\MVC\android_mvc_tutorial-master\android_mvc_tutorial-master\app\src\main\java\com\techyourchance\android_mvc_tutorial\screens\common\toolbar\MyToolbar.java,16
android_mvc_tutorial-master,com.techyourchance.android_mvc_tutorial.screens.main,MainActivity,3,0,4,3,28,7,0,0,0.0,0,3,C:\Android_Apps\MVC\android_mvc_tutorial-master\android_mvc_tutorial-master\app\src\main\java\com\techyourchance\android_mvc_tutorial\screens\main\MainActivity.java,15
android_mvc_tutorial-master,com.techyourchance.android_mvc_tutorial.screens,ScreensNavigator,1,0,7,7,33,8,0,0,0.42857142857142855,4,2,C:\Android_Apps\MVC\android_mvc_tutorial-master\android_mvc_tutorial-master\app\src\main\java\com\techyourchance\android_mvc_tutorial\screens\ScreensNavigator.java,11
android_mvc_tutorial-master,com.techyourchance.android_mvc_tutorial.screens.smsall,SmsAllFragment,5,0,13,12,65,15,0,1,0.15384615384615385,2,6,C:\Android_Apps\MVC\android_mvc_tutorial-master\android_mvc_tutorial-master\app\src\main\java\com\techyourchance\android_mvc_tutorial\screens\smsall\SmsAllFragment.java,22
android_mvc_tutorial-master,com.techyourchance.android_mvc_tutorial.screens.smsall,SmsAllListAdapter,1,0,2,2,19,3,0,0,0.0,1,2,C:\Android_Apps\MVC\android_mvc_tutorial-master\android_mvc_tutorial-master\app\src\main\java\com\techyourchance\android_mvc_tutorial\screens\smsall\SmsAllListAdapter.java,12
android_mvc_tutorial-master,com.techyourchance.android_mvc_tutorial.screens.smsall,SmsAllViewMvc,0,0,7,0,11,7,2,0,-1.0,2,1,C:\Android_Apps\MVC\android_mvc_tutorial-master\android_mvc_tutorial-master\app\src\main\java\com\techyourchance\android_mvc_tutorial\screens\smsall\SmsAllViewMvc.java,8
android_mvc_tutorial-master,com.techyourchance.android_mvc_tutorial.screens.smsall,Listener,0,0,2,0,4,2,0,0,-1.0,1,0,C:\Android_Apps\MVC\android_mvc_tutorial-master\android_mvc_tutorial-master\app\src\main\java\com\techyourchance\android_mvc_tutorial\screens\smsall\SmsAllViewMvc.java,11
android_mvc_tutorial-master,com.techyourchance.android_mvc_tutorial.screens.smsall,SmsAllViewMvcImpl,5,0,7,6,52,11,0,1,0.2857142857142857,0,3,C:\Android_Apps\MVC\android_mvc_tutorial-master\android_mvc_tutorial-master\app\src\main\java\com\techyourchance\android_mvc_tutorial\screens\smsall\SmsAllViewMvcImpl.java,17
android_mvc_tutorial-master,com.techyourchance.android_mvc_tutorial.screens.smsall.smslistitem,SmsListItemViewMvc,0,0,1,0,5,1,1,0,-1.0,2,1,C:\Android_Apps\MVC\android_mvc_tutorial-master\android_mvc_tutorial-master\app\src\main\java\com\techyourchance\android_mvc_tutorial\screens\smsall\smslistitem\SmsListItemViewMvc.java,6
android_mvc_tutorial-master,com.techyourchance.android_mvc_tutorial.screens.smsall.smslistitem,Listener,0,0,0,0,2,0,0,0,-1.0,0,0,C:\Android_Apps\MVC\android_mvc_tutorial-master\android_mvc_tutorial-master\app\src\main\java\com\techyourchance\android_mvc_tutorial\screens\smsall\smslistitem\SmsListItemViewMvc.java,8
android_mvc_tutorial-master,com.techyourchance.android_mvc_tutorial.screens.smsall.smslistitem,SmsListItemViewMvcImpl,2,0,2,2,19,3,0,1,0.0,0,2,C:\Android_Apps\MVC\android_mvc_tutorial-master\android_mvc_tutorial-master\app\src\main\java\com\techyourchance\android_mvc_tutorial\screens\smsall\smslistitem\SmsListItemViewMvcImpl.java,11
android_mvc_tutorial-master,com.techyourchance.android_mvc_tutorial.screens.smsdetails,SmsDetailsFragment,8,0,10,10,65,13,0,1,0.2,2,8,C:\Android_Apps\MVC\android_mvc_tutorial-master\android_mvc_tutorial-master\app\src\main\java\com\techyourchance\android_mvc_tutorial\screens\smsdetails\SmsDetailsFragment.java,21
android_mvc_tutorial-master,com.techyourchance.android_mvc_tutorial.screens.smsdetails,SmsDetailsViewMvc,0,0,6,0,10,6,2,0,-1.0,2,2,C:\Android_Apps\MVC\android_mvc_tutorial-master\android_mvc_tutorial-master\app\src\main\java\com\techyourchance\android_mvc_tutorial\screens\smsdetails\SmsDetailsViewMvc.java,6
android_mvc_tutorial-master,com.techyourchance.android_mvc_tutorial.screens.smsdetails,Listener,0,0,2,0,4,2,0,0,-1.0,1,0,C:\Android_Apps\MVC\android_mvc_tutorial-master\android_mvc_tutorial-master\app\src\main\java\com\techyourchance\android_mvc_tutorial\screens\smsdetails\SmsDetailsViewMvc.java,8
android_mvc_tutorial-master,com.techyourchance.android_mvc_tutorial.screens.smsdetails,SmsDetailsViewMvcImpl,6,0,3,3,39,5,0,1,0.0,0,3,C:\Android_Apps\MVC\android_mvc_tutorial-master\android_mvc_tutorial-master\app\src\main\java\com\techyourchance\android_mvc_tutorial\screens\smsdetails\SmsDetailsViewMvcImpl.java,14
android_mvc_tutorial-master,com.techyourchance.android_mvc_tutorial.sms,DefaultSmsAppTester,1,0,2,2,10,2,0,0,0.0,1,0,C:\Android_Apps\MVC\android_mvc_tutorial-master\android_mvc_tutorial-master\app\src\main\java\com\techyourchance\android_mvc_tutorial\sms\DefaultSmsAppTester.java,7
android_mvc_tutorial-master,com.techyourchance.android_mvc_tutorial.sms,FetchAllSmsUseCase,3,0,4,2,27,5,0,0,0.5,2,2,C:\Android_Apps\MVC\android_mvc_tutorial-master\android_mvc_tutorial-master\app\src\main\java\com\techyourchance\android_mvc_tutorial\sms\FetchAllSmsUseCase.java,11
android_mvc_tutorial-master,com.techyourchance.android_mvc_tutorial.sms,Listener,0,0,1,0,3,1,0,0,-1.0,0,0,C:\Android_Apps\MVC\android_mvc_tutorial-master\android_mvc_tutorial-master\app\src\main\java\com\techyourchance\android_mvc_tutorial\sms\FetchAllSmsUseCase.java,13
android_mvc_tutorial-master,com.techyourchance.android_mvc_tutorial.sms,FetchSmsByIdUseCase,3,0,6,2,42,9,0,0,0.5,2,3,C:\Android_Apps\MVC\android_mvc_tutorial-master\android_mvc_tutorial-master\app\src\main\java\com\techyourchance\android_mvc_tutorial\sms\FetchSmsByIdUseCase.java,10
android_mvc_tutorial-master,com.techyourchance.android_mvc_tutorial.sms,Listener,0,0,2,0,4,2,0,0,-1.0,0,1,C:\Android_Apps\MVC\android_mvc_tutorial-master\android_mvc_tutorial-master\app\src\main\java\com\techyourchance\android_mvc_tutorial\sms\FetchSmsByIdUseCase.java,12
android_mvc_tutorial-master,com.techyourchance.android_mvc_tutorial.sms,FetchSmsUseCaseSync,4,0,5,3,56,12,0,0,0.0,2,1,C:\Android_Apps\MVC\android_mvc_tutorial-master\android_mvc_tutorial-master\app\src\main\java\com\techyourchance\android_mvc_tutorial\sms\FetchSmsUseCaseSync.java,13
android_mvc_tutorial-master,com.techyourchance.android_mvc_tutorial.sms,MarkSmsAsReadUseCase,4,0,4,2,31,5,0,0,0.5,2,1,C:\Android_Apps\MVC\android_mvc_tutorial-master\android_mvc_tutorial-master\app\src\main\java\com\techyourchance\android_mvc_tutorial\sms\MarkSmsAsReadUseCase.java,14
android_mvc_tutorial-master,com.techyourchance.android_mvc_tutorial.sms,Listener,0,0,1,0,3,1,0,0,-1.0,0,0,C:\Android_Apps\MVC\android_mvc_tutorial-master\android_mvc_tutorial-master\app\src\main\java\com\techyourchance\android_mvc_tutorial\sms\MarkSmsAsReadUseCase.java,18
android_mvc_tutorial-master,com.techyourchance.android_mvc_tutorial.sms,SmsMessage,5,0,6,6,32,6,0,0,0.0,8,0,C:\Android_Apps\MVC\android_mvc_tutorial-master\android_mvc_tutorial-master\app\src\main\java\com\techyourchance\android_mvc_tutorial\sms\SmsMessage.java,3
