Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
28_Library-Management-System-master,lk.ijse.dep.lms.business.custom,ManageBorrowBO,0,0,7,0,9,7,0,0,-1.0,1,1,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\business\custom\ManageBorrowBO.java,10
28_Library-Management-System-master,lk.ijse.dep.lms.business.custom,ManageMemberBO,0,0,5,0,7,5,0,0,-1.0,1,1,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\business\custom\ManageMemberBO.java,11
28_Library-Management-System-master,lk.ijse.dep.lms.business.custom,ManagePublisherBO,0,0,5,0,7,5,0,0,-1.0,2,1,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\business\custom\ManagePublisherBO.java,11
28_Library-Management-System-master,lk.ijse.dep.lms.business.custom,ManagePublisher_BookBO,0,0,5,0,7,5,0,0,-1.0,1,2,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\business\custom\ManagePublisher_BookBO.java,11
28_Library-Management-System-master,lk.ijse.dep.lms.business.custom,ManageReturnsBO,0,0,5,0,7,5,0,0,-1.0,1,2,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\business\custom\ManageReturnsBO.java,11
28_Library-Management-System-master,lk.ijse.dep.lms.controller,DashboardController,9,0,4,1,106,20,0,0,0.5,0,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\controller\DashboardController.java,23
28_Library-Management-System-master,lk.ijse.dep.lms.controller,ManageAuthorController,10,1,11,3,177,25,0,0,0.36363636363636365,8,6,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\controller\ManageAuthorController.java,35
28_Library-Management-System-master,lk.ijse.dep.lms.controller,ManageAuthor_BookController,14,0,12,4,150,23,0,0,0.3333333333333333,0,10,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\controller\ManageAuthor_BookController.java,45
28_Library-Management-System-master,lk.ijse.dep.lms.controller,ManageBooksController,13,0,12,4,175,24,0,0,0.3333333333333333,1,6,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\controller\ManageBooksController.java,39
28_Library-Management-System-master,lk.ijse.dep.lms.controller,ManageBorrowController,25,0,15,2,181,23,0,0,0.3333333333333333,2,6,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\controller\ManageBorrowController.java,41
28_Library-Management-System-master,lk.ijse.dep.lms.controller,ManageMemberController,10,0,9,3,147,21,0,0,0.4444444444444444,0,6,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\controller\ManageMemberController.java,33
28_Library-Management-System-master,lk.ijse.dep.lms.controller,ManagePublisherController,10,0,9,3,147,21,0,0,0.4444444444444444,0,6,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\controller\ManagePublisherController.java,31
28_Library-Management-System-master,lk.ijse.dep.lms.controller,ManagePublisher_BookController,14,0,13,4,152,24,0,0,0.3076923076923077,2,9,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\controller\ManagePublisher_BookController.java,34
28_Library-Management-System-master,lk.ijse.dep.lms.controller,ManageReturnController,13,0,8,1,66,9,0,0,0.625,0,7,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\controller\ManageReturnController.java,29
28_Library-Management-System-master,lk.ijse.dep.lms.dao,CrudDAO,0,0,5,0,7,5,0,1,-1.0,0,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\dao\CrudDAO.java,9
28_Library-Management-System-master,lk.ijse.dep.lms.dao,CrudUtil,0,0,3,1,19,5,0,0,-1.0,10,2,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\dao\CrudUtil.java,9
28_Library-Management-System-master,lk.ijse.dep.lms.dao,DAOFactory,1,0,3,2,36,13,0,0,1.0,9,1,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\dao\DAOFactory.java,6
28_Library-Management-System-master,lk.ijse.dep.lms.dao,SuperDAO,0,0,0,0,2,0,1,0,-1.0,0,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\dao\SuperDAO.java,3
28_Library-Management-System-master,lk.ijse.dep.lms.dao.custom,AuthorDAO,0,0,0,0,2,0,0,0,-1.0,1,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\dao\custom\AuthorDAO.java,6
28_Library-Management-System-master,lk.ijse.dep.lms.dao.custom,Author_BookDAO,0,0,0,0,2,0,0,0,-1.0,1,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\dao\custom\Author_BookDAO.java,8
28_Library-Management-System-master,lk.ijse.dep.lms.dao.custom,BooksDAO,0,0,0,0,2,0,0,0,-1.0,1,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\dao\custom\BooksDAO.java,6
28_Library-Management-System-master,lk.ijse.dep.lms.dao.custom,BorrowDAO,0,0,1,0,3,1,0,0,-1.0,1,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\dao\custom\BorrowDAO.java,7
28_Library-Management-System-master,lk.ijse.dep.lms.dao.custom,MemberDAO,0,0,0,0,2,0,0,0,-1.0,1,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\dao\custom\MemberDAO.java,6
28_Library-Management-System-master,lk.ijse.dep.lms.dao.custom,PublisherDAO,0,0,0,0,2,0,0,0,-1.0,1,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\dao\custom\PublisherDAO.java,6
28_Library-Management-System-master,lk.ijse.dep.lms.dao.custom,Publisher_BookDAO,0,0,0,0,2,0,0,0,-1.0,1,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\dao\custom\Publisher_BookDAO.java,7
28_Library-Management-System-master,lk.ijse.dep.lms.dao.custom,QueryDAO,0,0,1,0,3,1,0,0,-1.0,1,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\dao\custom\QueryDAO.java,9
28_Library-Management-System-master,lk.ijse.dep.lms.dao.custom,ReturnsDAO,0,0,0,0,2,0,0,0,-1.0,1,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\dao\custom\ReturnsDAO.java,7
28_Library-Management-System-master,lk.ijse.dep.lms.dao.custom.impl,AuthorDAOImpl,0,0,5,5,31,7,0,0,-1.0,0,2,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\dao\custom\impl\AuthorDAOImpl.java,14
28_Library-Management-System-master,lk.ijse.dep.lms.dao.custom.impl,Author_BookDAOImpl,0,0,5,5,30,7,0,0,-1.0,0,3,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\dao\custom\impl\Author_BookDAOImpl.java,15
28_Library-Management-System-master,lk.ijse.dep.lms.dao.custom.impl,BooksDAOImpl,0,0,5,5,28,7,0,0,-1.0,0,2,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\dao\custom\impl\BooksDAOImpl.java,15
28_Library-Management-System-master,lk.ijse.dep.lms.dao.custom.impl,BorrowDAOImpl,0,0,6,6,35,9,0,0,-1.0,0,2,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\dao\custom\impl\BorrowDAOImpl.java,15
28_Library-Management-System-master,lk.ijse.dep.lms.dao.custom.impl,MemberDAOImpl,0,0,5,5,28,7,0,0,-1.0,0,2,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\dao\custom\impl\MemberDAOImpl.java,14
28_Library-Management-System-master,lk.ijse.dep.lms.dao.custom.impl,PublisherDAOImpl,0,0,5,5,28,7,0,0,-1.0,0,2,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\dao\custom\impl\PublisherDAOImpl.java,14
28_Library-Management-System-master,lk.ijse.dep.lms.dao.custom.impl,Publisher_BookDAOImpl,0,0,5,5,28,7,0,0,-1.0,0,3,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\dao\custom\impl\Publisher_BookDAOImpl.java,15
28_Library-Management-System-master,lk.ijse.dep.lms.dao.custom.impl,QueryDAOImpl,0,0,1,1,11,2,0,0,-1.0,0,2,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\dao\custom\impl\QueryDAOImpl.java,13
28_Library-Management-System-master,lk.ijse.dep.lms.dao.custom.impl,ReturnsDAOImpl,0,0,5,5,28,7,0,0,-1.0,0,3,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\dao\custom\impl\ReturnsDAOImpl.java,15
28_Library-Management-System-master,lk.ijse.dep.lms.dbconnection,DBConnection,1,0,1,1,19,2,0,0,0.0,3,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\dbconnection\DBConnection.java,11
28_Library-Management-System-master,lk.ijse.dep.lms.dto,AuthorDTO,3,0,9,9,33,9,0,1,0.2222222222222222,4,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\dto\AuthorDTO.java,3
28_Library-Management-System-master,lk.ijse.dep.lms.dto,Author_BookDTO,1,0,5,5,17,5,0,1,0.4,3,1,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\dto\Author_BookDTO.java,3
28_Library-Management-System-master,lk.ijse.dep.lms.dto,Author_BookDTOPK,2,0,7,7,25,7,0,1,0.2857142857142857,3,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\dto\Author_BookDTOPK.java,3
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BooksDTO,3,0,9,9,33,9,0,1,0.2222222222222222,4,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\dto\BooksDTO.java,3
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BooksDTO2,4,0,11,11,43,11,0,1,0.18181818181818182,1,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\dto\BooksDTO2.java,3
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BorrowDTO,5,0,13,13,49,13,0,1,0.15384615384615385,3,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\dto\BorrowDTO.java,7
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BorrowDTOPK,2,0,7,7,25,7,0,1,0.2857142857142857,0,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\dto\BorrowDTOPK.java,3
28_Library-Management-System-master,lk.ijse.dep.lms.dto,MemberDTO,3,0,9,9,33,9,0,1,0.2222222222222222,3,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\dto\MemberDTO.java,3
28_Library-Management-System-master,lk.ijse.dep.lms.dto,PublisherDTO,3,0,9,9,33,9,0,1,0.2222222222222222,3,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\dto\PublisherDTO.java,3
28_Library-Management-System-master,lk.ijse.dep.lms.dto,Publisher_BookDTO,3,0,10,10,38,10,0,1,0.2,2,1,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\dto\Publisher_BookDTO.java,3
28_Library-Management-System-master,lk.ijse.dep.lms.dto,Publisher_BookDTOPK,2,0,6,6,22,6,0,1,0.3333333333333333,3,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\dto\Publisher_BookDTOPK.java,3
28_Library-Management-System-master,lk.ijse.dep.lms.dto,ReturnsDTO,6,0,14,14,54,14,0,1,0.14285714285714285,3,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\dto\ReturnsDTO.java,6
28_Library-Management-System-master,lk.ijse.dep.lms.dto,ReturnsDTOPK,2,0,7,7,25,7,0,1,0.2857142857142857,2,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\dto\ReturnsDTOPK.java,3
28_Library-Management-System-master,lk.ijse.dep.lms.dto,SuperDTO,0,0,0,0,2,0,13,0,-1.0,0,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\dto\SuperDTO.java,3
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Author,3,0,8,8,30,8,0,1,0.25,1,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\entity\Author.java,3
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Author_Book,1,0,5,5,17,5,0,1,0.4,1,1,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\entity\Author_Book.java,3
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Author_BookPK,2,0,6,6,22,6,0,1,0.3333333333333333,2,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\entity\Author_BookPK.java,3
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Books,3,0,8,8,30,8,0,1,0.25,1,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\entity\Books.java,3
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Borrow,5,0,12,12,46,12,0,1,0.16666666666666666,1,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\entity\Borrow.java,6
28_Library-Management-System-master,lk.ijse.dep.lms.entity,BorrowPK,2,0,6,6,22,6,0,1,0.3333333333333333,0,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\entity\BorrowPK.java,3
28_Library-Management-System-master,lk.ijse.dep.lms.entity,CustomEntity,4,0,11,11,43,11,0,0,0.18181818181818182,1,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\entity\CustomEntity.java,3
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Member,3,0,8,8,30,8,0,1,0.25,1,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\entity\Member.java,3
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Publisher,3,0,8,8,30,8,0,1,0.25,1,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\entity\Publisher.java,3
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Publisher_Book,1,0,5,5,17,5,0,1,0.4,1,1,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\entity\Publisher_Book.java,3
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Publisher_BookPK,2,0,6,6,22,6,0,1,0.3333333333333333,2,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\entity\Publisher_BookPK.java,3
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Returns,6,0,14,14,54,14,0,1,0.14285714285714285,1,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\entity\Returns.java,8
28_Library-Management-System-master,lk.ijse.dep.lms.entity,ReturnsPK,2,0,6,6,22,6,0,1,0.3333333333333333,1,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\entity\ReturnsPK.java,3
28_Library-Management-System-master,lk.ijse.dep.lms.entity,SuperEntity,0,0,0,0,2,0,12,0,-1.0,0,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\entity\SuperEntity.java,3
28_Library-Management-System-master,lk.ijse.dep.lms.main,AppInitializer,0,0,3,3,31,3,0,0,-1.0,9,1,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\main\AppInitializer.java,17
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,AuthorTM,3,0,8,8,30,8,0,0,0.25,1,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\tablemodel\AuthorTM.java,3
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,Author_BookTM,2,0,6,6,22,6,0,0,0.3333333333333333,1,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\tablemodel\Author_BookTM.java,3
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,BooksTM,3,0,8,8,30,8,0,0,0.25,1,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\tablemodel\BooksTM.java,3
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,BorrowTM,6,0,14,14,54,14,0,0,0.14285714285714285,1,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\tablemodel\BorrowTM.java,7
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,MemberTM,3,0,8,8,30,8,0,0,0.25,1,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\tablemodel\MemberTM.java,3
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,PublisherTM,3,0,8,8,30,8,0,0,0.25,1,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\tablemodel\PublisherTM.java,3
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,Publisher_BookTM,2,0,6,6,22,6,0,0,0.3333333333333333,1,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\tablemodel\Publisher_BookTM.java,3
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,ReturnsTM,5,0,12,12,46,12,0,0,0.16666666666666666,0,0,C:\28_Library-Management-System-master\1_Demo\src\lk\ijse\dep\lms\tablemodel\ReturnsTM.java,5
28_Library-Management-System-master,(default package),a,0,0,1,1,8,1,0,0,-1.0,0,3,C:\28_Library-Management-System-master\1_Demo\test\a.java,9
