Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
playa-master,io.github.zeleven.playa.ui.module.search.suggest,SearchSuggestPresenter,2,0,10,10,41,11,0,1,0.5,0,3,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/search/suggest/SearchSuggestPresenter.java,19
playa-master,io.github.zeleven.playa.ui.module.search.suggest,SearchSuggestFragment,5,0,9,9,63,11,0,1,0.6666666666666666,1,4,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/search/suggest/SearchSuggestFragment.java,24
playa-master,io.github.zeleven.playa.ui.module.search.suggest,SearchSuggestContract,0,0,6,0,12,6,2,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/search/suggest/SearchSuggestContract.java,9
playa-master,io.github.zeleven.playa.ui.module.search.suggest,View,0,0,3,0,5,3,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/search/suggest/SearchSuggestContract.java,10
playa-master,io.github.zeleven.playa.ui.module.search.suggest,Presenter,0,0,3,0,5,3,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/search/suggest/SearchSuggestContract.java,16
playa-master,io.github.zeleven.playa.ui.module.search.result,SearchResultContract,0,0,3,0,9,3,2,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/search/result/SearchResultContract.java,8
playa-master,io.github.zeleven.playa.ui.module.search.result,View,0,0,1,0,3,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/search/result/SearchResultContract.java,9
playa-master,io.github.zeleven.playa.ui.module.search.result,Presenter,0,0,2,0,4,2,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/search/result/SearchResultContract.java,13
playa-master,io.github.zeleven.playa.ui.module.search.result,SearchResultPresenter,2,0,9,9,37,10,0,1,0.5555555555555556,0,3,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/search/result/SearchResultPresenter.java,20
playa-master,io.github.zeleven.playa.ui.module.search.result,SearchResultFragment,3,0,6,6,52,10,0,1,0.6666666666666666,7,4,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/search/result/SearchResultFragment.java,15
playa-master,io.github.zeleven.playa.ui.module.search,SearchActivity,0,0,5,4,27,5,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/search/SearchActivity.java,13
playa-master,io.github.zeleven.playa.ui.module.browser,BrowserActivity,5,0,12,11,94,20,0,1,0.3333333333333333,0,2,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/browser/BrowserActivity.java,26
playa-master,io.github.zeleven.playa.ui.module.browser,BrowserContract,0,0,3,0,9,3,2,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/browser/BrowserContract.java,5
playa-master,io.github.zeleven.playa.ui.module.browser,View,0,0,3,0,5,3,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/browser/BrowserContract.java,6
playa-master,io.github.zeleven.playa.ui.module.browser,Presenter,0,0,0,0,2,0,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/browser/BrowserContract.java,12
playa-master,io.github.zeleven.playa.ui.module.browser,BrowserPresenter,0,0,0,0,2,0,0,1,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/browser/BrowserPresenter.java,5
playa-master,io.github.zeleven.playa.ui.module.account.signup,SignUpFragment,0,0,3,3,16,4,0,1,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/account/signup/SignUpFragment.java,8
playa-master,io.github.zeleven.playa.ui.module.account.signup,SignUpContract,0,0,1,0,7,1,2,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/account/signup/SignUpContract.java,5
playa-master,io.github.zeleven.playa.ui.module.account.signup,View,0,0,0,0,2,0,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/account/signup/SignUpContract.java,6
playa-master,io.github.zeleven.playa.ui.module.account.signup,Presenter,0,0,1,0,3,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/account/signup/SignUpContract.java,8
playa-master,io.github.zeleven.playa.ui.module.account.signup,SignUpPresenter,2,0,8,8,33,9,0,1,0.625,0,4,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/account/signup/SignUpPresenter.java,17
playa-master,io.github.zeleven.playa.ui.module.account,AccountActivity,0,0,2,1,9,2,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/account/AccountActivity.java,10
playa-master,io.github.zeleven.playa.ui.module.account.signin,SignInFragment,4,0,9,9,51,12,0,1,1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/account/signin/SignInFragment.java,20
playa-master,io.github.zeleven.playa.ui.module.account.signin,SignInPresenter,2,0,8,8,46,11,0,1,0.5,0,5,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/account/signin/SignInPresenter.java,18
playa-master,io.github.zeleven.playa.ui.module.account.signin,SignInContract,0,0,4,0,10,4,2,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/account/signin/SignInContract.java,5
playa-master,io.github.zeleven.playa.ui.module.account.signin,View,0,0,3,0,5,3,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/account/signin/SignInContract.java,6
playa-master,io.github.zeleven.playa.ui.module.account.signin,Presenter,0,0,1,0,3,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/account/signin/SignInContract.java,12
playa-master,io.github.zeleven.playa.ui.module.main.home,HomePresenter,2,0,14,14,56,15,0,1,0.6428571428571429,0,3,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/home/HomePresenter.java,22
playa-master,io.github.zeleven.playa.ui.module.main.home,HomeFragment,1,0,7,7,55,11,0,1,0.42857142857142855,2,2,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/home/HomeFragment.java,16
playa-master,io.github.zeleven.playa.ui.module.main.home,HomeContract,0,0,4,0,10,4,2,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/home/HomeContract.java,9
playa-master,io.github.zeleven.playa.ui.module.main.home,View,0,0,2,0,4,2,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/home/HomeContract.java,10
playa-master,io.github.zeleven.playa.ui.module.main.home,Presenter,0,0,2,0,4,2,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/home/HomeContract.java,15
playa-master,io.github.zeleven.playa.ui.module.main.hierarchy,HierarchyFragment,1,0,5,5,31,6,0,1,0.8,2,2,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/hierarchy/HierarchyFragment.java,13
playa-master,io.github.zeleven.playa.ui.module.main.hierarchy,HierarchyContract,0,0,2,0,8,2,2,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/hierarchy/HierarchyContract.java,8
playa-master,io.github.zeleven.playa.ui.module.main.hierarchy,View,0,0,1,0,3,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/hierarchy/HierarchyContract.java,9
playa-master,io.github.zeleven.playa.ui.module.main.hierarchy,Presenter,0,0,1,0,3,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/hierarchy/HierarchyContract.java,13
playa-master,io.github.zeleven.playa.ui.module.main.hierarchy,HierarchyPresenter,2,0,8,8,34,9,0,1,0.625,0,3,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/hierarchy/HierarchyPresenter.java,19
playa-master,io.github.zeleven.playa.ui.module.main.hierarchy.detail.tabpage,HierarchyTabPagePresenter,2,0,7,7,28,7,0,1,0.7142857142857143,0,3,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/hierarchy/detail/tabpage/HierarchyTabPagePresenter.java,20
playa-master,io.github.zeleven.playa.ui.module.main.hierarchy.detail.tabpage,HierarchyTabPageContract,0,0,2,0,8,2,2,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/hierarchy/detail/tabpage/HierarchyTabPageContract.java,8
playa-master,io.github.zeleven.playa.ui.module.main.hierarchy.detail.tabpage,View,0,0,1,0,3,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/hierarchy/detail/tabpage/HierarchyTabPageContract.java,9
playa-master,io.github.zeleven.playa.ui.module.main.hierarchy.detail.tabpage,Presenter,0,0,1,0,3,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/hierarchy/detail/tabpage/HierarchyTabPageContract.java,13
playa-master,io.github.zeleven.playa.ui.module.main.hierarchy.detail.tabpage,HierarchyTabPageFragment,2,0,7,7,60,10,0,1,0.42857142857142855,3,3,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/hierarchy/detail/tabpage/HierarchyTabPageFragment.java,16
playa-master,io.github.zeleven.playa.ui.module.main.hierarchy.detail,HierarchyDetailPresenter,0,0,1,1,4,1,0,1,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/hierarchy/detail/HierarchyDetailPresenter.java,5
playa-master,io.github.zeleven.playa.ui.module.main.hierarchy.detail,HierarchyDetailActivity,3,0,2,1,20,3,0,1,1.0,0,4,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/hierarchy/detail/HierarchyDetailActivity.java,17
playa-master,io.github.zeleven.playa.ui.module.main.hierarchy.detail,HierarchyDetailContract,0,0,0,0,6,0,2,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/hierarchy/detail/HierarchyDetailContract.java,5
playa-master,io.github.zeleven.playa.ui.module.main.hierarchy.detail,View,0,0,0,0,2,0,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/hierarchy/detail/HierarchyDetailContract.java,6
playa-master,io.github.zeleven.playa.ui.module.main.hierarchy.detail,Presenter,0,0,0,0,2,0,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/hierarchy/detail/HierarchyDetailContract.java,8
playa-master,io.github.zeleven.playa.ui.module.main,MainActivity,3,0,8,7,112,22,0,1,0.5,1,7,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/MainActivity.java,27
playa-master,io.github.zeleven.playa.ui.module.main,MainContract,0,0,0,0,6,0,2,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/MainContract.java,5
playa-master,io.github.zeleven.playa.ui.module.main,View,0,0,0,0,2,0,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/MainContract.java,6
playa-master,io.github.zeleven.playa.ui.module.main,Presenter,0,0,0,0,2,0,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/MainContract.java,8
playa-master,io.github.zeleven.playa.ui.module.main,MainPresenter,0,0,1,1,4,1,0,1,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/MainPresenter.java,7
playa-master,io.github.zeleven.playa.ui.module.main.navigation,NavigationFragment,4,0,12,12,70,15,0,1,0.75,2,2,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/navigation/NavigationFragment.java,20
playa-master,io.github.zeleven.playa.ui.module.main.navigation,NavigationPresenter,2,0,8,8,34,9,0,1,0.625,0,3,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/navigation/NavigationPresenter.java,19
playa-master,io.github.zeleven.playa.ui.module.main.navigation,NavigationContract,0,0,2,0,8,2,2,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/navigation/NavigationContract.java,8
playa-master,io.github.zeleven.playa.ui.module.main.navigation,View,0,0,1,0,3,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/navigation/NavigationContract.java,9
playa-master,io.github.zeleven.playa.ui.module.main.navigation,Presenter,0,0,1,0,3,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/navigation/NavigationContract.java,13
playa-master,io.github.zeleven.playa.ui.module.main.project,ProjectPresenter,2,0,8,8,34,9,0,1,0.625,0,3,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/project/ProjectPresenter.java,19
playa-master,io.github.zeleven.playa.ui.module.main.project,ProjectContract,0,0,2,0,8,2,2,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/project/ProjectContract.java,8
playa-master,io.github.zeleven.playa.ui.module.main.project,View,0,0,1,0,3,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/project/ProjectContract.java,9
playa-master,io.github.zeleven.playa.ui.module.main.project,Presenter,0,0,1,0,3,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/project/ProjectContract.java,13
playa-master,io.github.zeleven.playa.ui.module.main.project,ProjectFragment,2,0,4,4,24,5,0,1,1.0,2,3,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/project/ProjectFragment.java,16
playa-master,io.github.zeleven.playa.ui.module.main.project.tabpage,ProjectTabPageFragment,2,0,7,7,60,10,0,1,0.42857142857142855,3,3,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/project/tabpage/ProjectTabPageFragment.java,16
playa-master,io.github.zeleven.playa.ui.module.main.project.tabpage,ProjectTabPagePresenter,2,0,8,8,34,9,0,1,0.625,0,3,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/project/tabpage/ProjectTabPagePresenter.java,20
playa-master,io.github.zeleven.playa.ui.module.main.project.tabpage,ProjectTabPageContract,0,0,2,0,8,2,2,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/project/tabpage/ProjectTabPageContract.java,8
playa-master,io.github.zeleven.playa.ui.module.main.project.tabpage,View,0,0,1,0,3,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/project/tabpage/ProjectTabPageContract.java,9
playa-master,io.github.zeleven.playa.ui.module.main.project.tabpage,Presenter,0,0,1,0,3,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/project/tabpage/ProjectTabPageContract.java,13
playa-master,io.github.zeleven.playa.ui.module.main.mine,MineContract,0,0,3,0,9,3,2,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/mine/MineContract.java,6
playa-master,io.github.zeleven.playa.ui.module.main.mine,View,0,0,0,0,2,0,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/mine/MineContract.java,7
playa-master,io.github.zeleven.playa.ui.module.main.mine,Presenter,0,0,3,0,5,3,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/mine/MineContract.java,10
playa-master,io.github.zeleven.playa.ui.module.main.mine,MinePresenter,1,0,4,4,15,4,0,1,0.0,0,2,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/mine/MinePresenter.java,9
playa-master,io.github.zeleven.playa.ui.module.main.mine,MineFragment,3,0,13,13,84,18,0,1,0.6923076923076923,2,4,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/module/main/mine/MineFragment.java,25
playa-master,io.github.zeleven.playa.ui.adapter,NavigationAdapter,2,0,5,5,40,6,0,0,1.0,2,5,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/adapter/NavigationAdapter.java,22
playa-master,io.github.zeleven.playa.ui.adapter,ViewHolder,2,0,3,3,31,4,0,0,1.0,4,3,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/adapter/NavigationAdapter.java,37
playa-master,io.github.zeleven.playa.ui.adapter,SearchResultAdapter,13,0,11,11,100,17,0,0,0.5454545454545454,1,4,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/adapter/SearchResultAdapter.java,23
playa-master,io.github.zeleven.playa.ui.adapter,ItemViewHolder,7,0,3,3,44,5,0,0,1.0,3,2,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/adapter/SearchResultAdapter.java,86
playa-master,io.github.zeleven.playa.ui.adapter,FooterViewHolder,3,0,1,1,8,1,0,0,0.0,3,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/adapter/SearchResultAdapter.java,136
playa-master,io.github.zeleven.playa.ui.adapter,TabArticleAdapter,11,0,11,11,96,17,0,0,0.5454545454545454,2,4,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/adapter/TabArticleAdapter.java,23
playa-master,io.github.zeleven.playa.ui.adapter,ItemViewHolder,5,0,3,3,40,5,0,0,1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/adapter/TabArticleAdapter.java,86
playa-master,io.github.zeleven.playa.ui.adapter,FooterViewHolder,3,0,1,1,8,1,0,0,0.0,0,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/adapter/TabArticleAdapter.java,131
playa-master,io.github.zeleven.playa.ui.adapter,HierarchyAdapter,2,0,5,5,38,6,0,0,1.0,2,4,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/adapter/HierarchyAdapter.java,22
playa-master,io.github.zeleven.playa.ui.adapter,ViewHolder,2,0,3,3,29,4,0,0,1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/adapter/HierarchyAdapter.java,36
playa-master,io.github.zeleven.playa.ui.adapter,HomeAdapter,16,0,16,16,152,26,0,0,0.625,1,5,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/adapter/HomeAdapter.java,31
playa-master,io.github.zeleven.playa.ui.adapter,HeaderViewHolder,1,0,4,4,38,5,0,0,1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/adapter/HomeAdapter.java,108
playa-master,io.github.zeleven.playa.ui.adapter,ItemViewHolder,7,0,3,3,44,5,0,0,1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/adapter/HomeAdapter.java,150
playa-master,io.github.zeleven.playa.ui.adapter,FooterViewHolder,3,0,1,1,8,1,0,0,0.0,0,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/adapter/HomeAdapter.java,202
playa-master,io.github.zeleven.playa.ui.adapter,TabViewPagerAdapter,1,0,4,4,16,4,0,0,0.0,2,0,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/adapter/TabViewPagerAdapter.java,12
playa-master,io.github.zeleven.playa.ui.adapter,SearchHistoryAdapter,2,0,6,6,31,6,0,0,1.0,2,5,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/adapter/SearchHistoryAdapter.java,18
playa-master,io.github.zeleven.playa.ui.adapter,ViewHolder,2,0,4,4,22,4,0,0,1.0,0,3,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/adapter/SearchHistoryAdapter.java,33
playa-master,io.github.zeleven.playa.ui.adapter,HotKeyAdapter,1,0,5,5,24,5,0,0,1.0,2,5,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/adapter/HotKeyAdapter.java,17
playa-master,io.github.zeleven.playa.ui.adapter,ViewHolder,1,0,3,3,15,3,0,0,1.0,0,3,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/adapter/HotKeyAdapter.java,32
playa-master,io.github.zeleven.playa.ui.base,BaseFragment,3,0,7,7,31,8,1,1,0.42857142857142855,0,3,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/base/BaseFragment.java,19
playa-master,io.github.zeleven.playa.ui.base,BaseViewHolder,0,0,4,4,12,4,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/base/BaseViewHolder.java,8
playa-master,io.github.zeleven.playa.ui.base,BaseRecyclerViewAdapter,1,0,6,6,29,8,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/base/BaseRecyclerViewAdapter.java,8
playa-master,io.github.zeleven.playa.ui.base,BasePresenter,1,0,5,5,17,5,0,1,0.4,0,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/base/BasePresenter.java,3
playa-master,io.github.zeleven.playa.ui.base,BaseActivity,4,0,7,5,44,12,0,1,0.8571428571428571,0,3,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/base/BaseActivity.java,22
playa-master,io.github.zeleven.playa.ui.base,BaseContract,0,0,4,0,10,4,3,0,-1.0,48,1,/Users/shreyas/Downloads/MVP_Apr/playa-master/app/src/main/java/io/github/zeleven/playa/ui/base/BaseContract.java,3
