Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
40_movieMeA-master,com.example.android.moviemea.models.remote,Movie,getReleaseDate,3,1,0,69
40_movieMeA-master,com.example.android.moviemea.models.remote,Movie,setReleaseDate,3,1,1,73
40_movieMeA-master,com.example.android.moviemea.models.remote,Movie,getPosterPath,3,1,0,77
40_movieMeA-master,com.example.android.moviemea.models.remote,Movie,setPosterPath,3,1,1,81
40_movieMeA-master,com.example.android.moviemea.models.remote,Movie,getBackdropPath,3,1,0,85
40_movieMeA-master,com.example.android.moviemea.models.remote,Movie,setBackdropPath,3,1,1,89
40_movieMeA-master,com.example.android.moviemea.models.remote,Movie,getPopularity,3,1,0,93
40_movieMeA-master,com.example.android.moviemea.models.remote,Movie,setPopularity,3,1,1,97
40_movieMeA-master,com.example.android.moviemea.models.remote,Movie,getVoteAverage,3,1,0,101
40_movieMeA-master,com.example.android.moviemea.models.remote,Movie,setVoteAverage,3,1,1,105
40_movieMeA-master,com.example.android.moviemea.models.remote,Movie,getGenreIds,3,1,0,109
40_movieMeA-master,com.example.android.moviemea.models.remote,Movie,setGenreIds,3,1,1,113
40_movieMeA-master,com.example.android.moviemea.models.remote,Movie,toString,3,1,0,120
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,MovieDetail,2,1,0,37
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,MovieDetail,27,1,25,40
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,getId,3,1,0,77
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,setId,3,1,1,81
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,getImdbId,3,1,0,85
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,setImdbId,3,1,1,89
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,getTitle,3,1,0,93
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,setTitle,3,1,1,97
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,getOriginalTitle,3,1,0,101
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,setOriginalTitle,3,1,1,105
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,getOriginalLanguage,3,1,0,109
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,setOriginalLanguage,3,1,1,113
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,getOverview,3,1,0,117
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,setOverview,3,1,1,121
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,getTagline,3,1,0,125
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,setTagline,3,1,1,129
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,getStatus,3,1,0,133
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,setStatus,3,1,1,137
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,getReleaseDate,3,1,0,141
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,setReleaseDate,3,1,1,145
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,getRuntime,3,1,0,149
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,setRuntime,3,1,1,153
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,getBelongsToCollection,3,1,0,157
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,setBelongsToCollection,3,1,1,161
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,getHomepage,3,1,0,165
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,setHomepage,3,1,1,169
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,getPosterPath,3,1,0,173
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,setPosterPath,3,1,1,177
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,getBackdropPath,3,1,0,181
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,setBackdropPath,3,1,1,185
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,getBudget,3,1,0,189
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,setBudget,3,1,1,193
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,getRevenue,3,1,0,197
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,setRevenue,3,1,1,201
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,getPopularity,3,1,0,205
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,setPopularity,3,1,1,209
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,getVoteAverage,3,1,0,213
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,setVoteAverage,3,1,1,217
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,getVoteCount,3,1,0,221
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,setVoteCount,3,1,1,225
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,getAdult,3,1,0,229
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,setAdult,3,1,1,233
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,getVideo,3,1,0,237
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,setVideo,3,1,1,241
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,getGenres,3,1,0,245
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,setGenres,3,1,1,249
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,getProductionCompanies,3,1,0,253
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,setProductionCompanies,3,1,1,257
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,getProductionCountries,3,1,0,261
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,setProductionCountries,3,1,1,265
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,getSpokenLanguages,3,1,0,269
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,setSpokenLanguages,3,1,1,273
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,toString,3,1,0,280
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,Genre,2,1,0,319
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,Genre,4,1,2,322
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,getId,3,1,0,328
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,setId,3,1,1,332
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,getName,3,1,0,336
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,setName,3,1,1,340
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,toString,3,1,0,344
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,ProductionCompany,2,1,0,360
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,ProductionCompany,6,1,4,363
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,getId,3,1,0,371
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,setId,3,1,1,375
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,getName,3,1,0,379
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,setName,3,1,1,383
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,getLogoPath,3,1,0,387
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,setLogoPath,3,1,1,391
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,getOriginCountry,3,1,0,395
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,setOriginCountry,3,1,1,399
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,toString,3,1,0,404
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,ProductionCountry,2,1,0,420
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,ProductionCountry,4,1,2,423
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,getIsoCode,3,1,0,429
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,setIsoCode,3,1,1,433
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,getName,3,1,0,437
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,setName,3,1,1,441
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,toString,3,1,0,446
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,SpokenLanguage,2,1,0,460
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,SpokenLanguage,4,1,2,463
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,getIsoCode,3,1,0,469
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,setIsoCode,3,1,1,473
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,getName,3,1,0,477
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,setName,3,1,1,481
40_movieMeA-master,com.example.android.moviemea.models.remote,MovieDetail,toString,3,1,0,486
40_movieMeA-master,com.example.android.moviemea.models.remote,Genre,Genre,2,1,0,319
40_movieMeA-master,com.example.android.moviemea.models.remote,Genre,Genre,4,1,2,322
40_movieMeA-master,com.example.android.moviemea.models.remote,Genre,getId,3,1,0,328
40_movieMeA-master,com.example.android.moviemea.models.remote,Genre,setId,3,1,1,332
40_movieMeA-master,com.example.android.moviemea.models.remote,Genre,getName,3,1,0,336
40_movieMeA-master,com.example.android.moviemea.models.remote,Genre,setName,3,1,1,340
40_movieMeA-master,com.example.android.moviemea.models.remote,Genre,toString,3,1,0,344
40_movieMeA-master,com.example.android.moviemea.models.remote,ProductionCompany,ProductionCompany,2,1,0,360
40_movieMeA-master,com.example.android.moviemea.models.remote,ProductionCompany,ProductionCompany,6,1,4,363
40_movieMeA-master,com.example.android.moviemea.models.remote,ProductionCompany,getId,3,1,0,371
40_movieMeA-master,com.example.android.moviemea.models.remote,ProductionCompany,setId,3,1,1,375
40_movieMeA-master,com.example.android.moviemea.models.remote,ProductionCompany,getName,3,1,0,379
40_movieMeA-master,com.example.android.moviemea.models.remote,ProductionCompany,setName,3,1,1,383
40_movieMeA-master,com.example.android.moviemea.models.remote,ProductionCompany,getLogoPath,3,1,0,387
40_movieMeA-master,com.example.android.moviemea.models.remote,ProductionCompany,setLogoPath,3,1,1,391
40_movieMeA-master,com.example.android.moviemea.models.remote,ProductionCompany,getOriginCountry,3,1,0,395
40_movieMeA-master,com.example.android.moviemea.models.remote,ProductionCompany,setOriginCountry,3,1,1,399
40_movieMeA-master,com.example.android.moviemea.models.remote,ProductionCompany,toString,3,1,0,404
40_movieMeA-master,com.example.android.moviemea.models.remote,ProductionCountry,ProductionCountry,2,1,0,420
40_movieMeA-master,com.example.android.moviemea.models.remote,ProductionCountry,ProductionCountry,4,1,2,423
40_movieMeA-master,com.example.android.moviemea.models.remote,ProductionCountry,getIsoCode,3,1,0,429
40_movieMeA-master,com.example.android.moviemea.models.remote,ProductionCountry,setIsoCode,3,1,1,433
40_movieMeA-master,com.example.android.moviemea.models.remote,ProductionCountry,getName,3,1,0,437
40_movieMeA-master,com.example.android.moviemea.models.remote,ProductionCountry,setName,3,1,1,441
40_movieMeA-master,com.example.android.moviemea.models.remote,ProductionCountry,toString,3,1,0,446
40_movieMeA-master,com.example.android.moviemea.models.remote,SpokenLanguage,SpokenLanguage,2,1,0,460
40_movieMeA-master,com.example.android.moviemea.models.remote,SpokenLanguage,SpokenLanguage,4,1,2,463
40_movieMeA-master,com.example.android.moviemea.models.remote,SpokenLanguage,getIsoCode,3,1,0,469
40_movieMeA-master,com.example.android.moviemea.models.remote,SpokenLanguage,setIsoCode,3,1,1,473
40_movieMeA-master,com.example.android.moviemea.models.remote,SpokenLanguage,getName,3,1,0,477
40_movieMeA-master,com.example.android.moviemea.models.remote,SpokenLanguage,setName,3,1,1,481
40_movieMeA-master,com.example.android.moviemea.models.remote,SpokenLanguage,toString,3,1,0,486
40_movieMeA-master,com.example.android.moviemea.models.remote,Review,Review,2,1,0,15
40_movieMeA-master,com.example.android.moviemea.models.remote,Review,Review,6,1,4,18
40_movieMeA-master,com.example.android.moviemea.models.remote,Review,Review,6,1,1,25
40_movieMeA-master,com.example.android.moviemea.models.remote,Review,createFromParcel,3,1,1,35
40_movieMeA-master,com.example.android.moviemea.models.remote,Review,newArray,3,1,1,40
40_movieMeA-master,com.example.android.moviemea.models.remote,Review,describeContents,3,1,0,46
40_movieMeA-master,com.example.android.moviemea.models.remote,Review,writeToParcel,6,1,2,51
40_movieMeA-master,com.example.android.moviemea.models.remote,Review,getId,3,1,0,61
40_movieMeA-master,com.example.android.moviemea.models.remote,Review,setId,3,1,1,65
40_movieMeA-master,com.example.android.moviemea.models.remote,Review,getAuthor,3,1,0,69
40_movieMeA-master,com.example.android.moviemea.models.remote,Review,setAuthor,3,1,1,73
40_movieMeA-master,com.example.android.moviemea.models.remote,Review,getContent,3,1,0,77
40_movieMeA-master,com.example.android.moviemea.models.remote,Review,setContent,3,1,1,81
40_movieMeA-master,com.example.android.moviemea.models.remote,Review,getUrl,3,1,0,85
40_movieMeA-master,com.example.android.moviemea.models.remote,Review,setUrl,3,1,1,89
40_movieMeA-master,com.example.android.moviemea.models.remote,Review,toString,3,1,0,95
40_movieMeA-master,com.example.android.moviemea.models.remote,Video,Video,2,1,0,17
40_movieMeA-master,com.example.android.moviemea.models.remote,Video,Video,8,1,6,20
40_movieMeA-master,com.example.android.moviemea.models.remote,Video,getId,3,1,0,32
40_movieMeA-master,com.example.android.moviemea.models.remote,Video,setId,3,1,1,36
40_movieMeA-master,com.example.android.moviemea.models.remote,Video,getKey,3,1,0,40
40_movieMeA-master,com.example.android.moviemea.models.remote,Video,setKey,3,1,1,44
40_movieMeA-master,com.example.android.moviemea.models.remote,Video,getName,3,1,0,48
40_movieMeA-master,com.example.android.moviemea.models.remote,Video,setName,3,1,1,52
40_movieMeA-master,com.example.android.moviemea.models.remote,Video,getSite,3,1,0,56
40_movieMeA-master,com.example.android.moviemea.models.remote,Video,setSite,3,1,1,60
40_movieMeA-master,com.example.android.moviemea.models.remote,Video,getSize,3,1,0,64
40_movieMeA-master,com.example.android.moviemea.models.remote,Video,setSize,3,1,1,68
40_movieMeA-master,com.example.android.moviemea.models.remote,Video,getType,3,1,0,72
40_movieMeA-master,com.example.android.moviemea.models.remote,Video,setType,3,1,1,76
40_movieMeA-master,com.example.android.moviemea.models.remote,Video,toString,3,1,0,83
40_movieMeA-master,com.example.android.moviemea.ui.activities,FavoriteMovieActivity,onCreate,17,2,1,47
40_movieMeA-master,com.example.android.moviemea.ui.activities,FavoriteMovieActivity,setupViews,9,1,0,71
40_movieMeA-master,com.example.android.moviemea.ui.activities,FavoriteMovieActivity,setupViewModel,12,1,1,81
40_movieMeA-master,com.example.android.moviemea.ui.activities,FavoriteMovieActivity,onChanged,5,1,1,88
40_movieMeA-master,com.example.android.moviemea.ui.activities,FavoriteMovieActivity,onCreateOptionsMenu,4,1,1,99
40_movieMeA-master,com.example.android.moviemea.ui.activities,FavoriteMovieActivity,onOptionsItemSelected,42,5,1,105
40_movieMeA-master,com.example.android.moviemea.ui.activities,FavoriteMovieActivity,onClick,14,2,2,117
40_movieMeA-master,com.example.android.moviemea.ui.activities,FavoriteMovieActivity,run,7,2,0,120
40_movieMeA-master,com.example.android.moviemea.ui.activities,FavoriteMovieActivity,onClick,2,1,2,136
40_movieMeA-master,com.example.android.moviemea.ui.activities,FavoriteMovieActivity,populateViews,16,2,1,150
40_movieMeA-master,com.example.android.moviemea.ui.activities,FavoritesActivity,onCreate,7,1,1,38
40_movieMeA-master,com.example.android.moviemea.ui.activities,FavoritesActivity,setupViews,18,1,0,49
40_movieMeA-master,com.example.android.moviemea.ui.activities,FavoritesActivity,onMove,3,1,3,60
40_movieMeA-master,com.example.android.moviemea.ui.activities,FavoritesActivity,onSwiped,4,1,2,65
40_movieMeA-master,com.example.android.moviemea.ui.activities,FavoritesActivity,setupViewModel,10,1,0,73
40_movieMeA-master,com.example.android.moviemea.ui.activities,FavoritesActivity,onChanged,4,1,1,76
40_movieMeA-master,com.example.android.moviemea.ui.activities,FavoritesActivity,onCreateOptionsMenu,3,1,1,85
40_movieMeA-master,com.example.android.moviemea.ui.activities,FavoritesActivity,onOptionsItemSelected,3,1,1,90
40_movieMeA-master,com.example.android.moviemea.ui.activities,FavoritesActivity,onClick,5,1,1,95
40_movieMeA-master,com.example.android.moviemea.ui.activities,FavoritesActivity,onLongClick,3,1,1,102
40_movieMeA-master,com.example.android.moviemea.ui.activities,FavoritesActivity,deleteFavorite,8,1,1,108
40_movieMeA-master,com.example.android.moviemea.ui.activities,FavoritesActivity,run,3,1,0,110
40_movieMeA-master,com.example.android.moviemea.ui.activities,MainActivity,onCreate,10,1,1,63
40_movieMeA-master,com.example.android.moviemea.ui.activities,MainActivity,onResume,4,1,0,77
40_movieMeA-master,com.example.android.moviemea.ui.activities,MainActivity,onDestroy,4,1,0,83
40_movieMeA-master,com.example.android.moviemea.ui.activities,MainActivity,setupNavigationDrawerAndToolbar,58,7,0,89
40_movieMeA-master,com.example.android.moviemea.ui.activities,MainActivity,onNavigationItemSelected,45,7,1,102
40_movieMeA-master,com.example.android.moviemea.ui.activities,MainActivity,setupViews,19,1,0,147
40_movieMeA-master,com.example.android.moviemea.ui.activities,MainActivity,onRefresh,3,1,0,162
40_movieMeA-master,com.example.android.moviemea.ui.activities,MainActivity,initMoviesLoaderUponCreate,9,1,0,173
40_movieMeA-master,com.example.android.moviemea.ui.activities,MainActivity,onClick,6,1,1,189
40_movieMeA-master,com.example.android.moviemea.ui.activities,MainActivity,onLongClick,3,1,1,197
40_movieMeA-master,com.example.android.moviemea.ui.activities,MainActivity,onOptionsItemSelected,7,2,1,204
40_movieMeA-master,com.example.android.moviemea.ui.activities,MainActivity,onCreateLoader,5,1,2,213
40_movieMeA-master,com.example.android.moviemea.ui.activities,MainActivity,onLoadFinished,12,2,2,222
40_movieMeA-master,com.example.android.moviemea.ui.activities,MainActivity,onLoaderReset,2,1,1,237
40_movieMeA-master,com.example.android.moviemea.ui.activities,MainActivity,onSharedPreferenceChanged,6,2,2,241
40_movieMeA-master,com.example.android.moviemea.ui.activities,MainActivity,restartLoader,8,1,1,253
40_movieMeA-master,com.example.android.moviemea.ui.activities,MainActivity,updateCheckedNavMenuItem,14,5,0,264
40_movieMeA-master,com.example.android.moviemea.ui.activities,MainActivity,MoviesAsyncTaskLoader,7,2,2,283
40_movieMeA-master,com.example.android.moviemea.ui.activities,MainActivity,onStartLoading,8,2,0,292
40_movieMeA-master,com.example.android.moviemea.ui.activities,MainActivity,loadInBackground,12,1,0,302
40_movieMeA-master,com.example.android.moviemea.ui.activities,MainActivity,deliverResult,4,1,1,318
40_movieMeA-master,com.example.android.moviemea.ui.activities,MoviesAsyncTaskLoader,MoviesAsyncTaskLoader,7,2,2,283
40_movieMeA-master,com.example.android.moviemea.ui.activities,MoviesAsyncTaskLoader,onStartLoading,8,2,0,292
40_movieMeA-master,com.example.android.moviemea.ui.activities,MoviesAsyncTaskLoader,loadInBackground,12,1,0,302
40_movieMeA-master,com.example.android.moviemea.ui.activities,MoviesAsyncTaskLoader,deliverResult,4,1,1,318
40_movieMeA-master,com.example.android.moviemea.ui.activities,MovieDetailActivity,onCreate,20,2,1,64
40_movieMeA-master,com.example.android.moviemea.ui.activities,MovieDetailActivity,onDestroy,26,4,0,91
40_movieMeA-master,com.example.android.moviemea.ui.activities,MovieDetailActivity,run,4,1,0,103
40_movieMeA-master,com.example.android.moviemea.ui.activities,MovieDetailActivity,run,7,2,0,114
40_movieMeA-master,com.example.android.moviemea.ui.activities,MovieDetailActivity,setupViews,9,1,0,127
40_movieMeA-master,com.example.android.moviemea.ui.activities,MovieDetailActivity,setupViewModel,19,2,1,137
40_movieMeA-master,com.example.android.moviemea.ui.activities,MovieDetailActivity,onChanged,12,2,1,144
40_movieMeA-master,com.example.android.moviemea.ui.activities,MovieDetailActivity,displayReviewsAndVideosFragments,5,1,1,161
40_movieMeA-master,com.example.android.moviemea.ui.activities,MovieDetailActivity,onCreateOptionsMenu,6,1,1,171
40_movieMeA-master,com.example.android.moviemea.ui.activities,MovieDetailActivity,onOptionsItemSelected,17,3,1,181
40_movieMeA-master,com.example.android.moviemea.ui.activities,MovieDetailActivity,populateViews,10,1,0,199
40_movieMeA-master,com.example.android.moviemea.ui.activities,MovieDetailActivity,getImageDownloadTarget,26,1,1,214
40_movieMeA-master,com.example.android.moviemea.ui.activities,MovieDetailActivity,onBitmapLoaded,17,1,2,216
40_movieMeA-master,com.example.android.moviemea.ui.activities,MovieDetailActivity,run,12,1,0,219
40_movieMeA-master,com.example.android.moviemea.ui.activities,MovieDetailActivity,onBitmapFailed,2,1,2,234
40_movieMeA-master,com.example.android.moviemea.ui.activities,MovieDetailActivity,onPrepareLoad,2,1,1,238
40_movieMeA-master,com.example.android.moviemea.ui.activities,MovieDetailActivity,onCreateLoader,7,1,2,244
40_movieMeA-master,com.example.android.moviemea.ui.activities,MovieDetailActivity,onLoadFinished,11,2,2,256
40_movieMeA-master,com.example.android.moviemea.ui.activities,MovieDetailActivity,onLoaderReset,2,1,1,272
40_movieMeA-master,com.example.android.moviemea.ui.activities,MovieDetailActivity,MovieDetailAsyncTaskLoader,4,1,2,284
40_movieMeA-master,com.example.android.moviemea.ui.activities,MovieDetailActivity,onStartLoading,8,2,0,289
40_movieMeA-master,com.example.android.moviemea.ui.activities,MovieDetailActivity,loadInBackground,12,1,0,299
40_movieMeA-master,com.example.android.moviemea.ui.activities,MovieDetailActivity,deliverResult,4,1,1,315
40_movieMeA-master,com.example.android.moviemea.ui.activities,MovieDetailAsyncTaskLoader,MovieDetailAsyncTaskLoader,4,1,2,284
40_movieMeA-master,com.example.android.moviemea.ui.activities,MovieDetailAsyncTaskLoader,onStartLoading,8,2,0,289
40_movieMeA-master,com.example.android.moviemea.ui.activities,MovieDetailAsyncTaskLoader,loadInBackground,12,1,0,299
40_movieMeA-master,com.example.android.moviemea.ui.activities,MovieDetailAsyncTaskLoader,deliverResult,4,1,1,315
40_movieMeA-master,com.example.android.moviemea.ui.activities,SettingsActivity,onCreate,8,2,1,15
40_movieMeA-master,com.example.android.moviemea.ui.activities,SettingsActivity,onOptionsItemSelected,6,2,1,26
40_movieMeA-master,com.example.android.moviemea.ui.adapters,FavoriteMovieAdapter,FavoriteMovieAdapter,3,1,1,29
40_movieMeA-master,com.example.android.moviemea.ui.adapters,FavoriteMovieAdapter,onClick,0,1,1,36
40_movieMeA-master,com.example.android.moviemea.ui.adapters,FavoriteMovieAdapter,onLongClick,0,1,1,38
40_movieMeA-master,com.example.android.moviemea.ui.adapters,FavoriteMovieAdapter,getFavoriteMoviesData,3,1,0,42
40_movieMeA-master,com.example.android.moviemea.ui.adapters,FavoriteMovieAdapter,setFavoriteMoviesData,4,1,1,46
40_movieMeA-master,com.example.android.moviemea.ui.adapters,FavoriteMovieAdapter,onCreateViewHolder,4,1,2,51
40_movieMeA-master,com.example.android.moviemea.ui.adapters,FavoriteMovieAdapter,onBindViewHolder,7,1,2,59
40_movieMeA-master,com.example.android.moviemea.ui.adapters,FavoriteMovieAdapter,getItemCount,4,2,0,72
40_movieMeA-master,com.example.android.moviemea.ui.adapters,FavoriteMovieAdapter,FavoriteMovieViewHolder,8,1,1,86
40_movieMeA-master,com.example.android.moviemea.ui.adapters,FavoriteMovieAdapter,onClick,4,1,1,97
40_movieMeA-master,com.example.android.moviemea.ui.adapters,FavoriteMovieAdapter,onLongClick,5,1,1,103
40_movieMeA-master,com.example.android.moviemea.ui.adapters,FavoriteMovieOnClickHandler,onClick,0,1,1,36
