Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
40_movieMeA-master,com.example.android.moviemea.ui.fragments,ReviewsAsyncTaskLoader,2,0,4,3,35,6,0,0,0.5,1,2,C:\Users\ranja\Downloads\New_6_May_RA\40_movieMeA-master\app\src\main\java\com\example\android\moviemea\ui\fragments\UserReviewsFragment.java,103
40_movieMeA-master,com.example.android.moviemea.ui.fragments,VideosFragment,7,0,11,10,83,14,0,0,0.7272727272727273,2,6,C:\Users\ranja\Downloads\New_6_May_RA\40_movieMeA-master\app\src\main\java\com\example\android\moviemea\ui\fragments\VideosFragment.java,33
40_movieMeA-master,com.example.android.moviemea.ui.fragments,VideosAsyncTaskLoader,2,0,4,3,35,6,0,0,0.5,1,2,C:\Users\ranja\Downloads\New_6_May_RA\40_movieMeA-master\app\src\main\java\com\example\android\moviemea\ui\fragments\VideosFragment.java,105
40_movieMeA-master,com.example.android.moviemea.utilities,AppConstants,2,2,0,0,4,0,0,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\40_movieMeA-master\app\src\main\java\com\example\android\moviemea\utilities\AppConstants.java,3
40_movieMeA-master,com.example.android.moviemea.utilities,AppSharedPreferences,10,8,11,9,63,12,0,0,0.18181818181818182,3,1,C:\Users\ranja\Downloads\New_6_May_RA\40_movieMeA-master\app\src\main\java\com\example\android\moviemea\utilities\AppSharedPreferences.java,11
40_movieMeA-master,com.example.android.moviemea.utilities,NetworkUtils,16,0,9,8,132,11,0,0,0.4444444444444444,11,1,C:\Users\ranja\Downloads\New_6_May_RA\40_movieMeA-master\app\src\main\java\com\example\android\moviemea\utilities\NetworkUtils.java,13
40_movieMeA-master,com.example.android.moviemea.utilities,TheMoviesDbJsonUtils,39,0,5,4,168,20,0,0,0.4,8,0,C:\Users\ranja\Downloads\New_6_May_RA\40_movieMeA-master\app\src\main\java\com\example\android\moviemea\utilities\TheMoviesDbJsonUtils.java,16
40_movieMeA-master,com.example.android.moviemea.viewmodels.factories,FavoriteMovieViewModelFactory,2,0,2,2,11,2,0,0,0.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\40_movieMeA-master\app\src\main\java\com\example\android\moviemea\viewmodels\factories\FavoriteMovieViewModelFactory.java,11
40_movieMeA-master,com.example.android.moviemea.viewmodels.factories,MovieDetailViewModelFactory,2,0,2,2,11,2,0,0,0.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\40_movieMeA-master\app\src\main\java\com\example\android\moviemea\viewmodels\factories\MovieDetailViewModelFactory.java,11
40_movieMeA-master,com.example.android.moviemea.viewmodels,FavoriteMovieViewModel,1,0,2,2,9,2,0,0,0.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\40_movieMeA-master\app\src\main\java\com\example\android\moviemea\viewmodels\FavoriteMovieViewModel.java,10
40_movieMeA-master,com.example.android.moviemea.viewmodels,FavoritesViewModel,1,0,2,2,11,2,0,0,0.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\40_movieMeA-master\app\src\main\java\com\example\android\moviemea\viewmodels\FavoritesViewModel.java,15
40_movieMeA-master,com.example.android.moviemea.viewmodels,MovieDetailViewModel,1,0,2,2,9,2,0,0,0.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\40_movieMeA-master\app\src\main\java\com\example\android\moviemea\viewmodels\MovieDetailViewModel.java,10
