Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
81_happytoplay-master,com.xiaoguang.happytoplay.adapter,ViewHolder,2,2,0,0,7,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\adapter\PublishGridViewAdapter.java,113
81_happytoplay-master,com.xiaoguang.happytoplay.adapter,PublishSpinnerAdapter,5,0,5,5,51,6,0,0,0.4,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\adapter\PublishSpinnerAdapter.java,15
81_happytoplay-master,com.xiaoguang.happytoplay.adapter,ViewHoder,2,0,0,0,4,0,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\adapter\PublishSpinnerAdapter.java,73
81_happytoplay-master,com.xiaoguang.happytoplay.adapter,XListVewAdapter,15,0,11,11,194,37,0,0,0.18181818181818182,1,12,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\adapter\XListVewAdapter.java,33
81_happytoplay-master,com.xiaoguang.happytoplay.adapter,ViewHolder,9,0,0,0,5,0,0,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\adapter\XListVewAdapter.java,251
81_happytoplay-master,com.xiaoguang.happytoplay.adapter,Holder,1,0,0,0,6,0,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\adapter\XListVewAdapter.java,257
81_happytoplay-master,com.xiaoguang.happytoplay.application,MyApplitation,5,3,5,4,70,8,0,0,0.0,23,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\application\MyApplitation.java,25
81_happytoplay-master,com.xiaoguang.happytoplay.base,BaseActivity,2,0,5,0,58,10,0,0,0.8,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\base\BaseActivity.java,9
81_happytoplay-master,com.xiaoguang.happytoplay.base,BaseFragment,4,0,8,3,71,13,0,0,0.25,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\base\BaseFragment.java,15
81_happytoplay-master,com.xiaoguang.happytoplay.bean,Discuss,4,0,8,8,33,8,0,0,0.5,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\bean\Discuss.java,5
81_happytoplay-master,com.xiaoguang.happytoplay.bean,Grather,12,0,25,25,101,28,0,0,0.08,11,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\bean\Grather.java,10
81_happytoplay-master,com.xiaoguang.happytoplay.bean,User,9,0,19,19,104,21,0,0,0.3157894736842105,19,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\bean\User.java,9
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IBaseContract,0,0,9,0,48,9,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IBaseContract.java,6
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IView,0,0,7,0,32,7,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IBaseContract.java,12
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IPresenter,0,0,2,0,11,2,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IBaseContract.java,51
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IContracts,7,0,0,0,33,0,0,0,-1.0,6,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IContracts.java,3
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IFagFriendContract,0,0,7,0,35,7,0,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IFagFriendContract.java,7
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IIFagFriendView,0,0,6,0,24,6,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IFagFriendContract.java,13
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IFagFriendPresenter,0,0,1,0,6,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IFagFriendContract.java,44
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IFragAddContract,0,0,9,0,49,9,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IFragAddContract.java,6
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IFragAddView,0,0,7,0,32,7,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IFragAddContract.java,12
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IFragAddPresenter,0,0,2,0,12,2,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IFragAddContract.java,51
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IFragHomeContract,0,0,9,0,49,9,0,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IFragHomeContract.java,6
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IFragHomeView,0,0,7,0,32,7,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IFragHomeContract.java,12
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IFragHomePresenter,0,0,2,0,12,2,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IFragHomeContract.java,51
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IFragMoreContract,0,0,7,0,42,7,0,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IFragMoreContract.java,9
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IFragMoreView,0,0,5,0,24,5,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IFragMoreContract.java,15
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IFragMorePresenter,0,0,2,0,13,2,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IFragMoreContract.java,44
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IFragMsgContract,0,0,9,0,49,9,0,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IFragMsgContract.java,6
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IFragMsgView,0,0,7,0,32,7,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IFragMsgContract.java,12
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IFragMsgPresenter,0,0,2,0,12,2,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IFragMsgContract.java,51
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IFragPersonContract,0,0,15,0,71,15,0,0,-1.0,3,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IFragPersonContract.java,11
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IFragPersonView,0,0,9,0,35,9,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IFragPersonContract.java,17
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IFragPersonPresenter,0,0,6,0,31,6,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IFragPersonContract.java,62
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IGratherDetailsContract,0,0,15,0,86,15,0,0,-1.0,4,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IGratherDetailsContract.java,16
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IGratherDetailsView,0,0,8,0,39,8,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IGratherDetailsContract.java,22
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IGratherDetailsPresenter,0,0,7,0,42,7,0,0,-1.0,0,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IGratherDetailsContract.java,72
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IHomeContract,0,0,9,0,46,9,0,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IHomeContract.java,8
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IHomeView,0,0,8,0,33,8,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IHomeContract.java,14
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IHomePresenter,0,0,1,0,8,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IHomeContract.java,54
81_happytoplay-master,com.xiaoguang.happytoplay.contract,ILoginContract,0,0,4,0,24,4,0,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\ILoginContract.java,6
81_happytoplay-master,com.xiaoguang.happytoplay.contract,ILoginView,0,0,3,0,12,3,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\ILoginContract.java,12
81_happytoplay-master,com.xiaoguang.happytoplay.contract,ILoginPresenter,0,0,1,0,7,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\ILoginContract.java,26
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IMapContract,0,0,9,0,48,9,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IMapContract.java,6
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IMapView,0,0,7,0,32,7,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IMapContract.java,12
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IMapPresenter,0,0,2,0,11,2,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IMapContract.java,51
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IPersonDetailsContract,0,0,13,0,69,13,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IPersonDetailsContract.java,9
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IFragPersonView,0,0,8,0,38,8,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IPersonDetailsContract.java,15
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IFragPersonPresenter,0,0,5,0,26,5,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IPersonDetailsContract.java,63
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IPersonShowResultContract,0,0,8,0,44,8,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IPersonShowResultContract.java,6
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IPersonShowResultView,0,0,7,0,32,7,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IPersonShowResultContract.java,12
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IPersonShowResultPresenter,0,0,1,0,7,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IPersonShowResultContract.java,51
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IPubContract,0,0,15,0,71,15,0,0,-1.0,3,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IPubContract.java,13
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IPubView,0,0,8,0,33,8,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IPubContract.java,19
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IPubPresenter,0,0,7,0,33,7,0,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IPubContract.java,60
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IPublishTipContract,0,0,9,0,50,9,0,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IPublishTipContract.java,6
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IPubTipView,0,0,7,0,32,7,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IPublishTipContract.java,12
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IPubTipPresenter,0,0,2,0,13,2,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IPublishTipContract.java,51
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IRegContract,0,0,5,0,27,5,0,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IRegContract.java,6
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IRegView,0,0,3,0,14,3,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IRegContract.java,12
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IRegPresenter,0,0,2,0,8,2,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IRegContract.java,29
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IShowContract,0,0,5,0,33,5,0,0,-1.0,3,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IShowContract.java,10
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IShowView,0,0,4,0,20,4,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IShowContract.java,16
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IShowPresenter,0,0,1,0,8,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IShowContract.java,41
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IWelContract,0,0,5,0,26,5,0,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IWelContract.java,8
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IWelView,0,0,2,0,4,2,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IWelContract.java,15
81_happytoplay-master,com.xiaoguang.happytoplay.contract,IWelPresenter,0,0,3,0,17,3,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\contract\IWelContract.java,20
81_happytoplay-master,com.xiaoguang.happytoplay.fragment,ActiveFragment,0,0,1,0,8,1,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\fragment\ActiveFragment.java,9
81_happytoplay-master,com.xiaoguang.happytoplay.fragment,AddFragment,0,0,10,9,28,10,0,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\fragment\AddFragment.java,12
81_happytoplay-master,com.xiaoguang.happytoplay.fragment,FriendFragment,2,0,11,10,44,11,0,0,0.8181818181818182,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\fragment\FriendFragment.java,17
81_happytoplay-master,com.xiaoguang.happytoplay.fragment,HomeFragment,8,0,14,11,96,19,0,0,0.6428571428571429,0,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\fragment\HomeFragment.java,24
81_happytoplay-master,com.xiaoguang.happytoplay.fragment,MessageFragment,13,3,20,17,112,24,0,0,0.7,1,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\fragment\MessageFragment.java,27
81_happytoplay-master,com.xiaoguang.happytoplay.fragment,MoreFragment,19,0,11,10,114,27,0,0,0.8181818181818182,0,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\81_happytoplay-master\app\src\main\java\com\xiaoguang\happytoplay\fragment\MoreFragment.java,29
