Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
AndroidFramework-master,fun.shdf.java_aac.base.view,BaseActivity,initOther,0,1,0,93
AndroidFramework-master,fun.shdf.java_aac.base.view,BaseActivity,initData,0,1,1,98
AndroidFramework-master,fun.shdf.java_aac.base.view,BaseActivity,setOrientation,3,1,0,107
AndroidFramework-master,fun.shdf.java_aac.base.view,BaseActivity,setFullScreen,3,1,0,114
AndroidFramework-master,fun.shdf.java_aac.base.view,BaseActivity,setStatus,3,1,0,121
AndroidFramework-master,fun.shdf.java_aac.base.view,BaseActivity,setHomeAvtivity,3,1,0,128
AndroidFramework-master,fun.shdf.java_aac.base.view,BaseActivity,onKeyDown,12,4,2,132
AndroidFramework-master,fun.shdf.java_aac.base.view,BaseActivity,onDestroy,3,1,0,152
AndroidFramework-master,fun.shdf.java_aac.base.view,NetInterface,initInstance,0,1,0,11
AndroidFramework-master,fun.shdf.java_aac.base.view,ProBaseActivity,initOther,3,1,0,24
AndroidFramework-master,fun.shdf.java_aac.base.view,ProBaseActivity,initInstance,9,1,0,29
AndroidFramework-master,fun.shdf.java_aac.base.viewmodel,BaseViewModel,BaseViewModel,5,2,1,24
AndroidFramework-master,fun.shdf.java_aac.http,BaseObserver,onSubscribe,2,1,1,29
AndroidFramework-master,fun.shdf.java_aac.http,BaseObserver,onNext,8,2,1,34
AndroidFramework-master,fun.shdf.java_aac.http,BaseObserver,onError,19,6,1,44
AndroidFramework-master,fun.shdf.java_aac.http,BaseObserver,onComplete,2,1,0,66
AndroidFramework-master,fun.shdf.java_aac.http,BaseObserver,onSuccessData,0,1,1,71
AndroidFramework-master,fun.shdf.java_aac.http,BaseObserver,onSuccessMsg,0,1,1,77
AndroidFramework-master,fun.shdf.java_aac.http,BaseObserver,onFailure,0,1,1,83
AndroidFramework-master,fun.shdf.java_aac.http,BasicParamsInterceptor,BasicParamsInterceptor,2,1,0,35
AndroidFramework-master,fun.shdf.java_aac.http,BasicParamsInterceptor,intercept,35,9,1,37
AndroidFramework-master,fun.shdf.java_aac.http,BasicParamsInterceptor,canInjectIntoBody,20,6,1,86
AndroidFramework-master,fun.shdf.java_aac.http,BasicParamsInterceptor,injectParamsIntoUrl,12,3,3,113
AndroidFramework-master,fun.shdf.java_aac.http,BasicParamsInterceptor,bodyToString,12,2,1,126
AndroidFramework-master,fun.shdf.java_aac.http,BasicParamsInterceptor,Builder,3,1,0,145
AndroidFramework-master,fun.shdf.java_aac.http,BasicParamsInterceptor,addParam,4,1,2,150
AndroidFramework-master,fun.shdf.java_aac.http,BasicParamsInterceptor,addParamsMap,4,1,1,156
AndroidFramework-master,fun.shdf.java_aac.http,BasicParamsInterceptor,addHeaderParam,4,1,2,162
AndroidFramework-master,fun.shdf.java_aac.http,BasicParamsInterceptor,addHeaderParamsMap,4,1,1,168
AndroidFramework-master,fun.shdf.java_aac.http,BasicParamsInterceptor,addHeaderLine,8,2,1,174
AndroidFramework-master,fun.shdf.java_aac.http,BasicParamsInterceptor,addHeaderLinesList,10,3,1,184
AndroidFramework-master,fun.shdf.java_aac.http,BasicParamsInterceptor,addQueryParam,4,1,2,196
AndroidFramework-master,fun.shdf.java_aac.http,BasicParamsInterceptor,addQueryParamsMap,4,1,1,202
AndroidFramework-master,fun.shdf.java_aac.http,BasicParamsInterceptor,build,3,1,0,207
AndroidFramework-master,fun.shdf.java_aac.http,Builder,Builder,3,1,0,145
AndroidFramework-master,fun.shdf.java_aac.http,Builder,addParam,4,1,2,150
AndroidFramework-master,fun.shdf.java_aac.http,Builder,addParamsMap,4,1,1,156
AndroidFramework-master,fun.shdf.java_aac.http,Builder,addHeaderParam,4,1,2,162
AndroidFramework-master,fun.shdf.java_aac.http,Builder,addHeaderParamsMap,4,1,1,168
AndroidFramework-master,fun.shdf.java_aac.http,Builder,addHeaderLine,8,2,1,174
AndroidFramework-master,fun.shdf.java_aac.http,Builder,addHeaderLinesList,10,3,1,184
AndroidFramework-master,fun.shdf.java_aac.http,Builder,addQueryParam,4,1,2,196
AndroidFramework-master,fun.shdf.java_aac.http,Builder,addQueryParamsMap,4,1,1,202
AndroidFramework-master,fun.shdf.java_aac.http,Builder,build,3,1,0,207
AndroidFramework-master,fun.shdf.java_aac.http,HttpLogger,log,12,4,1,18
AndroidFramework-master,fun.shdf.java_aac.http,RetrofitUtil,RetrofitUtil,12,2,0,32
AndroidFramework-master,fun.shdf.java_aac.http,RetrofitUtil,newInstance,10,3,0,51
AndroidFramework-master,fun.shdf.java_aac.http,RetrofitUtil,getApiService,3,1,0,67
AndroidFramework-master,fun.shdf.java_aac.http,RetrofitUtil,initOkhttp,6,1,0,76
AndroidFramework-master,fun.shdf.java_aac.ui,HomeActivity,initIntent,2,1,0,17
AndroidFramework-master,fun.shdf.java_aac.ui,HomeActivity,getLayoutId,3,1,0,21
AndroidFramework-master,fun.shdf.java_aac.ui,HomeActivity,initView,2,1,0,26
AndroidFramework-master,fun.shdf.java_aac.ui,HomeActivity,initListener,2,1,0,31
AndroidFramework-master,fun.shdf.java_aac.ui,HomeActivity,initData,7,2,1,36
AndroidFramework-master,fun.shdf.java_aac.ui,HomeReposity,getHomeData,14,1,3,19
AndroidFramework-master,fun.shdf.java_aac.ui,HomeReposity,onSuccessData,3,1,1,30
AndroidFramework-master,fun.shdf.java_aac.ui,HomeReposity,onSuccessMsg,3,1,1,35
AndroidFramework-master,fun.shdf.java_aac.ui,HomeReposity,onFailure,3,1,1,40
AndroidFramework-master,fun.shdf.java_aac.ui,HomeViewModel,HomeViewModel,3,1,1,21
AndroidFramework-master,fun.shdf.java_aac.ui,HomeViewModel,bind,4,2,0,31
AndroidFramework-master,fun.shdf.java_aac.ui,HomeViewModel,getHomeData,14,1,2,42
AndroidFramework-master,fun.shdf.java_aac.ui,HomeViewModel,onSuccessData,3,1,1,46
AndroidFramework-master,fun.shdf.java_aac.ui,HomeViewModel,onSuccessMsg,3,1,1,51
AndroidFramework-master,fun.shdf.java_aac.ui,HomeViewModel,onFailer,3,1,1,56
AndroidFramework-master,fun.shdf.java_aac.utils,CrashActivity,onCreate,31,2,1,23
AndroidFramework-master,fun.shdf.java_aac.utils,CrashModel,CrashModel,11,1,1,59
AndroidFramework-master,fun.shdf.java_aac.utils,CrashModel,CrashModel,2,1,0,71
AndroidFramework-master,fun.shdf.java_aac.utils,CrashModel,createFromParcel,3,1,1,75
AndroidFramework-master,fun.shdf.java_aac.utils,CrashModel,newArray,3,1,1,80
AndroidFramework-master,fun.shdf.java_aac.utils,CrashModel,getEx,3,1,0,86
AndroidFramework-master,fun.shdf.java_aac.utils,CrashModel,setEx,3,1,1,90
AndroidFramework-master,fun.shdf.java_aac.utils,CrashModel,getExceptionMsg,3,1,0,94
AndroidFramework-master,fun.shdf.java_aac.utils,CrashModel,setExceptionMsg,3,1,1,98
AndroidFramework-master,fun.shdf.java_aac.utils,CrashModel,getClassName,3,1,0,102
AndroidFramework-master,fun.shdf.java_aac.utils,CrashModel,setClassName,3,1,1,106
AndroidFramework-master,fun.shdf.java_aac.utils,CrashModel,getFileName,3,1,0,110
AndroidFramework-master,fun.shdf.java_aac.utils,CrashModel,setFileName,3,1,1,114
AndroidFramework-master,fun.shdf.java_aac.utils,CrashModel,getMethodName,3,1,0,118
AndroidFramework-master,fun.shdf.java_aac.utils,CrashModel,setMethodName,3,1,1,122
AndroidFramework-master,fun.shdf.java_aac.utils,CrashModel,getLineNumber,3,1,0,126
AndroidFramework-master,fun.shdf.java_aac.utils,CrashModel,setLineNumber,3,1,1,130
AndroidFramework-master,fun.shdf.java_aac.utils,CrashModel,getExceptionType,3,1,0,134
AndroidFramework-master,fun.shdf.java_aac.utils,CrashModel,setExceptionType,3,1,1,138
AndroidFramework-master,fun.shdf.java_aac.utils,CrashModel,getFullException,3,1,0,142
AndroidFramework-master,fun.shdf.java_aac.utils,CrashModel,setFullException,3,1,1,146
AndroidFramework-master,fun.shdf.java_aac.utils,CrashModel,getPackageName,3,1,0,150
AndroidFramework-master,fun.shdf.java_aac.utils,CrashModel,getTime,3,1,0,154
AndroidFramework-master,fun.shdf.java_aac.utils,CrashModel,setTime,3,1,1,158
AndroidFramework-master,fun.shdf.java_aac.utils,CrashModel,getDevice,3,1,0,162
AndroidFramework-master,fun.shdf.java_aac.utils,CrashModel,describeContents,3,1,0,166
AndroidFramework-master,fun.shdf.java_aac.utils,CrashModel,writeToParcel,11,1,2,171
AndroidFramework-master,fun.shdf.java_aac.utils,CrashModel,Device,2,1,0,192
AndroidFramework-master,fun.shdf.java_aac.utils,CrashModel,Device,5,1,1,195
AndroidFramework-master,fun.shdf.java_aac.utils,CrashModel,createFromParcel,3,1,1,202
AndroidFramework-master,fun.shdf.java_aac.utils,CrashModel,newArray,3,1,1,207
AndroidFramework-master,fun.shdf.java_aac.utils,CrashModel,getModel,3,1,0,213
AndroidFramework-master,fun.shdf.java_aac.utils,CrashModel,getBrand,3,1,0,217
AndroidFramework-master,fun.shdf.java_aac.utils,CrashModel,getVersion,3,1,0,221
AndroidFramework-master,fun.shdf.java_aac.utils,CrashModel,describeContents,3,1,0,225
AndroidFramework-master,fun.shdf.java_aac.utils,CrashModel,writeToParcel,5,1,2,230
AndroidFramework-master,fun.shdf.java_aac.utils,Device,Device,2,1,0,192
AndroidFramework-master,fun.shdf.java_aac.utils,Device,Device,5,1,1,195
AndroidFramework-master,fun.shdf.java_aac.utils,Device,createFromParcel,3,1,1,202
AndroidFramework-master,fun.shdf.java_aac.utils,Device,newArray,3,1,1,207
AndroidFramework-master,fun.shdf.java_aac.utils,Device,getModel,3,1,0,213
AndroidFramework-master,fun.shdf.java_aac.utils,Device,getBrand,3,1,0,217
AndroidFramework-master,fun.shdf.java_aac.utils,Device,getVersion,3,1,0,221
AndroidFramework-master,fun.shdf.java_aac.utils,Device,describeContents,3,1,0,225
AndroidFramework-master,fun.shdf.java_aac.utils,Device,writeToParcel,5,1,2,230
AndroidFramework-master,fun.shdf.java_aac.utils,GenericUtil,getInstance,6,2,2,13
AndroidFramework-master,fun.shdf.java_aac.utils,GenericUtil,getNewInstance,17,2,2,22
AndroidFramework-master,fun.shdf.java_aac.utils,NetUtil,isNetworkAvailable,16,5,0,37
AndroidFramework-master,fun.shdf.java_aac.utils,NetUtil,isGpsEnabled,4,1,1,63
AndroidFramework-master,fun.shdf.java_aac.utils,NetUtil,isWifi,8,2,1,75
AndroidFramework-master,fun.shdf.java_aac.utils,NetUtil,is3G,8,2,1,92
AndroidFramework-master,fun.shdf.java_aac.utils,NetUtil,is4G,10,3,1,109
AndroidFramework-master,fun.shdf.java_aac.utils,NetUtil,isWiFi,6,2,1,127
AndroidFramework-master,fun.shdf.java_aac.utils,NetUtil,isIP,5,1,1,144
AndroidFramework-master,fun.shdf.java_aac.utils,NetUtil,ipToInt,9,2,1,157
AndroidFramework-master,fun.shdf.java_aac.utils,NetUtil,isConnected,42,19,1,184
AndroidFramework-master,fun.shdf.java_aac.utils,NetUtil,getUrlParams,12,3,1,235
AndroidFramework-master,fun.shdf.java_aac.utils,SpiderMan,SpiderMan,2,1,0,19
AndroidFramework-master,fun.shdf.java_aac.utils,SpiderMan,getInstance,3,1,0,23
AndroidFramework-master,fun.shdf.java_aac.utils,SpiderMan,init,7,1,1,27
AndroidFramework-master,fun.shdf.java_aac.utils,SpiderMan,uncaughtException,15,5,2,35
AndroidFramework-master,fun.shdf.java_aac.utils,SpiderMan,handleException,9,2,1,51
AndroidFramework-master,fun.shdf.java_aac.utils,SpiderMan,onCrash,0,1,3,63
AndroidFramework-master,fun.shdf.java_aac.utils,SpiderMan,parseCrash,26,2,1,66
AndroidFramework-master,fun.shdf.java_aac.utils,SpiderMan,setEnable,4,1,1,103
AndroidFramework-master,fun.shdf.java_aac.utils,SpiderMan,showCrashMessage,4,1,1,108
AndroidFramework-master,fun.shdf.java_aac.utils,SpiderMan,setOnCrashListener,3,1,1,113
AndroidFramework-master,fun.shdf.java_aac.utils,OnCrashListener,onCrash,0,1,3,63
AndroidFramework-master,fun.shdf.java_aac.utils,Builder,setEnable,4,1,1,103
AndroidFramework-master,fun.shdf.java_aac.utils,Builder,showCrashMessage,4,1,1,108
AndroidFramework-master,fun.shdf.java_aac.utils,Builder,setOnCrashListener,3,1,1,113
AndroidFramework-master,fun.shdf.java_mvp,ExampleInstrumentedTest,useAppContext,4,1,0,19
AndroidFramework-master,fun.shdf.java_mvp,MyApplication,onCreate,3,1,0,12
AndroidFramework-master,fun.shdf.java_mvp,ExampleUnitTest,addition_isCorrect,3,1,0,13
AndroidFramework-master,fun.shdf.java_mvp.api,ApiService,regist,0,1,3,16
AndroidFramework-master,fun.shdf.java_mvp.base,BaseActivity,onCreate,7,1,1,14
AndroidFramework-master,fun.shdf.java_mvp.base,BaseActivity,getLayoutId,0,1,0,23
AndroidFramework-master,fun.shdf.java_mvp.base,BaseActivity,initView,0,1,0,25
AndroidFramework-master,fun.shdf.java_mvp.base,BaseActivity,initData,0,1,0,26
AndroidFramework-master,fun.shdf.java_mvp.base,BaseActivity,initListener,0,1,0,27
AndroidFramework-master,fun.shdf.java_mvp.base,BasePresenter,success,0,1,1,11
AndroidFramework-master,fun.shdf.java_mvp.base,BasePresenter,fail,0,1,1,12
AndroidFramework-master,fun.shdf.java_mvp.base,BasePresenter,error,0,1,1,13
AndroidFramework-master,fun.shdf.java_mvp.base,BaseResponse,getErrorMsg,3,1,0,14
AndroidFramework-master,fun.shdf.java_mvp.base,BaseResponse,setErrorMsg,3,1,1,18
AndroidFramework-master,fun.shdf.java_mvp.base,BaseResponse,getErrorCode,3,1,0,22
AndroidFramework-master,fun.shdf.java_mvp.base,BaseResponse,setErrorCode,3,1,1,26
AndroidFramework-master,fun.shdf.java_mvp.base,BaseResponse,getData,3,1,0,30
AndroidFramework-master,fun.shdf.java_mvp.base,BaseResponse,setData,3,1,1,34
AndroidFramework-master,fun.shdf.java_mvp.base,BaseView,setPresenter,0,1,1,10
AndroidFramework-master,fun.shdf.java_mvp.base,BaseView,success,0,1,1,11
AndroidFramework-master,fun.shdf.java_mvp.base,BaseView,fail,0,1,1,12
AndroidFramework-master,fun.shdf.java_mvp.base,BaseView,error,0,1,1,13
AndroidFramework-master,fun.shdf.java_mvp.http,HttpRequest,getInstance,4,1,0,22
AndroidFramework-master,fun.shdf.java_mvp.http,HttpRequest,HttpRequest,3,1,0,26
AndroidFramework-master,fun.shdf.java_mvp.ui.contract,MainContract,regist,0,1,0,17
AndroidFramework-master,fun.shdf.java_mvp.ui.contract,Presenter,regist,0,1,0,17
AndroidFramework-master,fun.shdf.java_mvp.ui.model,RegistModel,regist,0,1,3,13
AndroidFramework-master,fun.shdf.java_mvp.ui.model,RegistModelImpl,RegistModelImpl,3,1,1,20
AndroidFramework-master,fun.shdf.java_mvp.ui.model,RegistModelImpl,regist,16,2,3,23
AndroidFramework-master,fun.shdf.java_mvp.ui.model,RegistModelImpl,onSubscribe,2,1,1,31
AndroidFramework-master,fun.shdf.java_mvp.ui.model,RegistModelImpl,onNext,4,2,1,36
AndroidFramework-master,fun.shdf.java_mvp.ui.model,RegistModelImpl,onError,3,1,1,44
AndroidFramework-master,fun.shdf.java_mvp.ui.model,RegistModelImpl,onComplete,2,1,0,49
AndroidFramework-master,fun.shdf.java_mvp.ui.presenter,MainPresenter,MainPresenter,3,1,0,17
AndroidFramework-master,fun.shdf.java_mvp.ui.presenter,MainPresenter,regist,3,1,0,21
AndroidFramework-master,fun.shdf.java_mvp.ui.presenter,MainPresenter,success,2,1,1,26
AndroidFramework-master,fun.shdf.java_mvp.ui.presenter,MainPresenter,fail,2,1,1,31
AndroidFramework-master,fun.shdf.java_mvp.ui.presenter,MainPresenter,error,2,1,1,36
AndroidFramework-master,fun.shdf.java_mvp.ui.view,MainActivity,onCreate,4,1,1,14
AndroidFramework-master,fun.shdf.java_mvp.ui.view,MainActivity,getLayoutId,3,1,0,21
AndroidFramework-master,fun.shdf.java_mvp.ui.view,MainActivity,initView,3,1,0,26
AndroidFramework-master,fun.shdf.java_mvp.ui.view,MainActivity,initData,4,1,0,31
AndroidFramework-master,fun.shdf.java_mvp.ui.view,MainActivity,initListener,5,1,0,37
AndroidFramework-master,fun.shdf.java_mvp.ui.view,MainActivity,setPresenter,3,1,1,44
AndroidFramework-master,fun.shdf.java_mvp.ui.view,MainActivity,success,2,1,1,49
AndroidFramework-master,fun.shdf.java_mvp.ui.view,MainActivity,fail,2,1,1,54
AndroidFramework-master,fun.shdf.java_mvp.ui.view,MainActivity,error,2,1,1,59
AndroidFramework-master,fun.shdf.java_mvvm,ExampleInstrumentedTest,useAppContext,4,1,0,19
AndroidFramework-master,fun.shdf.java_mvvm,MainActivity,onCreate,4,1,1,8
AndroidFramework-master,fun.shdf.java_mvvm,ExampleUnitTest,addition_isCorrect,3,1,0,13
AndroidFramework-master,fun.shdf.java_mvvm.bean,User,getName,3,1,0,15
AndroidFramework-master,fun.shdf.java_mvvm.bean,User,setName,3,1,1,19
AndroidFramework-master,fun.shdf.java_mvvm.bean,User,getAge,3,1,0,23
AndroidFramework-master,fun.shdf.java_mvvm.bean,User,setAge,3,1,1,27
AndroidFramework-master,fun.shdf.kotlin_aac,ExampleInstrumentedTest,useAppContext,4,1,0,19
AndroidFramework-master,fun.shdf.kotlin_aac,MainActivity,onCreate,4,1,1,8
AndroidFramework-master,fun.shdf.kotlin_aac,ExampleUnitTest,addition_isCorrect,3,1,0,13
AndroidFramework-master,fun.shdf.kotlin_mvc,ExampleInstrumentedTest,useAppContext,4,1,0,19
AndroidFramework-master,fun.shdf.kotlin_mvc,ExampleUnitTest,addition_isCorrect,3,1,0,13
