Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
avenging-development,com.joaquimley.core,CharacterPresenterTest,characterEventsListRequested_Success,17,1,0,471
avenging-development,com.joaquimley.core,CharacterPresenterTest,characterEventsListRequested_NoResult,17,1,0,496
avenging-development,com.joaquimley.core,CharacterPresenterTest,characterEventsListRequested_Unauthorized,12,1,0,521
avenging-development,com.joaquimley.core,CharacterPresenterTest,characterEventsListRequested_Failed,13,1,0,541
avenging-development,com.joaquimley.core,CharacterPresenterTest,tearDown,3,1,0,564
avenging-development,com.joaquimley.core,AvengingApplication,onCreate,4,1,0,25
avenging-development,com.joaquimley.core.ui.character,CharacterPresenter,CharacterPresenter,3,1,1,36
avenging-development,com.joaquimley.core.ui.character,CharacterPresenter,onCharacterRequested,3,1,1,40
avenging-development,com.joaquimley.core.ui.character,CharacterPresenter,onCharacterComicsRequested,3,1,2,45
avenging-development,com.joaquimley.core.ui.character,CharacterPresenter,onCharacterSeriesRequested,3,1,2,50
avenging-development,com.joaquimley.core.ui.character,CharacterPresenter,onCharacterStoriesRequested,3,1,2,55
avenging-development,com.joaquimley.core.ui.character,CharacterPresenter,onCharacterEventsRequested,3,1,2,60
avenging-development,com.joaquimley.core.ui.character,CharacterPresenter,getCharacter,32,7,1,65
avenging-development,com.joaquimley.core.ui.character,CharacterPresenter,onSuccess,10,3,1,75
avenging-development,com.joaquimley.core.ui.character,CharacterPresenter,onUnauthorized,5,2,0,87
avenging-development,com.joaquimley.core.ui.character,CharacterPresenter,onFailed,5,2,1,94
avenging-development,com.joaquimley.core.ui.character,CharacterPresenter,getComicList,27,6,3,103
avenging-development,com.joaquimley.core.ui.character,CharacterPresenter,onSuccess,9,3,1,109
avenging-development,com.joaquimley.core.ui.character,CharacterPresenter,onUnauthorized,5,2,0,120
avenging-development,com.joaquimley.core.ui.character,CharacterPresenter,onFailed,5,2,1,127
avenging-development,com.joaquimley.core.ui.character,CharacterPresenter,getSeriesList,27,6,3,136
avenging-development,com.joaquimley.core.ui.character,CharacterPresenter,onSuccess,9,3,1,142
avenging-development,com.joaquimley.core.ui.character,CharacterPresenter,onUnauthorized,5,2,0,153
avenging-development,com.joaquimley.core.ui.character,CharacterPresenter,onFailed,5,2,1,160
avenging-development,com.joaquimley.core.ui.character,CharacterPresenter,getStoriesList,27,6,3,169
avenging-development,com.joaquimley.core.ui.character,CharacterPresenter,onSuccess,9,3,1,175
avenging-development,com.joaquimley.core.ui.character,CharacterPresenter,onUnauthorized,5,2,0,186
avenging-development,com.joaquimley.core.ui.character,CharacterPresenter,onFailed,5,2,1,193
avenging-development,com.joaquimley.core.ui.character,CharacterPresenter,getEventsList,27,6,3,202
avenging-development,com.joaquimley.core.ui.character,CharacterPresenter,onSuccess,9,3,1,208
avenging-development,com.joaquimley.core.ui.character,CharacterPresenter,onUnauthorized,5,2,0,219
avenging-development,com.joaquimley.core.ui.character,CharacterPresenter,onFailed,5,2,1,226
avenging-development,com.joaquimley.core.ui.character,CharacterContract,onCharacterRequested,0,1,1,29
avenging-development,com.joaquimley.core.ui.character,CharacterContract,onCharacterComicsRequested,0,1,2,31
avenging-development,com.joaquimley.core.ui.character,CharacterContract,onCharacterSeriesRequested,0,1,2,33
avenging-development,com.joaquimley.core.ui.character,CharacterContract,onCharacterStoriesRequested,0,1,2,35
avenging-development,com.joaquimley.core.ui.character,CharacterContract,onCharacterEventsRequested,0,1,2,37
avenging-development,com.joaquimley.core.ui.character,CharacterContract,showCharacter,0,1,1,42
avenging-development,com.joaquimley.core.ui.character,CharacterContract,showComicList,0,1,1,44
avenging-development,com.joaquimley.core.ui.character,CharacterContract,showSeriesList,0,1,1,46
avenging-development,com.joaquimley.core.ui.character,CharacterContract,showStoriesList,0,1,1,48
avenging-development,com.joaquimley.core.ui.character,CharacterContract,showEventsList,0,1,1,50
avenging-development,com.joaquimley.core.ui.character,ViewActions,onCharacterRequested,0,1,1,29
avenging-development,com.joaquimley.core.ui.character,ViewActions,onCharacterComicsRequested,0,1,2,31
avenging-development,com.joaquimley.core.ui.character,ViewActions,onCharacterSeriesRequested,0,1,2,33
avenging-development,com.joaquimley.core.ui.character,ViewActions,onCharacterStoriesRequested,0,1,2,35
avenging-development,com.joaquimley.core.ui.character,ViewActions,onCharacterEventsRequested,0,1,2,37
avenging-development,com.joaquimley.core.ui.character,CharacterView,showCharacter,0,1,1,42
avenging-development,com.joaquimley.core.ui.character,CharacterView,showComicList,0,1,1,44
avenging-development,com.joaquimley.core.ui.character,CharacterView,showSeriesList,0,1,1,46
avenging-development,com.joaquimley.core.ui.character,CharacterView,showStoriesList,0,1,1,48
avenging-development,com.joaquimley.core.ui.character,CharacterView,showEventsList,0,1,1,50
avenging-development,com.joaquimley.core.ui.list,ListContract,onInitialListRequested,0,1,0,27
avenging-development,com.joaquimley.core.ui.list,ListContract,onListEndReached,0,1,3,29
avenging-development,com.joaquimley.core.ui.list,ListContract,onCharacterSearched,0,1,1,31
avenging-development,com.joaquimley.core.ui.list,ListContract,showCharacters,0,1,1,36
avenging-development,com.joaquimley.core.ui.list,ListContract,showSearchedCharacters,0,1,1,38
avenging-development,com.joaquimley.core.ui.list,ViewActions,onInitialListRequested,0,1,0,27
avenging-development,com.joaquimley.core.ui.list,ViewActions,onListEndReached,0,1,3,29
avenging-development,com.joaquimley.core.ui.list,ViewActions,onCharacterSearched,0,1,1,31
avenging-development,com.joaquimley.core.ui.list,ListView,showCharacters,0,1,1,36
avenging-development,com.joaquimley.core.ui.list,ListView,showSearchedCharacters,0,1,1,38
avenging-development,com.joaquimley.core.ui.list,ListPresenter,ListPresenter,3,1,1,38
avenging-development,com.joaquimley.core.ui.list,ListPresenter,onInitialListRequested,3,1,0,42
avenging-development,com.joaquimley.core.ui.list,ListPresenter,onListEndReached,3,1,3,47
avenging-development,com.joaquimley.core.ui.list,ListPresenter,onCharacterSearched,3,1,1,52
avenging-development,com.joaquimley.core.ui.list,ListPresenter,getCharacters,33,7,3,57
avenging-development,com.joaquimley.core.ui.list,ListPresenter,onSuccess,15,4,1,63
avenging-development,com.joaquimley.core.ui.list,ListPresenter,onUnauthorized,5,2,0,80
avenging-development,com.joaquimley.core.ui.list,ListPresenter,onFailed,5,2,1,87
avenging-development,com.joaquimley.core.ui.base,RemoteView,showProgress,0,1,0,21
avenging-development,com.joaquimley.core.ui.base,RemoteView,hideProgress,0,1,0,23
avenging-development,com.joaquimley.core.ui.base,RemoteView,showUnauthorizedError,0,1,0,25
avenging-development,com.joaquimley.core.ui.base,RemoteView,showEmpty,0,1,0,27
avenging-development,com.joaquimley.core.ui.base,RemoteView,showError,0,1,1,29
avenging-development,com.joaquimley.core.ui.base,RemoteView,showMessageLayout,0,1,1,31
avenging-development,com.joaquimley.core.ui.base,BasePresenter,attachView,3,1,1,25
avenging-development,com.joaquimley.core.ui.base,BasePresenter,detachView,3,1,0,29
avenging-development,com.joaquimley.core.ui.base,BasePresenter,isViewAttached,3,1,0,33
avenging-development,com.joaquimley.core.data.network,MarvelServiceFactory,makeMarvelService,3,1,0,37
avenging-development,com.joaquimley.core.data.network,MarvelServiceFactory,makeMarvelService,4,1,1,41
avenging-development,com.joaquimley.core.data.network,MarvelServiceFactory,makeOkHttpClient,7,1,0,51
avenging-development,com.joaquimley.core.data.network,MarvelServiceFactory,makeLoggingInterceptor,5,1,0,59
avenging-development,com.joaquimley.core.data.network,MarvelService,getCharacters,0,1,6,34
avenging-development,com.joaquimley.core.data.network,MarvelService,getCharacter,0,1,4,45
avenging-development,com.joaquimley.core.data.network,MarvelService,getCharacterComics,0,1,7,54
avenging-development,com.joaquimley.core.data.network,RemoteCallback,onResponse,17,7,2,28
avenging-development,com.joaquimley.core.data.network,RemoteCallback,onFailure,3,1,2,49
avenging-development,com.joaquimley.core.data.network,RemoteCallback,onSuccess,0,1,1,54
avenging-development,com.joaquimley.core.data.network,RemoteCallback,onUnauthorized,0,1,0,56
avenging-development,com.joaquimley.core.data.network,RemoteCallback,onFailed,0,1,1,58
avenging-development,com.joaquimley.core.data,DataManager,getInstance,6,2,0,48
avenging-development,com.joaquimley.core.data,DataManager,DataManager,3,1,0,55
avenging-development,com.joaquimley.core.data,DataManager,getCharactersList,4,1,4,59
avenging-development,com.joaquimley.core.data,DataManager,getCharacter,4,1,2,67
avenging-development,com.joaquimley.core.data,DataManager,getComics,3,1,4,86
avenging-development,com.joaquimley.core.data,DataManager,getSeries,3,1,4,90
avenging-development,com.joaquimley.core.data,DataManager,getStories,3,1,4,94
avenging-development,com.joaquimley.core.data,DataManager,getEvents,3,1,4,98
avenging-development,com.joaquimley.core.data,DataManager,getComicListByType,4,1,4,102
avenging-development,com.joaquimley.core.data,DataManager,buildMd5AuthParameter,16,2,1,115
avenging-development,com.joaquimley.core.data.model,Image,Image,2,1,0,33
avenging-development,com.joaquimley.core.data.model,Image,buildCompleteImagePath,3,1,0,36
avenging-development,com.joaquimley.core.data.model,Image,getPath,3,1,0,40
avenging-development,com.joaquimley.core.data.model,Image,setPath,3,1,1,44
avenging-development,com.joaquimley.core.data.model,Image,getExtension,3,1,0,48
avenging-development,com.joaquimley.core.data.model,Image,setExtension,3,1,1,52
avenging-development,com.joaquimley.core.data.model,Image,describeContents,3,1,0,56
avenging-development,com.joaquimley.core.data.model,Image,writeToParcel,4,1,2,61
avenging-development,com.joaquimley.core.data.model,Image,Image,4,1,1,67
avenging-development,com.joaquimley.core.data.model,Image,createFromParcel,3,1,1,73
avenging-development,com.joaquimley.core.data.model,Image,newArray,3,1,1,78
avenging-development,com.joaquimley.core.data.model,DataContainer,DataContainer,2,1,0,36
avenging-development,com.joaquimley.core.data.model,DataContainer,getOffset,3,1,0,39
avenging-development,com.joaquimley.core.data.model,DataContainer,setOffset,3,1,1,43
avenging-development,com.joaquimley.core.data.model,DataContainer,getLimit,3,1,0,47
avenging-development,com.joaquimley.core.data.model,DataContainer,setLimit,3,1,1,51
avenging-development,com.joaquimley.core.data.model,DataContainer,getTotal,3,1,0,55
avenging-development,com.joaquimley.core.data.model,DataContainer,setTotal,3,1,1,59
avenging-development,com.joaquimley.core.data.model,DataContainer,getCount,3,1,0,63
avenging-development,com.joaquimley.core.data.model,DataContainer,setCount,3,1,1,67
avenging-development,com.joaquimley.core.data.model,DataContainer,getResults,3,1,0,72
avenging-development,com.joaquimley.core.data.model,DataContainer,setResults,3,1,1,76
avenging-development,com.joaquimley.core.data.model,Url,Url,2,1,0,33
avenging-development,com.joaquimley.core.data.model,Url,getType,3,1,0,36
avenging-development,com.joaquimley.core.data.model,Url,setType,3,1,1,40
avenging-development,com.joaquimley.core.data.model,Url,getUrl,3,1,0,44
avenging-development,com.joaquimley.core.data.model,Url,setUrl,3,1,1,48
avenging-development,com.joaquimley.core.data.model,Url,describeContents,3,1,0,52
avenging-development,com.joaquimley.core.data.model,Url,writeToParcel,4,1,2,57
avenging-development,com.joaquimley.core.data.model,Url,Url,4,1,1,63
avenging-development,com.joaquimley.core.data.model,Url,createFromParcel,3,1,1,69
avenging-development,com.joaquimley.core.data.model,Url,newArray,3,1,1,74
avenging-development,com.joaquimley.core.data.model,DataWrapper,DataWrapper,2,1,0,40
avenging-development,com.joaquimley.core.data.model,DataWrapper,getCode,3,1,0,43
avenging-development,com.joaquimley.core.data.model,DataWrapper,setCode,3,1,1,47
avenging-development,com.joaquimley.core.data.model,DataWrapper,getStatus,3,1,0,51
avenging-development,com.joaquimley.core.data.model,DataWrapper,setStatus,3,1,1,55
avenging-development,com.joaquimley.core.data.model,DataWrapper,getCopyright,3,1,0,59
avenging-development,com.joaquimley.core.data.model,DataWrapper,setCopyright,3,1,1,63
avenging-development,com.joaquimley.core.data.model,DataWrapper,getAttributionText,3,1,0,67
avenging-development,com.joaquimley.core.data.model,DataWrapper,setAttributionText,3,1,1,71
avenging-development,com.joaquimley.core.data.model,DataWrapper,getAttributionHTML,3,1,0,75
avenging-development,com.joaquimley.core.data.model,DataWrapper,setAttributionHTML,3,1,1,79
avenging-development,com.joaquimley.core.data.model,DataWrapper,getETag,3,1,0,83
avenging-development,com.joaquimley.core.data.model,DataWrapper,setETag,3,1,1,87
avenging-development,com.joaquimley.core.data.model,DataWrapper,getData,3,1,0,91
avenging-development,com.joaquimley.core.data.model,DataWrapper,setData,3,1,1,95
avenging-development,com.joaquimley.core.data.model,CharacterComicWrapper,CharacterComicWrapper,2,1,0,38
avenging-development,com.joaquimley.core.data.model,CharacterComicWrapper,getAvailable,3,1,0,42
avenging-development,com.joaquimley.core.data.model,CharacterComicWrapper,setAvailable,3,1,1,46
avenging-development,com.joaquimley.core.data.model,CharacterComicWrapper,getCollectionUri,3,1,0,50
avenging-development,com.joaquimley.core.data.model,CharacterComicWrapper,setCollectionUri,3,1,1,54
avenging-development,com.joaquimley.core.data.model,CharacterComicWrapper,getReturned,3,1,0,58
avenging-development,com.joaquimley.core.data.model,CharacterComicWrapper,setReturned,3,1,1,62
avenging-development,com.joaquimley.core.data.model,CharacterComicWrapper,getItems,3,1,0,66
avenging-development,com.joaquimley.core.data.model,CharacterComicWrapper,setItems,3,1,1,70
avenging-development,com.joaquimley.core.data.model,Comic,Comic,2,1,0,57
avenging-development,com.joaquimley.core.data.model,Comic,getThumbnailUrl,6,2,0,60
avenging-development,com.joaquimley.core.data.model,Comic,getImageUrl,6,2,1,67
avenging-development,com.joaquimley.core.data.model,Comic,getImageUrlList,9,3,0,74
avenging-development,com.joaquimley.core.data.model,Comic,describeContents,3,1,0,85
avenging-development,com.joaquimley.core.data.model,Comic,equals,6,3,1,91
avenging-development,com.joaquimley.core.data.model,Comic,hashCode,5,1,0,101
avenging-development,com.joaquimley.core.data.model,Comic,writeToParcel,7,1,2,108
avenging-development,com.joaquimley.core.data.model,Comic,Comic,7,1,1,117
avenging-development,com.joaquimley.core.data.model,Comic,createFromParcel,3,1,1,126
avenging-development,com.joaquimley.core.data.model,Comic,newArray,3,1,1,131
avenging-development,com.joaquimley.core.data.model,Comic,getId,3,1,0,137
avenging-development,com.joaquimley.core.data.model,Comic,setId,3,1,1,141
avenging-development,com.joaquimley.core.data.model,Comic,getTitle,3,1,0,145
avenging-development,com.joaquimley.core.data.model,Comic,setTitle,3,1,1,149
avenging-development,com.joaquimley.core.data.model,Comic,getDescription,3,1,0,153
avenging-development,com.joaquimley.core.data.model,Comic,setDescription,3,1,1,157
avenging-development,com.joaquimley.core.data.model,Comic,getStartYear,3,1,0,161
avenging-development,com.joaquimley.core.data.model,Comic,setStartYear,3,1,1,165
avenging-development,com.joaquimley.core.data.model,Comic,getEndYear,3,1,0,169
avenging-development,com.joaquimley.core.data.model,Comic,setEndYear,3,1,1,173
avenging-development,com.joaquimley.core.data.model,Comic,getRating,3,1,0,177
avenging-development,com.joaquimley.core.data.model,Comic,setRating,3,1,1,181
avenging-development,com.joaquimley.core.data.model,Comic,getType,3,1,0,185
avenging-development,com.joaquimley.core.data.model,Comic,setType,3,1,1,189
avenging-development,com.joaquimley.core.data.model,Comic,getModified,3,1,0,193
avenging-development,com.joaquimley.core.data.model,Comic,setModified,3,1,1,197
avenging-development,com.joaquimley.core.data.model,Comic,getName,3,1,0,201
avenging-development,com.joaquimley.core.data.model,Comic,setName,3,1,1,205
avenging-development,com.joaquimley.core.data.model,Comic,getResourceUri,3,1,0,209
avenging-development,com.joaquimley.core.data.model,Comic,setResourceUri,3,1,1,213
avenging-development,com.joaquimley.core.data.model,Comic,getThumbnail,3,1,0,217
avenging-development,com.joaquimley.core.data.model,Comic,setThumbnail,3,1,1,221
avenging-development,com.joaquimley.core.data.model,Comic,getImageList,3,1,0,225
avenging-development,com.joaquimley.core.data.model,Comic,setImageList,3,1,1,229
avenging-development,com.joaquimley.core.data.model,CharacterMarvel,CharacterMarvel,2,1,0,53
avenging-development,com.joaquimley.core.data.model,CharacterMarvel,getImageUrl,3,1,0,56
avenging-development,com.joaquimley.core.data.model,CharacterMarvel,toString,3,1,0,64
avenging-development,com.joaquimley.core.data.model,CharacterMarvel,getId,3,1,0,69
avenging-development,com.joaquimley.core.data.model,CharacterMarvel,setId,3,1,1,77
avenging-development,com.joaquimley.core.data.model,CharacterMarvel,getName,3,1,0,81
avenging-development,com.joaquimley.core.data.model,CharacterMarvel,setName,3,1,1,85
avenging-development,com.joaquimley.core.data.model,CharacterMarvel,getDescription,3,1,0,89
avenging-development,com.joaquimley.core.data.model,CharacterMarvel,setDescription,3,1,1,93
avenging-development,com.joaquimley.core.data.model,CharacterMarvel,getThumbnail,3,1,0,97
avenging-development,com.joaquimley.core.data.model,CharacterMarvel,setThumbnail,3,1,1,101
avenging-development,com.joaquimley.core.data.model,CharacterMarvel,getComics,3,1,0,105
avenging-development,com.joaquimley.core.data.model,CharacterMarvel,setComics,3,1,1,109
avenging-development,com.joaquimley.core.data.model,CharacterMarvel,getSeries,3,1,0,113
avenging-development,com.joaquimley.core.data.model,CharacterMarvel,setSeries,3,1,1,117
avenging-development,com.joaquimley.core.data.model,CharacterMarvel,getStories,3,1,0,121
avenging-development,com.joaquimley.core.data.model,CharacterMarvel,setStories,3,1,1,125
avenging-development,com.joaquimley.core.data.model,CharacterMarvel,getEvents,3,1,0,129
avenging-development,com.joaquimley.core.data.model,CharacterMarvel,setEvents,3,1,1,133
avenging-development,com.joaquimley.core.data.model,CharacterMarvel,getUrls,3,1,0,137
avenging-development,com.joaquimley.core.data.model,CharacterMarvel,setUrls,3,1,1,141
avenging-development,com.joaquimley.core.data.model,CharacterMarvel,equals,6,3,1,145
avenging-development,com.joaquimley.core.data.model,CharacterMarvel,hashCode,3,1,0,153
avenging-development,com.joaquimley.core.data.model,CharacterMarvel,describeContents,3,1,0,158
avenging-development,com.joaquimley.core.data.model,CharacterMarvel,writeToParcel,7,1,2,163
avenging-development,com.joaquimley.core.data.model,CharacterMarvel,CharacterMarvel,8,1,1,172
avenging-development,com.joaquimley.core.data.model,CharacterMarvel,createFromParcel,3,1,1,182
avenging-development,com.joaquimley.core.data.model,CharacterMarvel,newArray,3,1,1,187
avenging-development,com.joaquimley.mobile,CharacterActivityTest,getActivityIntent,3,1,0,46
avenging-development,com.joaquimley.mobile,CharacterActivityTest,setup,3,1,0,54
avenging-development,com.joaquimley.mobile,CharacterActivityTest,tearDown,3,1,0,59
avenging-development,com.joaquimley.mobile,CharacterActivityTest,isCorrectTitleDisplayed,3,1,0,64
avenging-development,com.joaquimley.mobile,CharacterActivityTest,isSearchIconClickable,3,1,0,70
avenging-development,com.joaquimley.mobile,CharacterActivityTest,onSearchIconClicked_SearchBoxIsDisplayed,4,1,0,76
avenging-development,com.joaquimley.mobile,ListActivityTest,setup,2,1,0,45
avenging-development,com.joaquimley.mobile,ListActivityTest,tearDown,2,1,0,49
avenging-development,com.joaquimley.mobile,ListActivityTest,isCorrectTitleDisplayed,3,1,0,53
avenging-development,com.joaquimley.mobile,ListActivityTest,isSearchIconClickable,3,1,0,59
avenging-development,com.joaquimley.mobile,ListActivityTest,onSearchIconClicked_SearchBoxIsDisplayed,4,1,0,65
avenging-development,com.joaquimley.mobile,ListActivityTest,onItemClicked_CorrectItemDisplayed,3,1,0,74
avenging-development,com.joaquimley.avenging.ui.character,CharacterActivity,newStartIntent,5,1,2,31
avenging-development,com.joaquimley.avenging.ui.character,CharacterActivity,onCreate,12,3,1,37
avenging-development,com.joaquimley.avenging.ui.character,CharacterFragment,newInstance,7,1,1,73
avenging-development,com.joaquimley.avenging.ui.character,CharacterFragment,onActivityCreated,4,1,1,81
avenging-development,com.joaquimley.avenging.ui.character,CharacterFragment,onCreate,11,3,1,87
avenging-development,com.joaquimley.avenging.ui.character,CharacterFragment,onSaveInstanceState,4,1,1,100
avenging-development,com.joaquimley.avenging.ui.character,CharacterFragment,onCreateView,7,1,3,106
avenging-development,com.joaquimley.avenging.ui.character,CharacterFragment,initViews,27,3,1,117
avenging-development,com.joaquimley.avenging.ui.character,CharacterFragment,onClick,3,1,1,149
avenging-development,com.joaquimley.avenging.ui.character,CharacterFragment,showCharacter,37,7,1,156
avenging-development,com.joaquimley.avenging.ui.character,CharacterFragment,onComicClick,5,2,3,204
avenging-development,com.joaquimley.avenging.ui.character,CharacterFragment,showProgress,6,2,0,216
avenging-development,com.joaquimley.avenging.ui.character,CharacterFragment,hideProgress,4,1,0,224
avenging-development,com.joaquimley.avenging.ui.character,CharacterFragment,showUnauthorizedError,6,1,0,230
avenging-development,com.joaquimley.avenging.ui.character,CharacterFragment,showError,6,1,1,238
avenging-development,com.joaquimley.avenging.ui.character,CharacterFragment,showEmpty,6,1,0,246
avenging-development,com.joaquimley.avenging.ui.character,CharacterFragment,showMessageLayout,4,1,1,254
avenging-development,com.joaquimley.avenging.ui.character,CharacterFragment,showComicList,3,1,1,260
avenging-development,com.joaquimley.avenging.ui.character,CharacterFragment,showSeriesList,3,1,1,265
avenging-development,com.joaquimley.avenging.ui.character,CharacterFragment,showStoriesList,3,1,1,270
avenging-development,com.joaquimley.avenging.ui.character,CharacterFragment,showEventsList,3,1,1,275
avenging-development,com.joaquimley.avenging.ui.character,CharacterFragment,onDestroy,4,1,0,280
avenging-development,com.joaquimley.avenging.ui.character,CharacterAdapter,CharacterAdapter,5,1,2,41
avenging-development,com.joaquimley.avenging.ui.character,CharacterAdapter,addItems,3,1,1,47
avenging-development,com.joaquimley.avenging.ui.character,CharacterAdapter,instantiateItem,10,1,2,52
avenging-development,com.joaquimley.avenging.ui.character,CharacterAdapter,destroyItem,3,1,3,65
avenging-development,com.joaquimley.avenging.ui.character,CharacterAdapter,getCount,3,1,0,71
avenging-development,com.joaquimley.avenging.ui.character,CharacterAdapter,isViewFromObject,3,1,2,76
avenging-development,com.joaquimley.avenging.ui.character,CharacterAdapter,ViewHolder,5,1,1,86
avenging-development,com.joaquimley.avenging.ui.character,CharacterAdapter,bind,10,1,1,92
avenging-development,com.joaquimley.avenging.ui.character,CharacterAdapter,onClick,3,1,1,96
avenging-development,com.joaquimley.avenging.ui.character,CharacterAdapter,onListClick,0,1,1,109
avenging-development,com.joaquimley.avenging.ui.character,ViewHolder,ViewHolder,5,1,1,86
avenging-development,com.joaquimley.avenging.ui.character,ViewHolder,bind,10,1,1,92
avenging-development,com.joaquimley.avenging.ui.character,ViewHolder,onClick,3,1,1,96
avenging-development,com.joaquimley.avenging.ui.character,InteractionListener,onListClick,0,1,1,109
avenging-development,com.joaquimley.avenging.ui.character,CharacterActivity,newStartIntent,5,1,2,53
avenging-development,com.joaquimley.avenging.ui.character,CharacterActivity,onCreate,9,1,1,59
avenging-development,com.joaquimley.avenging.ui.character,CharacterActivity,initViews,13,1,0,72
avenging-development,com.joaquimley.avenging.ui.character,CharacterActivity,onClick,3,1,1,79
avenging-development,com.joaquimley.avenging.ui.character,CharacterActivity,showCharacter,3,1,1,86
avenging-development,com.joaquimley.avenging.ui.character,CharacterActivity,showComicList,2,1,1,131
avenging-development,com.joaquimley.avenging.ui.character,CharacterActivity,showSeriesList,2,1,1,136
avenging-development,com.joaquimley.avenging.ui.character,CharacterActivity,showStoriesList,2,1,1,141
avenging-development,com.joaquimley.avenging.ui.character,CharacterActivity,showEventsList,2,1,1,146
avenging-development,com.joaquimley.avenging.ui.character,CharacterActivity,showProgress,3,1,0,151
avenging-development,com.joaquimley.avenging.ui.character,CharacterActivity,hideProgress,3,1,0,156
avenging-development,com.joaquimley.avenging.ui.character,CharacterActivity,showUnauthorizedError,6,1,0,161
avenging-development,com.joaquimley.avenging.ui.character,CharacterActivity,showError,6,1,1,169
avenging-development,com.joaquimley.avenging.ui.character,CharacterActivity,showEmpty,6,1,0,177
avenging-development,com.joaquimley.avenging.ui.character,CharacterActivity,showMessageLayout,3,1,1,185
avenging-development,com.joaquimley.avenging.ui.comic,ComicAdapter,ComicAdapter,5,1,2,48
avenging-development,com.joaquimley.avenging.ui.comic,ComicAdapter,getItemCount,3,1,0,54
avenging-development,com.joaquimley.avenging.ui.comic,ComicAdapter,onCreateViewHolder,4,1,2,59
avenging-development,com.joaquimley.avenging.ui.comic,ComicAdapter,onBindViewHolder,12,2,2,65
avenging-development,com.joaquimley.avenging.ui.comic,ComicAdapter,getItem,3,1,1,85
avenging-development,com.joaquimley.avenging.ui.comic,ComicAdapter,addItems,4,1,1,89
