Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,SplashActivity,onCreate,Magic Number,The method contains a magic number: 9.99,20
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,SplashActivity,onCreate,Magic Number,The method contains a magic number: 9.80,20
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,onCreate,Long Statement,The length of the statement "ActionBarDrawerToggle toggle=new ActionBarDrawerToggle(this`drawer`toolbar`R.string.navigation_drawer_open`R.string.navigation_drawer_close);" is 141.,26
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,onCreate,Long Statement,The length of the statement "ActionBarDrawerToggle toggle=new ActionBarDrawerToggle(this`drawer`toolbar`R.string.navigation_drawer_open`R.string.navigation_drawer_close);" is 141.,20
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,onCreate,Long Statement,The length of the statement "ActionBarDrawerToggle toggle=new ActionBarDrawerToggle(this`drawer`toolbar`R.string.navigation_drawer_open`R.string.navigation_drawer_close);" is 141.,21
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,SplashActivity,apresentarTelaSplash,Magic Number,The method contains a magic number: 10,24
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,SplashActivity,apresentarTelaSplash,Magic Number,The method contains a magic number: 10,24
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,SplashActivity,apresentarTelaSplash,Magic Number,The method contains a magic number: 10,24
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,SplashActivity,apresentarTelaSplash,Magic Number,The method contains a magic number: 10,24
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,SplashActivity,run,Magic Number,The method contains a magic number: 10,27
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,SplashActivity,run,Magic Number,The method contains a magic number: 10,27
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,SplashActivity,run,Magic Number,The method contains a magic number: 10,27
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,SplashActivity,run,Magic Number,The method contains a magic number: 10,27
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,onCreate,Long Statement,The length of the statement "ActionBarDrawerToggle toggle=new ActionBarDrawerToggle(this`drawer`toolbar`R.string.navigation_drawer_open`R.string.navigation_drawer_close);" is 141.,20
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,SplashActivity,apresentarTelaSplash,Magic Number,The method contains a magic number: 10,25
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,SplashActivity,apresentarTelaSplash,Magic Number,The method contains a magic number: 10,25
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,SplashActivity,apresentarTelaSplash,Magic Number,The method contains a magic number: 10,25
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,SplashActivity,run,Magic Number,The method contains a magic number: 10,28
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,SplashActivity,run,Magic Number,The method contains a magic number: 10,28
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,SplashActivity,run,Magic Number,The method contains a magic number: 10,28
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.aulaappsendsms,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 4,13
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.aulaappsendsms,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.aulaappsendsms,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,TerceiroBimestreActivity,onCreate,Complex Method,Cyclomatic complexity of the method is 8,33
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,TerceiroBimestreActivity,onCreate,Magic Number,The method contains a magic number: 10,33
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,TerceiroBimestreActivity,onCreate,Magic Number,The method contains a magic number: 10,33
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,TerceiroBimestreActivity,onCreate,Magic Number,The method contains a magic number: 2,33
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,TerceiroBimestreActivity,onCreate,Magic Number,The method contains a magic number: 7,33
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,TerceiroBimestreActivity,onClick,Complex Method,Cyclomatic complexity of the method is 8,51
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,TerceiroBimestreActivity,onClick,Magic Number,The method contains a magic number: 10,51
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,TerceiroBimestreActivity,onClick,Magic Number,The method contains a magic number: 10,51
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,TerceiroBimestreActivity,onClick,Magic Number,The method contains a magic number: 2,51
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,TerceiroBimestreActivity,onClick,Magic Number,The method contains a magic number: 7,51
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,MainActivity,visualizarResultado,Complex Conditional,The conditional expression (Double.parseDouble(notaMediaPrimeiroBimestre) >= 7) && (Double.parseDouble(notaMediaSegundoBimestre) >= 7) && (Double.parseDouble(notaMediaTerceiroBimestre) >= 7)&& (Double.parseDouble(notaMediaQuartoBimestre) >= 7) is complex.,204
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,MainActivity,visualizarResultado,Long Statement,The length of the statement "btnPrimeiroBimestre.setText(materiaPrimeiroBimestre + " - 1º Bimestre " + situacaoPrimeiroBimestre+ " - Nota "+ formatarValorDecimal(Double.parseDouble(notaMediaPrimeiroBimestre)));" is 181.,204
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,MainActivity,visualizarResultado,Long Statement,The length of the statement "btnSegundoBimestre.setText(materiaSegundoBimestre + " - 2º Bimestre " + situacaoSegundoBimestre+ " - Nota "+ formatarValorDecimal(Double.parseDouble(notaMediaSegundoBimestre)));" is 177.,204
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,MainActivity,visualizarResultado,Long Statement,The length of the statement "btnTerceiroBimestre.setText(materiaTerceiroBimestre + " - 3º Bimestre " + situacaoTerceiroBimestre+ " - Nota "+ formatarValorDecimal(Double.parseDouble(notaMediaTerceiroBimestre)));" is 181.,204
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,MainActivity,visualizarResultado,Long Statement,The length of the statement "btnQuartoBimestre.setText(materiaQuartoBimestre + " - 4º Bimestre " + situacaoQuartoBimestre+ " - Nota "+ formatarValorDecimal(Double.parseDouble(notaMediaQuartoBimestre)));" is 173.,204
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,MainActivity,visualizarResultado,Long Statement,The length of the statement "if ((Double.parseDouble(notaMediaPrimeiroBimestre) >= 7) && (Double.parseDouble(notaMediaSegundoBimestre) >= 7) && (Double.parseDouble(notaMediaTerceiroBimestre) >= 7)&& (Double.parseDouble(notaMediaQuartoBimestre) >= 7)) {" is 223.,204
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,MainActivity,visualizarResultado,Long Statement,The length of the statement "mensagemFinal=mediaFinal >= 7 ? "Aprovado com Média Final " + formatarValorDecimal(mediaFinal) : "Reprovado com Média Final " + formatarValorDecimal(mediaFinal);" is 161.,204
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,MainActivity,visualizarResultado,Magic Number,The method contains a magic number: 4,204
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,MainActivity,visualizarResultado,Magic Number,The method contains a magic number: 7,204
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,MainActivity,visualizarResultado,Magic Number,The method contains a magic number: 7,204
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,MainActivity,visualizarResultado,Magic Number,The method contains a magic number: 7,204
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,MainActivity,visualizarResultado,Magic Number,The method contains a magic number: 7,204
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,MainActivity,visualizarResultado,Magic Number,The method contains a magic number: 7,204
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,PrimeiroBimestreActivity,onCreate,Complex Method,Cyclomatic complexity of the method is 8,33
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,PrimeiroBimestreActivity,onCreate,Magic Number,The method contains a magic number: 10,33
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,PrimeiroBimestreActivity,onCreate,Magic Number,The method contains a magic number: 10,33
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,PrimeiroBimestreActivity,onCreate,Magic Number,The method contains a magic number: 2,33
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,PrimeiroBimestreActivity,onCreate,Magic Number,The method contains a magic number: 7,33
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,PrimeiroBimestreActivity,onClick,Complex Method,Cyclomatic complexity of the method is 8,50
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,PrimeiroBimestreActivity,onClick,Magic Number,The method contains a magic number: 10,50
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,PrimeiroBimestreActivity,onClick,Magic Number,The method contains a magic number: 10,50
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,PrimeiroBimestreActivity,onClick,Magic Number,The method contains a magic number: 2,50
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,PrimeiroBimestreActivity,onClick,Magic Number,The method contains a magic number: 7,50
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,QuartoBimestreActivity,onCreate,Complex Method,Cyclomatic complexity of the method is 8,33
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,QuartoBimestreActivity,onCreate,Magic Number,The method contains a magic number: 10,33
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,QuartoBimestreActivity,onCreate,Magic Number,The method contains a magic number: 10,33
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,QuartoBimestreActivity,onCreate,Magic Number,The method contains a magic number: 2,33
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,QuartoBimestreActivity,onCreate,Magic Number,The method contains a magic number: 7,33
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,QuartoBimestreActivity,onClick,Complex Method,Cyclomatic complexity of the method is 8,51
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,QuartoBimestreActivity,onClick,Magic Number,The method contains a magic number: 10,51
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,QuartoBimestreActivity,onClick,Magic Number,The method contains a magic number: 10,51
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,QuartoBimestreActivity,onClick,Magic Number,The method contains a magic number: 2,51
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,QuartoBimestreActivity,onClick,Magic Number,The method contains a magic number: 7,51
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,SegundoBimestreActivity,onCreate,Complex Method,Cyclomatic complexity of the method is 8,33
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,SegundoBimestreActivity,onCreate,Magic Number,The method contains a magic number: 10,33
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,SegundoBimestreActivity,onCreate,Magic Number,The method contains a magic number: 10,33
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,SegundoBimestreActivity,onCreate,Magic Number,The method contains a magic number: 2,33
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,SegundoBimestreActivity,onCreate,Magic Number,The method contains a magic number: 7,33
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,SegundoBimestreActivity,onClick,Complex Method,Cyclomatic complexity of the method is 8,51
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,SegundoBimestreActivity,onClick,Magic Number,The method contains a magic number: 10,51
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,SegundoBimestreActivity,onClick,Magic Number,The method contains a magic number: 10,51
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,SegundoBimestreActivity,onClick,Magic Number,The method contains a magic number: 2,51
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,SegundoBimestreActivity,onClick,Magic Number,The method contains a magic number: 7,51
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,TerceiroBimestreActivity,onCreate,Magic Number,The method contains a magic number: 2,32
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,TerceiroBimestreActivity,onCreate,Magic Number,The method contains a magic number: 7,32
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,TerceiroBimestreActivity,onClick,Magic Number,The method contains a magic number: 2,48
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,TerceiroBimestreActivity,onClick,Magic Number,The method contains a magic number: 7,48
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,PrimeiroBimestreActivity,onCreate,Magic Number,The method contains a magic number: 2,32
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,PrimeiroBimestreActivity,onCreate,Magic Number,The method contains a magic number: 7,32
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,PrimeiroBimestreActivity,onClick,Magic Number,The method contains a magic number: 2,48
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,PrimeiroBimestreActivity,onClick,Magic Number,The method contains a magic number: 7,48
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,QuartoBimestreActivity,onCreate,Magic Number,The method contains a magic number: 2,32
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,QuartoBimestreActivity,onCreate,Magic Number,The method contains a magic number: 7,32
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,QuartoBimestreActivity,onClick,Magic Number,The method contains a magic number: 2,48
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,QuartoBimestreActivity,onClick,Magic Number,The method contains a magic number: 7,48
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,SegundoBimestreActivity,onCreate,Magic Number,The method contains a magic number: 2,32
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,SegundoBimestreActivity,onCreate,Magic Number,The method contains a magic number: 7,32
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,SegundoBimestreActivity,onClick,Magic Number,The method contains a magic number: 2,48
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,SegundoBimestreActivity,onClick,Magic Number,The method contains a magic number: 7,48
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 4,13
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,TerceiroBimestreActivity,onCreate,Magic Number,The method contains a magic number: 2,32
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,TerceiroBimestreActivity,onCreate,Magic Number,The method contains a magic number: 7,32
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,TerceiroBimestreActivity,onClick,Magic Number,The method contains a magic number: 2,48
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,TerceiroBimestreActivity,onClick,Magic Number,The method contains a magic number: 7,48
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,PrimeiroBimestreActivity,onCreate,Magic Number,The method contains a magic number: 2,32
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,PrimeiroBimestreActivity,onCreate,Magic Number,The method contains a magic number: 7,32
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,PrimeiroBimestreActivity,onClick,Magic Number,The method contains a magic number: 2,48
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,PrimeiroBimestreActivity,onClick,Magic Number,The method contains a magic number: 7,48
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,QuartoBimestreActivity,onCreate,Magic Number,The method contains a magic number: 2,32
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,QuartoBimestreActivity,onCreate,Magic Number,The method contains a magic number: 7,32
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,QuartoBimestreActivity,onClick,Magic Number,The method contains a magic number: 2,48
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,QuartoBimestreActivity,onClick,Magic Number,The method contains a magic number: 7,48
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,SegundoBimestreActivity,onCreate,Magic Number,The method contains a magic number: 2,32
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,SegundoBimestreActivity,onCreate,Magic Number,The method contains a magic number: 7,32
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,SegundoBimestreActivity,onClick,Magic Number,The method contains a magic number: 2,48
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,SegundoBimestreActivity,onClick,Magic Number,The method contains a magic number: 7,48
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,TerceiroBimestreActivity,onCreate,Magic Number,The method contains a magic number: 2,32
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,TerceiroBimestreActivity,onCreate,Magic Number,The method contains a magic number: 7,32
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,TerceiroBimestreActivity,onClick,Magic Number,The method contains a magic number: 2,48
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,TerceiroBimestreActivity,onClick,Magic Number,The method contains a magic number: 7,48
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,PrimeiroBimestreActivity,onCreate,Magic Number,The method contains a magic number: 2,32
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,PrimeiroBimestreActivity,onCreate,Magic Number,The method contains a magic number: 7,32
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,PrimeiroBimestreActivity,onClick,Magic Number,The method contains a magic number: 2,48
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,PrimeiroBimestreActivity,onClick,Magic Number,The method contains a magic number: 7,48
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,QuartoBimestreActivity,onCreate,Magic Number,The method contains a magic number: 2,32
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,QuartoBimestreActivity,onCreate,Magic Number,The method contains a magic number: 7,32
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,QuartoBimestreActivity,onClick,Magic Number,The method contains a magic number: 2,48
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,QuartoBimestreActivity,onClick,Magic Number,The method contains a magic number: 7,48
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,SegundoBimestreActivity,onCreate,Magic Number,The method contains a magic number: 2,32
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,SegundoBimestreActivity,onCreate,Magic Number,The method contains a magic number: 7,32
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,SegundoBimestreActivity,onClick,Magic Number,The method contains a magic number: 2,48
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,SegundoBimestreActivity,onClick,Magic Number,The method contains a magic number: 7,48
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 4,13
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.bonuspoo.view,MainActivity,fabricarCarro,Long Statement,The length of the statement "builder.setMessage("Fabricante: " + objCarro.getFabricante() + "\nModelo: "+ objCarro.getModelo()+ "\nAno: "+ objCarro.getAno()+ "\nCor: "+ objCarro.getCor()).setNegativeButton("Objeto Carro Criado"`null).create().show();" is 221.,90
