Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.datasource,DataSource,insert,10,1,2,50
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.controller,MediaEscolarController,MediaEscolarController,3,1,1,17
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.controller,MediaEscolarController,calcularMedia,2,1,0,22
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.controller,MediaEscolarController,resultadoFinal,2,1,0,27
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.controller,MediaEscolarController,salvar,12,1,1,31
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.controller,MediaEscolarController,deletar,5,1,1,58
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.controller,MediaEscolarController,alterar,13,1,1,67
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.controller,MediaEscolarController,MediaEscolarController,3,1,1,19
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.controller,MediaEscolarController,calcularMedia,2,1,0,23
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.controller,MediaEscolarController,resultadoFinal,2,1,0,27
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.controller,MediaEscolarController,salvar,12,1,1,31
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.controller,MediaEscolarController,deletar,5,1,1,58
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.controller,MediaEscolarController,alterar,13,1,1,67
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.controller,MediaEscolarController,listar,3,1,0,86
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.controller,MediaEscolarController,calcularMedia,2,1,0,10
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.controller,MediaEscolarController,resultadoFinal,2,1,0,15
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.controller,MediaEscolarController,calcularMedia,2,1,0,10
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.controller,MediaEscolarController,resultadoFinal,2,1,0,15
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.controller,MediaEscolarController,MediaEscolarController,3,1,1,17
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.controller,MediaEscolarController,calcularMedia,2,1,0,22
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.controller,MediaEscolarController,resultadoFinal,2,1,0,27
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.controller,MediaEscolarController,salvar,12,1,1,31
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.controller,MediaEscolarController,deletar,5,1,1,49
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.controller,MediaEscolarController,MediaEscolarController,3,1,1,17
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.controller,MediaEscolarController,calcularMedia,2,1,0,21
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.controller,MediaEscolarController,resultadoFinal,2,1,0,25
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.controller,MediaEscolarController,salvar,12,1,1,29
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,MediaEscolar,2,1,0,19
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,getId,3,1,0,23
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,setId,3,1,1,27
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,getMateria,3,1,0,31
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,setMateria,3,1,1,35
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,getBimestre,3,1,0,39
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,setBimestre,3,1,1,43
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,getSituacao,3,1,0,47
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,setSituacao,3,1,1,51
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,getNotaProva,3,1,0,55
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,setNotaProva,3,1,1,59
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,getNotaMateria,3,1,0,63
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,setNotaMateria,3,1,1,67
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,getMediaFinal,3,1,0,71
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,setMediaFinal,3,1,1,75
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,MediaEscolar,2,1,0,19
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,getId,3,1,0,22
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,setId,3,1,1,26
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,getMateria,3,1,0,30
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,setMateria,3,1,1,34
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,getBimestre,3,1,0,38
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,setBimestre,3,1,1,42
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,getSituacao,3,1,0,46
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,setSituacao,3,1,1,50
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,getNotaProva,3,1,0,54
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,setNotaProva,3,1,1,58
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,getNotaMateria,3,1,0,62
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,setNotaMateria,3,1,1,66
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,getMediaFinal,3,1,0,70
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,setMediaFinal,3,1,1,74
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,MediaEscolar,2,1,0,19
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,getId,3,1,0,23
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,setId,3,1,1,27
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,getMateria,3,1,0,31
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,setMateria,3,1,1,35
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,getBimestre,3,1,0,39
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,setBimestre,3,1,1,43
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,getSituacao,3,1,0,47
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,setSituacao,3,1,1,51
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,getNotaProva,3,1,0,55
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,setNotaProva,3,1,1,59
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,getNotaMateria,3,1,0,63
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,setNotaMateria,3,1,1,67
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,getMediaFinal,3,1,0,71
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,setMediaFinal,3,1,1,75
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,MediaEscolar,2,1,0,19
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,getMateria,3,1,0,24
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,setMateria,3,1,1,28
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,getBimestre,3,1,0,32
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,setBimestre,3,1,1,36
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,getSituacao,3,1,0,40
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,setSituacao,3,1,1,44
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,getNotaProva,3,1,0,48
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,setNotaProva,3,1,1,52
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,getNotaMateria,3,1,0,56
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,setNotaMateria,3,1,1,60
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,getMediaFinal,3,1,0,64
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,setMediaFinal,3,1,1,68
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,MediaEscolar,2,1,0,19
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,getId,3,1,0,23
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,setId,3,1,1,27
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,getMateria,3,1,0,31
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,setMateria,3,1,1,35
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,getBimestre,3,1,0,39
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,setBimestre,3,1,1,43
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,getSituacao,3,1,0,47
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,setSituacao,3,1,1,51
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,getNotaProva,3,1,0,55
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,setNotaProva,3,1,1,59
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,getNotaMateria,3,1,0,63
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,setNotaMateria,3,1,1,67
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,getMediaFinal,3,1,0,71
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,setMediaFinal,3,1,1,75
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,MediaEscolar,2,1,0,19
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,getId,3,1,0,23
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,setId,3,1,1,27
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,getMateria,3,1,0,31
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,setMateria,3,1,1,35
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,getBimestre,3,1,0,39
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,setBimestre,3,1,1,43
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,getSituacao,3,1,0,47
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,setSituacao,3,1,1,51
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,getNotaProva,3,1,0,55
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,setNotaProva,3,1,1,59
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,getNotaMateria,3,1,0,63
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,setNotaMateria,3,1,1,67
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,getMediaFinal,3,1,0,71
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,setMediaFinal,3,1,1,75
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,LancarNotasActivity,onCreate,4,1,1,9
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,onCreate,19,1,1,21
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,onClick,3,1,1,30
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,onBackPressed,9,2,0,47
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,onCreateOptionsMenu,4,1,1,57
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,onOptionsItemSelected,8,2,1,64
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,onNavigationItemSelected,12,4,1,83
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,SplashActivity,onCreate,5,1,1,15
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,SplashActivity,apresentarTelaSplash,20,1,0,24
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,SplashActivity,run,15,1,0,27
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,LancarNotasActivity,onCreate,4,1,1,9
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,onCreate,19,1,1,22
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,onClick,3,1,1,31
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,onBackPressed,9,2,0,48
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,onCreateOptionsMenu,4,1,1,58
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,onOptionsItemSelected,8,2,1,65
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,onNavigationItemSelected,12,4,1,84
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,SplashActivity,onCreate,17,2,1,20
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,SplashActivity,apresentarTelaSplash,14,2,0,54
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,SplashActivity,run,9,2,0,57
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,LancarNotasActivity,onCreate,4,1,1,9
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,onCreate,19,1,1,26
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,onClick,3,1,1,35
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,onBackPressed,9,2,0,52
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,onCreateOptionsMenu,4,1,1,62
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,onOptionsItemSelected,8,2,1,69
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,onNavigationItemSelected,12,4,1,88
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,SplashActivity,onCreate,5,1,1,13
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,SplashActivity,apresentarTelaSplash,10,1,0,23
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,SplashActivity,run,5,1,0,26
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,onCreate,19,1,1,20
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,onClick,3,1,1,29
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,onBackPressed,9,2,0,46
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,onCreateOptionsMenu,4,1,1,56
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,onOptionsItemSelected,8,2,1,63
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,onNavigationItemSelected,12,4,1,79
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,SplashActivity,onCreate,5,1,1,20
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,SplashActivity,apresentarTelaSplash,9,1,0,30
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,SplashActivity,run,4,1,0,33
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,LancarNotasActivity,onCreate,4,1,1,9
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,onCreate,19,1,1,21
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,onClick,3,1,1,30
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,onBackPressed,9,2,0,47
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,onCreateOptionsMenu,4,1,1,57
