Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
8_freesound-android-master,com.futurice.freesound.feature.search,SearchFragmentViewModel,getSoundsOnceAndStream,Long Statement,The length of the statement "return searchDataModel.getSearchStateOnceAndStream().map(SearchState::results).map(it -> it.map(SearchFragmentViewModel::wrapInDisplayableItem)).doOnNext(__ -> audioPlayer.stopPlayback());" is 188.,54
8_freesound-android-master,com.futurice.freesound.feature.search,SoundItemViewHolder,bind,Long Statement,The length of the statement "disposables.add(vm.userAvatar().subscribeOn(schedulerProvider.computation()).observeOn(schedulerProvider.ui()).subscribe(url -> picasso.load(url).transform(PicassoTransformations.circularTransformation()).into(avatarImageView)`e -> Timber.e(e`"Unable to set SoundItem avatar")));" is 279.,83
8_freesound-android-master,com.futurice.freesound.feature.search,SoundItemViewHolder,bind,Long Statement,The length of the statement "disposables.add(vm.createdDate().subscribe(dateTextView::setText`e -> Timber.e(e`"Unable to set SoundItem created date")));" is 123.,83
8_freesound-android-master,com.futurice.freesound.feature.search,SoundItemViewHolder,bind,Long Statement,The length of the statement "disposables.add(vm.name().observeOn(schedulerProvider.ui()).subscribe(titleTextView::setText`e -> Timber.e(e`"Unable to set SoundItem name")));" is 143.,83
8_freesound-android-master,com.futurice.freesound.feature.search,SoundItemViewHolder,bind,Long Statement,The length of the statement "disposables.add(vm.description().observeOn(schedulerProvider.ui()).subscribe(descriptionTextView::setText`e -> Timber.e(e`"Unable to set SoundItem description")));" is 163.,83
8_freesound-android-master,com.futurice.freesound.feature.search,SoundItemViewHolder,bind,Long Statement,The length of the statement "disposables.add(vm.duration().observeOn(schedulerProvider.ui()).subscribe(playbackWaveformView::setMetadata`e -> Timber.e(e`"Unable to set SoundItem duration")));" is 162.,83
8_freesound-android-master,com.futurice.freesound.feature.search,SoundItemViewHolder,bind,Long Statement,The length of the statement "disposables.add(vm.thumbnailImageUrl().observeOn(schedulerProvider.ui()).subscribe(url -> picasso.load(url).into(playbackWaveformViewTarget)`e -> Timber.e(e`"Unable to set SoundItem thumbnail")));" is 196.,83
8_freesound-android-master,com.futurice.freesound.feature.search,SoundItemViewHolder,bind,Long Statement,The length of the statement "disposables.add(vm.progressPercentage().observeOn(schedulerProvider.ui()).subscribe(playbackWaveformView::setProgress`e -> Timber.e(e`"Unable to set SoundItem progress")));" is 172.,83
8_freesound-android-master,com.futurice.freesound.feature.search,SoundItemViewHolder,SoundItemViewHolder,Long Statement,The length of the statement "this.playbackWaveformViewTarget=new WaveformViewTarget(findById(view`R.id.playbackWaveformView_soundItem)`new BlackBackgroundWaveformExtractor());" is 146.,146
8_freesound-android-master,com.futurice.freesound.feature.search,DefaultSearchDataModelTest,querySearch_triggersSearchStateProgress,Magic Number,The method contains a magic number: 3,93
8_freesound-android-master,com.futurice.freesound.feature.search,DefaultSearchDataModelTest,querySearch_triggersSearchStateProgress,Magic Number,The method contains a magic number: 2,93
8_freesound-android-master,com.futurice.freesound.feature.search,DefaultSearchDataModelTest,getSearchStateOnceAndStream_emitsResults_whenQuerySearch,Long Statement,The length of the statement "defaultSearchDataModel.getSearchStateOnceAndStream().test().assertNoErrors().assertValue(SearchState.success(expected.getResults()));" is 133.,107
8_freesound-android-master,com.futurice.freesound.feature.search,DefaultSearchDataModelTest,getSearchStateOnceAndStream_emitsErrorValue_whenQuerySearchErrors,Long Statement,The length of the statement "defaultSearchDataModel.getSearchStateOnceAndStream().test().assertNotTerminated().assertValueCount(1).assertValue(SearchState.error(searchError));" is 146.,138
8_freesound-android-master,com.futurice.freesound.feature.search,DefaultSearchDataModelTest,clear_clearsSearchState,Long Statement,The length of the statement "defaultSearchDataModel.getSearchStateOnceAndStream().test().assertValueCount(1).assertValue(SearchState.cleared()).assertNotTerminated();" is 137.,187
8_freesound-android-master,com.futurice.freesound.feature.search,DefaultSearchDataModelTest,dummyResults,Magic Number,The method contains a magic number: 5,209
8_freesound-android-master,com.futurice.freesound.feature.search,SearchActivityViewModelTest,search_recoversFromSearchErrors_callsApiAgain,Magic Number,The method contains a magic number: 10,213
8_freesound-android-master,com.futurice.freesound.feature.search,SearchActivityViewModelTest,search_recoversFromSearchErrors_callsApiAgain,Magic Number,The method contains a magic number: 2,213
8_freesound-android-master,com.futurice.freesound.feature.search,SearchActivityViewModelTest,search_withEmptyQuery_clearsSearchImmediately_afterNonEmptySearch,Magic Number,The method contains a magic number: 2,231
8_freesound-android-master,com.futurice.freesound.feature.search,SearchFragmentViewModelTest,getSounds_emitsSearchResultsWrappedInDisplayableItems,Magic Number,The method contains a magic number: 10,75
8_freesound-android-master,com.futurice.freesound.feature.search,SearchFragmentViewModelTest,stopsAudioPlayback_whenSearchResultChange,Magic Number,The method contains a magic number: 10,95
8_freesound-android-master,com.futurice.freesound.feature.search,SearchFragmentViewModelTest,enqueueSearchResults,Long Statement,The length of the statement "sounds.ifSome(soundList -> mockedSearchResultsStream.onNext(SearchState.success(soundList))).ifNone(() -> mockedSearchResultsStream.onNext(SearchState.cleared()));" is 163.,140
8_freesound-android-master,com.futurice.freesound.feature.search,Arrangement,enqueueSearchResults,Long Statement,The length of the statement "sounds.ifSome(soundList -> mockedSearchResultsStream.onNext(SearchState.success(soundList))).ifNone(() -> mockedSearchResultsStream.onNext(SearchState.cleared()));" is 163.,140
