Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
8_freesound-android-master,com.futurice.freesound.network.api,ApiConstants,3,0,1,0,11,1,0,0,0.0,2,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\network\api\ApiConstants.java,21
8_freesound-android-master,com.futurice.freesound.network.api,ApiModule,0,0,1,0,3,1,0,0,-1.0,0,1,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\network\api\ApiModule.java,24
8_freesound-android-master,com.futurice.freesound.network.api,ApiNetworkModule,0,0,5,0,24,5,0,0,-1.0,3,4,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\network\api\ApiNetworkModule.java,47
8_freesound-android-master,com.futurice.freesound.network.api,DefaultFreeSoundApiService,3,0,5,4,22,5,0,1,0.0,1,3,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\network\api\DefaultFreeSoundApiService.java,33
8_freesound-android-master,com.futurice.freesound.network.api,FreeSoundApi,0,0,4,0,9,4,0,0,-1.0,2,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\network\api\FreeSoundApi.java,34
8_freesound-android-master,com.futurice.freesound.network.api,FreeSoundApiInterceptor,1,0,3,1,16,3,0,0,0.0,3,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\network\api\FreeSoundApiInterceptor.java,33
8_freesound-android-master,com.futurice.freesound.network.api,FreeSoundApiService,0,0,4,0,9,4,1,0,-1.0,4,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\network\api\FreeSoundApiService.java,27
8_freesound-android-master,com.futurice.freesound.network.api,InstrumentationModule,0,0,2,0,8,2,0,0,-1.0,0,1,C:\8_freesound-android-master\app\src\release\java\com\futurice\freesound\network\api\InstrumentationModule.java,28
8_freesound-android-master,com.futurice.freesound.network.api,FreeSoundApiInterceptorTest,4,1,6,2,32,6,0,0,0.0,0,3,C:\8_freesound-android-master\app\src\test\java\com\futurice\freesound\network\api\FreeSoundApiInterceptorTest.java,33
8_freesound-android-master,com.futurice.freesound.network.api,ArrangeBuilder,0,0,3,0,14,3,0,0,-1.0,1,1,C:\8_freesound-android-master\app\src\test\java\com\futurice\freesound\network\api\FreeSoundApiInterceptorTest.java,69
8_freesound-android-master,com.futurice.freesound.network.api,InstrumentationModuleTest,0,0,2,2,8,2,0,0,-1.0,0,1,C:\8_freesound-android-master\app\src\testRelease\java\com\futurice\freesound\network\api\InstrumentationModuleTest.java,23
8_freesound-android-master,com.futurice.freesound.app,FreesoundApplication,1,0,7,2,30,8,0,0,0.42857142857142855,1,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\app\FreesoundApplication.java,30
8_freesound-android-master,com.futurice.freesound.app,FreesoundApplicationComponent,0,0,10,0,12,10,0,0,-1.0,0,2,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\app\FreesoundApplicationComponent.java,36
8_freesound-android-master,com.futurice.freesound.app,FreesoundApplicationModule,0,0,0,0,2,0,0,0,-1.0,0,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\app\FreesoundApplicationModule.java,29
8_freesound-android-master,com.futurice.freesound.arch.core,BaseActivity,1,0,3,1,18,4,0,0,0.6666666666666666,0,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\arch\core\BaseActivity.java,27
8_freesound-android-master,com.futurice.freesound.arch.core,BaseApplication,1,0,3,2,18,4,0,0,0.6666666666666666,0,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\arch\core\BaseApplication.java,25
8_freesound-android-master,com.futurice.freesound.arch.core,BaseFragment,1,0,3,2,18,4,0,0,0.6666666666666666,0,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\arch\core\BaseFragment.java,27
8_freesound-android-master,com.futurice.freesound.arch.mvvm,BaseLifecycleViewDataBinder,1,0,6,6,42,6,0,2,0.3333333333333333,2,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\arch\mvvm\BaseLifecycleViewDataBinder.java,23
8_freesound-android-master,com.futurice.freesound.arch.mvvm,BaseViewModel,1,0,5,3,15,5,1,1,0.0,0,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\arch\mvvm\BaseViewModel.java,23
8_freesound-android-master,com.futurice.freesound.arch.mvvm,DataBinder,0,0,2,0,14,2,2,0,-1.0,1,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\arch\mvvm\DataBinder.java,23
8_freesound-android-master,com.futurice.freesound.arch.mvvm,LifecycleDataBinder,0,0,5,0,7,5,1,1,-1.0,0,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\arch\mvvm\LifecycleDataBinder.java,19
8_freesound-android-master,com.futurice.freesound.arch.mvvm,SimpleDataBinder,0,0,2,2,9,2,0,1,-1.0,0,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\arch\mvvm\SimpleDataBinder.java,23
8_freesound-android-master,com.futurice.freesound.arch.mvvm,SimpleViewModel,0,0,2,0,9,2,0,2,-1.0,0,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\arch\mvvm\SimpleViewModel.java,23
8_freesound-android-master,com.futurice.freesound.arch.mvvm,ViewModel,0,0,3,0,14,3,1,0,-1.0,0,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\arch\mvvm\ViewModel.java,19
8_freesound-android-master,com.futurice.freesound.arch.mvvm.view,MvvmBaseActivity,1,0,9,7,37,9,0,0,0.4444444444444444,0,1,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\arch\mvvm\view\MvvmBaseActivity.java,31
8_freesound-android-master,com.futurice.freesound.arch.mvvm.view,MvvmBaseFragment,1,0,10,8,40,10,0,0,0.4,0,1,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\arch\mvvm\view\MvvmBaseFragment.java,30
8_freesound-android-master,com.futurice.freesound.arch.mvvm.viewholder,AbstractBindingViewHolder,0,0,3,2,11,3,1,0,-1.0,0,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\arch\mvvm\viewholder\AbstractBindingViewHolder.java,25
8_freesound-android-master,com.futurice.freesound.arch.mvvm.viewholder,BaseBindingViewHolder,2,0,9,2,38,9,0,1,0.2222222222222222,0,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\arch\mvvm\viewholder\BaseBindingViewHolder.java,30
8_freesound-android-master,com.futurice.freesound.common.functional,Functions,0,0,10,9,86,10,0,0,-1.0,1,1,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\common\functional\Functions.java,30
8_freesound-android-master,com.futurice.freesound.common.functional,OptionFunctions,0,0,10,9,76,10,0,0,-1.0,1,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\common\functional\OptionFunctions.java,28
8_freesound-android-master,com.futurice.freesound.common.functional,StringFunctions,0,0,3,2,22,3,0,0,-1.0,1,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\common\functional\StringFunctions.java,26
8_freesound-android-master,com.futurice.freesound.common.functional,FunctionsTest,0,0,21,21,70,21,0,0,-1.0,0,1,C:\8_freesound-android-master\app\src\test\java\com\futurice\freesound\common\functional\FunctionsTest.java,25
8_freesound-android-master,com.futurice.freesound.common.functional,OptionFunctionsTest,0,0,24,24,79,24,0,0,-1.0,0,1,C:\8_freesound-android-master\app\src\test\java\com\futurice\freesound\common\functional\OptionFunctionsTest.java,27
8_freesound-android-master,com.futurice.freesound.common.functional,StringFunctionsTest,0,0,6,6,20,6,0,0,-1.0,0,1,C:\8_freesound-android-master\app\src\test\java\com\futurice\freesound\common\functional\StringFunctionsTest.java,23
8_freesound-android-master,com.futurice.freesound.common,InstantiationForbiddenError,1,0,1,1,9,1,0,0,0.0,1,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\common\InstantiationForbiddenError.java,19
8_freesound-android-master,com.futurice.freesound.common,Releasable,0,0,1,0,9,1,0,0,-1.0,0,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\common\Releasable.java,19
8_freesound-android-master,com.futurice.freesound.common,Text,1,1,1,0,9,1,0,0,0.0,0,1,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\common\Text.java,19
8_freesound-android-master,com.futurice.freesound.common.rx,TimeScheduler,1,0,3,3,30,4,0,0,0.0,1,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\common\rx\TimeScheduler.java,28
8_freesound-android-master,com.futurice.freesound.common.utils,AndroidPreconditions,0,0,4,3,31,6,0,0,-1.0,3,1,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\common\utils\AndroidPreconditions.java,25
8_freesound-android-master,com.futurice.freesound.common.utils,ExceptionHelper,0,0,2,1,22,4,0,0,-1.0,1,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\common\utils\ExceptionHelper.java,22
8_freesound-android-master,com.futurice.freesound.common.utils,Preconditions,0,0,5,4,56,9,0,0,-1.0,3,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\common\utils\Preconditions.java,24
8_freesound-android-master,com.futurice.freesound.common.utils,TextUtils,0,0,4,3,29,4,0,0,-1.0,2,1,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\common\utils\TextUtils.java,23
8_freesound-android-master,com.futurice.freesound.common.utils,PreconditionsTest,1,1,6,6,27,6,0,0,0.6666666666666666,0,1,C:\8_freesound-android-master\app\src\test\java\com\futurice\freesound\common\utils\PreconditionsTest.java,25
8_freesound-android-master,com.futurice.freesound.common.utils,TextUtilsTest,0,0,9,9,29,9,0,0,-1.0,0,1,C:\8_freesound-android-master\app\src\test\java\com\futurice\freesound\common\utils\TextUtilsTest.java,23
8_freesound-android-master,com.futurice.freesound.feature.audio,AudioModule,0,0,12,0,41,12,0,0,-1.0,0,4,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\audio\AudioModule.java,46
8_freesound-android-master,com.futurice.freesound.feature.audio,AudioPlayer,0,0,6,0,32,6,1,0,-1.0,5,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\audio\AudioPlayer.java,25
8_freesound-android-master,com.futurice.freesound.feature.audio,BaseAudioPlayerEventListener,3,0,9,8,33,10,2,0,0.7777777777777778,0,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\audio\BaseAudioPlayerEventListener.java,34
8_freesound-android-master,com.futurice.freesound.feature.audio,DefaultObservableExoPlayer,4,0,6,2,26,6,0,1,0.3333333333333333,2,1,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\audio\DefaultObservableExoPlayer.java,33
8_freesound-android-master,com.futurice.freesound.feature.audio,ExoPlayerAudioPlayer,7,0,15,6,93,23,0,1,0.13333333333333333,3,4,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\audio\ExoPlayerAudioPlayer.java,39
8_freesound-android-master,com.futurice.freesound.feature.audio,ExoPlayerProgressObservable,2,0,9,3,44,11,0,0,0.4444444444444444,4,2,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\audio\ExoPlayerProgressObservable.java,31
8_freesound-android-master,com.futurice.freesound.feature.audio,Listener,0,0,5,3,19,6,0,1,-1.0,2,1,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\audio\ExoPlayerProgressObservable.java,68
8_freesound-android-master,com.futurice.freesound.feature.audio,ExoPlayerStateObservable,2,0,6,1,35,8,0,0,0.0,4,2,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\audio\ExoPlayerStateObservable.java,30
8_freesound-android-master,com.futurice.freesound.feature.audio,Listener,0,0,2,1,10,3,0,1,-1.0,0,1,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\audio\ExoPlayerStateObservable.java,64
8_freesound-android-master,com.futurice.freesound.feature.audio,MediaSourceFactory,0,0,1,0,11,1,0,0,-1.0,2,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\audio\MediaSourceFactory.java,23
8_freesound-android-master,com.futurice.freesound.feature.audio,ObservableExoPlayer,0,0,2,0,15,2,1,0,-1.0,2,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\audio\ObservableExoPlayer.java,25
8_freesound-android-master,com.futurice.freesound.feature.audio,DefaultObservableExoPlayerTest,6,0,17,7,82,17,0,0,0.35294117647058826,0,4,C:\8_freesound-android-master\app\src\test\java\com\futurice\freesound\feature\audio\DefaultObservableExoPlayerTest.java,34
8_freesound-android-master,com.futurice.freesound.feature.audio,ArrangeBuilder,0,0,10,0,38,10,0,0,-1.0,2,1,C:\8_freesound-android-master\app\src\test\java\com\futurice\freesound\feature\audio\DefaultObservableExoPlayerTest.java,137
8_freesound-android-master,com.futurice.freesound.feature.audio,ExoPlayerAudioPlayerTest,6,0,23,13,179,23,0,0,0.2608695652173913,0,5,C:\8_freesound-android-master\app\src\test\java\com\futurice\freesound\feature\audio\ExoPlayerAudioPlayerTest.java,42
8_freesound-android-master,com.futurice.freesound.feature.audio,ArrangeBuilder,2,0,8,0,31,8,0,0,0.875,0,1,C:\8_freesound-android-master\app\src\test\java\com\futurice\freesound\feature\audio\ExoPlayerAudioPlayerTest.java,282
8_freesound-android-master,com.futurice.freesound.feature.audio,Act,0,0,2,0,10,2,0,0,-1.0,2,0,C:\8_freesound-android-master\app\src\test\java\com\futurice\freesound\feature\audio\ExoPlayerAudioPlayerTest.java,327
8_freesound-android-master,com.futurice.freesound.feature.audio,ExoPlayerProgressObservableTest,3,0,11,8,57,11,0,0,0.0,0,2,C:\8_freesound-android-master\app\src\test\java\com\futurice\freesound\feature\audio\ExoPlayerProgressObservableTest.java,34
8_freesound-android-master,com.futurice.freesound.feature.audio,ExoPlayerTestEventGenerator,0,0,3,0,13,3,0,0,-1.0,2,0,C:\8_freesound-android-master\app\src\test\java\com\futurice\freesound\feature\audio\ExoPlayerProgressObservableTest.java,116
8_freesound-android-master,com.futurice.freesound.feature.audio,ExoPlayerStateObservableTest,3,0,10,8,52,10,0,0,0.0,0,2,C:\8_freesound-android-master\app\src\test\java\com\futurice\freesound\feature\audio\ExoPlayerStateObservableTest.java,34
8_freesound-android-master,com.futurice.freesound.feature.audio,ExoPlayerTestEventGenerator,0,0,2,0,9,2,0,0,-1.0,0,0,C:\8_freesound-android-master\app\src\test\java\com\futurice\freesound\feature\audio\ExoPlayerStateObservableTest.java,114
8_freesound-android-master,com.futurice.freesound.feature.common,DefaultNavigator,1,0,3,3,12,3,0,1,0.6666666666666666,0,1,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\common\DefaultNavigator.java,28
8_freesound-android-master,com.futurice.freesound.feature.common,Navigator,0,0,2,0,4,2,1,0,-1.0,4,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\common\Navigator.java,23
8_freesound-android-master,com.futurice.freesound.feature.common.scheduling,DefaultSchedulerProvider,0,0,9,9,31,10,0,1,-1.0,1,2,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\common\scheduling\DefaultSchedulerProvider.java,28
8_freesound-android-master,com.futurice.freesound.feature.common.scheduling,SchedulerProvider,0,0,9,0,14,9,1,0,-1.0,11,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\common\scheduling\SchedulerProvider.java,23
8_freesound-android-master,com.futurice.freesound.feature.common.scheduling,SchedulingModule,0,0,1,0,5,1,0,0,-1.0,0,1,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\common\scheduling\SchedulingModule.java,24
8_freesound-android-master,com.futurice.freesound.feature.common.ui.adapter,DiffUtilCallback,3,0,5,4,22,5,0,0,0.0,1,1,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\common\ui\adapter\DiffUtilCallback.java,28
8_freesound-android-master,com.futurice.freesound.feature.common.ui.adapter,ItemComparator,0,0,2,0,12,2,0,0,-1.0,4,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\common\ui\adapter\ItemComparator.java,21
8_freesound-android-master,com.futurice.freesound.feature.common.ui.adapter,RecyclerViewAdapter,5,0,12,7,72,14,0,0,0.25,1,4,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\common\ui\adapter\RecyclerViewAdapter.java,38
8_freesound-android-master,com.futurice.freesound.feature.common.ui.adapter,ViewHolderBinder,0,0,1,0,9,1,0,0,-1.0,1,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\common\ui\adapter\ViewHolderBinder.java,24
8_freesound-android-master,com.futurice.freesound.feature.common.ui.adapter,ViewHolderFactory,1,0,2,1,15,2,0,0,1.0,1,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\common\ui\adapter\ViewHolderFactory.java,24
8_freesound-android-master,com.futurice.freesound.feature.common.ui.adapter,RecyclerViewAdapterTest,7,1,17,14,112,17,0,0,0.11764705882352941,1,7,C:\8_freesound-android-master\app\src\testDebug\java\com\futurice\freesound\feature\common\ui\adapter\RecyclerViewAdapterTest.java,46
8_freesound-android-master,com.futurice.freesound.feature.common.ui.adapter,UiThreadTrampolineSchedulerProvider,0,0,1,1,4,1,0,0,-1.0,1,0,C:\8_freesound-android-master\app\src\testDebug\java\com\futurice\freesound\feature\common\ui\adapter\RecyclerViewAdapterTest.java,206
8_freesound-android-master,com.futurice.freesound.feature.common.waveform,BlackBackgroundWaveformExtractor,0,0,1,1,8,1,0,1,-1.0,0,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\common\waveform\BlackBackgroundWaveformExtractor.java,23
8_freesound-android-master,com.futurice.freesound.feature.common.waveform,PlaybackWaveformView,3,0,9,8,41,9,0,1,0.4444444444444444,1,1,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\common\waveform\PlaybackWaveformView.java,35
8_freesound-android-master,com.futurice.freesound.feature.common.waveform,WaveformExtractor,0,0,2,0,24,5,1,0,-1.0,1,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\common\waveform\WaveformExtractor.java,24
8_freesound-android-master,com.futurice.freesound.feature.common.waveform,WaveformRender,0,0,2,0,14,2,2,0,-1.0,1,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\common\waveform\WaveformRender.java,21
8_freesound-android-master,com.futurice.freesound.feature.common.waveform,WaveformView,9,0,5,3,63,7,0,1,0.0,2,1,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\common\waveform\WaveformView.java,35
8_freesound-android-master,com.futurice.freesound.feature.common.waveform,WaveformViewTarget,2,0,4,4,16,4,0,0,0.75,0,2,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\common\waveform\WaveformViewTarget.java,28
8_freesound-android-master,com.futurice.freesound.feature.home,HomeActivityComponent,0,0,3,0,5,3,0,0,-1.0,0,2,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\home\HomeActivityComponent.java,28
8_freesound-android-master,com.futurice.freesound.feature.home,HomeActivityModule,0,0,2,0,8,2,0,0,-1.0,0,2,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\home\HomeActivityModule.java,28
8_freesound-android-master,com.futurice.freesound.feature.home.user,HomeFragmentComponent,0,0,1,0,3,1,0,0,-1.0,0,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\home\user\HomeFragmentComponent.java,24
8_freesound-android-master,com.futurice.freesound.feature.home.user,HomeFragmentModule,1,0,8,1,29,8,0,0,0.875,1,1,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\home\user\HomeFragmentModule.java,35
8_freesound-android-master,com.futurice.freesound.feature.search,DefaultSearchDataModel,5,0,9,3,40,9,0,1,0.3333333333333333,2,2,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\search\DefaultSearchDataModel.java,36
8_freesound-android-master,com.futurice.freesound.feature.search,SearchActivityComponent,0,0,5,0,7,5,0,0,-1.0,0,1,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\search\SearchActivityComponent.java,27
8_freesound-android-master,com.futurice.freesound.feature.search,SearchActivityModule,0,0,4,0,14,4,0,0,-1.0,0,6,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\search\SearchActivityModule.java,31
8_freesound-android-master,com.futurice.freesound.feature.search,SearchConstants,2,0,2,0,12,2,0,0,1.0,0,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\search\SearchConstants.java,21
8_freesound-android-master,com.futurice.freesound.feature.search,SearchResultListItems,2,0,1,0,7,1,0,0,0.0,0,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\search\SearchConstants.java,23
8_freesound-android-master,com.futurice.freesound.feature.search,SearchDataModel,0,0,3,0,5,3,1,0,-1.0,5,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\search\SearchDataModel.java,24
8_freesound-android-master,com.futurice.freesound.feature.search,SearchFragmentComponent,0,0,1,0,3,1,0,0,-1.0,0,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\search\SearchFragmentComponent.java,24
8_freesound-android-master,com.futurice.freesound.feature.search,SearchFragmentModule,0,0,5,0,17,5,0,0,-1.0,0,8,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\search\SearchFragmentModule.java,43
8_freesound-android-master,com.futurice.freesound.feature.search,SearchFragmentViewModel,3,0,6,0,25,6,0,0,0.3333333333333333,2,3,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\search\SearchFragmentViewModel.java,35
8_freesound-android-master,com.futurice.freesound.feature.search,SearchQuery,0,0,3,0,7,3,0,0,-1.0,0,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\search\SearchQuery.java,25
8_freesound-android-master,com.futurice.freesound.feature.search,SearchResultItemComparator,0,0,2,2,8,2,0,0,-1.0,1,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\search\SearchResultItemComparator.java,22
8_freesound-android-master,com.futurice.freesound.feature.search,SearchSnackbar,1,0,2,0,26,2,0,0,0.0,1,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\search\SearchSnackbar.java,30
8_freesound-android-master,com.futurice.freesound.feature.search,SearchState,0,0,7,0,17,7,0,0,-1.0,5,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\search\SearchState.java,29
8_freesound-android-master,com.futurice.freesound.feature.search,SoundItemViewHolder,13,0,8,4,67,8,0,0,0.375,4,4,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\search\SoundItemViewHolder.java,51
8_freesound-android-master,com.futurice.freesound.feature.search,SoundItemViewHolderFactory,2,0,2,1,13,2,0,0,0.0,0,2,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\search\SoundItemViewHolder.java,163
8_freesound-android-master,com.futurice.freesound.feature.search,SoundItemViewHolderBinder,1,0,2,1,11,2,0,0,0.0,0,1,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\search\SoundItemViewHolder.java,188
8_freesound-android-master,com.futurice.freesound.feature.search,DefaultSearchDataModelTest,3,0,23,15,109,23,0,0,0.13043478260869565,2,6,C:\8_freesound-android-master\app\src\test\java\com\futurice\freesound\feature\search\DefaultSearchDataModelTest.java,42
8_freesound-android-master,com.futurice.freesound.feature.search,Arrangement,0,0,5,0,20,5,0,0,-1.0,2,2,C:\8_freesound-android-master\app\src\test\java\com\futurice\freesound\feature\search\DefaultSearchDataModelTest.java,214
8_freesound-android-master,com.futurice.freesound.feature.search,Act,0,0,2,0,8,2,0,0,-1.0,4,0,C:\8_freesound-android-master\app\src\test\java\com\futurice\freesound\feature\search\DefaultSearchDataModelTest.java,241
8_freesound-android-master,com.futurice.freesound.feature.search,SearchActivityViewModelTest,10,0,27,15,161,27,0,0,0.1111111111111111,0,7,C:\8_freesound-android-master\app\src\test\java\com\futurice\freesound\feature\search\SearchActivityViewModelTest.java,57
8_freesound-android-master,com.futurice.freesound.feature.search,ArrangeBuilder,2,0,8,0,37,8,0,0,0.5,1,3,C:\8_freesound-android-master\app\src\test\java\com\futurice\freesound\feature\search\SearchActivityViewModelTest.java,285
8_freesound-android-master,com.futurice.freesound.feature.search,Act,0,0,4,0,18,4,0,0,-1.0,0,0,C:\8_freesound-android-master\app\src\test\java\com\futurice\freesound\feature\search\SearchActivityViewModelTest.java,340
8_freesound-android-master,com.futurice.freesound.feature.search,SearchFragmentViewModelTest,5,0,10,6,52,10,0,0,0.2,1,7,C:\8_freesound-android-master\app\src\test\java\com\futurice\freesound\feature\search\SearchFragmentViewModelTest.java,46
8_freesound-android-master,com.futurice.freesound.feature.search,Arrangement,1,0,3,0,14,3,0,0,0.6666666666666666,0,1,C:\8_freesound-android-master\app\src\test\java\com\futurice\freesound\feature\search\SearchFragmentViewModelTest.java,125
8_freesound-android-master,com.futurice.freesound.feature.user,UserModule,1,0,2,0,9,2,0,0,1.0,0,1,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\feature\user\UserModule.java,30
8_freesound-android-master,com.futurice.freesound.inject.activity,BaseActivityComponent,0,0,2,0,4,2,0,0,-1.0,0,0,C:\8_freesound-android-master\app\src\main\java\com\futurice\freesound\inject\activity\BaseActivityComponent.java,25
