Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
8_freesound-android-master,com.futurice.freesound.arch.mvvm,LifecycleDataBinder,onResume,0,1,0,23
8_freesound-android-master,com.futurice.freesound.arch.mvvm,LifecycleDataBinder,onPause,0,1,0,25
8_freesound-android-master,com.futurice.freesound.arch.mvvm,LifecycleDataBinder,onDestroyView,0,1,0,27
8_freesound-android-master,com.futurice.freesound.arch.mvvm,LifecycleDataBinder,onDestroy,0,1,0,29
8_freesound-android-master,com.futurice.freesound.arch.mvvm,SimpleDataBinder,bind,2,1,1,28
8_freesound-android-master,com.futurice.freesound.arch.mvvm,SimpleDataBinder,unbind,2,1,0,33
8_freesound-android-master,com.futurice.freesound.arch.mvvm,SimpleViewModel,bind,2,1,1,28
8_freesound-android-master,com.futurice.freesound.arch.mvvm,SimpleViewModel,unbind,2,1,0,33
8_freesound-android-master,com.futurice.freesound.arch.mvvm,ViewModel,bindToDataModel,0,1,0,21
8_freesound-android-master,com.futurice.freesound.arch.mvvm,ViewModel,unbindDataModel,0,1,0,26
8_freesound-android-master,com.futurice.freesound.arch.mvvm,ViewModel,dispose,0,1,0,31
8_freesound-android-master,com.futurice.freesound.arch.mvvm.view,MvvmBaseActivity,bind,3,1,1,41
8_freesound-android-master,com.futurice.freesound.arch.mvvm.view,MvvmBaseActivity,unbind,3,1,0,46
8_freesound-android-master,com.futurice.freesound.arch.mvvm.view,MvvmBaseActivity,viewModel,3,1,0,51
8_freesound-android-master,com.futurice.freesound.arch.mvvm.view,MvvmBaseActivity,onCreate,4,1,1,59
8_freesound-android-master,com.futurice.freesound.arch.mvvm.view,MvvmBaseActivity,onResume,4,1,0,66
8_freesound-android-master,com.futurice.freesound.arch.mvvm.view,MvvmBaseActivity,onPause,4,1,0,73
8_freesound-android-master,com.futurice.freesound.arch.mvvm.view,MvvmBaseActivity,onDestroy,5,1,0,80
8_freesound-android-master,com.futurice.freesound.arch.mvvm.view,MvvmBaseActivity,viewModel,0,1,0,88
8_freesound-android-master,com.futurice.freesound.arch.mvvm.view,MvvmBaseActivity,dataBinder,0,1,0,91
8_freesound-android-master,com.futurice.freesound.arch.mvvm.view,MvvmBaseFragment,bind,3,1,1,40
8_freesound-android-master,com.futurice.freesound.arch.mvvm.view,MvvmBaseFragment,unbind,3,1,0,45
8_freesound-android-master,com.futurice.freesound.arch.mvvm.view,MvvmBaseFragment,viewModel,3,1,0,50
8_freesound-android-master,com.futurice.freesound.arch.mvvm.view,MvvmBaseFragment,onActivityCreated,4,1,1,58
8_freesound-android-master,com.futurice.freesound.arch.mvvm.view,MvvmBaseFragment,onResume,4,1,0,64
8_freesound-android-master,com.futurice.freesound.arch.mvvm.view,MvvmBaseFragment,onPause,4,1,0,70
8_freesound-android-master,com.futurice.freesound.arch.mvvm.view,MvvmBaseFragment,onDestroyView,4,1,0,76
8_freesound-android-master,com.futurice.freesound.arch.mvvm.view,MvvmBaseFragment,onDestroy,4,1,0,82
8_freesound-android-master,com.futurice.freesound.arch.mvvm.view,MvvmBaseFragment,viewModel,0,1,0,88
8_freesound-android-master,com.futurice.freesound.arch.mvvm.view,MvvmBaseFragment,dataBinder,0,1,0,91
8_freesound-android-master,com.futurice.freesound.arch.mvvm.viewholder,AbstractBindingViewHolder,AbstractBindingViewHolder,3,1,1,33
8_freesound-android-master,com.futurice.freesound.arch.mvvm.viewholder,AbstractBindingViewHolder,bind,0,1,1,37
8_freesound-android-master,com.futurice.freesound.arch.mvvm.viewholder,AbstractBindingViewHolder,unbind,0,1,0,39
8_freesound-android-master,com.futurice.freesound.arch.mvvm.viewholder,BaseBindingViewHolder,BaseBindingViewHolder,3,1,1,43
8_freesound-android-master,com.futurice.freesound.arch.mvvm.viewholder,BaseBindingViewHolder,bind,4,1,1,47
8_freesound-android-master,com.futurice.freesound.arch.mvvm.viewholder,BaseBindingViewHolder,unbind,4,1,0,53
8_freesound-android-master,com.futurice.freesound.arch.mvvm.viewholder,BaseBindingViewHolder,getViewDataBinder,0,1,0,59
8_freesound-android-master,com.futurice.freesound.arch.mvvm.viewholder,BaseBindingViewHolder,getViewModel,3,1,0,62
8_freesound-android-master,com.futurice.freesound.arch.mvvm.viewholder,BaseBindingViewHolder,bindViewToViewModel,3,1,0,66
8_freesound-android-master,com.futurice.freesound.arch.mvvm.viewholder,BaseBindingViewHolder,setAndBindDataModel,4,1,1,70
8_freesound-android-master,com.futurice.freesound.arch.mvvm.viewholder,BaseBindingViewHolder,unbindViewFromViewModel,4,1,0,75
8_freesound-android-master,com.futurice.freesound.arch.mvvm.viewholder,BaseBindingViewHolder,unbindViewModelFromData,5,1,0,81
8_freesound-android-master,com.futurice.freesound.common.functional,Functions,nothing0,5,1,0,35
8_freesound-android-master,com.futurice.freesound.common.functional,Functions,nothing1,5,1,0,46
8_freesound-android-master,com.futurice.freesound.common.functional,Functions,alwaysTrue,3,1,0,57
8_freesound-android-master,com.futurice.freesound.common.functional,Functions,alwaysFalse,3,1,0,68
8_freesound-android-master,com.futurice.freesound.common.functional,Functions,identity,3,1,0,79
8_freesound-android-master,com.futurice.freesound.common.functional,Functions,invert,3,1,0,90
8_freesound-android-master,com.futurice.freesound.common.functional,Functions,ifTrue,3,1,0,97
8_freesound-android-master,com.futurice.freesound.common.functional,Functions,ifFalse,3,1,0,105
8_freesound-android-master,com.futurice.freesound.common.functional,Functions,apply,8,1,3,113
8_freesound-android-master,com.futurice.freesound.common.functional,Functions,Functions,3,1,0,133
8_freesound-android-master,com.futurice.freesound.common.functional,OptionFunctions,nothing0,5,1,0,36
8_freesound-android-master,com.futurice.freesound.common.functional,OptionFunctions,nothing1,5,1,0,47
8_freesound-android-master,com.futurice.freesound.common.functional,OptionFunctions,alwaysTrue,3,1,0,58
8_freesound-android-master,com.futurice.freesound.common.functional,OptionFunctions,alwaysFalse,3,1,0,69
8_freesound-android-master,com.futurice.freesound.common.functional,OptionFunctions,identity,3,1,0,80
8_freesound-android-master,com.futurice.freesound.common.functional,OptionFunctions,invert,3,1,0,91
8_freesound-android-master,com.futurice.freesound.common.functional,OptionFunctions,ifTrue,3,1,0,98
8_freesound-android-master,com.futurice.freesound.common.functional,OptionFunctions,ifFalse,3,1,0,106
8_freesound-android-master,com.futurice.freesound.common.functional,OptionFunctions,toNone,3,1,0,114
8_freesound-android-master,com.futurice.freesound.common.functional,OptionFunctions,OptionFunctions,3,1,0,125
8_freesound-android-master,com.futurice.freesound.common.functional,StringFunctions,isEmpty,3,1,0,31
8_freesound-android-master,com.futurice.freesound.common.functional,StringFunctions,isNotEmpty,3,1,0,41
8_freesound-android-master,com.futurice.freesound.common.functional,StringFunctions,StringFunctions,3,1,0,51
8_freesound-android-master,com.futurice.freesound.common.functional,FunctionsTest,nothing0_hasSingleInstance,3,1,0,27
8_freesound-android-master,com.futurice.freesound.common.functional,FunctionsTest,nothing1_doesNotInteractWithParameter,5,1,0,32
8_freesound-android-master,com.futurice.freesound.common.functional,FunctionsTest,nothing1_hasSingleInstance,3,1,0,41
8_freesound-android-master,com.futurice.freesound.common.functional,FunctionsTest,alwaysTrue_hasSingleInstance,3,1,0,46
8_freesound-android-master,com.futurice.freesound.common.functional,FunctionsTest,alwaysTrue_returnsTrue_whenParameterTrue,3,1,0,51
8_freesound-android-master,com.futurice.freesound.common.functional,FunctionsTest,alwaysTrue_returnsTrue_whenParameterIsFalse,3,1,0,56
8_freesound-android-master,com.futurice.freesound.common.functional,FunctionsTest,alwaysFalse_hasSingleInstance,3,1,0,61
8_freesound-android-master,com.futurice.freesound.common.functional,FunctionsTest,alwaysFalse_returnsFalse_whenParameterTrue,3,1,0,66
8_freesound-android-master,com.futurice.freesound.common.functional,FunctionsTest,alwaysFalse_returnsFalse_whenParameterIsFalse,3,1,0,71
8_freesound-android-master,com.futurice.freesound.common.functional,FunctionsTest,identity_hasSingleInstance,3,1,0,76
8_freesound-android-master,com.futurice.freesound.common.functional,FunctionsTest,identity_doesNotInteractWithParameter,5,1,0,81
8_freesound-android-master,com.futurice.freesound.common.functional,FunctionsTest,identity_returnWithParameterValue,4,1,0,90
8_freesound-android-master,com.futurice.freesound.common.functional,FunctionsTest,invert_hasSingleInstance,3,1,0,97
8_freesound-android-master,com.futurice.freesound.common.functional,FunctionsTest,invert_returnsFalse_whenParameterIsTrue,3,1,0,102
8_freesound-android-master,com.futurice.freesound.common.functional,FunctionsTest,invert_returnsTrue_whenParameterIsFalse,3,1,0,107
8_freesound-android-master,com.futurice.freesound.common.functional,FunctionsTest,ifTrue_hasSingleInstance,3,1,0,112
8_freesound-android-master,com.futurice.freesound.common.functional,FunctionsTest,ifTrue_returnsFalse_whenParameterIsFalse,3,1,0,117
8_freesound-android-master,com.futurice.freesound.common.functional,FunctionsTest,ifTrue_returnsTrue_whenParameterIsTrue,3,1,0,122
8_freesound-android-master,com.futurice.freesound.common.functional,FunctionsTest,ifFalse_hasSingleInstance,3,1,0,127
8_freesound-android-master,com.futurice.freesound.common.functional,FunctionsTest,ifFalse_returnsFalse_whenParameterIsTrue,3,1,0,132
8_freesound-android-master,com.futurice.freesound.common.functional,FunctionsTest,ifFalse_returnsTrue_whenParameterIsFalse,3,1,0,137
8_freesound-android-master,com.futurice.freesound.common.functional,OptionFunctionsTest,nothing0_hasSingleInstance,3,1,0,29
8_freesound-android-master,com.futurice.freesound.common.functional,OptionFunctionsTest,nothing1_doesNotInteractWithParameter,5,1,0,34
8_freesound-android-master,com.futurice.freesound.common.functional,OptionFunctionsTest,nothing1_hasSingleInstance,3,1,0,43
8_freesound-android-master,com.futurice.freesound.common.functional,OptionFunctionsTest,alwaysTrue_hasSingleInstance,3,1,0,48
8_freesound-android-master,com.futurice.freesound.common.functional,OptionFunctionsTest,alwaysTrue_returnsTrue_whenParameterTrue,3,1,0,53
8_freesound-android-master,com.futurice.freesound.common.functional,OptionFunctionsTest,alwaysTrue_returnsTrue_whenParameterIsFalse,3,1,0,58
8_freesound-android-master,com.futurice.freesound.common.functional,OptionFunctionsTest,alwaysFalse_hasSingleInstance,3,1,0,63
8_freesound-android-master,com.futurice.freesound.common.functional,OptionFunctionsTest,alwaysFalse_returnsFalse_whenParameterTrue,3,1,0,68
8_freesound-android-master,com.futurice.freesound.common.functional,OptionFunctionsTest,alwaysFalse_returnsFalse_whenParameterIsFalse,3,1,0,73
8_freesound-android-master,com.futurice.freesound.common.functional,OptionFunctionsTest,identity_hasSingleInstance,3,1,0,78
8_freesound-android-master,com.futurice.freesound.common.functional,OptionFunctionsTest,identity_doesNotInteractWithParameter,5,1,0,83
8_freesound-android-master,com.futurice.freesound.common.functional,OptionFunctionsTest,identity_returnWithParameterValue,4,1,0,92
8_freesound-android-master,com.futurice.freesound.common.functional,OptionFunctionsTest,invert_hasSingleInstance,3,1,0,99
8_freesound-android-master,com.futurice.freesound.common.functional,OptionFunctionsTest,invert_returnsFalse_whenParameterIsTrue,3,1,0,104
8_freesound-android-master,com.futurice.freesound.common.functional,OptionFunctionsTest,invert_returnsTrue_whenParameterIsFalse,3,1,0,109
8_freesound-android-master,com.futurice.freesound.common.functional,OptionFunctionsTest,ifTrue_hasSingleInstance,3,1,0,114
8_freesound-android-master,com.futurice.freesound.common.functional,OptionFunctionsTest,ifTrue_returnsFalse_whenParameterIsFalse,3,1,0,119
8_freesound-android-master,com.futurice.freesound.common.functional,OptionFunctionsTest,ifTrue_returnsTrue_whenParameterIsTrue,3,1,0,124
8_freesound-android-master,com.futurice.freesound.common.functional,OptionFunctionsTest,ifFalse_hasSingleInstance,3,1,0,129
8_freesound-android-master,com.futurice.freesound.common.functional,OptionFunctionsTest,ifFalse_returnsFalse_whenParameterIsTrue,3,1,0,134
8_freesound-android-master,com.futurice.freesound.common.functional,OptionFunctionsTest,ifFalse_returnsTrue_whenParameterIsFalse,3,1,0,139
8_freesound-android-master,com.futurice.freesound.common.functional,OptionFunctionsTest,toNone_hasSingleInstance,3,1,0,144
8_freesound-android-master,com.futurice.freesound.common.functional,OptionFunctionsTest,toNone_returnsNone_whenParameterIsNonNull,3,1,0,149
8_freesound-android-master,com.futurice.freesound.common.functional,OptionFunctionsTest,ifFalse_returnsTrue_whenParameterIsNull,3,1,0,154
8_freesound-android-master,com.futurice.freesound.common.functional,StringFunctionsTest,isEmpty_returnsTrue_whenCalled_withEmptyString,3,1,0,25
8_freesound-android-master,com.futurice.freesound.common.functional,StringFunctionsTest,isEmpty_returnsTrue_whenCalled_withNull,3,1,0,30
8_freesound-android-master,com.futurice.freesound.common.functional,StringFunctionsTest,isEmpty_returnsFalse_whenCalled_withString,3,1,0,35
8_freesound-android-master,com.futurice.freesound.common.functional,StringFunctionsTest,isNotEmpty_returnsFalse_whenCalled_withEmptyString,3,1,0,40
8_freesound-android-master,com.futurice.freesound.common.functional,StringFunctionsTest,isNotEmpty_returnsFalse_whenCalled_withNull,3,1,0,45
8_freesound-android-master,com.futurice.freesound.common.functional,StringFunctionsTest,isNotEmpty_returnsTrue_whenCalled_withString,3,1,0,50
8_freesound-android-master,com.futurice.freesound.common,InstantiationForbiddenError,InstantiationForbiddenError,3,1,0,26
8_freesound-android-master,com.futurice.freesound.common,Releasable,release,0,1,0,24
8_freesound-android-master,com.futurice.freesound.common,Text,Text,3,1,0,26
8_freesound-android-master,com.futurice.freesound.common.rx,TimeScheduler,time,7,2,1,40
8_freesound-android-master,com.futurice.freesound.common.rx,TimeScheduler,setTimeSchedulerHandler,3,1,1,53
8_freesound-android-master,com.futurice.freesound.common.rx,TimeScheduler,reset,3,1,0,63
8_freesound-android-master,com.futurice.freesound.common.utils,AndroidPreconditions,assertWorkerThread,5,2,0,30
8_freesound-android-master,com.futurice.freesound.common.utils,AndroidPreconditions,assertUiThread,5,2,0,40
8_freesound-android-master,com.futurice.freesound.common.utils,AndroidPreconditions,isMainThread,3,1,0,50
8_freesound-android-master,com.futurice.freesound.common.utils,AndroidPreconditions,AndroidPreconditions,3,1,0,59
8_freesound-android-master,com.futurice.freesound.common.utils,ExceptionHelper,wrapOrThrow,9,3,1,27
8_freesound-android-master,com.futurice.freesound.common.utils,ExceptionHelper,ExceptionHelper,3,1,0,46
8_freesound-android-master,com.futurice.freesound.common.utils,Preconditions,get,6,2,1,29
8_freesound-android-master,com.futurice.freesound.common.utils,Preconditions,checkNotNull,6,2,1,44
8_freesound-android-master,com.futurice.freesound.common.utils,Preconditions,checkNotNull,6,2,2,58
8_freesound-android-master,com.futurice.freesound.common.utils,Preconditions,checkArgument,5,2,2,73
8_freesound-android-master,com.futurice.freesound.common.utils,Preconditions,Preconditions,3,1,0,86
8_freesound-android-master,com.futurice.freesound.common.utils,TextUtils,isNullOrEmpty,3,1,1,29
8_freesound-android-master,com.futurice.freesound.common.utils,TextUtils,isNotNullOrEmpty,3,1,1,38
8_freesound-android-master,com.futurice.freesound.common.utils,TextUtils,isNotEmpty,3,1,1,47
8_freesound-android-master,com.futurice.freesound.common.utils,TextUtils,TextUtils,3,1,0,56
8_freesound-android-master,com.futurice.freesound.common.utils,PreconditionsTest,checkNotNull_doesNotThrowException_whenNonNull,3,1,0,30
8_freesound-android-master,com.futurice.freesound.common.utils,PreconditionsTest,checkNotNull_throwsNullPointerException_whenNull,4,1,0,36
8_freesound-android-master,com.futurice.freesound.common.utils,PreconditionsTest,checkNotNullWithMessage_doesNotThrowException_whenNonNull,3,1,0,43
8_freesound-android-master,com.futurice.freesound.common.utils,PreconditionsTest,checkNotNullWithMessage_throwsNullPointerExceptionWithMessage_whenNull,6,1,0,48
8_freesound-android-master,com.futurice.freesound.common.utils,PreconditionsTest,get_returnsParameter_whenNonNull,4,1,0,57
8_freesound-android-master,com.futurice.freesound.common.utils,PreconditionsTest,get_throwsNullPointerException_whenNull,4,1,0,64
8_freesound-android-master,com.futurice.freesound.common.utils,TextUtilsTest,isNotNullOrEmpty_returnFalse_whenEmptyString,3,1,0,25
8_freesound-android-master,com.futurice.freesound.common.utils,TextUtilsTest,isNotNullOrEmpty_returnFalse_whenNull,3,1,0,30
8_freesound-android-master,com.futurice.freesound.common.utils,TextUtilsTest,isNotNullOrEmpty_returnTrue_whenString,3,1,0,35
8_freesound-android-master,com.futurice.freesound.common.utils,TextUtilsTest,isNullOrEmpty_returnTrue_whenEmptyString,3,1,0,40
8_freesound-android-master,com.futurice.freesound.common.utils,TextUtilsTest,isNullOrEmpty_returnTrue_whenNull,3,1,0,45
8_freesound-android-master,com.futurice.freesound.common.utils,TextUtilsTest,isNullOrEmpty_returnFalse_whenString,3,1,0,50
8_freesound-android-master,com.futurice.freesound.common.utils,TextUtilsTest,isNotEmpty_returnFalse_whenNull,3,1,0,55
8_freesound-android-master,com.futurice.freesound.common.utils,TextUtilsTest,isNotEmpty_returnTrue_whenNonEmptyString,3,1,0,60
8_freesound-android-master,com.futurice.freesound.common.utils,TextUtilsTest,isNotEmpty_returnFalse_whenEmptyString,3,1,0,65
8_freesound-android-master,com.futurice.freesound.feature.audio,AudioModule,provideAudioPlayer,3,1,1,49
8_freesound-android-master,com.futurice.freesound.feature.audio,AudioModule,provideMediaSourceFactory,3,1,2,66
8_freesound-android-master,com.futurice.freesound.feature.audio,AudioModule,provideExoPlayerStateObservable,3,1,1,75
8_freesound-android-master,com.futurice.freesound.feature.audio,AudioModule,provideExoPlayerProgressObservable,3,1,1,81
8_freesound-android-master,com.futurice.freesound.feature.audio,AudioModule,provideExoPlayer,3,1,1,87
8_freesound-android-master,com.futurice.freesound.feature.audio,AudioModule,provideObservableExoPlayer,3,1,1,93
8_freesound-android-master,com.futurice.freesound.feature.audio,AudioModule,provideDataSourceFactory,3,1,1,98
8_freesound-android-master,com.futurice.freesound.feature.audio,AudioModule,provideExtractorsFactory,3,1,0,104
8_freesound-android-master,com.futurice.freesound.feature.audio,AudioModule,provideTrackSelectionFactory,3,1,0,109
