Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
46_Android-Starter-Kit-master,com.bajicdusko.androidstarterkit.ui.authentication,LoginFragment,9,0,10,9,62,14,0,0,0.8,3,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\app\src\main\java\com\bajicdusko\androidstarterkit\ui\authentication\LoginFragment.java,25
46_Android-Starter-Kit-master,com.bajicdusko.androidstarterkit.ui,BaseActivity,0,0,3,1,14,3,1,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\app\src\main\java\com\bajicdusko\androidstarterkit\ui\BaseActivity.java,12
46_Android-Starter-Kit-master,com.bajicdusko.androidstarterkit.ui,BaseFragment,1,0,5,4,30,8,0,0,0.6,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\app\src\main\java\com\bajicdusko\androidstarterkit\ui\BaseFragment.java,17
46_Android-Starter-Kit-master,com.bajicdusko.androidstarterkit.ui,HomeActivity,4,0,12,7,60,15,0,1,0.3333333333333333,1,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\app\src\main\java\com\bajicdusko\androidstarterkit\ui\HomeActivity.java,20
46_Android-Starter-Kit-master,com.bajicdusko.androidstarterkit.ui.fragment,FragmentChannel,0,0,2,0,7,2,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\app\src\main\java\com\bajicdusko\androidstarterkit\ui\fragment\FragmentChannel.java,3
46_Android-Starter-Kit-master,com.bajicdusko.androidstarterkit.ui.fragment,QuestionFragment,5,0,16,15,89,24,0,0,0.5,3,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\app\src\main\java\com\bajicdusko\androidstarterkit\ui\fragment\QuestionFragment.java,24
46_Android-Starter-Kit-master,com.bajicdusko.androidstarterkit.ui.fragment.manager,FragmentManagerHandler,4,0,13,13,80,18,0,0,0.15384615384615385,1,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\app\src\main\java\com\bajicdusko\androidstarterkit\ui\fragment\manager\FragmentManagerHandler.java,16
46_Android-Starter-Kit-master,com.bajicdusko.androidstarterkit.ui.fragment.manager,FragmentTagStack,4,0,10,4,84,14,0,0,0.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\app\src\main\java\com\bajicdusko\androidstarterkit\ui\fragment\manager\FragmentTagStack.java,12
46_Android-Starter-Kit-master,com.bajicdusko.androidstarterkit.ui.fragment.manager,IFragment,0,0,1,0,6,1,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\app\src\main\java\com\bajicdusko\androidstarterkit\ui\fragment\manager\IFragment.java,3
46_Android-Starter-Kit-master,com.bajicdusko.androidstarterkit.ui.view,OnAnimationStartListener,0,0,3,3,11,3,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\app\src\main\java\com\bajicdusko\androidstarterkit\ui\view\OnAnimationStartListener.java,5
46_Android-Starter-Kit-master,com.bajicdusko.androidstarterkit.ui.view,SimpleDividerItemDecoration,2,0,3,3,34,5,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\app\src\main\java\com\bajicdusko\androidstarterkit\ui\view\SimpleDividerItemDecoration.java,14
46_Android-Starter-Kit-master,com.bajicdusko.androidstarterkit.ui.view,Utils,1,0,10,10,37,10,0,0,0.9,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\app\src\main\java\com\bajicdusko\androidstarterkit\ui\view\Utils.java,6
46_Android-Starter-Kit-master,com.bajicdusko.androidstarterkit.util,CrashlyticsUtil,0,0,3,3,20,6,0,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\app\src\main\java\com\bajicdusko\androidstarterkit\util\CrashlyticsUtil.java,6
46_Android-Starter-Kit-master,com.bajicdusko.data,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\data\src\androidTest\java\com\bajicdusko\data\ExampleInstrumentedTest.java,12
46_Android-Starter-Kit-master,com.bajicdusko.data,Constants,7,7,0,0,12,0,0,0,-1.0,7,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\data\src\main\java\com\bajicdusko\data\Constants.java,3
46_Android-Starter-Kit-master,com.bajicdusko.data,RxJava2ErrorHandlerCallAdapterFactory,3,0,6,6,42,10,0,0,0.0,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\data\src\main\java\com\bajicdusko\data\RxJava2ErrorHandlerCallAdapterFactory.java,19
46_Android-Starter-Kit-master,com.bajicdusko.data,RxJava2ErrorAdapterWrapper,2,0,4,4,30,8,0,0,0.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\data\src\main\java\com\bajicdusko\data\RxJava2ErrorHandlerCallAdapterFactory.java,36
46_Android-Starter-Kit-master,com.bajicdusko.data,CacheTests,0,0,2,2,19,2,0,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\data\src\test\java\com\bajicdusko\data\CacheTests.java,16
46_Android-Starter-Kit-master,com.bajicdusko.data,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\data\src\test\java\com\bajicdusko\data\ExampleUnitTest.java,7
46_Android-Starter-Kit-master,com.bajicdusko.data.api,AnnotationExclusionStrategy,0,0,2,2,11,2,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\data\src\main\java\com\bajicdusko\data\api\AnnotationExclusionStrategy.java,7
46_Android-Starter-Kit-master,com.bajicdusko.data.api,ApiConstants,3,3,0,0,8,0,0,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\data\src\main\java\com\bajicdusko\data\api\ApiConstants.java,5
46_Android-Starter-Kit-master,com.bajicdusko.data.api,ApiFactory,3,0,3,2,27,4,0,0,0.0,1,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\data\src\main\java\com\bajicdusko\data\api\ApiFactory.java,18
46_Android-Starter-Kit-master,com.bajicdusko.data.api.model,BaseDataModel,0,0,0,0,5,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\data\src\main\java\com\bajicdusko\data\api\model\BaseDataModel.java,3
46_Android-Starter-Kit-master,com.bajicdusko.data.api.model,ErrorModel,3,1,10,8,55,12,0,0,0.4,2,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\data\src\main\java\com\bajicdusko\data\api\model\ErrorModel.java,14
46_Android-Starter-Kit-master,com.bajicdusko.data.api.model,SOQuestionWrapper,1,0,2,2,12,2,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\data\src\main\java\com\bajicdusko\data\api\model\SOQuestionWrapper.java,8
46_Android-Starter-Kit-master,com.bajicdusko.data.api.model.stackoverflow,OwnerData,10,0,19,17,82,19,0,0,0.21052631578947367,6,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\data\src\main\java\com\bajicdusko\data\api\model\stackoverflow\OwnerData.java,6
46_Android-Starter-Kit-master,com.bajicdusko.data.api.model.stackoverflow,Builder,5,0,7,6,32,7,0,0,1.0,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\data\src\main\java\com\bajicdusko\data\api\model\stackoverflow\OwnerData.java,75
46_Android-Starter-Kit-master,com.bajicdusko.data.api.model.stackoverflow,SOQuestionData,24,0,40,38,173,40,0,0,0.1,3,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\data\src\main\java\com\bajicdusko\data\api\model\stackoverflow\SOQuestionData.java,10
46_Android-Starter-Kit-master,com.bajicdusko.data.api.model.stackoverflow,Builder,12,0,14,13,67,14,0,0,1.0,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\data\src\main\java\com\bajicdusko\data\api\model\stackoverflow\SOQuestionData.java,156
46_Android-Starter-Kit-master,com.bajicdusko.data.api.questions,QuestionsApi,2,0,1,0,8,1,0,0,-1.0,3,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\data\src\main\java\com\bajicdusko\data\api\questions\QuestionsApi.java,9
46_Android-Starter-Kit-master,com.bajicdusko.data.di,ApiModule,0,0,3,3,14,3,0,0,-1.0,0,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\data\src\main\java\com\bajicdusko\data\di\ApiModule.java,15
46_Android-Starter-Kit-master,com.bajicdusko.data.di,DataModule,0,0,0,0,5,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\data\src\main\java\com\bajicdusko\data\di\DataModule.java,5
46_Android-Starter-Kit-master,com.bajicdusko.data.di,RepositoryModule,0,0,2,2,11,2,0,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\data\src\main\java\com\bajicdusko\data\di\RepositoryModule.java,14
46_Android-Starter-Kit-master,com.bajicdusko.data.di,TypeAdapterUtil,0,0,6,6,59,20,0,0,-1.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\data\src\main\java\com\bajicdusko\data\di\TypeAdapterUtil.java,14
46_Android-Starter-Kit-master,com.bajicdusko.data.exception,DateParsingException,0,0,1,1,8,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\data\src\main\java\com\bajicdusko\data\exception\DateParsingException.java,3
46_Android-Starter-Kit-master,com.bajicdusko.data.exception,MapperNotFoundException,0,0,1,1,8,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\data\src\main\java\com\bajicdusko\data\exception\MapperNotFoundException.java,3
46_Android-Starter-Kit-master,com.bajicdusko.data.exception,RetrofitException,6,0,7,6,46,9,0,0,0.42857142857142855,3,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\data\src\main\java\com\bajicdusko\data\exception\RetrofitException.java,15
46_Android-Starter-Kit-master,com.bajicdusko.data.mapper,DataMapper,0,0,2,0,4,2,2,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\data\src\main\java\com\bajicdusko\data\mapper\DataMapper.java,10
46_Android-Starter-Kit-master,com.bajicdusko.data.mapper,MapperFactory,0,0,2,2,29,6,0,0,-1.0,2,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\data\src\main\java\com\bajicdusko\data\mapper\MapperFactory.java,13
46_Android-Starter-Kit-master,com.bajicdusko.data.mapper,OwnerMapper,0,0,2,2,11,2,0,1,-1.0,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\data\src\main\java\com\bajicdusko\data\mapper\OwnerMapper.java,6
46_Android-Starter-Kit-master,com.bajicdusko.data.mapper,SOQuestionMapper,0,0,4,2,17,4,0,1,-1.0,1,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\data\src\main\java\com\bajicdusko\data\mapper\SOQuestionMapper.java,8
46_Android-Starter-Kit-master,com.bajicdusko.data.repository,CacheRepositoryImpl,4,0,8,8,41,9,0,0,0.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\data\src\main\java\com\bajicdusko\data\repository\CacheRepositoryImpl.java,13
46_Android-Starter-Kit-master,com.bajicdusko.data.repository,QuestionRepositoryImpl,1,0,2,2,12,2,0,0,0.0,0,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\data\src\main\java\com\bajicdusko\data\repository\QuestionRepositoryImpl.java,14
46_Android-Starter-Kit-master,com.bajicdusko.data.util,DateTimeUtil,4,4,6,6,27,6,0,0,0.8333333333333334,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\data\src\main\java\com\bajicdusko\data\util\DateTimeUtil.java,6
46_Android-Starter-Kit-master,com.bajicdusko.data.util,RXUtil,0,0,1,1,10,2,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\data\src\main\java\com\bajicdusko\data\util\RXUtil.java,5
46_Android-Starter-Kit-master,com.bajicdusko.data.util,Util,0,0,1,1,16,3,0,0,-1.0,3,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\data\src\main\java\com\bajicdusko\data\util\Util.java,7
46_Android-Starter-Kit-master,com.bajicdusko.androidstarterkit.interactor,GetQuestionsList,2,0,3,3,18,3,0,1,0.0,3,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\domain\src\main\java\com\bajicdusko\androidstarterkit\interactor\GetQuestionsList.java,12
46_Android-Starter-Kit-master,com.bajicdusko.androidstarterkit.interactor,Params,1,0,1,1,6,1,0,0,0.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\domain\src\main\java\com\bajicdusko\androidstarterkit\interactor\GetQuestionsList.java,29
46_Android-Starter-Kit-master,com.bajicdusko.androidstarterkit.interactor,UseCase,0,0,1,0,6,1,1,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\domain\src\main\java\com\bajicdusko\androidstarterkit\interactor\UseCase.java,5
46_Android-Starter-Kit-master,com.bajicdusko.androidstarterkit.model,BaseModel,0,0,0,0,5,0,2,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\domain\src\main\java\com\bajicdusko\androidstarterkit\model\BaseModel.java,3
46_Android-Starter-Kit-master,com.bajicdusko.androidstarterkit.model,Owner,10,0,20,18,84,20,0,1,0.25,6,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\domain\src\main\java\com\bajicdusko\androidstarterkit\model\Owner.java,4
46_Android-Starter-Kit-master,com.bajicdusko.androidstarterkit.model,Builder,5,0,7,6,32,7,0,0,1.0,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\domain\src\main\java\com\bajicdusko\androidstarterkit\model\Owner.java,70
46_Android-Starter-Kit-master,com.bajicdusko.androidstarterkit.model,SOQuestion,24,0,41,39,175,41,0,1,0.12195121951219512,4,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\domain\src\main\java\com\bajicdusko\androidstarterkit\model\SOQuestion.java,7
46_Android-Starter-Kit-master,com.bajicdusko.androidstarterkit.model,Builder,12,0,14,13,67,14,0,0,1.0,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\domain\src\main\java\com\bajicdusko\androidstarterkit\model\SOQuestion.java,144
46_Android-Starter-Kit-master,com.bajicdusko.androidstarterkit.repository,CacheRepository,0,0,7,0,12,7,0,0,-1.0,6,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\domain\src\main\java\com\bajicdusko\androidstarterkit\repository\CacheRepository.java,3
46_Android-Starter-Kit-master,com.bajicdusko.androidstarterkit.repository,QuestionRepository,0,0,1,0,6,1,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\domain\src\main\java\com\bajicdusko\androidstarterkit\repository\QuestionRepository.java,9
46_Android-Starter-Kit-master,com.bajicdusko.presenter,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\presentation\src\androidTest\java\com\bajicdusko\presenter\ExampleInstrumentedTest.java,12
46_Android-Starter-Kit-master,com.bajicdusko.presenter,FragmentPresenter,0,0,1,0,8,1,6,1,-1.0,7,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\presentation\src\main\java\com\bajicdusko\presenter\FragmentPresenter.java,3
46_Android-Starter-Kit-master,com.bajicdusko.presenter,View,0,0,1,0,3,1,0,1,-1.0,8,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\presentation\src\main\java\com\bajicdusko\presenter\FragmentPresenter.java,9
46_Android-Starter-Kit-master,com.bajicdusko.presenter,HomePresenter,2,0,9,7,33,10,0,2,0.7777777777777778,3,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\presentation\src\main\java\com\bajicdusko\presenter\HomePresenter.java,7
46_Android-Starter-Kit-master,com.bajicdusko.presenter,View,0,0,2,0,4,2,0,2,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\presentation\src\main\java\com\bajicdusko\presenter\HomePresenter.java,52
46_Android-Starter-Kit-master,com.bajicdusko.presenter,LoginPresenter,1,0,7,6,23,7,0,2,0.8571428571428571,2,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\presentation\src\main\java\com\bajicdusko\presenter\LoginPresenter.java,5
46_Android-Starter-Kit-master,com.bajicdusko.presenter,View,0,0,1,0,3,1,0,2,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\presentation\src\main\java\com\bajicdusko\presenter\LoginPresenter.java,40
46_Android-Starter-Kit-master,com.bajicdusko.presenter,Presenter,0,0,6,0,13,6,5,0,-1.0,4,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\presentation\src\main\java\com\bajicdusko\presenter\Presenter.java,5
46_Android-Starter-Kit-master,com.bajicdusko.presenter,View,0,0,2,0,4,2,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\presentation\src\main\java\com\bajicdusko\presenter\Presenter.java,19
46_Android-Starter-Kit-master,com.bajicdusko.presenter,PresenterModule,0,0,5,5,20,5,0,0,-1.0,0,7,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\presentation\src\main\java\com\bajicdusko\presenter\PresenterModule.java,10
46_Android-Starter-Kit-master,com.bajicdusko.presenter,QuestionAdapterPresenter,3,0,9,8,39,11,0,1,0.3333333333333333,3,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\presentation\src\main\java\com\bajicdusko\presenter\QuestionAdapterPresenter.java,12
46_Android-Starter-Kit-master,com.bajicdusko.presenter,View,0,0,1,0,3,1,0,1,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\presentation\src\main\java\com\bajicdusko\presenter\QuestionAdapterPresenter.java,63
46_Android-Starter-Kit-master,com.bajicdusko.presenter,QuestionPresenter,3,0,13,8,48,14,0,2,0.5384615384615384,2,6,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\presentation\src\main\java\com\bajicdusko\presenter\QuestionPresenter.java,19
46_Android-Starter-Kit-master,com.bajicdusko.presenter,View,0,0,4,0,6,4,0,2,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\presentation\src\main\java\com\bajicdusko\presenter\QuestionPresenter.java,83
46_Android-Starter-Kit-master,com.bajicdusko.presenter,QuestionViewHolderPresenter,3,0,10,8,34,10,0,1,0.7,2,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\presentation\src\main\java\com\bajicdusko\presenter\QuestionViewHolderPresenter.java,7
46_Android-Starter-Kit-master,com.bajicdusko.presenter,View,0,0,2,0,4,2,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\presentation\src\main\java\com\bajicdusko\presenter\QuestionViewHolderPresenter.java,55
46_Android-Starter-Kit-master,com.bajicdusko.presenter,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\presentation\src\test\java\com\bajicdusko\presenter\ExampleUnitTest.java,7
46_Android-Starter-Kit-master,com.bajicdusko.presenter,HomeTests,0,0,2,2,23,2,0,0,-1.0,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\46_Android-Starter-Kit-master\presentation\src\test\java\com\bajicdusko\presenter\HomeTests.java,10
