Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
89_Untamed-master,com.facebook.android.test,styleable,29,29,0,0,164,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\build\generated\source\r\androidTest\debug\com\facebook\android\test\R.java,393
89_Untamed-master,com.facebook.android,BuildConfig,6,6,0,0,8,0,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\build\generated\source\buildConfig\debug\com\facebook\android\BuildConfig.java,6
89_Untamed-master,com.facebook.android,BuildConfig,6,6,0,0,8,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\build\generated\source\buildConfig\release\com\facebook\android\BuildConfig.java,6
89_Untamed-master,com.facebook.android,R,225,225,0,0,245,0,0,0,-1.0,18,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\build\generated\source\r\androidTest\debug\com\facebook\android\R.java,9
89_Untamed-master,com.facebook.android,attr,23,23,0,0,25,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\build\generated\source\r\androidTest\debug\com\facebook\android\R.java,10
89_Untamed-master,com.facebook.android,color,11,11,0,0,13,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\build\generated\source\r\androidTest\debug\com\facebook\android\R.java,35
89_Untamed-master,com.facebook.android,dimen,29,29,0,0,31,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\build\generated\source\r\androidTest\debug\com\facebook\android\R.java,48
89_Untamed-master,com.facebook.android,drawable,48,48,0,0,50,0,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\build\generated\source\r\androidTest\debug\com\facebook\android\R.java,79
89_Untamed-master,com.facebook.android,id,38,38,0,0,40,0,0,0,-1.0,7,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\build\generated\source\r\androidTest\debug\com\facebook\android\R.java,129
89_Untamed-master,com.facebook.android,layout,15,15,0,0,17,0,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\build\generated\source\r\androidTest\debug\com\facebook\android\R.java,169
89_Untamed-master,com.facebook.android,string,29,29,0,0,31,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\build\generated\source\r\androidTest\debug\com\facebook\android\R.java,186
89_Untamed-master,com.facebook.android,style,3,3,0,0,5,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\build\generated\source\r\androidTest\debug\com\facebook\android\R.java,217
89_Untamed-master,com.facebook.android,styleable,29,29,0,0,31,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\build\generated\source\r\androidTest\debug\com\facebook\android\R.java,222
89_Untamed-master,com.facebook.android,R,225,225,0,0,447,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\build\generated\source\r\debug\com\facebook\android\R.java,10
89_Untamed-master,com.facebook.android,attr,23,23,0,0,94,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\build\generated\source\r\debug\com\facebook\android\R.java,11
89_Untamed-master,com.facebook.android,color,11,11,0,0,13,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\build\generated\source\r\debug\com\facebook\android\R.java,206
89_Untamed-master,com.facebook.android,dimen,29,29,0,0,31,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\build\generated\source\r\debug\com\facebook\android\R.java,219
89_Untamed-master,com.facebook.android,drawable,48,48,0,0,50,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\build\generated\source\r\debug\com\facebook\android\R.java,250
89_Untamed-master,com.facebook.android,id,38,38,0,0,40,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\build\generated\source\r\debug\com\facebook\android\R.java,300
89_Untamed-master,com.facebook.android,layout,15,15,0,0,17,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\build\generated\source\r\debug\com\facebook\android\R.java,340
89_Untamed-master,com.facebook.android,string,29,29,0,0,31,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\build\generated\source\r\debug\com\facebook\android\R.java,357
89_Untamed-master,com.facebook.android,style,3,3,0,0,5,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\build\generated\source\r\debug\com\facebook\android\R.java,388
89_Untamed-master,com.facebook.android,styleable,29,29,0,0,164,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\build\generated\source\r\debug\com\facebook\android\R.java,393
89_Untamed-master,com.facebook.android,R,225,225,0,0,447,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\build\generated\source\r\release\com\facebook\android\R.java,10
89_Untamed-master,com.facebook.android,attr,23,23,0,0,94,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\build\generated\source\r\release\com\facebook\android\R.java,11
89_Untamed-master,com.facebook.android,color,11,11,0,0,13,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\build\generated\source\r\release\com\facebook\android\R.java,206
89_Untamed-master,com.facebook.android,dimen,29,29,0,0,31,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\build\generated\source\r\release\com\facebook\android\R.java,219
89_Untamed-master,com.facebook.android,drawable,48,48,0,0,50,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\build\generated\source\r\release\com\facebook\android\R.java,250
89_Untamed-master,com.facebook.android,id,38,38,0,0,40,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\build\generated\source\r\release\com\facebook\android\R.java,300
89_Untamed-master,com.facebook.android,layout,15,15,0,0,17,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\build\generated\source\r\release\com\facebook\android\R.java,340
89_Untamed-master,com.facebook.android,string,29,29,0,0,31,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\build\generated\source\r\release\com\facebook\android\R.java,357
89_Untamed-master,com.facebook.android,style,3,3,0,0,5,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\build\generated\source\r\release\com\facebook\android\R.java,388
89_Untamed-master,com.facebook.android,styleable,29,29,0,0,164,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\build\generated\source\r\release\com\facebook\android\R.java,393
89_Untamed-master,com.facebook.android,AsyncFacebookRunner,1,0,17,17,135,19,0,0,0.35294117647058826,0,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\android\AsyncFacebookRunner.java,26
89_Untamed-master,com.facebook.android,RequestListener,0,0,5,5,25,5,0,0,-1.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\android\AsyncFacebookRunner.java,288
89_Untamed-master,com.facebook.android,DialogError,3,0,3,3,26,3,0,0,0.0,3,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\android\DialogError.java,19
89_Untamed-master,com.facebook.android,Facebook,33,9,58,45,698,105,0,0,0.1896551724137931,4,9,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\android\Facebook.java,40
89_Untamed-master,com.facebook.android,TokenRefreshServiceConnection,4,0,4,3,38,4,0,0,0.0,3,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\android\Facebook.java,506
89_Untamed-master,com.facebook.android,TokenRefreshConnectionHandler,2,0,2,1,42,8,0,0,0.0,0,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\android\Facebook.java,564
89_Untamed-master,com.facebook.android,SetterTokenCachingStrategy,0,0,3,3,22,4,0,0,-1.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\android\Facebook.java,1159
89_Untamed-master,com.facebook.android,DialogListener,0,0,4,4,23,4,0,0,-1.0,2,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\android\Facebook.java,1230
89_Untamed-master,com.facebook.android,ServiceListener,0,0,3,3,19,3,0,0,-1.0,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\android\Facebook.java,1283
89_Untamed-master,com.facebook.android,FacebookError,3,0,4,4,23,4,0,0,0.5,8,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\android\FacebookError.java,19
89_Untamed-master,com.facebook.android,FbDialog,1,0,7,5,52,11,0,0,0.2857142857142857,1,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\android\FbDialog.java,27
89_Untamed-master,com.facebook.android,Util,1,0,8,7,202,35,0,0,0.5,2,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\android\Util.java,29
89_Untamed-master,com.facebook.android,R,225,225,0,0,245,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\untamed2\build\generated\source\r\debug\com\facebook\android\R.java,9
89_Untamed-master,com.facebook.android,attr,23,23,0,0,25,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\untamed2\build\generated\source\r\debug\com\facebook\android\R.java,10
89_Untamed-master,com.facebook.android,color,11,11,0,0,13,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\untamed2\build\generated\source\r\debug\com\facebook\android\R.java,35
89_Untamed-master,com.facebook.android,dimen,29,29,0,0,31,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\untamed2\build\generated\source\r\debug\com\facebook\android\R.java,48
89_Untamed-master,com.facebook.android,drawable,48,48,0,0,50,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\untamed2\build\generated\source\r\debug\com\facebook\android\R.java,79
89_Untamed-master,com.facebook.android,id,38,38,0,0,40,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\untamed2\build\generated\source\r\debug\com\facebook\android\R.java,129
89_Untamed-master,com.facebook.android,layout,15,15,0,0,17,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\untamed2\build\generated\source\r\debug\com\facebook\android\R.java,169
89_Untamed-master,com.facebook.android,string,29,29,0,0,31,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\untamed2\build\generated\source\r\debug\com\facebook\android\R.java,186
89_Untamed-master,com.facebook.android,style,3,3,0,0,5,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\untamed2\build\generated\source\r\debug\com\facebook\android\R.java,217
89_Untamed-master,com.facebook.android,styleable,29,29,0,0,31,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\untamed2\build\generated\source\r\debug\com\facebook\android\R.java,222
89_Untamed-master,com.facebook,AccessToken,28,0,31,9,292,50,0,0,0.0967741935483871,14,8,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\AccessToken.java,32
89_Untamed-master,com.facebook,SerializationProxyV1,6,0,2,0,18,2,0,0,0.0,4,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\AccessToken.java,343
89_Untamed-master,com.facebook,SerializationProxyV2,7,0,2,0,20,2,0,0,0.0,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\AccessToken.java,365
89_Untamed-master,com.facebook,AppEventsConstants,31,31,0,0,120,0,0,0,-1.0,5,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\AppEventsConstants.java,19
89_Untamed-master,com.facebook,AppEventsLogger,56,8,96,50,986,173,0,0,0.041666666666666664,14,21,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\AppEventsLogger.java,56
89_Untamed-master,com.facebook,AccessTokenAppIdPair,6,0,9,2,43,10,0,0,0.2222222222222222,5,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\AppEventsLogger.java,175
89_Untamed-master,com.facebook,SerializationProxyV1,3,0,2,0,12,2,0,0,0.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\AppEventsLogger.java,213
89_Untamed-master,com.facebook,FlushStatistics,2,2,0,0,4,0,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\AppEventsLogger.java,848
89_Untamed-master,com.facebook,SessionEventsState,10,3,9,7,100,18,0,0,0.0,2,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\AppEventsLogger.java,1051
89_Untamed-master,com.facebook,AppEvent,8,0,10,5,104,21,0,0,0.0,4,6,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\AppEventsLogger.java,1188
89_Untamed-master,com.facebook,SerializationProxyV1,3,0,2,0,12,2,0,0,0.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\AppEventsLogger.java,1320
89_Untamed-master,com.facebook,PersistedAppSessionInfo,6,0,7,1,88,12,0,0,0.0,2,6,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\AppEventsLogger.java,1346
89_Untamed-master,com.facebook,PersistedEvents,4,0,9,6,76,12,0,0,0.0,2,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\AppEventsLogger.java,1479
89_Untamed-master,com.facebook,AppLinkData,24,4,16,9,315,51,0,0,0.1875,2,10,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\AppLinkData.java,36
89_Untamed-master,com.facebook,CompletionHandler,0,0,1,0,10,1,0,0,-1.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\AppLinkData.java,399
89_Untamed-master,com.facebook,AuthorizationClient,70,0,101,15,787,171,0,0,0.1782178217821782,7,29,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\AuthorizationClient.java,45
89_Untamed-master,com.facebook,OnCompletedListener,0,0,1,0,3,1,0,0,-1.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\AuthorizationClient.java,90
89_Untamed-master,com.facebook,BackgroundProcessingListener,0,0,2,0,4,2,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\AuthorizationClient.java,94
89_Untamed-master,com.facebook,StartActivityDelegate,0,0,2,2,4,2,0,0,-1.0,4,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\AuthorizationClient.java,100
89_Untamed-master,com.facebook,AuthHandler,2,0,7,0,23,8,3,0,1.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\AuthorizationClient.java,528
89_Untamed-master,com.facebook,WebViewAuthHandler,4,0,9,1,96,17,0,1,0.5555555555555556,1,11,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\AuthorizationClient.java,559
89_Untamed-master,com.facebook,GetTokenAuthHandler,2,0,6,1,56,13,0,1,0.3333333333333333,1,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\AuthorizationClient.java,701
89_Untamed-master,com.facebook,KatanaAuthHandler,1,0,1,0,15,2,1,1,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\AuthorizationClient.java,781
89_Untamed-master,com.facebook,KatanaProxyAuthHandler,2,0,4,0,65,14,0,2,0.5,1,7,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\AuthorizationClient.java,801
89_Untamed-master,com.facebook,AuthDialogBuilder,4,0,4,4,29,5,0,0,0.0,2,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\AuthorizationClient.java,898
89_Untamed-master,com.facebook,AuthorizationRequest,11,0,15,0,66,15,2,0,0.13333333333333333,12,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\AuthorizationClient.java,936
89_Untamed-master,com.facebook,Result,8,0,7,0,37,7,0,0,0.2857142857142857,6,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\AuthorizationClient.java,1022
89_Untamed-master,com.facebook,BoltsMeasurementEventListener,6,0,6,1,46,8,0,0,0.3333333333333333,2,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\BoltsMeasurementEventListener.java,10
89_Untamed-master,com.facebook,FacebookAppLinkResolver,9,0,8,4,159,28,0,0,0.25,1,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\FacebookAppLinkResolver.java,32
89_Untamed-master,com.facebook,FacebookAuthorizationException,1,0,4,4,34,4,0,1,1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\FacebookAuthorizationException.java,19
89_Untamed-master,com.facebook,FacebookBroadcastReceiver,0,0,3,1,22,5,0,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\FacebookBroadcastReceiver.java,9
89_Untamed-master,com.facebook,FacebookDialogException,3,0,3,3,30,3,0,1,0.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\FacebookDialogException.java,19
89_Untamed-master,com.facebook,FacebookException,1,0,4,4,34,4,5,0,1.0,22,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\FacebookException.java,19
89_Untamed-master,com.facebook,FacebookGraphObjectException,1,0,4,4,34,4,0,1,1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\FacebookGraphObjectException.java,19
89_Untamed-master,com.facebook,FacebookOperationCanceledException,1,0,4,4,34,4,0,1,1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\FacebookOperationCanceledException.java,19
89_Untamed-master,com.facebook,FacebookRequestError,50,2,24,18,347,43,0,0,0.08333333333333333,9,7,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\FacebookRequestError.java,26
89_Untamed-master,com.facebook,Range,2,0,2,0,10,2,0,0,0.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\FacebookRequestError.java,65
89_Untamed-master,com.facebook,FacebookSdkVersion,1,1,0,0,3,0,0,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\FacebookSdkVersion.java,19
89_Untamed-master,com.facebook,FacebookServiceException,2,0,3,3,25,3,0,1,0.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\FacebookServiceException.java,19
89_Untamed-master,com.facebook,FacebookTimeSpentData,26,0,15,0,160,24,0,0,0.0,5,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\FacebookTimeSpentData.java,10
89_Untamed-master,com.facebook,SerializationProxyV1,5,0,2,0,19,2,0,0,0.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\FacebookTimeSpentData.java,56
89_Untamed-master,com.facebook,SerializationProxyV2,6,0,2,0,21,2,0,0,0.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\FacebookTimeSpentData.java,109
89_Untamed-master,com.facebook,GetTokenClient,0,0,2,0,7,2,0,0,-1.0,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\GetTokenClient.java,25
89_Untamed-master,com.facebook,InsightsLogger,4,0,7,6,56,8,0,0,0.5714285714285714,1,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\InsightsLogger.java,26
89_Untamed-master,com.facebook,LegacyHelper,0,0,1,1,8,1,0,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\LegacyHelper.java,21
89_Untamed-master,com.facebook,LoginActivity,9,0,10,7,80,12,0,0,0.4,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\LoginActivity.java,26
89_Untamed-master,com.facebook,NativeAppCallAttachmentStore,3,0,13,6,155,24,0,1,0.46153846153846156,3,6,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\NativeAppCallAttachmentStore.java,32
89_Untamed-master,com.facebook,ProcessAttachment,0,0,1,0,3,1,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\NativeAppCallAttachmentStore.java,154
89_Untamed-master,com.facebook,NativeAppCallContentProvider,3,0,12,9,70,13,1,0,0.8333333333333334,3,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\NativeAppCallContentProvider.java,31
89_Untamed-master,com.facebook,AttachmentDataSource,0,0,1,0,3,1,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\NativeAppCallContentProvider.java,61
89_Untamed-master,com.facebook,NonCachingTokenCachingStrategy,0,0,3,3,12,3,0,1,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\89_Untamed-master\facebookSDK\src\main\java\com\facebook\NonCachingTokenCachingStrategy.java,21
