Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
89_Untamed-master,android.support.v7.appcompat,anim,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
89_Untamed-master,android.support.v7.appcompat,anim,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: abc_fade_in; abc_fade_out; abc_slide_in_bottom; abc_slide_in_top; abc_slide_out_bottom; abc_slide_out_top
89_Untamed-master,android.support.v7.appcompat,anim,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: abc_fade_in; abc_fade_out; abc_slide_in_bottom; abc_slide_in_top; abc_slide_out_bottom; abc_slide_out_top
89_Untamed-master,android.support.v7.appcompat,attr,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
89_Untamed-master,android.support.v7.appcompat,attr,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: actionBarDivider; actionBarItemBackground; actionBarPopupTheme; actionBarSize; actionBarSplitStyle; actionBarStyle; actionBarTabBarStyle; actionBarTabStyle; actionBarTabTextStyle; actionBarTheme; actionBarWidgetTheme; actionButtonStyle; actionDropDownStyle; actionLayout; actionMenuTextAppearance; actionMenuTextColor; actionModeBackground; actionModeCloseButtonStyle; actionModeCloseDrawable; actionModeCopyDrawable; actionModeCutDrawable; actionModeFindDrawable; actionModePasteDrawable; actionModePopupWindowStyle; actionModeSelectAllDrawable; actionModeShareDrawable; actionModeSplitBackground; actionModeStyle; actionModeWebSearchDrawable; actionOverflowButtonStyle; actionOverflowMenuStyle; actionProviderClass; actionViewClass; activityChooserViewStyle; background; backgroundSplit; backgroundStacked; barSize; buttonBarButtonStyle; buttonBarStyle; closeIcon; closeItemLayout; collapseContentDescription; collapseIcon; color; colorAccent; colorButtonNormal; colorControlActivated; colorControlHighlight; colorControlNormal; colorPrimary; colorPrimaryDark; colorSwitchThumbNormal; commitIcon; contentInsetEnd; contentInsetLeft; contentInsetRight; contentInsetStart; customNavigationLayout; disableChildrenWhenDisabled; displayOptions; divider; dividerHorizontal; dividerPadding; dividerVertical; drawableSize; drawerArrowStyle; dropDownListViewStyle; dropdownListPreferredItemHeight; editTextBackground; editTextColor; elevation; expandActivityOverflowButtonDrawable; gapBetweenBars; goIcon; height; hideOnContentScroll; homeAsUpIndicator; homeLayout; icon; iconifiedByDefault; indeterminateProgressStyle; initialActivityCount; isLightTheme; itemPadding; layout; listChoiceBackgroundIndicator; listPopupWindowStyle; listPreferredItemHeight; listPreferredItemHeightLarge; listPreferredItemHeightSmall; listPreferredItemPaddingLeft; listPreferredItemPaddingRight; logo; maxButtonHeight; measureWithLargestChild; middleBarArrowSize; navigationContentDescription; navigationIcon; navigationMode; overlapAnchor; paddingEnd; paddingStart; panelBackground; panelMenuListTheme; panelMenuListWidth; popupMenuStyle; popupPromptView; popupTheme; popupWindowStyle; preserveIconSpacing; progressBarPadding; progressBarStyle; prompt; queryBackground; queryHint; searchIcon; searchViewStyle; selectableItemBackground; selectableItemBackgroundBorderless; showAsAction; showDividers; showText; spinBars; spinnerDropDownItemStyle; spinnerMode; spinnerStyle; splitTrack; state_above_anchor; submitBackground; subtitle; subtitleTextAppearance; subtitleTextStyle; suggestionRowLayout; switchMinWidth; switchPadding; switchStyle; switchTextAppearance; textAllCaps; textAppearanceLargePopupMenu; textAppearanceListItem; textAppearanceListItemSmall; textAppearanceSearchResultSubtitle; textAppearanceSearchResultTitle; textAppearanceSmallPopupMenu; textColorSearchUrl; theme; thickness; thumbTextPadding; title; titleMarginBottom; titleMarginEnd; titleMarginStart; titleMarginTop; titleMargins; titleTextAppearance; titleTextStyle; toolbarNavigationButtonStyle; toolbarStyle; topBottomBarArrowSize; track; voiceIcon; windowActionBar; windowActionBarOverlay; windowActionModeOverlay; windowFixedHeightMajor; windowFixedHeightMinor; windowFixedWidthMajor; windowFixedWidthMinor
89_Untamed-master,android.support.v7.appcompat,attr,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: actionBarDivider; actionBarItemBackground; actionBarPopupTheme; actionBarSize; actionBarSplitStyle; actionBarStyle; actionBarTabBarStyle; actionBarTabStyle; actionBarTabTextStyle; actionBarTheme; actionBarWidgetTheme; actionButtonStyle; actionDropDownStyle; actionLayout; actionMenuTextAppearance; actionMenuTextColor; actionModeBackground; actionModeCloseButtonStyle; actionModeCloseDrawable; actionModeCopyDrawable; actionModeCutDrawable; actionModeFindDrawable; actionModePasteDrawable; actionModePopupWindowStyle; actionModeSelectAllDrawable; actionModeShareDrawable; actionModeSplitBackground; actionModeStyle; actionModeWebSearchDrawable; actionOverflowButtonStyle; actionOverflowMenuStyle; actionProviderClass; actionViewClass; activityChooserViewStyle; background; backgroundSplit; backgroundStacked; barSize; buttonBarButtonStyle; buttonBarStyle; closeIcon; closeItemLayout; collapseContentDescription; collapseIcon; color; colorAccent; colorButtonNormal; colorControlActivated; colorControlHighlight; colorControlNormal; colorPrimary; colorPrimaryDark; colorSwitchThumbNormal; commitIcon; contentInsetEnd; contentInsetLeft; contentInsetRight; contentInsetStart; customNavigationLayout; disableChildrenWhenDisabled; displayOptions; divider; dividerHorizontal; dividerPadding; dividerVertical; drawableSize; drawerArrowStyle; dropDownListViewStyle; dropdownListPreferredItemHeight; editTextBackground; editTextColor; elevation; expandActivityOverflowButtonDrawable; gapBetweenBars; goIcon; height; hideOnContentScroll; homeAsUpIndicator; homeLayout; icon; iconifiedByDefault; indeterminateProgressStyle; initialActivityCount; isLightTheme; itemPadding; layout; listChoiceBackgroundIndicator; listPopupWindowStyle; listPreferredItemHeight; listPreferredItemHeightLarge; listPreferredItemHeightSmall; listPreferredItemPaddingLeft; listPreferredItemPaddingRight; logo; maxButtonHeight; measureWithLargestChild; middleBarArrowSize; navigationContentDescription; navigationIcon; navigationMode; overlapAnchor; paddingEnd; paddingStart; panelBackground; panelMenuListTheme; panelMenuListWidth; popupMenuStyle; popupPromptView; popupTheme; popupWindowStyle; preserveIconSpacing; progressBarPadding; progressBarStyle; prompt; queryBackground; queryHint; searchIcon; searchViewStyle; selectableItemBackground; selectableItemBackgroundBorderless; showAsAction; showDividers; showText; spinBars; spinnerDropDownItemStyle; spinnerMode; spinnerStyle; splitTrack; state_above_anchor; submitBackground; subtitle; subtitleTextAppearance; subtitleTextStyle; suggestionRowLayout; switchMinWidth; switchPadding; switchStyle; switchTextAppearance; textAllCaps; textAppearanceLargePopupMenu; textAppearanceListItem; textAppearanceListItemSmall; textAppearanceSearchResultSubtitle; textAppearanceSearchResultTitle; textAppearanceSmallPopupMenu; textColorSearchUrl; theme; thickness; thumbTextPadding; title; titleMarginBottom; titleMarginEnd; titleMarginStart; titleMarginTop; titleMargins; titleTextAppearance; titleTextStyle; toolbarNavigationButtonStyle; toolbarStyle; topBottomBarArrowSize; track; voiceIcon; windowActionBar; windowActionBarOverlay; windowActionModeOverlay; windowFixedHeightMajor; windowFixedHeightMinor; windowFixedWidthMajor; windowFixedWidthMinor
89_Untamed-master,android.support.v7.appcompat,bool,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
89_Untamed-master,android.support.v7.appcompat,bool,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: abc_action_bar_embed_tabs; abc_action_bar_embed_tabs_pre_jb; abc_action_bar_expanded_action_views_exclusive; abc_config_actionMenuItemAllCaps; abc_config_allowActionMenuItemTextWithIcon; abc_config_showMenuShortcutsWhenKeyboardPresent
89_Untamed-master,android.support.v7.appcompat,bool,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: abc_action_bar_embed_tabs; abc_action_bar_embed_tabs_pre_jb; abc_action_bar_expanded_action_views_exclusive; abc_config_actionMenuItemAllCaps; abc_config_allowActionMenuItemTextWithIcon; abc_config_showMenuShortcutsWhenKeyboardPresent
89_Untamed-master,android.support.v7.appcompat,color,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
89_Untamed-master,android.support.v7.appcompat,color,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: abc_background_cache_hint_selector_material_dark; abc_background_cache_hint_selector_material_light; abc_input_method_navigation_guard; abc_primary_text_disable_only_material_dark; abc_primary_text_disable_only_material_light; abc_primary_text_material_dark; abc_primary_text_material_light; abc_search_url_text; abc_search_url_text_normal; abc_search_url_text_pressed; abc_search_url_text_selected; abc_secondary_text_material_dark; abc_secondary_text_material_light; accent_material_dark; accent_material_light; background_floating_material_dark; background_floating_material_light; background_material_dark; background_material_light; bright_foreground_disabled_material_dark; bright_foreground_disabled_material_light; bright_foreground_inverse_material_dark; bright_foreground_inverse_material_light; bright_foreground_material_dark; bright_foreground_material_light; button_material_dark; button_material_light; dim_foreground_disabled_material_dark; dim_foreground_disabled_material_light; dim_foreground_material_dark; dim_foreground_material_light; highlighted_text_material_dark; highlighted_text_material_light; hint_foreground_material_dark; hint_foreground_material_light; link_text_material_dark; link_text_material_light; material_blue_grey_800; material_blue_grey_900; material_blue_grey_950; material_deep_teal_200; material_deep_teal_500; primary_dark_material_dark; primary_dark_material_light; primary_material_dark; primary_material_light; primary_text_default_material_dark; primary_text_default_material_light; primary_text_disabled_material_dark; primary_text_disabled_material_light; ripple_material_dark; ripple_material_light; secondary_text_default_material_dark; secondary_text_default_material_light; secondary_text_disabled_material_dark; secondary_text_disabled_material_light; switch_thumb_normal_material_dark; switch_thumb_normal_material_light
89_Untamed-master,android.support.v7.appcompat,color,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: abc_background_cache_hint_selector_material_dark; abc_background_cache_hint_selector_material_light; abc_input_method_navigation_guard; abc_primary_text_disable_only_material_dark; abc_primary_text_disable_only_material_light; abc_primary_text_material_dark; abc_primary_text_material_light; abc_search_url_text; abc_search_url_text_normal; abc_search_url_text_pressed; abc_search_url_text_selected; abc_secondary_text_material_dark; abc_secondary_text_material_light; accent_material_dark; accent_material_light; background_floating_material_dark; background_floating_material_light; background_material_dark; background_material_light; bright_foreground_disabled_material_dark; bright_foreground_disabled_material_light; bright_foreground_inverse_material_dark; bright_foreground_inverse_material_light; bright_foreground_material_dark; bright_foreground_material_light; button_material_dark; button_material_light; dim_foreground_disabled_material_dark; dim_foreground_disabled_material_light; dim_foreground_material_dark; dim_foreground_material_light; highlighted_text_material_dark; highlighted_text_material_light; hint_foreground_material_dark; hint_foreground_material_light; link_text_material_dark; link_text_material_light; material_blue_grey_800; material_blue_grey_900; material_blue_grey_950; material_deep_teal_200; material_deep_teal_500; primary_dark_material_dark; primary_dark_material_light; primary_material_dark; primary_material_light; primary_text_default_material_dark; primary_text_default_material_light; primary_text_disabled_material_dark; primary_text_disabled_material_light; ripple_material_dark; ripple_material_light; secondary_text_default_material_dark; secondary_text_default_material_light; secondary_text_disabled_material_dark; secondary_text_disabled_material_light; switch_thumb_normal_material_dark; switch_thumb_normal_material_light
89_Untamed-master,android.support.v7.appcompat,dimen,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
89_Untamed-master,android.support.v7.appcompat,dimen,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: abc_action_bar_default_height_material; abc_action_bar_default_padding_material; abc_action_bar_icon_vertical_padding_material; abc_action_bar_progress_bar_size; abc_action_bar_stacked_max_height; abc_action_bar_stacked_tab_max_width; abc_action_bar_subtitle_bottom_margin_material; abc_action_bar_subtitle_top_margin_material; abc_action_button_min_height_material; abc_action_button_min_width_material; abc_action_button_min_width_overflow_material; abc_config_prefDialogWidth; abc_control_inset_material; abc_control_padding_material; abc_dropdownitem_icon_width; abc_dropdownitem_text_padding_left; abc_dropdownitem_text_padding_right; abc_panel_menu_list_width; abc_search_view_preferred_width; abc_search_view_text_min_width; abc_text_size_body_1_material; abc_text_size_body_2_material; abc_text_size_button_material; abc_text_size_caption_material; abc_text_size_display_1_material; abc_text_size_display_2_material; abc_text_size_display_3_material; abc_text_size_display_4_material; abc_text_size_headline_material; abc_text_size_large_material; abc_text_size_medium_material; abc_text_size_menu_material; abc_text_size_small_material; abc_text_size_subhead_material; abc_text_size_subtitle_material_toolbar; abc_text_size_title_material; abc_text_size_title_material_toolbar; dialog_fixed_height_major; dialog_fixed_height_minor; dialog_fixed_width_major; dialog_fixed_width_minor; disabled_alpha_material_dark; disabled_alpha_material_light
89_Untamed-master,android.support.v7.appcompat,dimen,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: abc_action_bar_default_height_material; abc_action_bar_default_padding_material; abc_action_bar_icon_vertical_padding_material; abc_action_bar_progress_bar_size; abc_action_bar_stacked_max_height; abc_action_bar_stacked_tab_max_width; abc_action_bar_subtitle_bottom_margin_material; abc_action_bar_subtitle_top_margin_material; abc_action_button_min_height_material; abc_action_button_min_width_material; abc_action_button_min_width_overflow_material; abc_config_prefDialogWidth; abc_control_inset_material; abc_control_padding_material; abc_dropdownitem_icon_width; abc_dropdownitem_text_padding_left; abc_dropdownitem_text_padding_right; abc_panel_menu_list_width; abc_search_view_preferred_width; abc_search_view_text_min_width; abc_text_size_body_1_material; abc_text_size_body_2_material; abc_text_size_button_material; abc_text_size_caption_material; abc_text_size_display_1_material; abc_text_size_display_2_material; abc_text_size_display_3_material; abc_text_size_display_4_material; abc_text_size_headline_material; abc_text_size_large_material; abc_text_size_medium_material; abc_text_size_menu_material; abc_text_size_small_material; abc_text_size_subhead_material; abc_text_size_subtitle_material_toolbar; abc_text_size_title_material; abc_text_size_title_material_toolbar; dialog_fixed_height_major; dialog_fixed_height_minor; dialog_fixed_width_major; dialog_fixed_width_minor; disabled_alpha_material_dark; disabled_alpha_material_light
89_Untamed-master,android.support.v7.appcompat,drawable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
89_Untamed-master,android.support.v7.appcompat,drawable,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: abc_ab_share_pack_holo_dark; abc_ab_share_pack_holo_light; abc_btn_check_material; abc_btn_check_to_on_mtrl_000; abc_btn_check_to_on_mtrl_015; abc_btn_radio_material; abc_btn_radio_to_on_mtrl_000; abc_btn_radio_to_on_mtrl_015; abc_btn_switch_to_on_mtrl_00001; abc_btn_switch_to_on_mtrl_00012; abc_cab_background_internal_bg; abc_cab_background_top_material; abc_cab_background_top_mtrl_alpha; abc_edit_text_material; abc_ic_ab_back_mtrl_am_alpha; abc_ic_clear_mtrl_alpha; abc_ic_commit_search_api_mtrl_alpha; abc_ic_go_search_api_mtrl_alpha; abc_ic_menu_copy_mtrl_am_alpha; abc_ic_menu_cut_mtrl_alpha; abc_ic_menu_moreoverflow_mtrl_alpha; abc_ic_menu_paste_mtrl_am_alpha; abc_ic_menu_selectall_mtrl_alpha; abc_ic_menu_share_mtrl_alpha; abc_ic_search_api_mtrl_alpha; abc_ic_voice_search_api_mtrl_alpha; abc_item_background_holo_dark; abc_item_background_holo_light; abc_list_divider_mtrl_alpha; abc_list_focused_holo; abc_list_longpressed_holo; abc_list_pressed_holo_dark; abc_list_pressed_holo_light; abc_list_selector_background_transition_holo_dark; abc_list_selector_background_transition_holo_light; abc_list_selector_disabled_holo_dark; abc_list_selector_disabled_holo_light; abc_list_selector_holo_dark; abc_list_selector_holo_light; abc_menu_hardkey_panel_mtrl_mult; abc_popup_background_mtrl_mult; abc_spinner_mtrl_am_alpha; abc_switch_thumb_material; abc_switch_track_mtrl_alpha; abc_tab_indicator_material; abc_tab_indicator_mtrl_alpha; abc_textfield_activated_mtrl_alpha; abc_textfield_default_mtrl_alpha; abc_textfield_search_activated_mtrl_alpha; abc_textfield_search_default_mtrl_alpha; abc_textfield_search_material
89_Untamed-master,android.support.v7.appcompat,drawable,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: abc_ab_share_pack_holo_dark; abc_ab_share_pack_holo_light; abc_btn_check_material; abc_btn_check_to_on_mtrl_000; abc_btn_check_to_on_mtrl_015; abc_btn_radio_material; abc_btn_radio_to_on_mtrl_000; abc_btn_radio_to_on_mtrl_015; abc_btn_switch_to_on_mtrl_00001; abc_btn_switch_to_on_mtrl_00012; abc_cab_background_internal_bg; abc_cab_background_top_material; abc_cab_background_top_mtrl_alpha; abc_edit_text_material; abc_ic_ab_back_mtrl_am_alpha; abc_ic_clear_mtrl_alpha; abc_ic_commit_search_api_mtrl_alpha; abc_ic_go_search_api_mtrl_alpha; abc_ic_menu_copy_mtrl_am_alpha; abc_ic_menu_cut_mtrl_alpha; abc_ic_menu_moreoverflow_mtrl_alpha; abc_ic_menu_paste_mtrl_am_alpha; abc_ic_menu_selectall_mtrl_alpha; abc_ic_menu_share_mtrl_alpha; abc_ic_search_api_mtrl_alpha; abc_ic_voice_search_api_mtrl_alpha; abc_item_background_holo_dark; abc_item_background_holo_light; abc_list_divider_mtrl_alpha; abc_list_focused_holo; abc_list_longpressed_holo; abc_list_pressed_holo_dark; abc_list_pressed_holo_light; abc_list_selector_background_transition_holo_dark; abc_list_selector_background_transition_holo_light; abc_list_selector_disabled_holo_dark; abc_list_selector_disabled_holo_light; abc_list_selector_holo_dark; abc_list_selector_holo_light; abc_menu_hardkey_panel_mtrl_mult; abc_popup_background_mtrl_mult; abc_spinner_mtrl_am_alpha; abc_switch_thumb_material; abc_switch_track_mtrl_alpha; abc_tab_indicator_material; abc_tab_indicator_mtrl_alpha; abc_textfield_activated_mtrl_alpha; abc_textfield_default_mtrl_alpha; abc_textfield_search_activated_mtrl_alpha; abc_textfield_search_default_mtrl_alpha; abc_textfield_search_material
89_Untamed-master,android.support.v7.appcompat,id,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
89_Untamed-master,android.support.v7.appcompat,id,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: action_bar; action_bar_activity_content; action_bar_container; action_bar_root; action_bar_spinner; action_bar_subtitle; action_bar_title; action_context_bar; action_menu_divider; action_menu_presenter; action_mode_bar; action_mode_bar_stub; action_mode_close_button; activity_chooser_view_content; always; beginning; checkbox; collapseActionView; decor_content_parent; default_activity_button; dialog; disableHome; dropdown; edit_query; end; expand_activities_button; expanded_menu; home; homeAsUp; icon; ifRoom; image; listMode; list_item; middle; never; none; normal; progress_circular; progress_horizontal; radio; search_badge; search_bar; search_button; search_close_btn; search_edit_frame; search_go_btn; search_mag_icon; search_plate; search_src_text; search_voice_btn; shortcut; showCustom; showHome; showTitle; split_action_bar; submit_area; tabMode; title; up; useLogo; withText; wrap_content
89_Untamed-master,android.support.v7.appcompat,id,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: action_bar; action_bar_activity_content; action_bar_container; action_bar_root; action_bar_spinner; action_bar_subtitle; action_bar_title; action_context_bar; action_menu_divider; action_menu_presenter; action_mode_bar; action_mode_bar_stub; action_mode_close_button; activity_chooser_view_content; always; beginning; checkbox; collapseActionView; decor_content_parent; default_activity_button; dialog; disableHome; dropdown; edit_query; end; expand_activities_button; expanded_menu; home; homeAsUp; icon; ifRoom; image; listMode; list_item; middle; never; none; normal; progress_circular; progress_horizontal; radio; search_badge; search_bar; search_button; search_close_btn; search_edit_frame; search_go_btn; search_mag_icon; search_plate; search_src_text; search_voice_btn; shortcut; showCustom; showHome; showTitle; split_action_bar; submit_area; tabMode; title; up; useLogo; withText; wrap_content
89_Untamed-master,android.support.v7.appcompat,integer,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: abc_max_action_buttons
89_Untamed-master,android.support.v7.appcompat,integer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
89_Untamed-master,android.support.v7.appcompat,integer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: abc_max_action_buttons
89_Untamed-master,android.support.v7.appcompat,layout,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
89_Untamed-master,android.support.v7.appcompat,layout,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: abc_action_bar_title_item; abc_action_bar_up_container; abc_action_bar_view_list_nav_layout; abc_action_menu_item_layout; abc_action_menu_layout; abc_action_mode_bar; abc_action_mode_close_item_material; abc_activity_chooser_view; abc_activity_chooser_view_include; abc_activity_chooser_view_list_item; abc_expanded_menu_layout; abc_list_menu_item_checkbox; abc_list_menu_item_icon; abc_list_menu_item_layout; abc_list_menu_item_radio; abc_popup_menu_item_layout; abc_screen_content_include; abc_screen_simple; abc_screen_simple_overlay_action_mode; abc_screen_toolbar; abc_search_dropdown_item_icons_2line; abc_search_view; abc_simple_dropdown_hint; support_simple_spinner_dropdown_item
89_Untamed-master,android.support.v7.appcompat,layout,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: abc_action_bar_title_item; abc_action_bar_up_container; abc_action_bar_view_list_nav_layout; abc_action_menu_item_layout; abc_action_menu_layout; abc_action_mode_bar; abc_action_mode_close_item_material; abc_activity_chooser_view; abc_activity_chooser_view_include; abc_activity_chooser_view_list_item; abc_expanded_menu_layout; abc_list_menu_item_checkbox; abc_list_menu_item_icon; abc_list_menu_item_layout; abc_list_menu_item_radio; abc_popup_menu_item_layout; abc_screen_content_include; abc_screen_simple; abc_screen_simple_overlay_action_mode; abc_screen_toolbar; abc_search_dropdown_item_icons_2line; abc_search_view; abc_simple_dropdown_hint; support_simple_spinner_dropdown_item
89_Untamed-master,android.support.v7.appcompat,string,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
89_Untamed-master,android.support.v7.appcompat,string,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: abc_action_bar_home_description; abc_action_bar_home_description_format; abc_action_bar_home_subtitle_description_format; abc_action_bar_up_description; abc_action_menu_overflow_description; abc_action_mode_done; abc_activity_chooser_view_see_all; abc_activitychooserview_choose_application; abc_searchview_description_clear; abc_searchview_description_query; abc_searchview_description_search; abc_searchview_description_submit; abc_searchview_description_voice; abc_shareactionprovider_share_with; abc_shareactionprovider_share_with_application; abc_toolbar_collapse_description
89_Untamed-master,android.support.v7.appcompat,string,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: abc_action_bar_home_description; abc_action_bar_home_description_format; abc_action_bar_home_subtitle_description_format; abc_action_bar_up_description; abc_action_menu_overflow_description; abc_action_mode_done; abc_activity_chooser_view_see_all; abc_activitychooserview_choose_application; abc_searchview_description_clear; abc_searchview_description_query; abc_searchview_description_search; abc_searchview_description_submit; abc_searchview_description_voice; abc_shareactionprovider_share_with; abc_shareactionprovider_share_with_application; abc_toolbar_collapse_description
89_Untamed-master,android.support.v7.appcompat,style,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
