Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,orderByUrl,4,1,0,118
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,taskId,4,1,1,123
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,taskIdNot,4,1,1,128
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,taskIdGt,4,1,1,133
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,taskIdGtEq,4,1,1,138
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,taskIdLt,4,1,1,143
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,taskIdLtEq,4,1,1,148
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,orderByTaskId,4,1,1,153
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,orderByTaskId,4,1,0,158
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksIdTask,4,1,1,163
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksIdTaskNot,4,1,1,168
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksIdTaskGt,4,1,1,173
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksIdTaskGtEq,4,1,1,178
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksIdTaskLt,4,1,1,183
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksIdTaskLtEq,4,1,1,188
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,orderByTasksIdTask,4,1,1,193
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,orderByTasksIdTask,4,1,0,198
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksStatus,4,1,1,203
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksStatusNot,4,1,1,208
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksStatusGt,4,1,1,213
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksStatusGtEq,4,1,1,218
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksStatusLt,4,1,1,223
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksStatusLtEq,4,1,1,228
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,orderByTasksStatus,4,1,1,233
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,orderByTasksStatus,4,1,0,238
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksType,4,1,1,243
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksTypeNot,4,1,1,248
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksTypeGt,4,1,1,253
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksTypeGtEq,4,1,1,258
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksTypeLt,4,1,1,263
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksTypeLtEq,4,1,1,268
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,orderByTasksType,4,1,1,273
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,orderByTasksType,4,1,0,278
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksDescription,4,1,1,283
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksDescriptionNot,4,1,1,288
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksDescriptionLike,4,1,1,293
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksDescriptionContains,4,1,1,298
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksDescriptionStartsWith,4,1,1,303
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksDescriptionEndsWith,4,1,1,308
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,orderByTasksDescription,4,1,1,313
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,orderByTasksDescription,4,1,0,318
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksAddress,4,1,1,323
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksAddressNot,4,1,1,328
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksAddressLike,4,1,1,333
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksAddressContains,4,1,1,338
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksAddressStartsWith,4,1,1,343
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksAddressEndsWith,4,1,1,348
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,orderByTasksAddress,4,1,1,353
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,orderByTasksAddress,4,1,0,358
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksResponsible,4,1,1,363
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksResponsibleNot,4,1,1,368
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksResponsibleLike,4,1,1,373
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksResponsibleContains,4,1,1,378
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksResponsibleStartsWith,4,1,1,383
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksResponsibleEndsWith,4,1,1,388
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,orderByTasksResponsible,4,1,1,393
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,orderByTasksResponsible,4,1,0,398
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksDateCreated,4,1,1,403
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksDateCreatedNot,4,1,1,408
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksDateCreatedGt,4,1,1,413
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksDateCreatedGtEq,4,1,1,418
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksDateCreatedLt,4,1,1,423
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksDateCreatedLtEq,4,1,1,428
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,orderByTasksDateCreated,4,1,1,433
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,orderByTasksDateCreated,4,1,0,438
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksDateRegistered,4,1,1,443
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksDateRegisteredNot,4,1,1,448
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksDateRegisteredGt,4,1,1,453
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksDateRegisteredGtEq,4,1,1,458
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksDateRegisteredLt,4,1,1,463
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksDateRegisteredLtEq,4,1,1,468
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,orderByTasksDateRegistered,4,1,1,473
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,orderByTasksDateRegistered,4,1,0,478
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksDateAssigned,4,1,1,483
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksDateAssignedNot,4,1,1,488
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksDateAssignedGt,4,1,1,493
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksDateAssignedGtEq,4,1,1,498
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksDateAssignedLt,4,1,1,503
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksDateAssignedLtEq,4,1,1,508
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,orderByTasksDateAssigned,4,1,1,513
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,orderByTasksDateAssigned,4,1,0,518
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksLongitude,4,1,1,523
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksLongitudeNot,4,1,1,528
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksLongitudeGt,4,1,1,533
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksLongitudeGtEq,4,1,1,538
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksLongitudeLt,4,1,1,543
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksLongitudeLtEq,4,1,1,548
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,orderByTasksLongitude,4,1,1,553
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,orderByTasksLongitude,4,1,0,558
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksLatitude,4,1,1,563
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksLatitudeNot,4,1,1,568
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksLatitudeGt,4,1,1,573
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksLatitudeGtEq,4,1,1,578
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksLatitudeLt,4,1,1,583
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksLatitudeLtEq,4,1,1,588
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,orderByTasksLatitude,4,1,1,593
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,orderByTasksLatitude,4,1,0,598
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksLikes,4,1,1,603
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksLikesNot,4,1,1,608
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksLikesGt,4,1,1,613
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksLikesGtEq,4,1,1,618
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksLikesLt,4,1,1,623
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,tasksLikesLtEq,4,1,1,628
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,orderByTasksLikes,4,1,1,633
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.photos,PhotosSelection,orderByTasksLikes,4,1,0,638
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksColumns,hasColumns,19,16,1,102
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksContentValues,uri,3,1,0,14
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksContentValues,update,3,1,2,19
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksContentValues,update,3,1,2,29
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksContentValues,putIdTask,4,1,1,39
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksContentValues,putStatus,4,1,1,48
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksContentValues,putStatusNull,4,1,0,56
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksContentValues,putType,4,1,1,61
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksContentValues,putTypeNull,4,1,0,69
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksContentValues,putDescription,4,1,1,74
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksContentValues,putDescriptionNull,4,1,0,82
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksContentValues,putAddress,4,1,1,87
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksContentValues,putAddressNull,4,1,0,95
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksContentValues,putResponsible,4,1,1,100
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksContentValues,putResponsibleNull,4,1,0,108
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksContentValues,putDateCreated,4,1,1,113
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksContentValues,putDateCreatedNull,4,1,0,121
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksContentValues,putDateRegistered,4,1,1,126
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksContentValues,putDateRegisteredNull,4,1,0,134
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksContentValues,putDateAssigned,4,1,1,139
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksContentValues,putDateAssignedNull,4,1,0,147
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksContentValues,putLongitude,4,1,1,152
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksContentValues,putLongitudeNull,4,1,0,160
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksContentValues,putLatitude,4,1,1,165
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksContentValues,putLatitudeNull,4,1,0,173
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksContentValues,putLikes,4,1,1,178
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksContentValues,putLikesNull,4,1,0,186
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksCursor,TasksCursor,3,1,1,12
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksCursor,getId,5,2,0,16
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksCursor,getIdTask,5,2,0,26
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksCursor,getStatus,3,1,0,36
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksCursor,getType,3,1,0,45
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksCursor,getDescription,3,1,0,54
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksCursor,getAddress,3,1,0,63
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksCursor,getResponsible,3,1,0,72
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksCursor,getDateCreated,3,1,0,81
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksCursor,getDateRegistered,3,1,0,90
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksCursor,getDateAssigned,3,1,0,99
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksCursor,getLongitude,3,1,0,108
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksCursor,getLatitude,3,1,0,117
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksCursor,getLikes,3,1,0,126
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksModel,getIdTask,0,1,0,12
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksModel,getStatus,0,1,0,17
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksModel,getType,0,1,0,24
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksModel,getDescription,0,1,0,31
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksModel,getAddress,0,1,0,38
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksModel,getResponsible,0,1,0,45
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksModel,getDateCreated,0,1,0,52
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksModel,getDateRegistered,0,1,0,59
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksModel,getDateAssigned,0,1,0,66
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksModel,getLongitude,0,1,0,73
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksModel,getLatitude,0,1,0,80
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksModel,getLikes,0,1,0,87
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,baseUri,3,1,0,14
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,query,5,2,2,19
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,query,3,1,1,32
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,query,5,2,2,39
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,query,3,1,1,52
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,id,4,1,1,60
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,idNot,4,1,1,65
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,orderById,4,1,1,70
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,orderById,3,1,0,75
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,idTask,4,1,1,79
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,idTaskNot,4,1,1,84
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,idTaskGt,4,1,1,89
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,idTaskGtEq,4,1,1,94
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,idTaskLt,4,1,1,99
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,idTaskLtEq,4,1,1,104
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,orderByIdTask,4,1,1,109
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,orderByIdTask,4,1,0,114
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,status,4,1,1,119
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,statusNot,4,1,1,124
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,statusGt,4,1,1,129
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,statusGtEq,4,1,1,134
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,statusLt,4,1,1,139
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,statusLtEq,4,1,1,144
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,orderByStatus,4,1,1,149
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,orderByStatus,4,1,0,154
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,type,4,1,1,159
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,typeNot,4,1,1,164
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,typeGt,4,1,1,169
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,typeGtEq,4,1,1,174
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,typeLt,4,1,1,179
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,typeLtEq,4,1,1,184
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,orderByType,4,1,1,189
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,orderByType,4,1,0,194
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,description,4,1,1,199
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,descriptionNot,4,1,1,204
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,descriptionLike,4,1,1,209
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,descriptionContains,4,1,1,214
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,descriptionStartsWith,4,1,1,219
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,descriptionEndsWith,4,1,1,224
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,orderByDescription,4,1,1,229
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,orderByDescription,4,1,0,234
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,address,4,1,1,239
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,addressNot,4,1,1,244
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,addressLike,4,1,1,249
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,addressContains,4,1,1,254
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,addressStartsWith,4,1,1,259
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,addressEndsWith,4,1,1,264
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,orderByAddress,4,1,1,269
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,orderByAddress,4,1,0,274
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,responsible,4,1,1,279
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,responsibleNot,4,1,1,284
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,responsibleLike,4,1,1,289
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,responsibleContains,4,1,1,294
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,responsibleStartsWith,4,1,1,299
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,responsibleEndsWith,4,1,1,304
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,orderByResponsible,4,1,1,309
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,orderByResponsible,4,1,0,314
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,dateCreated,4,1,1,319
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,dateCreatedNot,4,1,1,324
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,dateCreatedGt,4,1,1,329
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,dateCreatedGtEq,4,1,1,334
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,dateCreatedLt,4,1,1,339
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,dateCreatedLtEq,4,1,1,344
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,orderByDateCreated,4,1,1,349
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,orderByDateCreated,4,1,0,354
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,dateRegistered,4,1,1,359
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,dateRegisteredNot,4,1,1,364
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,dateRegisteredGt,4,1,1,369
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,dateRegisteredGtEq,4,1,1,374
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,dateRegisteredLt,4,1,1,379
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,dateRegisteredLtEq,4,1,1,384
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,orderByDateRegistered,4,1,1,389
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,orderByDateRegistered,4,1,0,394
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,dateAssigned,4,1,1,399
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,dateAssignedNot,4,1,1,404
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,dateAssignedGt,4,1,1,409
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,dateAssignedGtEq,4,1,1,414
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,dateAssignedLt,4,1,1,419
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,dateAssignedLtEq,4,1,1,424
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,orderByDateAssigned,4,1,1,429
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,orderByDateAssigned,4,1,0,434
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,longitude,4,1,1,439
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,longitudeNot,4,1,1,444
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,longitudeGt,4,1,1,449
44_YalantisInternship-master,com.adkdevelopment.e_contact.provider.tasks,TasksSelection,longitudeGtEq,4,1,1,454
