Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
44_YalantisInternship-master,com.adkdevelopment.e_contact.data.model,TaskUser,9,1,22,21,140,22,0,0,0.22727272727272727,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\data\model\TaskUser.java,33
44_YalantisInternship-master,com.adkdevelopment.e_contact.data.remote,ApiService,1,0,4,1,15,4,0,0,-1.0,4,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\data\remote\ApiService.java,38
44_YalantisInternship-master,com.adkdevelopment.e_contact.data.remote,Creator,0,0,1,1,6,1,0,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\data\remote\ApiService.java,58
44_YalantisInternship-master,com.adkdevelopment.e_contact.injection.component,ActivityComponent,0,0,7,0,12,7,0,0,-1.0,1,7,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\injection\component\ActivityComponent.java,38
44_YalantisInternship-master,com.adkdevelopment.e_contact.injection.component,AppComponent,0,0,9,0,14,9,0,0,-1.0,1,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\injection\component\AppComponent.java,43
44_YalantisInternship-master,com.adkdevelopment.e_contact.injection.module,AppModule,1,0,7,1,27,7,0,0,0.7142857142857143,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\injection\module\AppModule.java,43
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui.adapters,PagerAdapter,2,0,5,5,23,5,0,0,0.4,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\adapters\PagerAdapter.java,35
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui.adapters,PhotoAdapter,3,0,7,6,41,10,0,0,0.42857142857142855,2,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\adapters\PhotoAdapter.java,42
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui.adapters,TasksAdapter,2,0,7,7,46,12,0,0,0.42857142857142855,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\adapters\TasksAdapter.java,41
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui.base,BaseActivity,1,0,1,1,9,2,0,0,0.0,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\base\BaseActivity.java,34
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui.base,BaseFragment,0,0,0,0,5,0,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\base\BaseFragment.java,29
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui.base,BaseMvpPresenter,1,0,6,3,29,7,0,1,0.3333333333333333,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\base\BaseMvpPresenter.java,29
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui.base,MvpViewNotAttachedException,0,0,1,1,5,1,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\base\BaseMvpPresenter.java,63
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui.base,MvpPresenter,0,0,2,0,7,2,1,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\base\MvpPresenter.java,27
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui.base,MvpView,0,0,0,0,5,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\base\MvpView.java,28
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui.behavior,FabHideOnScroll,0,0,3,3,20,5,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\behavior\FabHideOnScroll.java,33
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui.behavior,ZoomOutPageTransformer,2,0,1,1,31,4,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\behavior\ZoomOutPageTransformer.java,30
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui.contract,DetailContract,0,0,3,0,12,3,0,0,-1.0,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\contract\DetailContract.java,33
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui.contract,Presenter,0,0,1,0,3,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\contract\DetailContract.java,39
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui.contract,View,0,0,2,0,4,2,0,0,-1.0,7,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\contract\DetailContract.java,43
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui.contract,LoginContract,0,0,1,0,10,1,0,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\contract\LoginContract.java,31
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui.contract,Presenter,0,0,1,0,3,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\contract\LoginContract.java,37
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui.contract,View,0,0,0,0,2,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\contract\LoginContract.java,41
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui.contract,MainContract,0,0,3,0,12,3,0,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\contract\MainContract.java,30
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui.contract,Presenter,0,0,2,0,4,2,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\contract\MainContract.java,36
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui.contract,View,0,0,1,0,3,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\contract\MainContract.java,41
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui.contract,MapsContract,0,0,3,0,12,3,0,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\contract\MapsContract.java,35
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui.contract,Presenter,0,0,1,0,3,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\contract\MapsContract.java,41
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui.contract,View,0,0,2,0,4,2,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\contract\MapsContract.java,45
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui.contract,ProfileContract,0,0,2,0,11,2,0,0,-1.0,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\contract\ProfileContract.java,31
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui.contract,Presenter,0,0,1,0,3,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\contract\ProfileContract.java,37
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui.contract,View,0,0,1,0,3,1,0,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\contract\ProfileContract.java,41
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui.contract,TasksContract,0,0,10,0,19,10,0,0,-1.0,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\contract\TasksContract.java,33
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui.contract,Presenter,0,0,4,0,6,4,0,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\contract\TasksContract.java,39
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui.contract,View,0,0,6,0,8,6,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\contract\TasksContract.java,51
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui,DetailActivity,1,0,3,2,29,6,0,1,1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\DetailActivity.java,37
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui,DetailFragment,14,0,11,10,100,15,1,0,0.5454545454545454,2,7,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\DetailFragment.java,59
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui,OnFragmentInteraction,0,0,1,0,3,1,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\DetailFragment.java,223
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui,LoginActivity,1,0,2,1,21,4,0,0,1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\LoginActivity.java,37
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui,LoginFragment,5,0,7,7,47,7,0,0,0.2857142857142857,1,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\LoginFragment.java,54
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui,MainActivity,9,0,17,10,175,37,0,0,0.23529411764705882,2,8,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\MainActivity.java,64
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui,MapsActivity,5,0,7,5,73,12,0,0,0.2857142857142857,1,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\MapsActivity.java,54
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui,ProfileActivity,1,0,2,1,21,4,0,0,1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\ProfileActivity.java,37
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui,ProfileFragment,7,0,5,5,43,5,0,0,0.4,1,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\ProfileFragment.java,51
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui,TasksFragment,12,0,15,15,125,21,0,0,0.2,3,6,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\TasksFragment.java,58
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui.presenters,DetailPresenter,0,0,2,2,16,3,0,0,-1.0,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\presenters\DetailPresenter.java,35
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui.presenters,LoginPresenter,1,0,2,2,12,2,0,0,0.0,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\presenters\LoginPresenter.java,34
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui.presenters,MainPresenter,1,0,3,3,15,3,0,0,0.0,3,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\presenters\MainPresenter.java,33
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui.presenters,MapsPresenter,2,0,6,6,34,8,0,0,0.6666666666666666,1,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\presenters\MapsPresenter.java,42
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui.presenters,ProfilePresenter,15,0,13,11,129,24,0,0,0.15384615384615385,1,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\presenters\ProfilePresenter.java,51
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui.presenters,TasksPresenter,5,0,12,12,88,21,0,0,0.4166666666666667,1,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\presenters\TasksPresenter.java,48
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui.viewholders,PhotoViewHolder,2,0,4,4,30,5,0,0,0.5,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\viewholders\PhotoViewHolder.java,41
44_YalantisInternship-master,com.adkdevelopment.e_contact.ui.viewholders,TasksViewHolder,7,0,2,2,26,3,0,0,1.0,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\44_YalantisInternship-master\Task3\app\src\main\java\com\adkdevelopment\e_contact\ui\viewholders\TasksViewHolder.java,40
