Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
MvpApp-master,com.dl7.player.media,IjkPlayerView,_setProgress,Magic Number,The method contains a magic number: 10,1354
MvpApp-master,com.dl7.player.media,IjkPlayerView,_setProgress,Magic Number,The method contains a magic number: 10,1354
MvpApp-master,com.dl7.player.media,IjkPlayerView,_onProgressSlide,Magic Number,The method contains a magic number: 100,1415
MvpApp-master,com.dl7.player.media,IjkPlayerView,_onProgressSlide,Magic Number,The method contains a magic number: 1000,1415
MvpApp-master,com.dl7.player.media,IjkPlayerView,_onProgressSlide,Magic Number,The method contains a magic number: 2,1415
MvpApp-master,com.dl7.player.media,IjkPlayerView,_onProgressSlide,Magic Number,The method contains a magic number: 1000,1415
MvpApp-master,com.dl7.player.media,IjkPlayerView,_setVolumeInfo,Magic Number,The method contains a magic number: 100,1445
MvpApp-master,com.dl7.player.media,IjkPlayerView,_setVolume,Magic Number,The method contains a magic number: 15,1485
MvpApp-master,com.dl7.player.media,IjkPlayerView,_setVolume,Magic Number,The method contains a magic number: 15,1485
MvpApp-master,com.dl7.player.media,IjkPlayerView,_setVolume,Magic Number,The method contains a magic number: 1000,1485
MvpApp-master,com.dl7.player.media,IjkPlayerView,_setBrightnessInfo,Magic Number,The method contains a magic number: 100,1510
MvpApp-master,com.dl7.player.media,IjkPlayerView,_onBrightnessSlide,Magic Number,The method contains a magic number: 0.5f,1525
MvpApp-master,com.dl7.player.media,IjkPlayerView,_onBrightnessSlide,Magic Number,The method contains a magic number: 0.01f,1525
MvpApp-master,com.dl7.player.media,IjkPlayerView,_onBrightnessSlide,Magic Number,The method contains a magic number: 0.01f,1525
MvpApp-master,com.dl7.player.media,IjkPlayerView,_onBrightnessSlide,Magic Number,The method contains a magic number: 0.01f,1525
MvpApp-master,com.dl7.player.media,IjkPlayerView,_onBrightnessSlide,Magic Number,The method contains a magic number: 0.01f,1525
MvpApp-master,com.dl7.player.media,IjkPlayerView,_switchStatus,Complex Conditional,The conditional expression mIsRenderingStart && !mIsBufferingStart && mVideoView.getCurrentPosition() > 0 is complex.,1591
MvpApp-master,com.dl7.player.media,IjkPlayerView,_switchStatus,Complex Method,Cyclomatic complexity of the method is 17,1591
MvpApp-master,com.dl7.player.media,IjkPlayerView,switchVideoSource,Long Parameter List,The method has 5 parameters. ,1801
MvpApp-master,com.dl7.player.media,IjkPlayerView,setVideoSource,Complex Method,Cyclomatic complexity of the method is 10,1816
MvpApp-master,com.dl7.player.media,IjkPlayerView,setVideoSource,Long Parameter List,The method has 5 parameters. ,1816
MvpApp-master,com.dl7.player.media,IjkPlayerView,setVideoSource,Long Statement,The length of the statement "mIvMediaQuality.setCompoundDrawablesWithIntrinsicBounds(null`ContextCompat.getDrawable(mAttachActivity`QUALITY_DRAWABLE_RES[mCurSelectQuality])`null`null);" is 155.,1816
MvpApp-master,com.dl7.player.media,IjkPlayerView,setMediaQuality,Long Statement,The length of the statement "mIvMediaQuality.setCompoundDrawablesWithIntrinsicBounds(null`ContextCompat.getDrawable(mAttachActivity`QUALITY_DRAWABLE_RES[quality])`null`null);" is 145.,1873
MvpApp-master,com.dl7.player.media,IjkPlayerView,_showSkipTip,Magic Number,The method contains a magic number: 800,1944
MvpApp-master,com.dl7.player.media,IjkPlayerView,_showSkipTip,Magic Number,The method contains a magic number: 3,1944
MvpApp-master,com.dl7.player.media,IjkPlayerView,_hideSkipTip,Long Statement,The length of the statement "ViewCompat.animate(mLlSkipLayout).translationX(-mLlSkipLayout.getWidth()).alpha(0).setDuration(500).setListener(new ViewPropertyAnimatorListenerAdapter(){" is 154.,1956
MvpApp-master,com.dl7.player.media,IjkPlayerView,_hideSkipTip,Magic Number,The method contains a magic number: 500,1956
MvpApp-master,com.dl7.player.media,IjkPlayerView,_initDanmaku,Magic Number,The method contains a magic number: 12,2070
MvpApp-master,com.dl7.player.media,IjkPlayerView,_initDanmaku,Magic Number,The method contains a magic number: 25f,2070
MvpApp-master,com.dl7.player.media,IjkPlayerView,_initDanmaku,Magic Number,The method contains a magic number: 0.6f,2070
MvpApp-master,com.dl7.player.media,IjkPlayerView,_initDanmaku,Magic Number,The method contains a magic number: 0.7f,2070
MvpApp-master,com.dl7.player.media,IjkPlayerView,_initDanmaku,Magic Number,The method contains a magic number: 25f,2070
MvpApp-master,com.dl7.player.media,IjkPlayerView,_initDanmaku,Magic Number,The method contains a magic number: 0.6f,2070
MvpApp-master,com.dl7.player.media,IjkPlayerView,onCheckedChanged,Magic Number,The method contains a magic number: 25f,2113
MvpApp-master,com.dl7.player.media,IjkPlayerView,onCheckedChanged,Magic Number,The method contains a magic number: 0.6f,2113
MvpApp-master,com.dl7.player.media,IjkPlayerView,onCheckedChanged,Magic Number,The method contains a magic number: 0.7f,2113
MvpApp-master,com.dl7.player.media,IjkPlayerView,onCheckedChanged,Magic Number,The method contains a magic number: 25f,2113
MvpApp-master,com.dl7.player.media,IjkPlayerView,onCheckedChanged,Magic Number,The method contains a magic number: 0.6f,2113
MvpApp-master,com.dl7.player.media,IjkPlayerView,sendDanmaku,Complex Method,Cyclomatic complexity of the method is 8,2311
MvpApp-master,com.dl7.player.media,IjkPlayerView,sendDanmaku,Magic Number,The method contains a magic number: 25f,2311
MvpApp-master,com.dl7.player.media,IjkPlayerView,sendDanmaku,Magic Number,The method contains a magic number: 0.6f,2311
MvpApp-master,com.dl7.player.media,IjkPlayerView,sendDanmaku,Magic Number,The method contains a magic number: 5,2311
MvpApp-master,com.dl7.player.media,IjkPlayerView,sendDanmaku,Magic Number,The method contains a magic number: 500,2311
MvpApp-master,com.dl7.player.media,IjkPlayerView,_resumeDanmaku,Complex Conditional,The conditional expression mDanmakuView != null && mDanmakuView.isPrepared() && mDanmakuView.isPaused() is complex.,2388
MvpApp-master,com.dl7.player.media,IjkPlayerView,_toggleMoreColorOptions,Magic Number,The method contains a magic number: 300,2462
MvpApp-master,com.dl7.player.media,IjkPlayerView,_toggleMoreColorOptions,Magic Number,The method contains a magic number: 300,2462
MvpApp-master,com.dl7.player.media,IjkPlayerView,_toggleMoreColorOptions,Magic Number,The method contains a magic number: 180,2462
MvpApp-master,com.dl7.player.media,IjkPlayerView,_toggleMoreColorOptions,Magic Number,The method contains a magic number: 150,2462
MvpApp-master,com.dl7.player.media,IjkPlayerView,_toggleMoreColorOptions,Magic Number,The method contains a magic number: 250,2462
MvpApp-master,com.dl7.player.media,IjkPlayerView,_toggleMoreColorOptions,Magic Number,The method contains a magic number: 300,2462
MvpApp-master,com.dl7.player.media,IjkPlayerView,_toggleMoreColorOptions,Magic Number,The method contains a magic number: 300,2462
MvpApp-master,com.dl7.player.media,IjkPlayerView,_toggleMoreColorOptions,Magic Number,The method contains a magic number: 150,2462
MvpApp-master,com.dl7.player.media,IjkPlayerView,_toggleMoreColorOptions,Magic Number,The method contains a magic number: 250,2462
MvpApp-master,com.dl7.player.media,IjkPlayerView,onShare,Magic Number,The method contains a magic number: 100,2503
MvpApp-master,com.dl7.player.media,IjkPlayerView,onReceive,Magic Number,The method contains a magic number: 100,2624
MvpApp-master,com.dl7.player.media,IjkPlayerView,onReceive,Magic Number,The method contains a magic number: 100,2624
MvpApp-master,com.dl7.player.media,BatteryBroadcastReceiver,onReceive,Magic Number,The method contains a magic number: 100,2624
MvpApp-master,com.dl7.player.media,BatteryBroadcastReceiver,onReceive,Magic Number,The method contains a magic number: 100,2624
MvpApp-master,com.dl7.player.media,MeasureHelper,doMeasure,Complex Method,Cyclomatic complexity of the method is 30,68
MvpApp-master,com.dl7.player.media,MeasureHelper,doMeasure,Long Method,The method has 116 lines of code.,68
MvpApp-master,com.dl7.player.media,MeasureHelper,doMeasure,Magic Number,The method contains a magic number: 90,68
MvpApp-master,com.dl7.player.media,MeasureHelper,doMeasure,Magic Number,The method contains a magic number: 270,68
MvpApp-master,com.dl7.player.media,MeasureHelper,doMeasure,Magic Number,The method contains a magic number: 16.0f,68
MvpApp-master,com.dl7.player.media,MeasureHelper,doMeasure,Magic Number,The method contains a magic number: 9.0f,68
MvpApp-master,com.dl7.player.media,MeasureHelper,doMeasure,Magic Number,The method contains a magic number: 90,68
MvpApp-master,com.dl7.player.media,MeasureHelper,doMeasure,Magic Number,The method contains a magic number: 270,68
MvpApp-master,com.dl7.player.media,MeasureHelper,doMeasure,Magic Number,The method contains a magic number: 4.0f,68
MvpApp-master,com.dl7.player.media,MeasureHelper,doMeasure,Magic Number,The method contains a magic number: 3.0f,68
MvpApp-master,com.dl7.player.media,MeasureHelper,doMeasure,Magic Number,The method contains a magic number: 90,68
MvpApp-master,com.dl7.player.media,MeasureHelper,doMeasure,Magic Number,The method contains a magic number: 270,68
MvpApp-master,com.dl7.player.media,MeasureHelper,doMeasure,Missing default,The following switch statement is missing a default case: switch (mCurrentAspectRatio) {,68
MvpApp-master,com.dl7.player.media,MeasureHelper,doMeasure,Missing default,The following switch statement is missing a default case: switch (mCurrentAspectRatio) {,68
MvpApp-master,com.dl7.mvp,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 4,11
MvpApp-master,com.dl7.mvp,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,11
MvpApp-master,com.dl7.mvp,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,11
MvpApp-master,com.dl7.mvp,AndroidApplication,AndroidApplication,Long Parameter List,The method has 6 parameters. ,57
MvpApp-master,com.dl7.mvp,AndroidApplication,AndroidApplication,Long Statement,The length of the statement "super(application`tinkerFlags`tinkerLoadVerifyFlag`applicationStartElapsedTime`applicationStartMillisTime`tinkerResultIntent);" is 126.,57
MvpApp-master,com.dl7.mvp,AndroidApplication,_initInjector,Long Statement,The length of the statement "sAppComponent=DaggerApplicationComponent.builder().applicationModule(new ApplicationModule(this`mDaoSession`mRxBus)).build();" is 125.,114
MvpApp-master,com.dl7.mvp,AndroidApplication,_initConfig,Long Statement,The length of the statement "DownloadConfig config=new DownloadConfig.Builder().setDownloadDir(PreferencesUtils.getSavePath(getApplication()) + File.separator + "video/").build();" is 150.,135
MvpApp-master,com.dl7.mvp.widget,PullScrollView,onTouchEvent,Complex Method,Cyclomatic complexity of the method is 11,59
MvpApp-master,com.dl7.mvp.widget,PullScrollView,onTouchEvent,Long Statement,The length of the statement "if (getScrollY() >= (getChildAt(0).getMeasuredHeight() - getHeight()) || getChildAt(0).getMeasuredHeight() < getHeight()) {" is 123.,59
MvpApp-master,com.dl7.mvp.widget,PullScrollView,onTouchEvent,Magic Number,The method contains a magic number: 200,59
MvpApp-master,com.dl7.mvp.widget,PullScrollView,onTouchEvent,Magic Number,The method contains a magic number: 200,59
MvpApp-master,com.dl7.mvp.widget,PullScrollView,_pullFootView,Magic Number,The method contains a magic number: 2,104
MvpApp-master,com.dl7.mvp.widget,CustomWebView,init,Magic Number,The method contains a magic number: 7,40
MvpApp-master,com.dl7.mvp.widget,CustomWebView,onProgressChanged,Magic Number,The method contains a magic number: 100,121
MvpApp-master,com.dl7.mvp.widget,CustomWebView,onDownloadStart,Long Parameter List,The method has 5 parameters. ,154
MvpApp-master,com.dl7.mvp.widget,WebChromeClientBase,onProgressChanged,Magic Number,The method contains a magic number: 100,121
MvpApp-master,com.dl7.mvp.widget,DownloadListener,onDownloadStart,Long Parameter List,The method has 5 parameters. ,154
MvpApp-master,com.dl7.mvp.widget,RippleView,init,Magic Number,The method contains a magic number: 1.03f,127
MvpApp-master,com.dl7.mvp.widget,RippleView,init,Magic Number,The method contains a magic number: 200,127
MvpApp-master,com.dl7.mvp.widget,RippleView,draw,Complex Conditional,The conditional expression isListMode && (rippleStatus == RIPPLE_SINGLE || rippleStatus == RIPPLE_ACTION_MOVE || rippleStatus == RIPPLE_ACTION_UP) is complex.,185
MvpApp-master,com.dl7.mvp.widget,RippleView,draw,Long Statement,The length of the statement "if (isListMode && (rippleStatus == RIPPLE_SINGLE || rippleStatus == RIPPLE_ACTION_MOVE || rippleStatus == RIPPLE_ACTION_UP)) {" is 126.,185
MvpApp-master,com.dl7.mvp.widget,RippleView,doRippleWork,Complex Conditional,The conditional expression onCompletionListener != null && rippleStatus != RIPPLE_ACTION_MOVE && rippleStatus != RIPPLE_LONG_PRESS is complex.,198
MvpApp-master,com.dl7.mvp.widget,RippleView,doRippleWork,Complex Conditional,The conditional expression rippleType == 1 && originBitmap != null && (((float)timer * frameRate) / rippleDuration) > 0.4f is complex.,198
MvpApp-master,com.dl7.mvp.widget,RippleView,doRippleWork,Complex Method,Cyclomatic complexity of the method is 11,198
MvpApp-master,com.dl7.mvp.widget,RippleView,doRippleWork,Long Statement,The length of the statement "if ((((float)timer * frameRate) / rippleDuration) > 0.6f) paint.setAlpha((int)(rippleAlpha - ((rippleAlpha) * (((float)timerEmpty * frameRate) / (durationEmpty)))));" is 165.,198
MvpApp-master,com.dl7.mvp.widget,RippleView,doRippleWork,Magic Number,The method contains a magic number: 23,198
MvpApp-master,com.dl7.mvp.widget,RippleView,doRippleWork,Magic Number,The method contains a magic number: 0.4f,198
MvpApp-master,com.dl7.mvp.widget,RippleView,doRippleWork,Magic Number,The method contains a magic number: 0.6f,198
MvpApp-master,com.dl7.mvp.widget,RippleView,onSizeChanged,Magic Number,The method contains a magic number: 2,253
MvpApp-master,com.dl7.mvp.widget,RippleView,onSizeChanged,Magic Number,The method contains a magic number: 2,253
MvpApp-master,com.dl7.mvp.widget,RippleView,createAnimation,Magic Number,The method contains a magic number: 2,284
MvpApp-master,com.dl7.mvp.widget,RippleView,createAnimation,Magic Number,The method contains a magic number: 2,284
MvpApp-master,com.dl7.mvp.widget,RippleView,createAnimation,Magic Number,The method contains a magic number: 2,284
MvpApp-master,com.dl7.mvp.widget,RippleView,createAnimation,Magic Number,The method contains a magic number: 2,284
MvpApp-master,com.dl7.mvp.widget,RippleView,sendClickEvent,Long Statement,The length of the statement "if (adapterView.getOnItemLongClickListener() != null) adapterView.getOnItemLongClickListener().onItemLongClick(adapterView`this`position`id);" is 141.,344
MvpApp-master,com.dl7.mvp.widget,RippleView,sendClickEvent,Long Statement,The length of the statement "if (adapterView.getOnItemClickListener() != null) adapterView.getOnItemClickListener().onItemClick(adapterView`this`position`id);" is 129.,344
MvpApp-master,com.dl7.mvp.widget,SimpleButton,_init,Complex Conditional,The conditional expression mTagMode == MODE_CHECK || mTagMode == MODE_ICON_CHECK_INVISIBLE || mTagMode == MODE_ICON_CHECK_CHANGE is complex.,109
MvpApp-master,com.dl7.mvp.widget,SimpleButton,_init,Magic Number,The method contains a magic number: 0.5f,109
MvpApp-master,com.dl7.mvp.widget,SimpleButton,_init,Magic Number,The method contains a magic number: 5f,109
MvpApp-master,com.dl7.mvp.widget,SimpleButton,_init,Magic Number,The method contains a magic number: 5f,109
MvpApp-master,com.dl7.mvp.widget,SimpleButton,_init,Magic Number,The method contains a magic number: 5f,109
MvpApp-master,com.dl7.mvp.widget,SimpleButton,_init,Magic Number,The method contains a magic number: 3f,109
MvpApp-master,com.dl7.mvp.widget,SimpleButton,_init,Magic Number,The method contains a magic number: 14f,109
MvpApp-master,com.dl7.mvp.widget,SimpleButton,_adjustText,Complex Conditional,The conditional expression (mDecorateIcon != null || mDecorateIconChange != null) && mIconSize != mFontH is complex.,162
MvpApp-master,com.dl7.mvp.widget,SimpleButton,_adjustText,Complex Method,Cyclomatic complexity of the method is 10,162
MvpApp-master,com.dl7.mvp.widget,SimpleButton,_adjustText,Magic Number,The method contains a magic number: 2,162
MvpApp-master,com.dl7.mvp.widget,SimpleButton,_adjustText,Magic Number,The method contains a magic number: 2,162
MvpApp-master,com.dl7.mvp.widget,SimpleButton,_adjustText,Magic Number,The method contains a magic number: 2,162
MvpApp-master,com.dl7.mvp.widget,SimpleButton,_adjustText,Magic Number,The method contains a magic number: 2,162
MvpApp-master,com.dl7.mvp.widget,SimpleButton,_adjustText,Magic Number,The method contains a magic number: 3,162
MvpApp-master,com.dl7.mvp.widget,SimpleButton,_adjustText,Magic Number,The method contains a magic number: 3,162
MvpApp-master,com.dl7.mvp.widget,SimpleButton,onMeasure,Complex Conditional,The conditional expression mTagMode == MODE_ICON_CHECK_CHANGE && mIsChecked && mDecorateIconChange != null is complex.,218
MvpApp-master,com.dl7.mvp.widget,SimpleButton,onMeasure,Long Statement,The length of the statement "int width=(MeasureSpec.getMode(widthMeasureSpec) == MeasureSpec.EXACTLY) ? MeasureSpec.getSize(widthMeasureSpec) : allPadding + fontLen;" is 136.,218
MvpApp-master,com.dl7.mvp.widget,SimpleButton,onMeasure,Long Statement,The length of the statement "int height=(MeasureSpec.getMode(heightMeasureSpec) == MeasureSpec.EXACTLY) ? MeasureSpec.getSize(heightMeasureSpec) : mVerticalPadding * 2 + mFontH;" is 148.,218
MvpApp-master,com.dl7.mvp.widget,SimpleButton,onMeasure,Magic Number,The method contains a magic number: 2,218
MvpApp-master,com.dl7.mvp.widget,SimpleButton,onMeasure,Magic Number,The method contains a magic number: 2,218
MvpApp-master,com.dl7.mvp.widget,SimpleButton,onMeasure,Magic Number,The method contains a magic number: 2,218
MvpApp-master,com.dl7.mvp.widget,SimpleButton,onMeasure,Magic Number,The method contains a magic number: 2,218
MvpApp-master,com.dl7.mvp.widget,SimpleButton,onDraw,Complex Conditional,The conditional expression mTagMode == MODE_ICON_CHECK_CHANGE && mIsChecked && mDecorateIconChange != null is complex.,255
MvpApp-master,com.dl7.mvp.widget,SimpleButton,onDraw,Complex Method,Cyclomatic complexity of the method is 10,255
MvpApp-master,com.dl7.mvp.widget,SimpleButton,onDraw,Long Statement,The length of the statement "canvas.drawText(mShowText`mIconGravity == Gravity.RIGHT ? (getWidth() - mFontLenChecked - padding) / 2 : (getWidth() - mFontLenChecked - padding) / 2 + padding`getHeight() / 2 + mBaseLineDistance`mPaint);" is 204.,255
MvpApp-master,com.dl7.mvp.widget,SimpleButton,onDraw,Long Statement,The length of the statement "canvas.drawText(mShowText`mIconGravity == Gravity.RIGHT ? (getWidth() - mFontLen - padding) / 2 : (getWidth() - mFontLen - padding) / 2 + padding`getHeight() / 2 + mBaseLineDistance`mPaint);" is 190.,255
MvpApp-master,com.dl7.mvp.widget,SimpleButton,onDraw,Magic Number,The method contains a magic number: 2,255
MvpApp-master,com.dl7.mvp.widget,SimpleButton,onDraw,Magic Number,The method contains a magic number: 2,255
MvpApp-master,com.dl7.mvp.widget,SimpleButton,onDraw,Magic Number,The method contains a magic number: 2,255
MvpApp-master,com.dl7.mvp.widget,SimpleButton,onDraw,Magic Number,The method contains a magic number: 2,255
MvpApp-master,com.dl7.mvp.widget,SimpleButton,onDraw,Magic Number,The method contains a magic number: 2,255
MvpApp-master,com.dl7.mvp.widget,SimpleButton,onDraw,Magic Number,The method contains a magic number: 2,255
MvpApp-master,com.dl7.mvp.widget,SimpleButton,onDraw,Magic Number,The method contains a magic number: 2,255
MvpApp-master,com.dl7.mvp.widget,SimpleButton,onTouchEvent,Complex Method,Cyclomatic complexity of the method is 8,315
MvpApp-master,com.dl7.mvp.widget,SwipeBackLayout,onLayout,Long Parameter List,The method has 5 parameters. ,107
MvpApp-master,com.dl7.mvp.widget,SwipeBackLayout,onLayout,Long Statement,The length of the statement "mContentView.layout(mContentLeft`mContentTop`mContentLeft + mContentView.getMeasuredWidth()`mContentTop + mContentView.getMeasuredHeight());" is 140.,107
MvpApp-master,com.dl7.mvp.widget,SwipeBackLayout,drawChild,Complex Conditional,The conditional expression mScrimOpacity > 0 && drawContent && mDragHelper.getViewDragState() != ViewDragHelper.STATE_IDLE is complex.,125
MvpApp-master,com.dl7.mvp.widget,SwipeBackLayout,_drawScrim,Magic Number,The method contains a magic number: 0xff000000,139
MvpApp-master,com.dl7.mvp.widget,SwipeBackLayout,_drawScrim,Magic Number,The method contains a magic number: 24,139
MvpApp-master,com.dl7.mvp.widget,SwipeBackLayout,_drawScrim,Magic Number,The method contains a magic number: 24,139
MvpApp-master,com.dl7.mvp.widget,SwipeBackLayout,_drawScrim,Magic Number,The method contains a magic number: 0xffffff,139
MvpApp-master,com.dl7.mvp.widget,SwipeBackLayout,_drawShadow,Long Statement,The length of the statement "mShadowLeft.setBounds(mContentRect.left - mShadowLeft.getIntrinsicWidth()`mContentRect.top`mContentRect.left`mContentRect.bottom);" is 130.,163
MvpApp-master,com.dl7.mvp.widget,SwipeBackLayout,_drawShadow,Long Statement,The length of the statement "mShadowRight.setBounds(mContentRect.right`mContentRect.top`mContentRect.right + mShadowRight.getIntrinsicWidth()`mContentRect.bottom);" is 134.,163
MvpApp-master,com.dl7.mvp.widget,SwipeBackLayout,_drawShadow,Long Statement,The length of the statement "mShadowBottom.setBounds(mContentRect.left`mContentRect.bottom`mContentRect.right`mContentRect.bottom + mShadowBottom.getIntrinsicHeight());" is 139.,163
MvpApp-master,com.dl7.mvp.widget,SwipeBackLayout,tryCaptureView,Complex Method,Cyclomatic complexity of the method is 8,226
MvpApp-master,com.dl7.mvp.widget,SwipeBackLayout,onViewPositionChanged,Long Parameter List,The method has 5 parameters. ,293
MvpApp-master,com.dl7.mvp.widget,SwipeBackLayout,onViewReleased,Long Statement,The length of the statement "left=xvel > 0 || xvel == 0 && mScrollPercent > mScrollThreshold ? childWidth + mShadowLeft.getIntrinsicWidth() + OVER_SCROLL_DISTANCE : 0;" is 138.,318
MvpApp-master,com.dl7.mvp.widget,SwipeBackLayout,onViewReleased,Long Statement,The length of the statement "left=xvel < 0 || xvel == 0 && mScrollPercent > mScrollThreshold ? -(childWidth + mShadowLeft.getIntrinsicWidth() + OVER_SCROLL_DISTANCE) : 0;" is 141.,318
MvpApp-master,com.dl7.mvp.widget,SwipeBackLayout,onViewReleased,Long Statement,The length of the statement "top=yvel < 0 || yvel == 0 && mScrollPercent > mScrollThreshold ? -(childHeight + mShadowBottom.getIntrinsicHeight() + OVER_SCROLL_DISTANCE) : 0;" is 144.,318
MvpApp-master,com.dl7.mvp.widget,ViewDragCallback,tryCaptureView,Complex Method,Cyclomatic complexity of the method is 8,226
MvpApp-master,com.dl7.mvp.widget,ViewDragCallback,onViewPositionChanged,Long Parameter List,The method has 5 parameters. ,293
MvpApp-master,com.dl7.mvp.widget,ViewDragCallback,onViewReleased,Long Statement,The length of the statement "left=xvel > 0 || xvel == 0 && mScrollPercent > mScrollThreshold ? childWidth + mShadowLeft.getIntrinsicWidth() + OVER_SCROLL_DISTANCE : 0;" is 138.,318
MvpApp-master,com.dl7.mvp.widget,ViewDragCallback,onViewReleased,Long Statement,The length of the statement "left=xvel < 0 || xvel == 0 && mScrollPercent > mScrollThreshold ? -(childWidth + mShadowLeft.getIntrinsicWidth() + OVER_SCROLL_DISTANCE) : 0;" is 141.,318
MvpApp-master,com.dl7.mvp.widget,ViewDragCallback,onViewReleased,Long Statement,The length of the statement "top=yvel < 0 || yvel == 0 && mScrollPercent > mScrollThreshold ? -(childHeight + mShadowBottom.getIntrinsicHeight() + OVER_SCROLL_DISTANCE) : 0;" is 144.,318
MvpApp-master,com.dl7.mvp.widget.behavior,ScrollAwareFABBehavior,onStartNestedScroll,Long Parameter List,The method has 5 parameters. ,26
MvpApp-master,com.dl7.mvp.widget.behavior,ScrollAwareFABBehavior,onStartNestedScroll,Long Statement,The length of the statement "return nestedScrollAxes == ViewCompat.SCROLL_AXIS_VERTICAL || super.onStartNestedScroll(coordinatorLayout`child`directTargetChild`target`nestedScrollAxes);" is 155.,26
MvpApp-master,com.dl7.mvp.widget.behavior,ScrollAwareFABBehavior,onNestedScroll,Complex Conditional,The conditional expression dyConsumed > 0 && !mIsAnimatingOut && child.getVisibility() == View.VISIBLE is complex.,35
MvpApp-master,com.dl7.mvp.widget.behavior,ScrollAwareFABBehavior,onNestedScroll,Long Parameter List,The method has 7 parameters. ,35
MvpApp-master,com.dl7.mvp.widget.behavior,ScrollAwareFABBehavior,animateOut,Long Statement,The length of the statement "ViewCompat.animate(button).translationY(button.getHeight() + getMarginBottom(button)).setInterpolator(new FastOutSlowInInterpolator()).withLayer().setListener(new ViewPropertyAnimatorListener(){" is 194.,50
MvpApp-master,com.dl7.mvp.widget.behavior,ScrollAwareFABBehavior,animateOut,Magic Number,The method contains a magic number: 14,50
MvpApp-master,com.dl7.mvp.widget.behavior,ScrollAwareFABBehavior,animateIn,Long Statement,The length of the statement "ViewCompat.animate(button).translationY(0).setInterpolator(new FastOutSlowInInterpolator()).withLayer().setListener(null).start();" is 130.,73
MvpApp-master,com.dl7.mvp.widget.behavior,ScrollAwareFABBehavior,animateIn,Magic Number,The method contains a magic number: 14,73
MvpApp-master,com.dl7.mvp.widget.dialog,DownloadDialog,onCreateView,Magic Number,The method contains a magic number: 5,39
MvpApp-master,com.dl7.mvp.module.home,SplashActivity,updateViews,Magic Number,The method contains a magic number: 5,37
MvpApp-master,com.dl7.mvp.module.home,HomeActivity,onBackPressed,Magic Number,The method contains a magic number: 2,107
MvpApp-master,com.dl7.mvp.module.home,HomeActivity,_getPermission,Long Statement,The length of the statement "new RxPermissions(this).request(Manifest.permission.WRITE_EXTERNAL_STORAGE`Manifest.permission.READ_EXTERNAL_STORAGE).subscribe(new Action1<Boolean>(){" is 151.,158
MvpApp-master,com.dl7.mvp.module.home,HomeActivity,_exit,Magic Number,The method contains a magic number: 2000,177
MvpApp-master,com.dl7.mvp.module.video.list,VideoListFragment,initInjector,Long Statement,The length of the statement "DaggerVideoListComponent.builder().applicationComponent(getAppComponent()).videoListModule(new VideoListModule(this`mVideoId)).build().inject(this);" is 148.,61
MvpApp-master,com.dl7.mvp.module.video.list,VideoListPresenter,getMoreData,Long Statement,The length of the statement "RetrofitService.getVideoList(mVideoId`mPage).compose(mView.<List<VideoInfo>>bindToLife()).subscribe(new Subscriber<List<VideoInfo>>(){" is 134.,63
MvpApp-master,com.dl7.mvp.module.video.fullscreen,VideoFullscreenActivity,onCreate,Long Statement,The length of the statement "mPlayerView.init().alwaysFullScreen().enableOrientation().setVideoPath(FileDownloader.getFilePathByUrl(mVideoData.getVideoUrl())).setTitle(mVideoData.getTitle()).start();" is 170.,32
MvpApp-master,com.dl7.mvp.module.video.main,VideoMainFragment,initInjector,Long Statement,The length of the statement "DaggerVideoMainComponent.builder().applicationComponent(getAppComponent()).videoMainModule(new VideoMainModule(this)).build().inject(this);" is 139.,66
MvpApp-master,com.dl7.mvp.module.video.main,VideoMainPresenter,getData,Long Statement,The length of the statement "mView.updateDownloadCount((int)mDbDao.queryBuilder().where(VideoInfoDao.Properties.DownloadStatus.notIn(DownloadStatus.NORMAL`DownloadStatus.COMPLETE)).count());" is 161.,28
MvpApp-master,com.dl7.mvp.module.video.player,VideoPlayerPresenter,VideoPlayerPresenter,Long Parameter List,The method has 5 parameters. ,34
MvpApp-master,com.dl7.mvp.module.video.player,VideoPlayerPresenter,getData,Long Statement,The length of the statement "mDanmakuDao.queryBuilder().where(DanmakuInfoDao.Properties.Vid.eq(mVideoData.getVid())).rx().list().map(new Func1<List<DanmakuInfo>`InputStream>(){" is 147.,43
MvpApp-master,com.dl7.mvp.module.video.player,VideoPlayerPresenter,cleanDanmaku,Long Statement,The length of the statement "mDanmakuDao.queryBuilder().where(DanmakuInfoDao.Properties.Vid.eq(mVideoData.getVid())).rx().list().compose(mView.<List<DanmakuInfo>>bindToLife()).subscribe(new Action1<List<DanmakuInfo>>(){" is 190.,120
MvpApp-master,com.dl7.mvp.module.video.player,VideoPlayerActivity,initInjector,Long Statement,The length of the statement "DaggerVideoPlayerComponent.builder().applicationComponent(getAppComponent()).videoPlayerModule(new VideoPlayerModule(this`mVideoData)).build().inject(this);" is 156.,89
