Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
MvpApp-master,com.dl7.player.danmaku,BiliDanmukuParser,endElement,12,4,3,124
MvpApp-master,com.dl7.player.danmaku,BiliDanmukuParser,characters,94,22,3,138
MvpApp-master,com.dl7.player.danmaku,BiliDanmukuParser,decodeXmlString,15,5,1,246
MvpApp-master,com.dl7.player.danmaku,BiliDanmukuParser,isPercentageNumber,3,1,1,264
MvpApp-master,com.dl7.player.danmaku,BiliDanmukuParser,setDisplayer,6,1,1,268
MvpApp-master,com.dl7.player.danmaku,XmlContentHandler,getResult,3,1,0,75
MvpApp-master,com.dl7.player.danmaku,XmlContentHandler,startDocument,3,1,0,79
MvpApp-master,com.dl7.player.danmaku,XmlContentHandler,endDocument,3,1,0,84
MvpApp-master,com.dl7.player.danmaku,XmlContentHandler,startElement,21,4,4,89
MvpApp-master,com.dl7.player.danmaku,XmlContentHandler,endElement,12,4,3,124
MvpApp-master,com.dl7.player.danmaku,XmlContentHandler,characters,94,22,3,138
MvpApp-master,com.dl7.player.danmaku,XmlContentHandler,decodeXmlString,15,5,1,246
MvpApp-master,com.dl7.player.widgets,MarqueeTextView,MarqueeTextView,3,1,1,13
MvpApp-master,com.dl7.player.widgets,MarqueeTextView,MarqueeTextView,3,1,2,17
MvpApp-master,com.dl7.player.widgets,MarqueeTextView,MarqueeTextView,3,1,3,21
MvpApp-master,com.dl7.player.widgets,MarqueeTextView,isFocused,3,1,0,25
MvpApp-master,com.dl7.player.widgets,ShareDialog,onCreateView,36,4,3,32
MvpApp-master,com.dl7.player.widgets,ShareDialog,onClick,3,1,1,50
MvpApp-master,com.dl7.player.widgets,ShareDialog,onClick,6,2,1,60
MvpApp-master,com.dl7.player.widgets,ShareDialog,dismiss,6,2,0,71
MvpApp-master,com.dl7.player.widgets,ShareDialog,onCancel,6,2,1,79
MvpApp-master,com.dl7.player.widgets,ShareDialog,setScreenshotPhoto,3,1,1,88
MvpApp-master,com.dl7.player.widgets,ShareDialog,setClickListener,3,1,1,92
MvpApp-master,com.dl7.player.widgets,ShareDialog,setDismissListener,3,1,1,96
MvpApp-master,com.dl7.player.widgets,ShareDialog,setShareMode,3,1,1,100
MvpApp-master,com.dl7.player.widgets,ShareDialog,onShare,0,1,2,105
MvpApp-master,com.dl7.player.widgets,ShareDialog,onDismiss,0,1,0,109
MvpApp-master,com.dl7.player.widgets,OnDialogClickListener,onShare,0,1,2,105
MvpApp-master,com.dl7.player.widgets,OnDialogDismissListener,onDismiss,0,1,0,109
MvpApp-master,com.dl7.player.media,AndroidMediaController,AndroidMediaController,4,1,2,32
MvpApp-master,com.dl7.player.media,AndroidMediaController,AndroidMediaController,4,1,2,37
MvpApp-master,com.dl7.player.media,AndroidMediaController,AndroidMediaController,4,1,1,42
MvpApp-master,com.dl7.player.media,AndroidMediaController,initView,2,1,1,47
MvpApp-master,com.dl7.player.media,AndroidMediaController,setSupportActionBar,9,2,1,50
MvpApp-master,com.dl7.player.media,AndroidMediaController,show,4,2,0,59
MvpApp-master,com.dl7.player.media,AndroidMediaController,hide,6,3,0,66
MvpApp-master,com.dl7.player.media,AndroidMediaController,showOnce,5,1,1,81
MvpApp-master,com.dl7.player.media,FileMediaDataSource,FileMediaDataSource,4,1,1,29
MvpApp-master,com.dl7.player.media,FileMediaDataSource,readAt,5,3,4,34
MvpApp-master,com.dl7.player.media,FileMediaDataSource,getSize,3,1,0,45
MvpApp-master,com.dl7.player.media,FileMediaDataSource,close,5,1,0,50
MvpApp-master,com.dl7.player.media,MediaPlayerCompat,getName,20,4,1,26
MvpApp-master,com.dl7.player.media,MediaPlayerCompat,getIjkMediaPlayer,13,4,1,44
MvpApp-master,com.dl7.player.media,MediaPlayerCompat,selectTrack,5,2,2,57
MvpApp-master,com.dl7.player.media,MediaPlayerCompat,deselectTrack,5,2,2,64
MvpApp-master,com.dl7.player.media,MediaPlayerCompat,getSelectedTrack,5,2,2,71
MvpApp-master,com.dl7.player.media,IjkVideoView,IjkVideoView,4,1,1,124
MvpApp-master,com.dl7.player.media,IjkVideoView,IjkVideoView,4,1,2,129
MvpApp-master,com.dl7.player.media,IjkVideoView,IjkVideoView,4,1,3,134
MvpApp-master,com.dl7.player.media,IjkVideoView,IjkVideoView,4,1,4,139
MvpApp-master,com.dl7.player.media,IjkVideoView,initVideoView,13,1,1,150
MvpApp-master,com.dl7.player.media,IjkVideoView,setRenderView,20,6,1,169
MvpApp-master,com.dl7.player.media,IjkVideoView,setVideoRotation,4,1,1,208
MvpApp-master,com.dl7.player.media,IjkVideoView,getVideoTransform,6,2,0,218
MvpApp-master,com.dl7.player.media,IjkVideoView,setVideoTransform,3,1,1,230
MvpApp-master,com.dl7.player.media,IjkVideoView,adjustVideoView,57,9,1,239
MvpApp-master,com.dl7.player.media,IjkVideoView,onAnimationUpdate,7,1,1,297
MvpApp-master,com.dl7.player.media,IjkVideoView,resetVideoView,10,2,1,311
MvpApp-master,com.dl7.player.media,IjkVideoView,setRender,28,5,1,327
MvpApp-master,com.dl7.player.media,IjkVideoView,setVideoPath,3,1,1,359
MvpApp-master,com.dl7.player.media,IjkVideoView,setVideoURI,3,1,1,368
MvpApp-master,com.dl7.player.media,IjkVideoView,setVideoURI,8,1,2,377
MvpApp-master,com.dl7.player.media,IjkVideoView,getUri,3,1,0,396
MvpApp-master,com.dl7.player.media,IjkVideoView,getScreenshot,6,2,0,400
MvpApp-master,com.dl7.player.media,IjkVideoView,stopPlayback,12,2,0,414
MvpApp-master,com.dl7.player.media,IjkVideoView,openVideo,53,4,0,430
MvpApp-master,com.dl7.player.media,IjkVideoView,setMediaController,7,2,1,498
MvpApp-master,com.dl7.player.media,IjkVideoView,attachMediaController,8,2,0,506
MvpApp-master,com.dl7.player.media,IjkVideoView,onVideoSizeChanged,13,3,5,518
MvpApp-master,com.dl7.player.media,IjkVideoView,onPrepared,41,12,1,535
MvpApp-master,com.dl7.player.media,IjkVideoView,getMediaPlayer,3,1,0,590
MvpApp-master,com.dl7.player.media,IjkVideoView,onCompletion,12,3,1,600
MvpApp-master,com.dl7.player.media,IjkVideoView,_notifyMediaStatus,5,2,0,614
MvpApp-master,com.dl7.player.media,IjkVideoView,onInfo,46,15,3,622
MvpApp-master,com.dl7.player.media,IjkVideoView,onError,15,4,3,673
MvpApp-master,com.dl7.player.media,IjkVideoView,onBufferingUpdate,3,1,2,725
MvpApp-master,com.dl7.player.media,IjkVideoView,onSeekComplete,3,1,1,732
MvpApp-master,com.dl7.player.media,IjkVideoView,setOnPreparedListener,3,1,1,738
MvpApp-master,com.dl7.player.media,IjkVideoView,setOnCompletionListener,3,1,1,748
MvpApp-master,com.dl7.player.media,IjkVideoView,setOnErrorListener,3,1,1,758
MvpApp-master,com.dl7.player.media,IjkVideoView,setOnInfoListener,3,1,1,770
MvpApp-master,com.dl7.player.media,IjkVideoView,bindSurfaceHolder,8,3,2,781
MvpApp-master,com.dl7.player.media,IjkVideoView,onSurfaceChanged,16,4,4,794
MvpApp-master,com.dl7.player.media,IjkVideoView,onSurfaceCreated,9,3,3,813
MvpApp-master,com.dl7.player.media,IjkVideoView,onSurfaceDestroyed,8,2,1,827
MvpApp-master,com.dl7.player.media,IjkVideoView,releaseWithoutStop,3,2,0,842
MvpApp-master,com.dl7.player.media,IjkVideoView,release,14,3,1,850
MvpApp-master,com.dl7.player.media,IjkVideoView,destroy,3,1,0,866
MvpApp-master,com.dl7.player.media,IjkVideoView,onTouchEvent,6,2,1,870
MvpApp-master,com.dl7.player.media,IjkVideoView,onTrackballEvent,6,2,1,878
MvpApp-master,com.dl7.player.media,IjkVideoView,onKeyDown,34,8,2,886
MvpApp-master,com.dl7.player.media,IjkVideoView,toggleMediaControlsVisibility,8,2,0,927
MvpApp-master,com.dl7.player.media,IjkVideoView,start,9,2,0,935
MvpApp-master,com.dl7.player.media,IjkVideoView,pause,10,3,0,946
MvpApp-master,com.dl7.player.media,IjkVideoView,suspend,3,1,0,958
MvpApp-master,com.dl7.player.media,IjkVideoView,resume,3,1,0,962
MvpApp-master,com.dl7.player.media,IjkVideoView,reload,4,1,0,966
MvpApp-master,com.dl7.player.media,IjkVideoView,getDuration,6,2,0,971
MvpApp-master,com.dl7.player.media,IjkVideoView,getInterruptPosition,6,2,0,980
MvpApp-master,com.dl7.player.media,IjkVideoView,getCurrentPosition,11,3,0,992
MvpApp-master,com.dl7.player.media,IjkVideoView,seekTo,10,2,1,1005
MvpApp-master,com.dl7.player.media,IjkVideoView,isPlaying,3,1,0,1016
MvpApp-master,com.dl7.player.media,IjkVideoView,getBufferPercentage,6,2,0,1021
MvpApp-master,com.dl7.player.media,IjkVideoView,isInPlaybackState,3,1,0,1029
MvpApp-master,com.dl7.player.media,IjkVideoView,canPause,3,1,0,1036
MvpApp-master,com.dl7.player.media,IjkVideoView,canSeekBackward,3,1,0,1041
MvpApp-master,com.dl7.player.media,IjkVideoView,canSeekForward,3,1,0,1046
MvpApp-master,com.dl7.player.media,IjkVideoView,getAudioSessionId,3,1,0,1051
MvpApp-master,com.dl7.player.media,IjkVideoView,setAspectRatio,4,2,1,1078
MvpApp-master,com.dl7.player.media,IjkVideoView,initRenders,8,2,0,1091
MvpApp-master,com.dl7.player.media,IjkVideoView,createPlayer,57,9,1,1102
MvpApp-master,com.dl7.player.media,IjkVideoView,initBackground,2,1,0,1171
MvpApp-master,com.dl7.player.media,IjkVideoView,isBackgroundPlayEnabled,3,1,0,1185
MvpApp-master,com.dl7.player.media,IjkVideoView,enterBackground,2,1,0,1189
MvpApp-master,com.dl7.player.media,IjkVideoView,stopBackgroundPlay,2,1,0,1193
MvpApp-master,com.dl7.player.media,IjkVideoView,buildTimeMilli,18,4,1,1197
MvpApp-master,com.dl7.player.media,IjkVideoView,getTrackInfo,4,2,0,1214
MvpApp-master,com.dl7.player.media,IjkVideoView,selectTrack,3,1,1,1221
MvpApp-master,com.dl7.player.media,IjkVideoView,deselectTrack,3,1,1,1225
MvpApp-master,com.dl7.player.media,IjkVideoView,getSelectedTrack,3,1,1,1229
MvpApp-master,com.dl7.player.media,IRenderView,getView,0,1,0,47
MvpApp-master,com.dl7.player.media,IRenderView,shouldWaitForResize,0,1,0,49
MvpApp-master,com.dl7.player.media,IRenderView,setVideoSize,0,1,2,51
MvpApp-master,com.dl7.player.media,IRenderView,setVideoSampleAspectRatio,0,1,2,53
MvpApp-master,com.dl7.player.media,IRenderView,setVideoRotation,0,1,1,55
MvpApp-master,com.dl7.player.media,IRenderView,setAspectRatio,0,1,1,57
MvpApp-master,com.dl7.player.media,IRenderView,addRenderCallback,0,1,1,59
MvpApp-master,com.dl7.player.media,IRenderView,removeRenderCallback,0,1,1,61
MvpApp-master,com.dl7.player.media,IRenderView,setTransform,0,1,1,64
MvpApp-master,com.dl7.player.media,IRenderView,getTransform,0,1,0,66
MvpApp-master,com.dl7.player.media,IRenderView,getVideoScreenshot,0,1,0,68
MvpApp-master,com.dl7.player.media,IRenderView,bindToMediaPlayer,0,1,1,71
MvpApp-master,com.dl7.player.media,IRenderView,getRenderView,0,1,0,73
MvpApp-master,com.dl7.player.media,IRenderView,getSurfaceHolder,0,1,0,76
MvpApp-master,com.dl7.player.media,IRenderView,openSurface,0,1,0,79
MvpApp-master,com.dl7.player.media,IRenderView,getSurfaceTexture,0,1,0,82
MvpApp-master,com.dl7.player.media,IRenderView,onSurfaceCreated,0,1,3,87
MvpApp-master,com.dl7.player.media,IRenderView,onSurfaceChanged,0,1,4,94
MvpApp-master,com.dl7.player.media,IRenderView,onSurfaceDestroyed,0,1,1,102
MvpApp-master,com.dl7.player.media,ISurfaceHolder,bindToMediaPlayer,0,1,1,71
MvpApp-master,com.dl7.player.media,ISurfaceHolder,getRenderView,0,1,0,73
MvpApp-master,com.dl7.player.media,ISurfaceHolder,getSurfaceHolder,0,1,0,76
MvpApp-master,com.dl7.player.media,ISurfaceHolder,openSurface,0,1,0,79
MvpApp-master,com.dl7.player.media,ISurfaceHolder,getSurfaceTexture,0,1,0,82
MvpApp-master,com.dl7.player.media,IRenderCallback,onSurfaceCreated,0,1,3,87
MvpApp-master,com.dl7.player.media,IRenderCallback,onSurfaceChanged,0,1,4,94
MvpApp-master,com.dl7.player.media,IRenderCallback,onSurfaceDestroyed,0,1,1,102
MvpApp-master,com.dl7.player.media,MediaQualityInfo,MediaQualityInfo,5,1,3,15
MvpApp-master,com.dl7.player.media,MediaQualityInfo,getIndex,3,1,0,21
MvpApp-master,com.dl7.player.media,MediaQualityInfo,setIndex,3,1,1,25
MvpApp-master,com.dl7.player.media,MediaQualityInfo,getDesc,3,1,0,29
MvpApp-master,com.dl7.player.media,MediaQualityInfo,setDesc,3,1,1,33
MvpApp-master,com.dl7.player.media,MediaQualityInfo,isSelect,3,1,0,37
MvpApp-master,com.dl7.player.media,MediaQualityInfo,setSelect,3,1,1,41
MvpApp-master,com.dl7.player.media,MediaQualityInfo,toString,3,1,0,45
MvpApp-master,com.dl7.player.media,AdapterMediaQuality,AdapterMediaQuality,3,1,2,20
MvpApp-master,com.dl7.player.media,AdapterMediaQuality,AdapterMediaQuality,3,1,1,24
MvpApp-master,com.dl7.player.media,AdapterMediaQuality,getView,9,2,3,28
MvpApp-master,com.dl7.player.media,AdapterMediaQuality,_cleanSelected,7,3,0,39
MvpApp-master,com.dl7.player.media,AdapterMediaQuality,setMediaQuality,12,4,1,47
MvpApp-master,com.dl7.player.media,TextureRenderView,TextureRenderView,4,1,1,49
MvpApp-master,com.dl7.player.media,TextureRenderView,TextureRenderView,4,1,2,54
MvpApp-master,com.dl7.player.media,TextureRenderView,TextureRenderView,4,1,3,59
MvpApp-master,com.dl7.player.media,TextureRenderView,TextureRenderView,4,1,4,64
MvpApp-master,com.dl7.player.media,TextureRenderView,initView,5,1,1,70
MvpApp-master,com.dl7.player.media,TextureRenderView,getView,3,1,0,76
MvpApp-master,com.dl7.player.media,TextureRenderView,shouldWaitForResize,3,1,0,81
MvpApp-master,com.dl7.player.media,TextureRenderView,onDetachedFromWindow,5,1,0,86
MvpApp-master,com.dl7.player.media,TextureRenderView,setVideoSize,6,2,2,96
MvpApp-master,com.dl7.player.media,TextureRenderView,setVideoSampleAspectRatio,6,2,2,104
MvpApp-master,com.dl7.player.media,TextureRenderView,setVideoRotation,4,1,1,112
MvpApp-master,com.dl7.player.media,TextureRenderView,setAspectRatio,4,1,1,118
MvpApp-master,com.dl7.player.media,TextureRenderView,onMeasure,4,1,2,124
MvpApp-master,com.dl7.player.media,TextureRenderView,getSurfaceHolder,3,1,0,134
MvpApp-master,com.dl7.player.media,TextureRenderView,InternalSurfaceHolder,5,1,3,143
MvpApp-master,com.dl7.player.media,TextureRenderView,bindToMediaPlayer,18,4,1,151
MvpApp-master,com.dl7.player.media,TextureRenderView,getRenderView,3,1,0,173
MvpApp-master,com.dl7.player.media,TextureRenderView,getSurfaceHolder,3,1,0,179
MvpApp-master,com.dl7.player.media,TextureRenderView,getSurfaceTexture,3,1,0,185
MvpApp-master,com.dl7.player.media,TextureRenderView,openSurface,4,2,0,191
MvpApp-master,com.dl7.player.media,TextureRenderView,addRenderCallback,3,1,1,204
MvpApp-master,com.dl7.player.media,TextureRenderView,removeRenderCallback,3,1,1,209
MvpApp-master,com.dl7.player.media,TextureRenderView,getTransform,3,1,0,214
MvpApp-master,com.dl7.player.media,TextureRenderView,getVideoScreenshot,3,1,0,219
MvpApp-master,com.dl7.player.media,TextureRenderView,SurfaceCallback,3,1,1,239
MvpApp-master,com.dl7.player.media,TextureRenderView,setOwnSurfaceTexture,3,1,1,243
MvpApp-master,com.dl7.player.media,TextureRenderView,addRenderCallback,12,4,1,247
MvpApp-master,com.dl7.player.media,TextureRenderView,removeRenderCallback,3,1,1,267
MvpApp-master,com.dl7.player.media,TextureRenderView,onSurfaceTextureAvailable,10,2,3,271
MvpApp-master,com.dl7.player.media,TextureRenderView,onSurfaceTextureSizeChanged,10,2,3,284
MvpApp-master,com.dl7.player.media,TextureRenderView,onSurfaceTextureDestroyed,12,2,1,297
MvpApp-master,com.dl7.player.media,TextureRenderView,onSurfaceTextureUpdated,2,1,1,314
MvpApp-master,com.dl7.player.media,TextureRenderView,releaseSurfaceTexture,44,10,1,322
MvpApp-master,com.dl7.player.media,TextureRenderView,willDetachFromWindow,4,1,0,359
MvpApp-master,com.dl7.player.media,TextureRenderView,didDetachFromWindow,4,1,0,364
MvpApp-master,com.dl7.player.media,TextureRenderView,onInitializeAccessibilityEvent,4,1,1,374
MvpApp-master,com.dl7.player.media,TextureRenderView,onInitializeAccessibilityNodeInfo,4,1,1,380
MvpApp-master,com.dl7.player.media,InternalSurfaceHolder,InternalSurfaceHolder,5,1,3,143
MvpApp-master,com.dl7.player.media,InternalSurfaceHolder,bindToMediaPlayer,18,4,1,151
MvpApp-master,com.dl7.player.media,InternalSurfaceHolder,getRenderView,3,1,0,173
MvpApp-master,com.dl7.player.media,InternalSurfaceHolder,getSurfaceHolder,3,1,0,179
MvpApp-master,com.dl7.player.media,InternalSurfaceHolder,getSurfaceTexture,3,1,0,185
MvpApp-master,com.dl7.player.media,InternalSurfaceHolder,openSurface,4,2,0,191
MvpApp-master,com.dl7.player.media,SurfaceCallback,SurfaceCallback,3,1,1,239
MvpApp-master,com.dl7.player.media,SurfaceCallback,setOwnSurfaceTexture,3,1,1,243
MvpApp-master,com.dl7.player.media,SurfaceCallback,addRenderCallback,12,4,1,247
MvpApp-master,com.dl7.player.media,SurfaceCallback,removeRenderCallback,3,1,1,267
MvpApp-master,com.dl7.player.media,SurfaceCallback,onSurfaceTextureAvailable,10,2,3,271
MvpApp-master,com.dl7.player.media,SurfaceCallback,onSurfaceTextureSizeChanged,10,2,3,284
MvpApp-master,com.dl7.player.media,SurfaceCallback,onSurfaceTextureDestroyed,12,2,1,297
MvpApp-master,com.dl7.player.media,SurfaceCallback,onSurfaceTextureUpdated,2,1,1,314
MvpApp-master,com.dl7.player.media,SurfaceCallback,releaseSurfaceTexture,44,10,1,322
MvpApp-master,com.dl7.player.media,SurfaceCallback,willDetachFromWindow,4,1,0,359
MvpApp-master,com.dl7.player.media,SurfaceCallback,didDetachFromWindow,4,1,0,364
MvpApp-master,com.dl7.player.media,IjkPlayerView,handleMessage,22,7,1,170
MvpApp-master,com.dl7.player.media,IjkPlayerView,IjkPlayerView,3,1,1,248
MvpApp-master,com.dl7.player.media,IjkPlayerView,IjkPlayerView,4,1,2,252
MvpApp-master,com.dl7.player.media,IjkPlayerView,_initView,66,6,1,257
MvpApp-master,com.dl7.player.media,IjkPlayerView,onCheckedChanged,15,5,2,293
MvpApp-master,com.dl7.player.media,IjkPlayerView,_initMediaPlayer,31,2,0,322
MvpApp-master,com.dl7.player.media,IjkPlayerView,onOrientationChanged,3,1,1,353
MvpApp-master,com.dl7.player.media,IjkPlayerView,onLayout,7,2,5,364
MvpApp-master,com.dl7.player.media,IjkPlayerView,onResume,15,4,0,375
MvpApp-master,com.dl7.player.media,IjkPlayerView,onPause,8,1,0,397
MvpApp-master,com.dl7.player.media,IjkPlayerView,onDestroy,20,3,0,409
MvpApp-master,com.dl7.player.media,IjkPlayerView,handleVolumeKey,13,3,1,439
MvpApp-master,com.dl7.player.media,IjkPlayerView,onBackPressed,19,5,0,457
MvpApp-master,com.dl7.player.media,IjkPlayerView,init,4,1,0,482
MvpApp-master,com.dl7.player.media,IjkPlayerView,switchVideoPath,3,1,1,492
MvpApp-master,com.dl7.player.media,IjkPlayerView,switchVideoPath,8,2,1,502
MvpApp-master,com.dl7.player.media,IjkPlayerView,setVideoPath,3,1,1,517
MvpApp-master,com.dl7.player.media,IjkPlayerView,setVideoPath,11,2,1,527
MvpApp-master,com.dl7.player.media,IjkPlayerView,setTitle,4,1,1,544
MvpApp-master,com.dl7.player.media,IjkPlayerView,alwaysFullScreen,8,1,0,554
MvpApp-master,com.dl7.player.media,IjkPlayerView,start,22,5,0,566
MvpApp-master,com.dl7.player.media,IjkPlayerView,reload,22,4,0,602
MvpApp-master,com.dl7.player.media,IjkPlayerView,isPlaying,3,1,0,630
MvpApp-master,com.dl7.player.media,IjkPlayerView,pause,8,2,0,639
MvpApp-master,com.dl7.player.media,IjkPlayerView,seekTo,4,1,1,652
MvpApp-master,com.dl7.player.media,IjkPlayerView,stop,4,1,0,662
MvpApp-master,com.dl7.player.media,IjkPlayerView,reset,12,2,0,670
MvpApp-master,com.dl7.player.media,IjkPlayerView,onStartTrackingTouch,6,1,1,695
MvpApp-master,com.dl7.player.media,IjkPlayerView,onProgressChanged,16,3,3,703
MvpApp-master,com.dl7.player.media,IjkPlayerView,onStopTrackingTouch,8,1,1,724
MvpApp-master,com.dl7.player.media,IjkPlayerView,run,3,1,0,740
MvpApp-master,com.dl7.player.media,IjkPlayerView,_hideAllView,17,4,1,746
MvpApp-master,com.dl7.player.media,IjkPlayerView,_setControlBarVisible,37,9,1,768
MvpApp-master,com.dl7.player.media,IjkPlayerView,_toggleControlBar,8,2,0,810
MvpApp-master,com.dl7.player.media,IjkPlayerView,_showControlBar,12,3,1,824
MvpApp-master,com.dl7.player.media,IjkPlayerView,_togglePlayStatus,9,2,0,843
MvpApp-master,com.dl7.player.media,IjkPlayerView,_refreshHideRunnable,4,1,0,857
MvpApp-master,com.dl7.player.media,IjkPlayerView,_togglePlayerLock,21,5,0,865
MvpApp-master,com.dl7.player.media,IjkPlayerView,_toggleMediaQuality,13,3,0,889
MvpApp-master,com.dl7.player.media,IjkPlayerView,_showAspectRatioOptions,9,2,1,905
MvpApp-master,com.dl7.player.media,IjkPlayerView,onClick,75,21,1,919
