Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
sugar-master,com.sugar.sugarlibrary.widget.loadingballs.factory.path,Diamond,draw,Magic Number,The method contains a magic number: 3,16
sugar-master,com.sugar.sugarlibrary.widget.loadingballs.factory.path,Diamond,draw,Magic Number,The method contains a magic number: 3,16
sugar-master,com.sugar.sugarlibrary.widget.loadingballs.factory.path,Circle,draw,Magic Number,The method contains a magic number: 2,16
sugar-master,com.sugar.sugarlibrary.widget.loadingballs.factory.path,Infinite,draw,Magic Number,The method contains a magic number: 2,16
sugar-master,com.sugar.sugarlibrary.widget.loadingballs.factory.path,Infinite,draw,Magic Number,The method contains a magic number: 2,16
sugar-master,com.sugar.sugarlibrary.widget.loadingballs.factory.path,Infinite,draw,Magic Number,The method contains a magic number: 2,16
sugar-master,com.sugar.sugarlibrary.widget.loadingballs.factory.path,Infinite,draw,Magic Number,The method contains a magic number: 2,16
sugar-master,com.sugar.sugarlibrary.widget.loadingballs.factory.path,Infinite,draw,Magic Number,The method contains a magic number: 2,16
sugar-master,com.sugar.sugarlibrary.widget.loadingballs.factory.path,Square,draw,Long Statement,The length of the statement "path.addRect(startPoint.x + maxBallSize`startPoint.y + maxBallSize`endPoint.x - maxBallSize`endPoint.y - maxBallSize`Path.Direction.CCW);" is 137.,16
sugar-master,com.sugar.sugarlibrary.widget.loadingballs.factory.path,Square,draw,Magic Number,The method contains a magic number: 2,16
sugar-master,com.sugar.sugarlibrary.widget.loadingballs.factory.path,Square,draw,Magic Number,The method contains a magic number: 2,16
sugar-master,com.sugar.sugarlibrary.widget.loadingballs.factory.path,Square,draw,Magic Number,The method contains a magic number: 2,16
sugar-master,com.sugar.sugarlibrary.widget.loadingballs.factory.path,Square,draw,Magic Number,The method contains a magic number: 2,16
sugar-master,com.sugar.sugarlibrary.util,HttpUtil,createUrlFromParams,Empty catch clause,The method has an empty catch block.,43
sugar-master,com.sugar.sugarlibrary.imageload.framework,ImageLoaderOptions,setRadiusDp,Long Statement,The length of the statement "this.topLeftRadius=(int)TypedValue.applyDimension(TypedValue.COMPLEX_UNIT_DIP`topLeftRadius`mViewContainer.getContext().getApplicationContext().getResources().getDisplayMetrics());" is 180.,215
sugar-master,com.sugar.sugarlibrary.imageload.framework,ImageLoaderOptions,setRadiusDp,Long Statement,The length of the statement "this.topRightRadius=(int)TypedValue.applyDimension(TypedValue.COMPLEX_UNIT_DIP`topRightRadius`mViewContainer.getContext().getApplicationContext().getResources().getDisplayMetrics());" is 182.,215
sugar-master,com.sugar.sugarlibrary.imageload.framework,ImageLoaderOptions,setRadiusDp,Long Statement,The length of the statement "this.bottomLeftRadius=(int)TypedValue.applyDimension(TypedValue.COMPLEX_UNIT_DIP`bottomLeftRadius`mViewContainer.getContext().getApplicationContext().getResources().getDisplayMetrics());" is 186.,215
sugar-master,com.sugar.sugarlibrary.imageload.framework,ImageLoaderOptions,setRadiusDp,Long Statement,The length of the statement "this.bottomRightRadius=(int)TypedValue.applyDimension(TypedValue.COMPLEX_UNIT_DIP`bottomRightRadius`mViewContainer.getContext().getApplicationContext().getResources().getDisplayMetrics());" is 188.,215
sugar-master,com.sugar.sugarlibrary.imageload.framework,ImageLoaderOptions,imageRadiusPx,Long Statement,The length of the statement "this.imageRadius=(int)TypedValue.applyDimension(TypedValue.COMPLEX_UNIT_PX`rdius`mViewContainer.getContext().getApplicationContext().getResources().getDisplayMetrics());" is 169.,224
sugar-master,com.sugar.sugarlibrary.imageload.framework,ImageLoaderOptions,imageRadiusDp,Long Statement,The length of the statement "this.imageRadius=(int)TypedValue.applyDimension(TypedValue.COMPLEX_UNIT_DIP`rdius`mViewContainer.getContext().getApplicationContext().getResources().getDisplayMetrics());" is 170.,229
sugar-master,com.sugar.sugarlibrary.imageload.framework,Builder,setRadiusDp,Long Statement,The length of the statement "this.topLeftRadius=(int)TypedValue.applyDimension(TypedValue.COMPLEX_UNIT_DIP`topLeftRadius`mViewContainer.getContext().getApplicationContext().getResources().getDisplayMetrics());" is 180.,215
sugar-master,com.sugar.sugarlibrary.imageload.framework,Builder,setRadiusDp,Long Statement,The length of the statement "this.topRightRadius=(int)TypedValue.applyDimension(TypedValue.COMPLEX_UNIT_DIP`topRightRadius`mViewContainer.getContext().getApplicationContext().getResources().getDisplayMetrics());" is 182.,215
sugar-master,com.sugar.sugarlibrary.imageload.framework,Builder,setRadiusDp,Long Statement,The length of the statement "this.bottomLeftRadius=(int)TypedValue.applyDimension(TypedValue.COMPLEX_UNIT_DIP`bottomLeftRadius`mViewContainer.getContext().getApplicationContext().getResources().getDisplayMetrics());" is 186.,215
sugar-master,com.sugar.sugarlibrary.imageload.framework,Builder,setRadiusDp,Long Statement,The length of the statement "this.bottomRightRadius=(int)TypedValue.applyDimension(TypedValue.COMPLEX_UNIT_DIP`bottomRightRadius`mViewContainer.getContext().getApplicationContext().getResources().getDisplayMetrics());" is 188.,215
sugar-master,com.sugar.sugarlibrary.imageload.framework,Builder,imageRadiusPx,Long Statement,The length of the statement "this.imageRadius=(int)TypedValue.applyDimension(TypedValue.COMPLEX_UNIT_PX`rdius`mViewContainer.getContext().getApplicationContext().getResources().getDisplayMetrics());" is 169.,224
sugar-master,com.sugar.sugarlibrary.imageload.framework,Builder,imageRadiusDp,Long Statement,The length of the statement "this.imageRadius=(int)TypedValue.applyDimension(TypedValue.COMPLEX_UNIT_DIP`rdius`mViewContainer.getContext().getApplicationContext().getResources().getDisplayMetrics());" is 170.,229
sugar-master,com.sugar.sugarlibrary.imageload.framework,BitmapUtils,bitmapSizeOk,Magic Number,The method contains a magic number: 1.5,60
sugar-master,com.sugar.sugarlibrary.imageload.framework,BitmapUtils,fastBlur,Complex Method,Cyclomatic complexity of the method is 15,85
sugar-master,com.sugar.sugarlibrary.imageload.framework,BitmapUtils,fastBlur,Long Method,The method has 163 lines of code.,85
sugar-master,com.sugar.sugarlibrary.imageload.framework,BitmapUtils,fastBlur,Magic Number,The method contains a magic number: 256,85
sugar-master,com.sugar.sugarlibrary.imageload.framework,BitmapUtils,fastBlur,Magic Number,The method contains a magic number: 3,85
sugar-master,com.sugar.sugarlibrary.imageload.framework,BitmapUtils,fastBlur,Magic Number,The method contains a magic number: 0xff0000,85
sugar-master,com.sugar.sugarlibrary.imageload.framework,BitmapUtils,fastBlur,Magic Number,The method contains a magic number: 16,85
sugar-master,com.sugar.sugarlibrary.imageload.framework,BitmapUtils,fastBlur,Magic Number,The method contains a magic number: 0x00ff00,85
sugar-master,com.sugar.sugarlibrary.imageload.framework,BitmapUtils,fastBlur,Magic Number,The method contains a magic number: 8,85
sugar-master,com.sugar.sugarlibrary.imageload.framework,BitmapUtils,fastBlur,Magic Number,The method contains a magic number: 2,85
sugar-master,com.sugar.sugarlibrary.imageload.framework,BitmapUtils,fastBlur,Magic Number,The method contains a magic number: 0x0000ff,85
sugar-master,com.sugar.sugarlibrary.imageload.framework,BitmapUtils,fastBlur,Magic Number,The method contains a magic number: 2,85
sugar-master,com.sugar.sugarlibrary.imageload.framework,BitmapUtils,fastBlur,Magic Number,The method contains a magic number: 2,85
sugar-master,com.sugar.sugarlibrary.imageload.framework,BitmapUtils,fastBlur,Magic Number,The method contains a magic number: 2,85
sugar-master,com.sugar.sugarlibrary.imageload.framework,BitmapUtils,fastBlur,Magic Number,The method contains a magic number: 2,85
sugar-master,com.sugar.sugarlibrary.imageload.framework,BitmapUtils,fastBlur,Magic Number,The method contains a magic number: 0xff0000,85
sugar-master,com.sugar.sugarlibrary.imageload.framework,BitmapUtils,fastBlur,Magic Number,The method contains a magic number: 16,85
sugar-master,com.sugar.sugarlibrary.imageload.framework,BitmapUtils,fastBlur,Magic Number,The method contains a magic number: 0x00ff00,85
sugar-master,com.sugar.sugarlibrary.imageload.framework,BitmapUtils,fastBlur,Magic Number,The method contains a magic number: 8,85
sugar-master,com.sugar.sugarlibrary.imageload.framework,BitmapUtils,fastBlur,Magic Number,The method contains a magic number: 2,85
sugar-master,com.sugar.sugarlibrary.imageload.framework,BitmapUtils,fastBlur,Magic Number,The method contains a magic number: 0x0000ff,85
sugar-master,com.sugar.sugarlibrary.imageload.framework,BitmapUtils,fastBlur,Magic Number,The method contains a magic number: 2,85
sugar-master,com.sugar.sugarlibrary.imageload.framework,BitmapUtils,fastBlur,Magic Number,The method contains a magic number: 2,85
sugar-master,com.sugar.sugarlibrary.imageload.framework,BitmapUtils,fastBlur,Magic Number,The method contains a magic number: 2,85
sugar-master,com.sugar.sugarlibrary.imageload.framework,BitmapUtils,fastBlur,Magic Number,The method contains a magic number: 2,85
sugar-master,com.sugar.sugarlibrary.imageload.framework,BitmapUtils,fastBlur,Magic Number,The method contains a magic number: 2,85
sugar-master,com.sugar.sugarlibrary.imageload.framework,BitmapUtils,fastBlur,Magic Number,The method contains a magic number: 2,85
sugar-master,com.sugar.sugarlibrary.imageload.framework,BitmapUtils,fastBlur,Magic Number,The method contains a magic number: 0xff000000,85
sugar-master,com.sugar.sugarlibrary.imageload.framework,BitmapUtils,fastBlur,Magic Number,The method contains a magic number: 16,85
sugar-master,com.sugar.sugarlibrary.imageload.framework,BitmapUtils,fastBlur,Magic Number,The method contains a magic number: 8,85
sugar-master,com.sugar.sugarlibrary.imageload.framework,BitmapUtils,fastBlur,Magic Number,The method contains a magic number: 2,85
sugar-master,com.sugar.sugarlibrary.imageload.framework,BitmapUtils,fastBlur,Magic Number,The method contains a magic number: 2,85
sugar-master,com.sugar.sugarlibrary.imageload.framework,BitmapUtils,fastBlur,Magic Number,The method contains a magic number: 2,85
sugar-master,com.sugar.sugarlibrary.imageload.framework,BitmapUtils,fastBlur,Magic Number,The method contains a magic number: 2,85
sugar-master,com.sugar.sugarlibrary.imageload.framework,BitmapUtils,fastBlur,Magic Number,The method contains a magic number: 2,85
sugar-master,com.sugar.sugarlibrary.imageload.framework,BitmapUtils,getPhotoPath,Complex Method,Cyclomatic complexity of the method is 12,296
sugar-master,com.sugar.sugarlibrary.imageload.framework,ImageLoaderConfig,getMaxMemory,Magic Number,The method contains a magic number: 40,20
sugar-master,com.sugar.sugarlibrary.imageload.framework,ImageLoaderConfig,getMaxMemory,Magic Number,The method contains a magic number: 1024,20
sugar-master,com.sugar.sugarlibrary.imageload.framework,ImageLoaderConfig,getMaxMemory,Magic Number,The method contains a magic number: 1024,20
sugar-master,com.sugar.sugarlibrary.imageload.fresco,FrescoImageLoader,showImgae,Complex Method,Cyclomatic complexity of the method is 22,88
sugar-master,com.sugar.sugarlibrary.imageload.fresco,FrescoImageLoader,showImgae,Long Method,The method has 110 lines of code.,88
sugar-master,com.sugar.sugarlibrary.imageload.fresco,FrescoImageLoader,showImgae,Long Statement,The length of the statement "GenericDraweeHierarchyBuilder hierarchyBuilder=GenericDraweeHierarchyBuilder.newInstance(imageView.getContext().getResources());" is 128.,88
sugar-master,com.sugar.sugarlibrary.imageload.fresco,FrescoImageLoader,showImgae,Long Statement,The length of the statement "RoundingParams roundingParams=RoundingParams.fromCornersRadii(options.getTopLeftRadius()`options.getTopRightRadius()`options.getBottomLeftRadius()`options.getBottomRightRadius());" is 179.,88
sugar-master,com.sugar.sugarlibrary.imageload.fresco,FrescoImageLoader,showImgae,Long Statement,The length of the statement "PipelineDraweeControllerBuilder controllerBuilder=Fresco.newDraweeControllerBuilder().setUri(uri).setAutoPlayAnimations(true);" is 126.,88
sugar-master,com.sugar.sugarlibrary.imageload.fresco,FrescoImageLoader,showImgae,Long Statement,The length of the statement "imageRequestBuilder.setResizeOptions(new ResizeOptions(options.getImageSize().getWidth()`options.getImageSize().getWidth()));" is 125.,88
sugar-master,com.sugar.sugarlibrary.imageload.fresco,FrescoImageLoader,showImgae,Long Statement,The length of the statement "@Override public void onFinalImageSet( String id` @androidx.annotation.Nullable ImageInfo imageInfo` @androidx.annotation.Nullable Animatable animatable){" is 154.,88
sugar-master,com.sugar.sugarlibrary.imageload.fresco,FrescoImageLoader,showImgae,Magic Number,The method contains a magic number: 200,88
sugar-master,com.sugar.sugarlibrary.imageload.fresco,FrescoImageLoader,showImgae,Magic Number,The method contains a magic number: 200,88
sugar-master,com.sugar.sugarlibrary.imageload.fresco,FrescoImageLoader,getPipelineConfig,Long Statement,The length of the statement "DiskCacheConfig diskCacheConfig=DiskCacheConfig.newBuilder(context).setMaxCacheSize(config.getMaxMemory()).setMaxCacheSizeOnLowDiskSpace(config.getMaxMemory() / 5).build();" is 172.,265
sugar-master,com.sugar.sugarlibrary.imageload.fresco,FrescoImageLoader,getPipelineConfig,Long Statement,The length of the statement "return OkHttpImagePipelineConfigFactory.newBuilder(context`AppConfig.INSTANCE.getAppSetting().getHttpSetting().getOkHttpBuilder().build()).setDownsampleEnabled(true).setMainDiskCacheConfig(diskCacheConfig).setBitmapsConfig(Bitmap.Config.RGB_565).setBitmapMemoryCacheParamsSupplier(new BitmapMemoryCacheParamsSupplier((ActivityManager)context.getSystemService(Context.ACTIVITY_SERVICE))).build();" is 395.,265
sugar-master,com.sugar.sugarlibrary.imageload.fresco,FrescoImageLoader,getPipelineConfig,Magic Number,The method contains a magic number: 5,265
sugar-master,com.sugar.sugarlibrary.imageload.fresco,BitmapMemoryCacheParamsSupplier,get,Long Statement,The length of the statement "return new com.facebook.imagepipeline.cache.MemoryCacheParams(getMaxCacheSize()`MAX_CACHE_ENTRIES`MAX_CACHE_EVICTION_SIZE`MAX_CACHE_EVICTION_ENTRIES`1);" is 152.,24
sugar-master,com.sugar.sugarlibrary.imageload.fresco,BitmapMemoryCacheParamsSupplier,get,Long Statement,The length of the statement "return new com.facebook.imagepipeline.cache.MemoryCacheParams(getMaxCacheSize()`MAX_CACHE_ASHM_ENTRIES`Integer.MAX_VALUE`Integer.MAX_VALUE`Integer.MAX_VALUE);" is 158.,24
sugar-master,com.sugar.sugarlibrary.imageload.fresco,BitmapMemoryCacheParamsSupplier,getMaxCacheSize,Magic Number,The method contains a magic number: 32,37
sugar-master,com.sugar.sugarlibrary.imageload.fresco,BitmapMemoryCacheParamsSupplier,getMaxCacheSize,Magic Number,The method contains a magic number: 4,37
sugar-master,com.sugar.sugarlibrary.imageload.fresco,BitmapMemoryCacheParamsSupplier,getMaxCacheSize,Magic Number,The method contains a magic number: 64,37
sugar-master,com.sugar.sugarlibrary.imageload.fresco,BitmapMemoryCacheParamsSupplier,getMaxCacheSize,Magic Number,The method contains a magic number: 6,37
sugar-master,com.sugar.sugarlibrary.imageload.fresco,BitmapMemoryCacheParamsSupplier,getMaxCacheSize,Magic Number,The method contains a magic number: 6,37
sugar-master,com.sugar.sugarlibrary.image.loading,ImageLoadingDrawable,initAttrs,Magic Number,The method contains a magic number: 100,44
sugar-master,com.sugar.sugarlibrary.image.loading,ImageLoadingDrawable,initAttrs,Magic Number,The method contains a magic number: 10,44
sugar-master,com.sugar.sugarlibrary.image.loading,ImageLoadingDrawable,initAttrs,Magic Number,The method contains a magic number: 0xFFadadad,44
sugar-master,com.sugar.sugarlibrary.image.loading,ImageLoadingDrawable,initAttrs,Magic Number,The method contains a magic number: 0xFF0EB6D2,44
sugar-master,com.sugar.sugarlibrary.image.loading,ImageLoadingDrawable,initAttrs,Magic Number,The method contains a magic number: 2,44
sugar-master,com.sugar.sugarlibrary.image.loading,ImageLoadingDrawable,drawBar,Magic Number,The method contains a magic number: 2,73
sugar-master,com.sugar.sugarlibrary.image.loading,ImageLoadingDrawable,drawBar,Magic Number,The method contains a magic number: 2,73
sugar-master,com.sugar.sugarlibrary.image.loading,ImageLoadingDrawable,drawBar,Magic Number,The method contains a magic number: 90,73
sugar-master,com.sugar.sugarlibrary.image.loading,ImageLoadingDrawable,drawBar,Magic Number,The method contains a magic number: 360,73
sugar-master,com.sugar.sugarlibrary.image.loading,ImageLoadingDrawable,onLevelChange,Magic Number,The method contains a magic number: 10000,87
sugar-master,com.sugar.sugarlibrary.image.loading,ProgressBarDrawable,draw,Magic Number,The method contains a magic number: 100,75
sugar-master,com.sugar.sugarlibrary.image.loading,ProgressBarDrawable,draw,Magic Number,The method contains a magic number: 100,75
sugar-master,com.sugar.sugarlibrary.image.loading,ProgressBarDrawable,DrawText,Long Statement,The length of the statement "canvas.drawText(mCustomStr == null ? (int)((double)((double)mProgress / (double)mMaxValue) * 100) + "%" : mCustomStr`size.centerX() + mTextXOffset`baseline + mTextYOffset`mTextPaint);" is 183.,93
sugar-master,com.sugar.sugarlibrary.image.loading,ProgressBarDrawable,DrawText,Magic Number,The method contains a magic number: 2,93
sugar-master,com.sugar.sugarlibrary.image.loading,ProgressBarDrawable,DrawText,Magic Number,The method contains a magic number: 100,93
sugar-master,com.sugar.sugarlibrary.image.loading,ProgressBarDrawable,initProperty,Magic Number,The method contains a magic number: 20,218
sugar-master,com.sugar.sugarlibrary.image.loading,ProgressBarDrawable,initProperty,Magic Number,The method contains a magic number: 10,218
sugar-master,com.sugar.sugarlibrary.image.loading,ProgressBarDrawable,initProperty,Magic Number,The method contains a magic number: 0xaa59c8cc,218
sugar-master,com.sugar.sugarlibrary.image.loading,ProgressBarDrawable,initProperty,Magic Number,The method contains a magic number: 0xdddddddd,218
sugar-master,com.sugar.sugarlibrary.image.loading,ProgressBarDrawable,initProperty,Magic Number,The method contains a magic number: 8,218
sugar-master,com.sugar.sugarlibrary.image.loading,ProgressBarDrawable,initProperty,Magic Number,The method contains a magic number: 100,218
sugar-master,com.sugar.sugarlibrary.image.loading,ProgressBarDrawable,initProperty,Magic Number,The method contains a magic number: 5,218
sugar-master,com.sugar.sugarlibrary.image.loading,ProgressBarDrawable,initProperty,Magic Number,The method contains a magic number: 2,218
sugar-master,com.sugar.sugarlibrary.image.loading,ProgressBarDrawable,drawCircle,Long Statement,The length of the statement "canvas.drawCircle(xpos`ypos`mCircleStyle == CircleStyle.RING ? mCircleRadius : mCircleRadius + mFanPadding`mCirclePaint);" is 121.,251
sugar-master,com.sugar.sugarlibrary.image.loading,ProgressBarDrawable,drawCircle,Magic Number,The method contains a magic number: 2,251
sugar-master,com.sugar.sugarlibrary.image.loading,ProgressBarDrawable,drawCircle,Magic Number,The method contains a magic number: 2,251
sugar-master,com.sugar.sugarlibrary.image.loading,ProgressBarDrawable,drawArc,Long Statement,The length of the statement "if (mGradientType == GradientType.LINEAR) mCirclePaint.setShader(new LinearGradient(bounds.centerX()`bounds.centerY() - mCircleRadius`bounds.centerX()`bounds.centerY() + mCircleRadius`mGradientColor`null`Shader.TileMode.MIRROR));" is 229.,270
sugar-master,com.sugar.sugarlibrary.image.loading,ProgressBarDrawable,drawArc,Magic Number,The method contains a magic number: 2,270
sugar-master,com.sugar.sugarlibrary.image.loading,ProgressBarDrawable,drawArc,Magic Number,The method contains a magic number: 2,270
sugar-master,com.sugar.sugarlibrary.image.loading,ProgressBarDrawable,drawArc,Magic Number,The method contains a magic number: 360,270
sugar-master,com.sugar.sugarlibrary.image.loading,ProgressBarDrawable,drawArc,Magic Number,The method contains a magic number: 0xffffffff,270
sugar-master,com.sugar.sugarlibrary.image.loading,ProgressBarDrawable,drawArc,Magic Number,The method contains a magic number: 270,270
sugar-master,com.sugar.sugarlibrary.image.loading,LoadingProgressBarView,onDraw,Complex Method,Cyclomatic complexity of the method is 13,159
sugar-master,com.sugar.sugarlibrary.image.loading,LoadingProgressBarView,onDraw,Magic Number,The method contains a magic number: 2,159
sugar-master,com.sugar.sugarlibrary.image.loading,LoadingProgressBarView,onDraw,Magic Number,The method contains a magic number: 2,159
sugar-master,com.sugar.sugarlibrary.image.loading,LoadingProgressBarView,onDraw,Magic Number,The method contains a magic number: 2f,159
sugar-master,com.sugar.sugarlibrary.image.loading,LoadingProgressBarView,onDraw,Magic Number,The method contains a magic number: 0.5f,159
sugar-master,com.sugar.sugarlibrary.image.loading,LoadingProgressBarView,onDraw,Magic Number,The method contains a magic number: 360,159
sugar-master,com.sugar.sugarlibrary.image.loading,LoadingProgressBarView,onDraw,Magic Number,The method contains a magic number: 360,159
sugar-master,com.sugar.sugarlibrary.image.loading,LoadingProgressBarView,onDraw,Magic Number,The method contains a magic number: 360,159
sugar-master,com.sugar.sugarlibrary.image.loading,LoadingProgressBarView,onDraw,Magic Number,The method contains a magic number: 2,159
sugar-master,com.sugar.sugarlibrary.image.loading,LoadingProgressBarView,onDraw,Magic Number,The method contains a magic number: 0.5f,159
sugar-master,com.sugar.sugarlibrary.image.loading,LoadingProgressBarView,onDraw,Magic Number,The method contains a magic number: 2,159
sugar-master,com.sugar.sugarlibrary.image.loading,LoadingProgressBarView,onDraw,Magic Number,The method contains a magic number: 2,159
sugar-master,com.sugar.sugarlibrary.image.loading,LoadingProgressBarView,onDraw,Magic Number,The method contains a magic number: 2,159
sugar-master,com.sugar.sugarlibrary.image.loading,LoadingProgressBarView,onDraw,Missing default,The following switch statement is missing a default case: switch (mProgressFillType) {,159
sugar-master,com.sugar.sugarlibrary.image.loading,LoadingProgressBarView,animateProgressFill,Long Statement,The length of the statement "throw new IllegalArgumentException(String.format("Animation progress (%d) is greater than the max progress (%d) or lower than 0 "`animateTo`mMax));" is 147.,269
sugar-master,com.sugar.sugarlibrary.image.config,BitmapMemoryCacheParamsSupplier,get,Magic Number,The method contains a magic number: 56,27
sugar-master,com.sugar.sugarlibrary.image.config,BitmapMemoryCacheParamsSupplier,get,Magic Number,The method contains a magic number: 256,27
sugar-master,com.sugar.sugarlibrary.image.config,BitmapMemoryCacheParamsSupplier,getMaxCacheSize,Magic Number,The method contains a magic number: 32,45
sugar-master,com.sugar.sugarlibrary.image.config,BitmapMemoryCacheParamsSupplier,getMaxCacheSize,Magic Number,The method contains a magic number: 4,45
sugar-master,com.sugar.sugarlibrary.image.config,BitmapMemoryCacheParamsSupplier,getMaxCacheSize,Magic Number,The method contains a magic number: 64,45
sugar-master,com.sugar.sugarlibrary.image.config,BitmapMemoryCacheParamsSupplier,getMaxCacheSize,Magic Number,The method contains a magic number: 6,45
sugar-master,com.sugar.sugarlibrary.image.config,BitmapMemoryCacheParamsSupplier,getMaxCacheSize,Magic Number,The method contains a magic number: 8,45
sugar-master,com.sugar.sugarlibrary.image.config,BitmapMemoryCacheParamsSupplier,getMaxCacheSize,Magic Number,The method contains a magic number: 4,45
sugar-master,com.sugar.sugarlibrary.image.config,PhoenixConfig,setBitmapMemoryCacheParamsSupplier,Long Identifier,The length of the parameter bitmapMemoryCacheParamsSupplier is 31.,90
sugar-master,com.sugar.sugarlibrary.image.config,PhoenixConfig,setBitmapMemoryCacheParamsSupplier,Long Identifier,The length of the field mBitmapMemoryCacheParamsSupplier is 32.,90
sugar-master,com.sugar.sugarlibrary.image.config,PhoenixConfig,build,Complex Conditional,The conditional expression MemoryTrimType.OnCloseToDalvikHeapLimit.getSuggestedTrimRatio() == suggestedTrimRatio || MemoryTrimType.OnSystemLowMemoryWhileAppInBackground.getSuggestedTrimRatio() == suggestedTrimRatio || MemoryTrimType.OnSystemLowMemoryWhileAppInForeground.getSuggestedTrimRatio() == suggestedTrimRatio is complex.,106
sugar-master,com.sugar.sugarlibrary.image.config,PhoenixConfig,build,Complex Method,Cyclomatic complexity of the method is 8,106
sugar-master,com.sugar.sugarlibrary.image.config,PhoenixConfig,build,Long Identifier,The length of the field mBitmapMemoryCacheParamsSupplier is 32.,106
sugar-master,com.sugar.sugarlibrary.image.config,PhoenixConfig,build,Long Identifier,The length of the field IMAGE_PIPELINE_SMALL_CACHE_DIR is 30.,106
sugar-master,com.sugar.sugarlibrary.image.config,PhoenixConfig,build,Long Identifier,The length of the field MAX_DISK_SMALL_ONLOWDISKSPACE_CACHE_SIZE is 40.,106
