Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
sugar-master,com.sugar.sugarlibrary.widget.loadingballs,AnimatorListener,0,0,1,1,5,1,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/widget/loadingballs/BallView.java,151
sugar-master,com.sugar.sugarlibrary.widget.loadingballs.factory,PathFactory,6,6,1,1,29,7,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/widget/loadingballs/factory/PathFactory.java,14
sugar-master,com.sugar.sugarlibrary.widget.loadingballs.factory.path,Star,0,0,2,2,33,3,0,1,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/widget/loadingballs/factory/path/Star.java,7
sugar-master,com.sugar.sugarlibrary.widget.loadingballs.factory.path,Triangle,0,0,2,2,16,2,0,1,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/widget/loadingballs/factory/path/Triangle.java,7
sugar-master,com.sugar.sugarlibrary.widget.loadingballs.factory.path,Diamond,0,0,2,2,25,2,0,1,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/widget/loadingballs/factory/path/Diamond.java,7
sugar-master,com.sugar.sugarlibrary.widget.loadingballs.factory.path,Circle,0,0,2,2,13,2,0,1,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/widget/loadingballs/factory/path/Circle.java,7
sugar-master,com.sugar.sugarlibrary.widget.loadingballs.factory.path,Infinite,0,0,2,2,24,2,0,1,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/widget/loadingballs/factory/path/Infinite.java,7
sugar-master,com.sugar.sugarlibrary.widget.loadingballs.factory.path,BallPath,4,0,3,2,21,4,6,0,1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/widget/loadingballs/factory/path/BallPath.java,6
sugar-master,com.sugar.sugarlibrary.widget.loadingballs.factory.path,Square,0,0,2,2,15,2,0,1,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/widget/loadingballs/factory/path/Square.java,7
sugar-master,com.sugar.sugarlibrary.util,HttpUtil,1,1,2,2,44,5,0,0,1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/util/HttpUtil.java,21
sugar-master,com.sugar.sugarlibrary.util,Constant,1,1,0,0,10,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/util/Constant.java,3
sugar-master,com.sugar.sugarlibrary.util,ThemeUtil,0,0,1,1,11,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/util/ThemeUtil.java,23
sugar-master,com.sugar.sugarlibrary.util,CrashReportingTree,0,0,1,0,18,5,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/util/CrashReportingTree.java,25
sugar-master,com.sugar.sugarlibrary.imageload.framework,OnLoaderProgressCallback,0,0,1,0,6,1,0,0,-1.0,3,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/imageload/framework/OnLoaderProgressCallback.java,3
sugar-master,com.sugar.sugarlibrary.imageload.framework,ImageLoaderOptions,44,0,48,47,234,48,0,0,0.0625,5,6,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/imageload/framework/ImageLoaderOptions.java,11
sugar-master,com.sugar.sugarlibrary.imageload.framework,Builder,21,0,19,19,98,19,0,0,0.7894736842105263,2,4,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/imageload/framework/ImageLoaderOptions.java,161
sugar-master,com.sugar.sugarlibrary.imageload.framework,ImageSize,2,0,3,3,14,3,0,0,0.0,2,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/imageload/framework/ImageLoaderOptions.java,277
sugar-master,com.sugar.sugarlibrary.imageload.framework,IImageLoaderstrategy,0,0,6,0,11,6,0,0,-1.0,3,2,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/imageload/framework/IImageLoaderstrategy.java,11
sugar-master,com.sugar.sugarlibrary.imageload.framework,BitmapUtils,0,0,11,11,330,38,0,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/imageload/framework/BitmapUtils.java,16
sugar-master,com.sugar.sugarlibrary.imageload.framework,ImageLoaderConfig,4,0,7,6,39,7,0,0,0.2857142857142857,6,3,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/imageload/framework/ImageLoaderConfig.java,8
sugar-master,com.sugar.sugarlibrary.imageload.framework,Builder,2,0,4,4,22,4,0,0,0.75,0,2,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/imageload/framework/ImageLoaderConfig.java,28
sugar-master,com.sugar.sugarlibrary.imageload.framework,LoaderResultCallBack,0,0,2,0,7,2,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/imageload/framework/LoaderResultCallBack.java,3
sugar-master,com.sugar.sugarlibrary.imageload.framework,ImageLoaderManager,4,0,12,10,62,20,0,0,0.3333333333333333,2,4,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/imageload/framework/ImageLoaderManager.java,11
sugar-master,com.sugar.sugarlibrary.imageload.framework,ImageLoader,0,0,2,2,8,2,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/imageload/framework/ImageLoader.java,6
sugar-master,com.sugar.sugarlibrary.imageload.fresco,FrescoImageLoader,2,0,17,16,150,40,0,0,0.8823529411764706,0,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/imageload/fresco/FrescoImageLoader.java,47
sugar-master,com.sugar.sugarlibrary.imageload.fresco,ViewStatesListener,1,0,3,3,12,3,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/imageload/fresco/FrescoImageLoader.java,246
sugar-master,com.sugar.sugarlibrary.imageload.fresco,BitmapMemoryCacheParamsSupplier,5,0,3,2,33,6,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/imageload/fresco/BitmapMemoryCacheParamsSupplier.java,9
sugar-master,com.sugar.sugarlibrary.imageload.fresco,LoaderDrawable,1,0,6,5,21,7,0,0,0.8333333333333334,0,1,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/imageload/fresco/LoaderDrawable.java,10
sugar-master,com.sugar.sugarlibrary.imageload.fresco,BlurPostprocessor,1,0,4,4,39,4,0,0,0.5,0,1,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/imageload/fresco/BlurPostprocessor.java,10
sugar-master,com.sugar.sugarlibrary.image.listener,IDownloadResult,1,0,5,5,18,5,0,1,0.6,3,1,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/listener/IDownloadResult.java,8
sugar-master,com.sugar.sugarlibrary.image.listener,OnProgressListener,0,0,1,0,6,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/listener/OnProgressListener.java,3
sugar-master,com.sugar.sugarlibrary.image.listener,IResult,0,0,1,0,6,1,1,0,-1.0,3,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/listener/IResult.java,3
sugar-master,com.sugar.sugarlibrary.image.loading,ImageLoadingDrawable,11,0,9,5,75,11,0,0,0.2222222222222222,0,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/loading/ImageLoadingDrawable.java,13
sugar-master,com.sugar.sugarlibrary.image.loading,ProgressBarDrawable,20,0,21,18,164,26,0,0,0.19047619047619047,0,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/loading/ProgressBarDrawable.java,20
sugar-master,com.sugar.sugarlibrary.image.loading,LoadingProgressBarView,38,5,53,50,516,73,0,0,0.09433962264150944,0,2,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/loading/LoadingProgressBarView.java,25
sugar-master,com.sugar.sugarlibrary.image.loading,OnProgressListener,0,0,2,2,4,2,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/loading/LoadingProgressBarView.java,612
sugar-master,com.sugar.sugarlibrary.image.loading,AnimationHandler,1,0,2,2,22,4,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/loading/LoadingProgressBarView.java,618
sugar-master,com.sugar.sugarlibrary.image.config,BitmapMemoryCacheParamsSupplier,1,0,3,2,35,7,0,0,0.0,2,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/config/BitmapMemoryCacheParamsSupplier.java,13
sugar-master,com.sugar.sugarlibrary.image.config,PhoenixConfig,11,0,11,10,83,19,0,0,0.36363636363636365,1,2,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/config/PhoenixConfig.java,27
sugar-master,com.sugar.sugarlibrary.image.config,Builder,11,0,9,9,73,17,0,0,0.2222222222222222,1,1,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/config/PhoenixConfig.java,56
sugar-master,com.sugar.sugarlibrary.image.photoview.anim,SceneScaleUpAnimator,4,0,6,6,74,9,0,1,0.8333333333333334,1,1,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/photoview/anim/SceneScaleUpAnimator.java,9
sugar-master,com.sugar.sugarlibrary.image.photoview.anim,ViewOptionsCompat,1,1,6,5,81,12,0,0,0.0,4,2,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/photoview/anim/ViewOptionsCompat.java,14
sugar-master,com.sugar.sugarlibrary.image.photoview.anim,ViewOptions,9,9,6,5,47,6,0,0,0.8333333333333334,4,1,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/photoview/anim/ViewOptions.java,6
sugar-master,com.sugar.sugarlibrary.image.photoview.anim,AnimListener,2,0,5,5,25,6,0,0,0.6,2,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/photoview/anim/AnimListener.java,7
sugar-master,com.sugar.sugarlibrary.image.photoview.anim,TransitionAnimator,5,0,10,8,59,10,1,0,0.3,0,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/photoview/anim/TransitionAnimator.java,15
sugar-master,com.sugar.sugarlibrary.image.photoview.anim,TransitionCompat,6,0,12,7,129,20,0,0,0.3333333333333333,0,5,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/photoview/anim/TransitionCompat.java,17
sugar-master,com.sugar.sugarlibrary.image.photoview.anim,ViewAnim,3,0,5,5,47,5,0,0,0.0,1,1,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/photoview/anim/ViewAnim.java,10
sugar-master,com.sugar.sugarlibrary.image.photoview.entity,PhotoInfo,6,6,7,6,41,7,0,0,0.7142857142857143,3,1,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/photoview/entity/PhotoInfo.java,6
sugar-master,com.sugar.sugarlibrary.image.photoview,MViewPager,0,0,4,4,26,4,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/photoview/MViewPager.java,9
sugar-master,com.sugar.sugarlibrary.image.photoview,PhotoX,6,0,15,13,128,21,0,0,0.2,0,4,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/photoview/PhotoX.java,19
sugar-master,com.sugar.sugarlibrary.image.photoview,Builder,6,0,13,11,117,19,0,0,0.0,1,3,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/photoview/PhotoX.java,32
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,Attacher,33,0,50,38,419,98,0,1,0.06,3,9,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/photoview/photodraweeview/Attacher.java,25
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,AnimatedZoomRunnable,5,0,3,2,31,5,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/photoview/photodraweeview/Attacher.java,420
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,FlingRunnable,3,0,4,4,53,10,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/photoview/photodraweeview/Attacher.java,460
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,OnScaleDragGestureListener,0,0,4,0,9,4,1,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/photoview/photodraweeview/OnScaleDragGestureListener.java,3
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,ScaleDragDetector,11,0,11,7,149,30,0,0,0.18181818181818182,1,1,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/photoview/photodraweeview/ScaleDragDetector.java,11
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,PhotoDraweeView,1,0,28,24,98,29,0,1,0.0,0,4,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/photoview/photodraweeview/PhotoDraweeView.java,13
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,OnScaleChangeListener,0,0,1,0,13,1,0,0,-1.0,3,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/photoview/photodraweeview/OnScaleChangeListener.java,3
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,DefaultOnDoubleTapListener,1,0,5,5,60,14,0,0,0.4,1,1,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/photoview/photodraweeview/DefaultOnDoubleTapListener.java,10
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,OnPhotoTapListener,0,0,1,0,13,1,0,0,-1.0,3,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/photoview/photodraweeview/OnPhotoTapListener.java,5
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,IAttacher,4,4,20,0,29,20,2,0,-1.0,1,3,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/photoview/photodraweeview/IAttacher.java,6
sugar-master,com.sugar.sugarlibrary.image.photoview.photodraweeview,OnViewTapListener,0,0,1,0,13,1,0,0,-1.0,3,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/photoview/photodraweeview/OnViewTapListener.java,5
sugar-master,com.sugar.sugarlibrary.image.utils,ImageFileUtils,2,0,7,7,93,12,0,0,0.42857142857142855,4,1,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/utils/ImageFileUtils.java,10
sugar-master,com.sugar.sugarlibrary.image.utils,PhotoConstant,6,0,0,0,13,0,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/utils/PhotoConstant.java,3
sugar-master,com.sugar.sugarlibrary.image.utils,CircleBitmapTransform,0,0,1,1,26,2,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/utils/CircleBitmapTransform.java,13
sugar-master,com.sugar.sugarlibrary.image.utils,DensityUtil,0,0,7,7,32,7,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/utils/DensityUtil.java,9
sugar-master,com.sugar.sugarlibrary.image.utils,DragCloseHelper,22,0,26,18,291,57,0,0,0.38461538461538464,0,1,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/utils/DragCloseHelper.java,13
sugar-master,com.sugar.sugarlibrary.image.utils,OnDragCloseListener,0,0,5,0,7,5,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/utils/DragCloseHelper.java,344
sugar-master,com.sugar.sugarlibrary.image.utils,StreamTool,0,0,5,5,76,7,0,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/utils/StreamTool.java,11
sugar-master,com.sugar.sugarlibrary.image,LargePhotoView,1,0,4,4,24,5,0,0,0.75,2,1,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/LargePhotoView.java,9
sugar-master,com.sugar.sugarlibrary.image,Phoenix,16,0,60,56,420,88,0,0,0.31666666666666665,1,9,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/Phoenix.java,29
sugar-master,com.sugar.sugarlibrary.image,Builder,16,0,31,28,228,54,0,0,0.0,1,6,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/Phoenix.java,275
sugar-master,com.sugar.sugarlibrary.image,ImageLoader,0,0,59,59,579,180,0,0,-1.0,3,5,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/ImageLoader.java,50
sugar-master,com.sugar.sugarlibrary.image.controller,SingleImageControllerListener,3,0,3,3,55,10,0,0,0.0,0,1,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/controller/SingleImageControllerListener.java,13
sugar-master,com.sugar.sugarlibrary.image.blur,BitmapBlurHelper,0,0,2,2,48,3,0,0,-1.0,1,2,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/blur/BitmapBlurHelper.java,10
sugar-master,com.sugar.sugarlibrary.image.blur,RSBlur,0,0,1,1,24,2,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/blur/RSBlur.java,13
sugar-master,com.sugar.sugarlibrary.image.blur,FastBlur,0,0,1,1,171,15,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/image/blur/FastBlur.java,5
sugar-master,com.sugar.sugarlibrary.http,AppHttpClient,3,0,3,3,22,3,0,0,0.0,2,1,/Users/shreyas/Downloads/MVP_Apr/sugar-master/sugarlibrary/src/main/java/com/sugar/sugarlibrary/http/AppHttpClient.java,28
