Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
54_IMOOC_IM-master,net.qiujuer.italker.factory.data,SucceedCallback,0,0,1,0,7,1,1,0,-1.0,6,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\common\src\main\java\net\qiujuer\italker\factory\data\DataSource.java,22
54_IMOOC_IM-master,net.qiujuer.italker.factory.data,FailedCallback,0,0,1,0,6,1,1,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\common\src\main\java\net\qiujuer\italker\factory\data\DataSource.java,33
54_IMOOC_IM-master,net.qiujuer.italker.factory.data,DbDataSource,0,0,1,0,12,1,1,1,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\common\src\main\java\net\qiujuer\italker\factory\data\DbDataSource.java,5
54_IMOOC_IM-master,net.qiujuer.italker.factory.data,BaseDbRepository,3,0,13,6,91,24,0,2,0.0,1,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\factory\src\main\java\net\qiujuer\italker\factory\data\BaseDbRepository.java,16
54_IMOOC_IM-master,net.qiujuer.italker.factory.model,Author,0,0,6,0,13,6,0,0,-1.0,4,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\common\src\main\java\net\qiujuer\italker\factory\model\Author.java,3
54_IMOOC_IM-master,net.qiujuer.italker.factory.presenter,BaseContract,0,0,7,0,20,7,1,0,-1.0,45,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\common\src\main\java\net\qiujuer\italker\factory\presenter\BaseContract.java,7
54_IMOOC_IM-master,net.qiujuer.italker.factory.presenter,View,0,0,3,0,5,3,1,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\common\src\main\java\net\qiujuer\italker\factory\presenter\BaseContract.java,15
54_IMOOC_IM-master,net.qiujuer.italker.factory.presenter,Presenter,0,0,2,0,4,2,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\common\src\main\java\net\qiujuer\italker\factory\presenter\BaseContract.java,27
54_IMOOC_IM-master,net.qiujuer.italker.factory.presenter,RecyclerView,0,0,2,0,4,2,0,1,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\common\src\main\java\net\qiujuer\italker\factory\presenter\BaseContract.java,36
54_IMOOC_IM-master,net.qiujuer.italker.factory.presenter,BasePresenter,1,0,5,3,37,7,1,1,0.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\common\src\main\java\net\qiujuer\italker\factory\presenter\BasePresenter.java,3
54_IMOOC_IM-master,net.qiujuer.italker.factory.presenter,BaseRecyclerPresenter,0,0,6,3,48,9,1,2,-1.0,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\common\src\main\java\net\qiujuer\italker\factory\presenter\BaseRecyclerPresenter.java,11
54_IMOOC_IM-master,net.qiujuer.italker.factory.presenter,BaseSourcePresenter,1,0,3,3,21,4,0,3,0.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\factory\src\main\java\net\qiujuer\italker\factory\presenter\BaseSourcePresenter.java,8
54_IMOOC_IM-master,net.qiujuer.italker.utils,BitmapUtil,1,1,10,9,222,30,0,0,0.6,3,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\common\src\main\java\net\qiujuer\italker\utils\BitmapUtil.java,21
54_IMOOC_IM-master,net.qiujuer.italker.utils,Compressor,0,0,3,3,71,13,0,0,-1.0,2,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\common\src\main\java\net\qiujuer\italker\utils\BitmapUtil.java,241
54_IMOOC_IM-master,net.qiujuer.italker.utils,CollectionUtil,0,0,4,4,68,8,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\common\src\main\java\net\qiujuer\italker\utils\CollectionUtil.java,10
54_IMOOC_IM-master,net.qiujuer.italker.utils,DateTimeUtil,1,0,1,1,16,1,0,0,0.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\common\src\main\java\net\qiujuer\italker\utils\DateTimeUtil.java,7
54_IMOOC_IM-master,net.qiujuer.italker.utils,HashUtil,1,0,3,2,68,6,0,0,0.0,3,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\common\src\main\java\net\qiujuer\italker\utils\HashUtil.java,10
54_IMOOC_IM-master,net.qiujuer.italker.utils,PicturesCompressor,0,0,5,4,78,15,0,0,-1.0,2,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\common\src\main\java\net\qiujuer\italker\utils\PicturesCompressor.java,14
54_IMOOC_IM-master,net.qiujuer.italker.utils,StreamUtil,0,0,6,6,123,17,0,0,-1.0,6,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\common\src\main\java\net\qiujuer\italker\utils\StreamUtil.java,14
54_IMOOC_IM-master,net.qiujuer.italker.face_res,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\face-res\src\androidTest\java\net\qiujuer\italker\face_res\ExampleInstrumentedTest.java,12
54_IMOOC_IM-master,net.qiujuer.italker.face_res,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\face-res\src\test\java\net\qiujuer\italker\face_res\ExampleUnitTest.java,7
54_IMOOC_IM-master,net.qiujuer.italker.factory,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\factory\src\androidTest\java\net\qiujuer\italker\factory\ExampleInstrumentedTest.java,12
54_IMOOC_IM-master,net.qiujuer.italker.factory,Factory,4,0,12,9,181,40,0,0,0.25,17,12,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\factory\src\main\java\net\qiujuer\italker\factory\Factory.java,34
54_IMOOC_IM-master,net.qiujuer.italker.factory,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\factory\src\test\java\net\qiujuer\italker\factory\ExampleUnitTest.java,7
54_IMOOC_IM-master,net.qiujuer.italker.factory.data.group,GroupCenter,0,0,2,0,9,2,1,0,-1.0,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\factory\src\main\java\net\qiujuer\italker\factory\data\group\GroupCenter.java,6
54_IMOOC_IM-master,net.qiujuer.italker.factory.data.group,GroupDispatcher,4,0,7,5,63,17,0,1,0.2857142857142857,2,12,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\factory\src\main\java\net\qiujuer\italker\factory\data\group\GroupDispatcher.java,17
54_IMOOC_IM-master,net.qiujuer.italker.factory.data.group,GroupMemberRspHandler,1,0,2,1,18,5,0,0,0.0,1,7,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\factory\src\main\java\net\qiujuer\italker\factory\data\group\GroupDispatcher.java,50
54_IMOOC_IM-master,net.qiujuer.italker.factory.data.group,GroupHandler,1,0,2,1,20,5,0,0,0.0,1,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\factory\src\main\java\net\qiujuer\italker\factory\data\group\GroupDispatcher.java,75
54_IMOOC_IM-master,net.qiujuer.italker.factory.data.group,GroupsDataSource,0,0,0,0,7,0,1,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\factory\src\main\java\net\qiujuer\italker\factory\data\group\GroupsDataSource.java,6
54_IMOOC_IM-master,net.qiujuer.italker.factory.data.group,GroupsRepository,0,0,3,1,32,6,0,1,-1.0,0,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\factory\src\main\java\net\qiujuer\italker\factory\data\group\GroupsRepository.java,15
54_IMOOC_IM-master,net.qiujuer.italker.factory.data.helper,AccountHelper,1,0,6,5,68,11,0,0,0.0,3,12,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\factory\src\main\java\net\qiujuer\italker\factory\data\helper\AccountHelper.java,21
54_IMOOC_IM-master,net.qiujuer.italker.factory.data.helper,AccountRspCallback,1,0,3,2,31,7,0,0,0.0,1,7,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\factory\src\main\java\net\qiujuer\italker\factory\data\helper\AccountHelper.java,75
54_IMOOC_IM-master,net.qiujuer.italker.factory.data.helper,DbHelper,2,0,16,8,187,35,0,0,0.4375,11,8,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\factory\src\main\java\net\qiujuer\italker\factory\data\helper\DbHelper.java,25
54_IMOOC_IM-master,net.qiujuer.italker.factory.data.helper,ChangedListener,0,0,2,0,7,2,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\factory\src\main\java\net\qiujuer\italker\factory\data\helper\DbHelper.java,293
54_IMOOC_IM-master,net.qiujuer.italker.factory.data.helper,GroupHelper,0,0,20,20,141,39,0,0,-1.0,14,14,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\factory\src\main\java\net\qiujuer\italker\factory\data\helper\GroupHelper.java,30
54_IMOOC_IM-master,net.qiujuer.italker.factory.data.helper,MessageHelper,0,0,9,7,110,30,0,0,-1.0,5,13,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\factory\src\main\java\net\qiujuer\italker\factory\data\helper\MessageHelper.java,31
54_IMOOC_IM-master,net.qiujuer.italker.factory.data.helper,SessionHelper,0,0,1,1,10,1,0,0,-1.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\factory\src\main\java\net\qiujuer\italker\factory\data\helper\SessionHelper.java,8
54_IMOOC_IM-master,net.qiujuer.italker.factory.data.helper,UserHelper,0,0,18,18,136,31,0,0,-1.0,16,11,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\factory\src\main\java\net\qiujuer\italker\factory\data\helper\UserHelper.java,24
54_IMOOC_IM-master,net.qiujuer.italker.factory.data.message,MessageCenter,0,0,1,0,8,1,1,0,-1.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\factory\src\main\java\net\qiujuer\italker\factory\data\message\MessageCenter.java,5
54_IMOOC_IM-master,net.qiujuer.italker.factory.data.message,MessageDataSource,0,0,0,0,7,0,2,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\factory\src\main\java\net\qiujuer\italker\factory\data\message\MessageDataSource.java,6
54_IMOOC_IM-master,net.qiujuer.italker.factory.data.message,MessageDispatcher,3,0,4,3,61,16,0,1,0.5,2,11,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\factory\src\main\java\net\qiujuer\italker\factory\data\message\MessageDispatcher.java,20
54_IMOOC_IM-master,net.qiujuer.italker.factory.data.message,MessageCardHandler,1,0,2,1,40,11,0,0,0.0,1,8,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\factory\src\main\java\net\qiujuer\italker\factory\data\message\MessageDispatcher.java,51
54_IMOOC_IM-master,net.qiujuer.italker.factory.data.message,MessageGroupRepository,1,0,4,3,23,4,0,1,0.5,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\factory\src\main\java\net\qiujuer\italker\factory\data\message\MessageGroupRepository.java,15
54_IMOOC_IM-master,net.qiujuer.italker.factory.data.message,MessageRepository,1,0,4,3,23,4,0,1,0.5,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\factory\src\main\java\net\qiujuer\italker\factory\data\message\MessageRepository.java,16
54_IMOOC_IM-master,net.qiujuer.italker.factory.data.message,SessionDataSource,0,0,0,0,7,0,1,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\factory\src\main\java\net\qiujuer\italker\factory\data\message\SessionDataSource.java,6
54_IMOOC_IM-master,net.qiujuer.italker.factory.data.message,SessionRepository,0,0,4,2,21,4,0,1,-1.0,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\factory\src\main\java\net\qiujuer\italker\factory\data\message\SessionRepository.java,15
54_IMOOC_IM-master,net.qiujuer.italker.factory.data.user,ContactDataSource,0,0,0,0,7,0,1,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\factory\src\main\java\net\qiujuer\italker\factory\data\user\ContactDataSource.java,6
54_IMOOC_IM-master,net.qiujuer.italker.factory.data.user,ContactRepository,0,0,2,1,14,2,0,1,-1.0,0,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\factory\src\main\java\net\qiujuer\italker\factory\data\user\ContactRepository.java,13
54_IMOOC_IM-master,net.qiujuer.italker.factory.data.user,UserCenter,0,0,1,0,8,1,1,0,-1.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\factory\src\main\java\net\qiujuer\italker\factory\data\user\UserCenter.java,5
54_IMOOC_IM-master,net.qiujuer.italker.factory.data.user,UserDispatcher,3,0,4,3,37,9,0,1,0.5,2,6,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\factory\src\main\java\net\qiujuer\italker\factory\data\user\UserDispatcher.java,14
54_IMOOC_IM-master,net.qiujuer.italker.factory.data.user,UserCardHandler,1,0,2,1,17,4,0,0,0.0,1,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\factory\src\main\java\net\qiujuer\italker\factory\data\user\UserDispatcher.java,42
54_IMOOC_IM-master,net.qiujuer.italker.factory.model.api.account,AccountRspModel,4,0,9,9,37,9,0,0,0.0,3,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\factory\src\main\java\net\qiujuer\italker\factory\model\api\account\AccountRspModel.java,5
54_IMOOC_IM-master,net.qiujuer.italker.factory.model.api.account,LoginModel,3,0,8,8,36,8,0,0,0.0,3,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\factory\src\main\java\net\qiujuer\italker\factory\model\api\account\LoginModel.java,3
54_IMOOC_IM-master,net.qiujuer.italker.factory.model.api.account,RegisterModel,4,0,11,11,47,11,0,0,0.0,3,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\factory\src\main\java\net\qiujuer\italker\factory\model\api\account\RegisterModel.java,3
54_IMOOC_IM-master,net.qiujuer.italker.factory.model.api.group,GroupCreateModel,4,0,9,9,41,9,0,0,0.0,3,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\factory\src\main\java\net\qiujuer\italker\factory\model\api\group\GroupCreateModel.java,6
54_IMOOC_IM-master,net.qiujuer.italker.factory.model.api.group,GroupMemberAddModel,1,0,3,3,16,3,0,0,0.0,3,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\factory\src\main\java\net\qiujuer\italker\factory\model\api\group\GroupMemberAddModel.java,6
54_IMOOC_IM-master,net.qiujuer.italker.factory.model.api.message,MsgCreateModel,8,0,15,14,106,19,0,0,0.0,5,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\factory\src\main\java\net\qiujuer\italker\factory\model\api\message\MsgCreateModel.java,10
54_IMOOC_IM-master,net.qiujuer.italker.factory.model.api.message,Builder,1,0,5,5,26,5,0,0,0.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\factory\src\main\java\net\qiujuer\italker\factory\model\api\message\MsgCreateModel.java,98
54_IMOOC_IM-master,net.qiujuer.italker.factory.model.api,PushModel,11,10,6,5,53,7,0,0,0.6666666666666666,2,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\factory\src\main\java\net\qiujuer\italker\factory\model\api\PushModel.java,13
54_IMOOC_IM-master,net.qiujuer.italker.factory.model.api,Entity,3,3,2,2,10,2,0,0,1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\factory\src\main\java\net\qiujuer\italker\factory\model\api\PushModel.java,72
54_IMOOC_IM-master,net.qiujuer.italker.factory.model.api,RspModel,20,16,9,9,53,9,0,0,0.4444444444444444,6,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\App\ITalker\factory\src\main\java\net\qiujuer\italker\factory\model\api\RspModel.java,5
