Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
51_flickr-app-master,com.flickr.app.network,NetworkModule,2,0,5,0,20,5,0,0,1.0,2,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\network\NetworkModule.java,26
51_flickr-app-master,com.flickr.app.network,RestService,0,0,2,0,4,2,0,0,-1.0,4,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\network\RestService.java,14
51_flickr-app-master,com.flickr.app.ui.base,BaseActivity,2,0,15,8,75,24,1,1,0.6666666666666666,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\base\BaseActivity.java,21
51_flickr-app-master,com.flickr.app.ui.base,BaseDialog,1,0,10,10,45,13,0,1,0.9,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\base\BaseDialog.java,14
51_flickr-app-master,com.flickr.app.ui.base,BaseEpoxy,0,0,2,0,9,2,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\base\BaseEpoxy.java,10
51_flickr-app-master,com.flickr.app.ui.base,BaseFragment,1,0,10,9,52,17,0,1,0.9,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\base\BaseFragment.java,15
51_flickr-app-master,com.flickr.app.ui.base,BaseHolder,1,0,2,1,10,2,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\base\BaseHolder.java,10
51_flickr-app-master,com.flickr.app.ui.base,BasePresenter,2,0,10,3,47,16,0,0,0.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\base\BasePresenter.java,7
51_flickr-app-master,com.flickr.app.ui.base,BaseView,0,0,7,0,9,7,3,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\base\BaseView.java,5
51_flickr-app-master,com.flickr.app.ui.base,HomeBase,4,0,4,1,38,7,0,2,0.75,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\base\HomeBase.java,19
51_flickr-app-master,com.flickr.app.ui.common,NetworkErrorFragment,0,0,2,2,9,2,0,0,-1.0,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\common\NetworkErrorFragment.java,13
51_flickr-app-master,com.flickr.app.ui.common,PhotoPagerAdapter,3,0,7,7,45,8,0,0,0.5714285714285714,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\common\PhotoPagerAdapter.java,18
51_flickr-app-master,com.flickr.app.ui.common,WebviewDialog,5,0,8,7,51,8,0,0,0.0,1,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\common\WebviewDialog.java,22
51_flickr-app-master,com.flickr.app.ui.common,CustomWebViewClient,1,0,5,4,24,5,0,0,0.4,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\common\WebviewDialog.java,61
51_flickr-app-master,com.flickr.app.ui.custom,CustomScrollView,2,0,8,6,41,9,0,0,0.25,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\custom\CustomScrollView.java,12
51_flickr-app-master,com.flickr.app.ui.custom,EmptyRecyclerView,2,0,9,8,46,12,0,0,0.5555555555555556,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\custom\EmptyRecyclerView.java,10
51_flickr-app-master,com.flickr.app.ui.custom,FabHideBehavior,0,0,4,4,23,6,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\custom\FabHideBehavior.java,10
51_flickr-app-master,com.flickr.app.ui.custom,FabScrollBehavior,0,0,3,3,19,5,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\custom\FabScrollBehavior.java,12
51_flickr-app-master,com.flickr.app.ui.custom,FooterBarBehavior,0,0,4,4,15,4,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\custom\FooterBarBehavior.java,10
51_flickr-app-master,com.flickr.app.ui.custom,GridDividerDecoration,2,0,4,2,40,7,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\custom\GridDividerDecoration.java,10
51_flickr-app-master,com.flickr.app.ui.custom,InfiniteScrollListener,2,0,7,2,64,10,0,0,0.2857142857142857,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\custom\InfiniteScrollListener.java,6
51_flickr-app-master,com.flickr.app.ui.custom,LinkifyMovement,13,0,32,14,330,62,0,0,0.21875,1,6,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\custom\LinkifyMovement.java,22
51_flickr-app-master,com.flickr.app.ui.custom,OnLinkClickListener,0,0,1,0,8,1,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\custom\LinkifyMovement.java,46
51_flickr-app-master,com.flickr.app.ui.custom,OnLinkLongClickListener,0,0,1,0,8,1,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\custom\LinkifyMovement.java,55
51_flickr-app-master,com.flickr.app.ui.custom,LongPressTimer,1,0,3,2,12,3,0,0,0.6666666666666666,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\custom\LinkifyMovement.java,403
51_flickr-app-master,com.flickr.app.ui.custom,OnTimerReachedListener,0,0,1,0,3,1,0,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\custom\LinkifyMovement.java,406
51_flickr-app-master,com.flickr.app.ui.custom,ClickableSpanWithText,2,0,4,0,30,5,0,0,0.0,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\custom\LinkifyMovement.java,420
51_flickr-app-master,com.flickr.app.ui.custom,LoadMoreModel,4,0,1,1,19,2,0,0,0.0,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\custom\LoadMoreModel.java,18
51_flickr-app-master,com.flickr.app.ui.custom,Holder,2,0,0,0,4,0,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\custom\LoadMoreModel.java,38
51_flickr-app-master,com.flickr.app.ui.custom,LoopViewPager,18,0,36,25,236,63,0,0,0.1111111111111111,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\custom\LoopViewPager.java,18
51_flickr-app-master,com.flickr.app.ui.custom,LoopPagerAdapterWrapper,9,0,20,10,101,26,0,0,0.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\custom\LoopViewPager.java,190
51_flickr-app-master,com.flickr.app.ui.custom,ToDestroy,3,0,1,0,10,1,0,0,0.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\custom\LoopViewPager.java,320
51_flickr-app-master,com.flickr.app.ui.custom,PagingEpoxyController,12,0,14,9,123,23,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\custom\PagingEpoxyController.java,16
51_flickr-app-master,com.flickr.app.ui.custom,SpannyText,1,0,15,13,117,20,0,0,0.4,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\custom\SpannyText.java,9
51_flickr-app-master,com.flickr.app.ui.custom,GetSpan,0,0,1,0,9,1,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\custom\SpannyText.java,127
51_flickr-app-master,com.flickr.app.ui.home.di,HomeComponent,0,0,3,0,5,3,0,0,-1.0,1,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\home\di\HomeComponent.java,10
51_flickr-app-master,com.flickr.app.ui.home,HomeActivity,5,0,6,2,76,15,0,0,0.5,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\home\HomeActivity.java,30
51_flickr-app-master,com.flickr.app.ui.photo.di,PhotoModule,0,0,4,0,14,4,0,0,-1.0,1,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\photo\di\PhotoModule.java,16
51_flickr-app-master,com.flickr.app.ui.photo.explore.model,Photo,10,0,11,11,44,11,0,0,0.6363636363636364,3,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\photo\explore\model\Photo.java,7
51_flickr-app-master,com.flickr.app.ui.photo.explore.model,PhotoExploreResponse,4,0,4,4,18,4,0,0,1.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\photo\explore\model\PhotoExploreResponse.java,3
51_flickr-app-master,com.flickr.app.ui.photo.explore.model,Photos,5,0,5,5,22,5,0,0,1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\photo\explore\model\Photos.java,6
51_flickr-app-master,com.flickr.app.ui.photo.explore,PhotoExploreController,5,0,6,0,33,7,0,0,0.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\photo\explore\PhotoExploreController.java,16
51_flickr-app-master,com.flickr.app.ui.photo.explore,PhotoExploreFragment,10,0,17,17,111,19,0,1,0.23529411764705882,3,6,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\photo\explore\PhotoExploreFragment.java,45
51_flickr-app-master,com.flickr.app.ui.photo.explore,PhotoExploreInteractor,0,0,1,0,3,1,1,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\photo\explore\PhotoExploreInteractor.java,9
51_flickr-app-master,com.flickr.app.ui.photo.explore,PhotoExploreInteractorImpl,1,0,2,2,13,2,0,1,0.0,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\photo\explore\PhotoExploreInteractorImpl.java,13
51_flickr-app-master,com.flickr.app.ui.photo.explore,PhotoExploreItemModel,6,0,1,1,20,1,0,0,0.0,1,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\photo\explore\PhotoExploreItemModel.java,20
51_flickr-app-master,com.flickr.app.ui.photo.explore,Holder,1,0,0,0,3,0,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\photo\explore\PhotoExploreItemModel.java,44
51_flickr-app-master,com.flickr.app.ui.photo.explore,PhotoExploreParser,0,0,1,0,22,4,0,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\photo\explore\PhotoExploreParser.java,12
51_flickr-app-master,com.flickr.app.ui.photo.explore,PhotoExplorePresenter,0,0,2,0,4,2,1,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\photo\explore\PhotoExplorePresenter.java,5
51_flickr-app-master,com.flickr.app.ui.photo.explore,PhotoExplorePresenterImpl,2,0,6,2,53,11,0,1,0.0,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\photo\explore\PhotoExplorePresenterImpl.java,6
51_flickr-app-master,com.flickr.app.ui.photo.explore,PhotoExploreView,0,0,7,0,9,7,1,0,-1.0,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\photo\explore\PhotoExploreView.java,10
51_flickr-app-master,com.flickr.app.ui.photo.info.model,Content,1,0,1,1,6,1,0,0,0.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\photo\info\model\Content.java,3
51_flickr-app-master,com.flickr.app.ui.photo.info.model,Owner,7,0,7,7,30,7,0,0,1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\photo\info\model\Owner.java,3
51_flickr-app-master,com.flickr.app.ui.photo.info.model,PhotoInfo,14,0,14,14,58,14,0,0,1.0,4,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\photo\info\model\PhotoInfo.java,3
51_flickr-app-master,com.flickr.app.ui.photo.info.model,PhotoInfoResponse,4,0,4,4,18,4,0,0,1.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\photo\info\model\PhotoInfoResponse.java,3
51_flickr-app-master,com.flickr.app.ui.photo.info,PhotoInfoActivity,12,0,8,6,96,16,0,1,0.625,1,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\photo\info\PhotoInfoActivity.java,45
51_flickr-app-master,com.flickr.app.ui.photo.info,PhotoInfoInteractor,0,0,1,0,3,1,1,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\photo\info\PhotoInfoInteractor.java,7
51_flickr-app-master,com.flickr.app.ui.photo.info,PhotoInfoInteractorImpl,1,0,2,2,12,2,0,1,0.0,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\photo\info\PhotoInfoInteractorImpl.java,12
51_flickr-app-master,com.flickr.app.ui.photo.info,PhotoInfoParser,0,0,1,0,22,4,0,0,-1.0,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\photo\info\PhotoInfoParser.java,10
51_flickr-app-master,com.flickr.app.ui.photo.info,PhotoInfoPresenter,0,0,1,0,3,1,1,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\photo\info\PhotoInfoPresenter.java,5
51_flickr-app-master,com.flickr.app.ui.photo.info,PhotoInfoPresenterImpl,2,0,3,3,25,4,0,1,0.0,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\photo\info\PhotoInfoPresenterImpl.java,6
51_flickr-app-master,com.flickr.app.ui.photo.info,PhotoInfoView,0,0,1,0,3,1,1,0,-1.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\ui\photo\info\PhotoInfoView.java,6
51_flickr-app-master,com.flickr.app.util,AlertUtil,0,0,9,8,42,9,0,0,-1.0,6,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\util\AlertUtil.java,13
51_flickr-app-master,com.flickr.app.util,Constants,10,10,0,0,12,0,0,0,-1.0,3,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\util\Constants.java,3
51_flickr-app-master,com.flickr.app.util,RxUtils,0,0,3,2,16,6,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\util\RxUtils.java,6
51_flickr-app-master,com.flickr.app.util,Util,0,0,4,3,48,12,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\51_flickr-app-master\app\src\main\java\com\flickr\app\util\Util.java,10
