Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
DebugRank-master,com.grapecity.debugrank.ui.base,BaseBehaviorTest,1,0,3,0,12,3,1,0,0.6666666666666666,0,2,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/androidTest/java/com/grapecity/debugrank/ui/base/BaseBehaviorTest.java,8
DebugRank-master,com.grapecity.debugrank.ui.base,RepositoryBehaviorTest,2,0,1,0,9,1,0,1,0.0,0,2,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/androidTest/java/com/grapecity/debugrank/ui/base/RepositoryBehaviorTest.java,8
DebugRank-master,com.grapecity.debugrank.ui.base,BaseRecyclerViewActivity,2,0,6,2,29,6,0,1,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/main/java/com/grapecity/debugrank/ui/base/BaseRecyclerViewActivity.java,12
DebugRank-master,com.grapecity.debugrank.ui.base,BaseFragment,2,0,3,3,17,3,0,0,1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/main/java/com/grapecity/debugrank/ui/base/BaseFragment.java,15
DebugRank-master,com.grapecity.debugrank.ui.base,BaseActivity,11,0,16,4,96,21,1,0,0.375,0,5,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/main/java/com/grapecity/debugrank/ui/base/BaseActivity.java,35
DebugRank-master,com.grapecity.debugrank.util,Util,0,0,9,9,49,11,0,0,-1.0,1,2,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/androidTest/java/com/grapecity/debugrank/util/Util.java,23
DebugRank-master,com.grapecity.debugrank.util,RecyclerViewMatcher,3,0,5,5,50,13,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/androidTest/java/com/grapecity/debugrank/util/RecyclerViewMatcher.java,11
DebugRank-master,com.grapecity.debugrank.util,MockDrawable,1,0,6,6,21,6,0,0,0.8333333333333334,1,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/androidTest/java/com/grapecity/debugrank/util/MockDrawable.java,7
DebugRank-master,com.grapecity.debugrank.runner,MyRunner,0,0,1,1,8,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/androidTest/java/com/grapecity/debugrank/runner/MyRunner.java,9
DebugRank-master,com.grapecity.debugrank,TestMyApp,2,0,10,3,39,10,0,1,0.7,9,3,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/androidTest/java/com/grapecity/debugrank/TestMyApp.java,26
DebugRank-master,com.grapecity.debugrank,ApplicationTest,0,0,1,1,8,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/androidTest/java/com/grapecity/debugrank/ApplicationTest.java,6
DebugRank-master,com.grapecity.debugrank,MyApp,5,0,14,6,68,14,1,0,0.0,0,15,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/main/java/com/grapecity/debugrank/MyApp.java,29
DebugRank-master,com.grapecity.debugrank.injection.module,TestPuzzlesModule,1,0,4,3,21,5,0,1,1.0,0,5,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/androidTest/java/com/grapecity/debugrank/injection/module/TestPuzzlesModule.java,11
DebugRank-master,com.grapecity.debugrank.injection.module,TestPuzzlesPresenterImpl,0,0,2,2,12,3,0,0,-1.0,1,3,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/androidTest/java/com/grapecity/debugrank/injection/module/TestPuzzlesModule.java,26
DebugRank-master,com.grapecity.debugrank.injection.module,TestSolveResultModule,1,0,4,3,22,5,0,1,1.0,0,5,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/androidTest/java/com/grapecity/debugrank/injection/module/TestSolveResultModule.java,16
DebugRank-master,com.grapecity.debugrank.injection.module,TestSolveResultPresenterImpl,0,0,2,2,13,3,0,0,-1.0,1,3,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/androidTest/java/com/grapecity/debugrank/injection/module/TestSolveResultModule.java,31
DebugRank-master,com.grapecity.debugrank.injection.module,TestSolveCodeModule,1,0,4,3,21,5,0,1,1.0,0,5,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/androidTest/java/com/grapecity/debugrank/injection/module/TestSolveCodeModule.java,11
DebugRank-master,com.grapecity.debugrank.injection.module,TestSolveCodePresenterImpl,0,0,2,2,12,3,0,0,-1.0,1,3,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/androidTest/java/com/grapecity/debugrank/injection/module/TestSolveCodeModule.java,26
DebugRank-master,com.grapecity.debugrank.injection.module,TestAppModule,0,0,4,3,16,4,0,1,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/androidTest/java/com/grapecity/debugrank/injection/module/TestAppModule.java,10
DebugRank-master,com.grapecity.debugrank.injection.module,TestLanguagesModule,1,0,4,3,21,5,0,1,1.0,0,5,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/androidTest/java/com/grapecity/debugrank/injection/module/TestLanguagesModule.java,11
DebugRank-master,com.grapecity.debugrank.injection.module,TestLanguagesPresenterImpl,0,0,2,2,12,3,0,0,-1.0,1,3,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/androidTest/java/com/grapecity/debugrank/injection/module/TestLanguagesModule.java,26
DebugRank-master,com.grapecity.debugrank.injection.module,TestRepositoryModule,0,0,3,1,13,3,0,1,-1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/androidTest/java/com/grapecity/debugrank/injection/module/TestRepositoryModule.java,18
DebugRank-master,com.grapecity.debugrank.injection.module,TestNetModule,2,0,13,5,70,16,0,1,0.8461538461538461,0,7,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/androidTest/java/com/grapecity/debugrank/injection/module/TestNetModule.java,24
DebugRank-master,com.grapecity.debugrank.injection.module,TestHackerRankWebClient,1,0,2,2,27,5,0,0,1.0,1,5,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/androidTest/java/com/grapecity/debugrank/injection/module/TestNetModule.java,106
DebugRank-master,com.grapecity.debugrank.injection.module,AppModule,1,0,4,1,15,4,1,0,0.75,1,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/main/java/com/grapecity/debugrank/injection/module/AppModule.java,15
DebugRank-master,com.grapecity.debugrank.injection.module,LanguagesModule,0,0,3,1,13,3,1,0,-1.0,1,4,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/main/java/com/grapecity/debugrank/injection/module/LanguagesModule.java,16
DebugRank-master,com.grapecity.debugrank.injection.module,SolveResultModule,0,0,3,1,13,3,1,0,-1.0,1,6,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/main/java/com/grapecity/debugrank/injection/module/SolveResultModule.java,19
DebugRank-master,com.grapecity.debugrank.injection.module,NetModule,2,0,13,1,51,13,1,0,0.7692307692307693,1,2,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/main/java/com/grapecity/debugrank/injection/module/NetModule.java,40
DebugRank-master,com.grapecity.debugrank.injection.module,SolveModule,0,0,3,1,13,3,0,0,-1.0,1,2,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/main/java/com/grapecity/debugrank/injection/module/SolveModule.java,14
DebugRank-master,com.grapecity.debugrank.injection.module,RepositoryModule,0,0,5,1,19,5,1,0,-1.0,1,2,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/main/java/com/grapecity/debugrank/injection/module/RepositoryModule.java,25
DebugRank-master,com.grapecity.debugrank.injection.module,CompilerModule,0,0,2,1,10,2,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/main/java/com/grapecity/debugrank/injection/module/CompilerModule.java,14
DebugRank-master,com.grapecity.debugrank.injection.module,SolveCodeModule,0,0,5,1,19,5,1,0,-1.0,1,6,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/main/java/com/grapecity/debugrank/injection/module/SolveCodeModule.java,20
DebugRank-master,com.grapecity.debugrank.injection.module,PuzzlesModule,0,0,3,1,13,3,1,0,-1.0,1,4,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/main/java/com/grapecity/debugrank/injection/module/PuzzlesModule.java,16
DebugRank-master,com.grapecity.debugrank.injection.components,TestMyAppComponent,0,0,1,0,3,1,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/androidTest/java/com/grapecity/debugrank/injection/components/TestMyAppComponent.java,11
DebugRank-master,com.grapecity.debugrank.injection.components,PuzzlesComponent,0,0,1,0,3,1,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/main/java/com/grapecity/debugrank/injection/components/PuzzlesComponent.java,14
DebugRank-master,com.grapecity.debugrank.injection.components,LanguagesComponent,0,0,1,0,3,1,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/main/java/com/grapecity/debugrank/injection/components/LanguagesComponent.java,14
DebugRank-master,com.grapecity.debugrank.injection.components,SolveCodeComponent,0,0,1,0,3,1,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/main/java/com/grapecity/debugrank/injection/components/SolveCodeComponent.java,13
DebugRank-master,com.grapecity.debugrank.injection.components,SolveResultComponent,0,0,1,0,3,1,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/main/java/com/grapecity/debugrank/injection/components/SolveResultComponent.java,13
DebugRank-master,com.grapecity.debugrank.injection.components,SolveComponent,0,0,1,0,3,1,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/main/java/com/grapecity/debugrank/injection/components/SolveComponent.java,12
DebugRank-master,com.grapecity.debugrank.services.repo,UserRealmRepositoryTests,2,0,9,8,76,9,0,0,0.5555555555555556,0,6,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/androidTest/java/com/grapecity/debugrank/services/repo/UserRealmRepositoryTests.java,26
DebugRank-master,com.grapecity.debugrank.services.repo,UserRealmRepository,2,0,7,5,68,8,0,0,0.0,1,5,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/main/java/com/grapecity/debugrank/services/repo/UserRealmRepository.java,21
DebugRank-master,com.grapecity.debugrank.test.common,MemoryUserRepositoryTests,1,0,7,7,54,7,0,0,0.5714285714285714,0,5,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/test/java/com/grapecity/debugrank/test/common/MemoryUserRepositoryTests.java,18
DebugRank-master,com.grapecity.debugrank.test.common,MemoryDataRepositoryTests,1,0,7,7,39,7,0,0,0.5714285714285714,0,1,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/test/java/com/grapecity/debugrank/test/common/MemoryDataRepositoryTests.java,16
DebugRank-master,com.grapecity.debugrank.test.common,MemoryUserRepository,1,0,7,6,50,10,0,0,0.0,2,3,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/commonTest/java/com/grapecity/debugrank/test/common/MemoryUserRepository.java,18
DebugRank-master,com.grapecity.debugrank.test.common,MemoryDataRepository,3,0,8,7,47,11,0,0,0.0,3,3,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/commonTest/java/com/grapecity/debugrank/test/common/MemoryDataRepository.java,13
DebugRank-master,com.grapecity.debugrank.test.common,StaticProperties,5,0,11,10,46,12,0,0,0.18181818181818182,13,1,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/commonTest/java/com/grapecity/debugrank/test/common/StaticProperties.java,4
DebugRank-master,com.grapecity.debugrank.services.html,AndroidHtmlToDisplayTests,1,0,2,2,15,2,0,0,0.0,0,1,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/test/java/com/grapecity/debugrank/services/html/AndroidHtmlToDisplayTests.java,18
DebugRank-master,com.grapecity.debugrank.services.html,AndroidHtmlToDisplay,0,0,1,1,11,2,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/main/java/com/grapecity/debugrank/services/html/AndroidHtmlToDisplay.java,9
DebugRank-master,com.grapecity.debugrank.services.thread,AndroidAppThreadsTests,1,0,3,3,15,3,0,0,0.0,0,1,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/test/java/com/grapecity/debugrank/services/thread/AndroidAppThreadsTests.java,17
DebugRank-master,com.grapecity.debugrank.services.thread,AndroidAppThreads,0,0,2,2,11,2,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/main/java/com/grapecity/debugrank/services/thread/AndroidAppThreads.java,9
DebugRank-master,com.grapecity.debugrank.entities,CompletedPuzzleWrapperTests,1,0,6,6,34,6,0,0,0.0,0,1,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/test/java/com/grapecity/debugrank/entities/CompletedPuzzleWrapperTests.java,11
DebugRank-master,com.grapecity.debugrank.entities,CompletedPuzzleWrapper,5,0,11,11,42,11,0,0,0.5454545454545454,2,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/main/java/com/grapecity/debugrank/entities/CompletedPuzzleWrapper.java,9
DebugRank-master,com.grapecity.debugrank.ui.misc.like,LikeButtonView,8,0,8,7,105,15,0,0,0.25,1,2,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/main/java/com/grapecity/debugrank/ui/misc/like/LikeButtonView.java,24
DebugRank-master,com.grapecity.debugrank.ui.misc.like,Utils,0,0,2,2,11,2,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/main/java/com/grapecity/debugrank/ui/misc/like/Utils.java,3
DebugRank-master,com.grapecity.debugrank.ui.misc.like,DotsView,19,1,17,8,146,26,0,0,0.0,2,2,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/main/java/com/grapecity/debugrank/ui/misc/like/DotsView.java,11
DebugRank-master,com.grapecity.debugrank.ui.misc.like,CircleView,12,2,16,12,86,16,0,0,0.0,2,2,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/main/java/com/grapecity/debugrank/ui/misc/like/CircleView.java,14
DebugRank-master,com.grapecity.debugrank.ui.misc,TextViewDrawableSize,2,0,7,5,68,14,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/main/java/com/grapecity/debugrank/ui/misc/TextViewDrawableSize.java,14
DebugRank-master,com.grapecity.debugrank.ui.misc,NonSwipeableViewPager,0,0,4,4,17,4,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/main/java/com/grapecity/debugrank/ui/misc/NonSwipeableViewPager.java,8
DebugRank-master,com.grapecity.debugrank.ui.misc.timer,ITimerCompletedListener,0,0,1,0,6,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/main/java/com/grapecity/debugrank/ui/misc/timer/ITimerCompletedListener.java,3
DebugRank-master,com.grapecity.debugrank.ui.misc.timer,TimerTextView,6,0,13,11,73,18,0,0,0.15384615384615385,1,1,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/main/java/com/grapecity/debugrank/ui/misc/timer/TimerTextView.java,13
DebugRank-master,com.grapecity.debugrank.ui.solve.result,SolveResultFragment,4,0,6,6,34,6,0,0,0.6666666666666666,2,5,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/main/java/com/grapecity/debugrank/ui/solve/result/SolveResultFragment.java,30
DebugRank-master,com.grapecity.debugrank.ui.solve.result,TestCaseAdapter,13,0,8,7,77,11,0,0,0.375,2,4,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/main/java/com/grapecity/debugrank/ui/solve/result/TestCaseAdapter.java,21
DebugRank-master,com.grapecity.debugrank.ui.solve.result,ViewHolder,10,0,3,2,50,6,0,0,0.6666666666666666,1,2,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/main/java/com/grapecity/debugrank/ui/solve/result/TestCaseAdapter.java,32
DebugRank-master,com.grapecity.debugrank.ui.solve.code,SolveCodeFragment,4,0,12,11,79,14,0,0,0.16666666666666666,2,4,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/main/java/com/grapecity/debugrank/ui/solve/code/SolveCodeFragment.java,35
DebugRank-master,com.grapecity.debugrank.ui.solve.code,CodeLineCellFactory,5,0,3,3,63,12,0,0,0.6666666666666666,1,2,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/main/java/com/grapecity/debugrank/ui/solve/code/CodeLineCellFactory.java,26
DebugRank-master,com.grapecity.debugrank.constants,XuniLicense,1,1,0,0,6,0,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/main/java/com/grapecity/debugrank/constants/XuniLicense.java,3
DebugRank-master,com.grapecity.debugrank.constants,IntentExtras,2,2,0,0,7,0,0,0,-1.0,3,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/main/java/com/grapecity/debugrank/constants/IntentExtras.java,3
DebugRank-master,com.grapecity.debugrank.services.image,PicassoGithubImageLoadingService,0,0,2,2,12,2,0,1,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/main/java/com/grapecity/debugrank/services/image/PicassoGithubImageLoadingService.java,13
DebugRank-master,com.grapecity.debugrank.services.image,IImageLoadingService,0,0,2,0,7,2,1,0,-1.0,8,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/main/java/com/grapecity/debugrank/services/image/IImageLoadingService.java,6
DebugRank-master,com.grapecity.debugrank.services.log,AndroidLogger,0,0,4,4,17,4,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/app/src/main/java/com/grapecity/debugrank/services/log/AndroidLogger.java,7
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.result,SolveResultPresenterImplTests,1,0,4,4,39,4,0,0,0.0,0,4,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/test/java/com/grapecity/debugrank/javalib/ui/solve/result/SolveResultPresenterImplTests.java,20
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.result,SolveResultInteractorImplTests,5,0,5,5,43,5,0,0,0.0,0,6,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/test/java/com/grapecity/debugrank/javalib/ui/solve/result/SolveResultInteractorImplTests.java,31
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.result,SolveResultPresenterImpl,0,0,6,5,35,7,0,1,-1.0,1,3,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/ui/solve/result/SolveResultPresenterImpl.java,16
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.result,ISolveResultPresenter,0,0,1,0,6,1,1,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/ui/solve/result/ISolveResultPresenter.java,14
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.result,ISolveResultInteractor,0,0,4,0,9,4,1,0,-1.0,5,2,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/ui/solve/result/ISolveResultInteractor.java,14
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.result,ISolveResultView,0,0,1,0,6,1,0,0,-1.0,3,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/ui/solve/result/ISolveResultView.java,9
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.result,SolveResultInteractorImpl,2,0,5,5,33,6,0,1,0.6,1,8,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/ui/solve/result/SolveResultInteractorImpl.java,20
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,SolveCodeInteractorImplTests,3,0,5,5,48,5,0,0,0.0,0,9,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/test/java/com/grapecity/debugrank/javalib/ui/solve/code/SolveCodeInteractorImplTests.java,30
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,SolveCodePresenterImplTests,1,0,3,3,26,3,0,0,0.0,0,4,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/test/java/com/grapecity/debugrank/javalib/ui/solve/code/SolveCodePresenterImplTests.java,21
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,SolveCodeInteractorImpl,3,0,9,8,53,12,0,1,0.3333333333333333,1,8,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/ui/solve/code/SolveCodeInteractorImpl.java,27
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,ISolveCodeView,0,0,4,0,9,4,0,0,-1.0,3,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/ui/solve/code/ISolveCodeView.java,9
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,SolveCodePresenterImpl,0,0,10,9,45,12,0,1,-1.0,1,3,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/ui/solve/code/SolveCodePresenterImpl.java,17
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,ISolveCodeInteractor,0,0,4,0,9,4,1,0,-1.0,6,3,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/ui/solve/code/ISolveCodeInteractor.java,12
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,ISolveCodePresenter,0,0,2,0,7,2,1,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/ui/solve/code/ISolveCodePresenter.java,15
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve,SolvePresenterImplTests,2,0,4,4,29,4,0,0,0.0,0,5,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/test/java/com/grapecity/debugrank/javalib/ui/solve/SolvePresenterImplTests.java,23
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve,ISolveView,0,0,4,0,9,4,0,1,-1.0,5,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/ui/solve/ISolveView.java,5
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve,ISolveChildPresenter,0,0,1,0,3,1,1,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/ui/solve/ISolveChildPresenter.java,7
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve,ISolveInteractor,0,0,0,0,5,0,1,0,-1.0,3,0,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/ui/solve/ISolveInteractor.java,5
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve,BaseSolveChildPresenter,1,0,2,1,9,2,0,1,1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/ui/solve/BaseSolveChildPresenter.java,10
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve,SolvePresenterImpl,2,0,4,4,28,7,0,1,0.5,1,5,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/ui/solve/SolvePresenterImpl.java,8
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve,ISolveChildView,0,0,3,0,8,3,1,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/DebugRank-master/java-lib/src/main/java/com/grapecity/debugrank/javalib/ui/solve/ISolveChildView.java,11
