Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
DebugRank-master,com.grapecity.debugrank.injection.components,SolveResultComponent,inject,0,1,1,17
DebugRank-master,com.grapecity.debugrank.injection.components,SolveComponent,inject,0,1,1,16
DebugRank-master,com.grapecity.debugrank.services.repo,UserRealmRepositoryTests,UserRealmRepositoryTests,3,1,0,34
DebugRank-master,com.grapecity.debugrank.services.repo,UserRealmRepositoryTests,setUp,14,1,0,39
DebugRank-master,com.grapecity.debugrank.services.repo,UserRealmRepositoryTests,tearDown,4,1,0,68
DebugRank-master,com.grapecity.debugrank.services.repo,UserRealmRepositoryTests,testLoadAggregatedBugsPoints,12,1,0,76
DebugRank-master,com.grapecity.debugrank.services.repo,UserRealmRepositoryTests,onNext,3,1,1,83
DebugRank-master,com.grapecity.debugrank.services.repo,UserRealmRepositoryTests,testLoadAggregatedBugsPointsForLanguage,13,1,0,96
DebugRank-master,com.grapecity.debugrank.services.repo,UserRealmRepositoryTests,onNext,3,1,1,105
DebugRank-master,com.grapecity.debugrank.services.repo,UserRealmRepositoryTests,testLoadCompletedPuzzles,23,1,0,118
DebugRank-master,com.grapecity.debugrank.services.repo,UserRealmRepositoryTests,onNext,3,1,1,127
DebugRank-master,com.grapecity.debugrank.services.repo,UserRealmRepository,UserRealmRepository,4,1,2,32
DebugRank-master,com.grapecity.debugrank.services.repo,UserRealmRepository,getCompletedPuzzlesForLanguage,3,1,1,39
DebugRank-master,com.grapecity.debugrank.services.repo,UserRealmRepository,aggregate,5,1,1,44
DebugRank-master,com.grapecity.debugrank.services.repo,UserRealmRepository,loadAggregatedBugsPoints,9,1,0,52
DebugRank-master,com.grapecity.debugrank.services.repo,UserRealmRepository,loadAggregatedBugsPoints,9,1,1,67
DebugRank-master,com.grapecity.debugrank.services.repo,UserRealmRepository,saveCompletedPuzzle,17,1,2,82
DebugRank-master,com.grapecity.debugrank.services.repo,UserRealmRepository,loadCompletedPuzzles,14,2,1,109
DebugRank-master,com.grapecity.debugrank.test.common,MemoryUserRepositoryTests,init,6,1,0,25
DebugRank-master,com.grapecity.debugrank.test.common,MemoryUserRepositoryTests,loadAggregatedBugsPoints,12,1,0,35
DebugRank-master,com.grapecity.debugrank.test.common,MemoryUserRepositoryTests,onNext,3,1,1,42
DebugRank-master,com.grapecity.debugrank.test.common,MemoryUserRepositoryTests,loadAggregatedBugsPointsForLanguages,13,1,0,55
DebugRank-master,com.grapecity.debugrank.test.common,MemoryUserRepositoryTests,onNext,3,1,1,64
DebugRank-master,com.grapecity.debugrank.test.common,MemoryUserRepositoryTests,loadCompletedPuzzles,17,1,0,77
DebugRank-master,com.grapecity.debugrank.test.common,MemoryUserRepositoryTests,onNext,3,1,1,86
DebugRank-master,com.grapecity.debugrank.test.common,MemoryDataRepositoryTests,init,3,1,0,23
DebugRank-master,com.grapecity.debugrank.test.common,MemoryDataRepositoryTests,loadProgrammingLanguages,10,1,0,29
DebugRank-master,com.grapecity.debugrank.test.common,MemoryDataRepositoryTests,onNext,3,1,1,36
DebugRank-master,com.grapecity.debugrank.test.common,MemoryDataRepositoryTests,loadPuzzles,10,1,0,46
DebugRank-master,com.grapecity.debugrank.test.common,MemoryDataRepositoryTests,onNext,3,1,1,53
DebugRank-master,com.grapecity.debugrank.test.common,MemoryDataRepositoryTests,loadCodeFile,10,1,0,63
DebugRank-master,com.grapecity.debugrank.test.common,MemoryDataRepositoryTests,onNext,3,1,1,70
DebugRank-master,com.grapecity.debugrank.test.common,MemoryUserRepository,MemoryUserRepository,6,1,0,25
DebugRank-master,com.grapecity.debugrank.test.common,MemoryUserRepository,getAggregatedBugsPoints,7,2,0,34
DebugRank-master,com.grapecity.debugrank.test.common,MemoryUserRepository,loadAggregatedBugsPoints,3,1,0,46
DebugRank-master,com.grapecity.debugrank.test.common,MemoryUserRepository,loadAggregatedBugsPoints,3,1,1,52
DebugRank-master,com.grapecity.debugrank.test.common,MemoryUserRepository,aggregate,9,2,1,58
DebugRank-master,com.grapecity.debugrank.test.common,MemoryUserRepository,saveCompletedPuzzle,13,2,2,72
DebugRank-master,com.grapecity.debugrank.test.common,MemoryUserRepository,loadCompletedPuzzles,3,1,1,93
DebugRank-master,com.grapecity.debugrank.test.common,MemoryDataRepository,MemoryDataRepository,9,1,0,22
DebugRank-master,com.grapecity.debugrank.test.common,MemoryDataRepository,loadProgrammingLanguages,6,2,0,35
DebugRank-master,com.grapecity.debugrank.test.common,MemoryDataRepository,getTestProgrammingLanguages,3,1,0,46
DebugRank-master,com.grapecity.debugrank.test.common,MemoryDataRepository,getTestPuzzles,3,1,0,51
DebugRank-master,com.grapecity.debugrank.test.common,MemoryDataRepository,getTestCodeLines,3,1,0,56
DebugRank-master,com.grapecity.debugrank.test.common,MemoryDataRepository,loadPuzzles,6,2,1,61
DebugRank-master,com.grapecity.debugrank.test.common,MemoryDataRepository,loadCodeFile,6,2,2,72
DebugRank-master,com.grapecity.debugrank.test.common,MemoryDataRepository,staticProps,3,1,0,83
DebugRank-master,com.grapecity.debugrank.test.common,StaticProperties,StaticProperties,3,1,0,18
DebugRank-master,com.grapecity.debugrank.test.common,StaticProperties,getInstance,6,2,0,25
DebugRank-master,com.grapecity.debugrank.test.common,StaticProperties,reset,6,1,0,35
DebugRank-master,com.grapecity.debugrank.test.common,StaticProperties,isInternetUploadsForever,3,1,0,43
DebugRank-master,com.grapecity.debugrank.test.common,StaticProperties,setInternetUploadsForever,3,1,1,48
DebugRank-master,com.grapecity.debugrank.test.common,StaticProperties,isCodeCompilesSuccessfully,3,1,0,53
DebugRank-master,com.grapecity.debugrank.test.common,StaticProperties,setCodeCompilesSuccessfully,3,1,1,58
DebugRank-master,com.grapecity.debugrank.test.common,StaticProperties,isPassAllTestCases,3,1,0,63
DebugRank-master,com.grapecity.debugrank.test.common,StaticProperties,setPassAllTestCases,3,1,1,68
DebugRank-master,com.grapecity.debugrank.test.common,StaticProperties,isInternetUnableToReach,3,1,0,73
DebugRank-master,com.grapecity.debugrank.test.common,StaticProperties,setInternetUnableToReach,3,1,1,78
DebugRank-master,com.grapecity.debugrank.services.html,AndroidHtmlToDisplayTests,init,3,1,0,27
DebugRank-master,com.grapecity.debugrank.services.html,AndroidHtmlToDisplayTests,testHtmlToDisplay,6,1,0,33
DebugRank-master,com.grapecity.debugrank.services.html,AndroidHtmlToDisplay,convertHtmlToDisplayType,6,2,2,14
DebugRank-master,com.grapecity.debugrank.services.thread,AndroidAppThreadsTests,init,3,1,0,26
DebugRank-master,com.grapecity.debugrank.services.thread,AndroidAppThreadsTests,testMainThread,3,1,0,32
DebugRank-master,com.grapecity.debugrank.services.thread,AndroidAppThreadsTests,testNewThread,3,1,0,38
DebugRank-master,com.grapecity.debugrank.services.thread,AndroidAppThreads,mainThread,3,1,0,14
DebugRank-master,com.grapecity.debugrank.services.thread,AndroidAppThreads,newThread,3,1,0,20
DebugRank-master,com.grapecity.debugrank.entities,CompletedPuzzleWrapperTests,init,3,1,0,18
DebugRank-master,com.grapecity.debugrank.entities,CompletedPuzzleWrapperTests,testPuzzleKey,5,1,0,24
DebugRank-master,com.grapecity.debugrank.entities,CompletedPuzzleWrapperTests,testLanguageKey,5,1,0,34
DebugRank-master,com.grapecity.debugrank.entities,CompletedPuzzleWrapperTests,testBugs,5,1,0,44
DebugRank-master,com.grapecity.debugrank.entities,CompletedPuzzleWrapperTests,testDateKey,5,1,0,54
DebugRank-master,com.grapecity.debugrank.entities,CompletedPuzzleWrapperTests,testPointsKey,5,1,0,64
DebugRank-master,com.grapecity.debugrank.entities,CompletedPuzzleWrapper,CompletedPuzzleWrapper,2,1,0,20
DebugRank-master,com.grapecity.debugrank.entities,CompletedPuzzleWrapper,getBugs,3,1,0,25
DebugRank-master,com.grapecity.debugrank.entities,CompletedPuzzleWrapper,getProgrammingLanguageKey,3,1,0,31
DebugRank-master,com.grapecity.debugrank.entities,CompletedPuzzleWrapper,getPuzzleKey,3,1,0,37
DebugRank-master,com.grapecity.debugrank.entities,CompletedPuzzleWrapper,getDate,3,1,0,43
DebugRank-master,com.grapecity.debugrank.entities,CompletedPuzzleWrapper,getPoints,3,1,0,49
DebugRank-master,com.grapecity.debugrank.entities,CompletedPuzzleWrapper,setProgrammingLanguageKey,3,1,1,55
DebugRank-master,com.grapecity.debugrank.entities,CompletedPuzzleWrapper,setPuzzleKey,3,1,1,61
DebugRank-master,com.grapecity.debugrank.entities,CompletedPuzzleWrapper,setDate,3,1,1,67
DebugRank-master,com.grapecity.debugrank.entities,CompletedPuzzleWrapper,setBugs,3,1,1,73
DebugRank-master,com.grapecity.debugrank.entities,CompletedPuzzleWrapper,setPoints,3,1,1,79
DebugRank-master,com.grapecity.debugrank.ui.misc.like,LikeButtonView,LikeButtonView,4,1,1,42
DebugRank-master,com.grapecity.debugrank.ui.misc.like,LikeButtonView,LikeButtonView,4,1,2,47
DebugRank-master,com.grapecity.debugrank.ui.misc.like,LikeButtonView,LikeButtonView,4,1,3,52
DebugRank-master,com.grapecity.debugrank.ui.misc.like,LikeButtonView,LikeButtonView,4,1,4,57
DebugRank-master,com.grapecity.debugrank.ui.misc.like,LikeButtonView,init,5,1,0,63
DebugRank-master,com.grapecity.debugrank.ui.misc.like,LikeButtonView,onClick,47,3,1,69
DebugRank-master,com.grapecity.debugrank.ui.misc.like,LikeButtonView,onAnimationCancel,7,1,1,122
DebugRank-master,com.grapecity.debugrank.ui.misc.like,LikeButtonView,onTouchEvent,24,6,1,136
DebugRank-master,com.grapecity.debugrank.ui.misc.like,Utils,mapValueFromRangeToRange,3,1,5,7
DebugRank-master,com.grapecity.debugrank.ui.misc.like,Utils,clamp,3,1,3,11
DebugRank-master,com.grapecity.debugrank.ui.misc.like,DotsView,DotsView,4,1,1,42
DebugRank-master,com.grapecity.debugrank.ui.misc.like,DotsView,DotsView,4,1,2,47
DebugRank-master,com.grapecity.debugrank.ui.misc.like,DotsView,DotsView,4,1,3,52
DebugRank-master,com.grapecity.debugrank.ui.misc.like,DotsView,DotsView,4,1,4,57
DebugRank-master,com.grapecity.debugrank.ui.misc.like,DotsView,init,6,2,0,62
DebugRank-master,com.grapecity.debugrank.ui.misc.like,DotsView,onSizeChanged,8,1,4,69
DebugRank-master,com.grapecity.debugrank.ui.misc.like,DotsView,onDraw,4,1,1,79
DebugRank-master,com.grapecity.debugrank.ui.misc.like,DotsView,drawOuterDotsFrame,7,2,1,85
DebugRank-master,com.grapecity.debugrank.ui.misc.like,DotsView,drawInnerDotsFrame,7,2,1,93
DebugRank-master,com.grapecity.debugrank.ui.misc.like,DotsView,setCurrentProgress,8,1,1,101
DebugRank-master,com.grapecity.debugrank.ui.misc.like,DotsView,getCurrentProgress,3,1,0,112
DebugRank-master,com.grapecity.debugrank.ui.misc.like,DotsView,updateInnerDotsPosition,17,4,0,116
DebugRank-master,com.grapecity.debugrank.ui.misc.like,DotsView,updateOuterDotsPosition,14,3,0,133
DebugRank-master,com.grapecity.debugrank.ui.misc.like,DotsView,updateDotsPaints,16,2,0,147
DebugRank-master,com.grapecity.debugrank.ui.misc.like,DotsView,updateDotsAlpha,8,1,0,163
DebugRank-master,com.grapecity.debugrank.ui.misc.like,DotsView,get,3,1,1,173
DebugRank-master,com.grapecity.debugrank.ui.misc.like,DotsView,set,3,1,2,178
DebugRank-master,com.grapecity.debugrank.ui.misc.like,CircleView,CircleView,4,1,1,34
DebugRank-master,com.grapecity.debugrank.ui.misc.like,CircleView,CircleView,4,1,2,39
DebugRank-master,com.grapecity.debugrank.ui.misc.like,CircleView,CircleView,4,1,3,44
DebugRank-master,com.grapecity.debugrank.ui.misc.like,CircleView,CircleView,4,1,4,49
DebugRank-master,com.grapecity.debugrank.ui.misc.like,CircleView,init,4,1,0,54
DebugRank-master,com.grapecity.debugrank.ui.misc.like,CircleView,onSizeChanged,6,1,4,59
DebugRank-master,com.grapecity.debugrank.ui.misc.like,CircleView,onDraw,7,1,1,67
DebugRank-master,com.grapecity.debugrank.ui.misc.like,CircleView,setInnerCircleRadiusProgress,4,1,1,76
DebugRank-master,com.grapecity.debugrank.ui.misc.like,CircleView,getInnerCircleRadiusProgress,3,1,0,81
DebugRank-master,com.grapecity.debugrank.ui.misc.like,CircleView,setOuterCircleRadiusProgress,5,1,1,85
DebugRank-master,com.grapecity.debugrank.ui.misc.like,CircleView,updateCircleColor,5,1,0,91
DebugRank-master,com.grapecity.debugrank.ui.misc.like,CircleView,getOuterCircleRadiusProgress,3,1,0,97
DebugRank-master,com.grapecity.debugrank.ui.misc.like,CircleView,get,3,1,1,103
DebugRank-master,com.grapecity.debugrank.ui.misc.like,CircleView,set,3,1,2,108
DebugRank-master,com.grapecity.debugrank.ui.misc.like,CircleView,get,3,1,1,116
DebugRank-master,com.grapecity.debugrank.ui.misc.like,CircleView,set,3,1,2,121
DebugRank-master,com.grapecity.debugrank.ui.misc,TextViewDrawableSize,TextViewDrawableSize,4,1,1,22
DebugRank-master,com.grapecity.debugrank.ui.misc,TextViewDrawableSize,TextViewDrawableSize,4,1,2,28
DebugRank-master,com.grapecity.debugrank.ui.misc,TextViewDrawableSize,TextViewDrawableSize,4,1,3,34
DebugRank-master,com.grapecity.debugrank.ui.misc,TextViewDrawableSize,TextViewDrawableSize,4,1,4,40
DebugRank-master,com.grapecity.debugrank.ui.misc,TextViewDrawableSize,init,13,2,4,47
DebugRank-master,com.grapecity.debugrank.ui.misc,TextViewDrawableSize,setCompoundDrawablesWithIntrinsicBounds,4,1,4,66
DebugRank-master,com.grapecity.debugrank.ui.misc,TextViewDrawableSize,initCompoundDrawableSize,28,7,0,74
DebugRank-master,com.grapecity.debugrank.ui.misc,NonSwipeableViewPager,NonSwipeableViewPager,3,1,1,15
DebugRank-master,com.grapecity.debugrank.ui.misc,NonSwipeableViewPager,NonSwipeableViewPager,3,1,2,20
DebugRank-master,com.grapecity.debugrank.ui.misc,NonSwipeableViewPager,onInterceptTouchEvent,3,1,1,25
DebugRank-master,com.grapecity.debugrank.ui.misc,NonSwipeableViewPager,onTouchEvent,3,1,1,32
DebugRank-master,com.grapecity.debugrank.ui.misc.timer,ITimerCompletedListener,timeRanOut,0,1,0,8
DebugRank-master,com.grapecity.debugrank.ui.misc.timer,TimerTextView,TimerTextView,4,1,1,28
DebugRank-master,com.grapecity.debugrank.ui.misc.timer,TimerTextView,TimerTextView,4,1,2,34
DebugRank-master,com.grapecity.debugrank.ui.misc.timer,TimerTextView,TimerTextView,4,1,3,40
DebugRank-master,com.grapecity.debugrank.ui.misc.timer,TimerTextView,TimerTextView,4,1,4,46
DebugRank-master,com.grapecity.debugrank.ui.misc.timer,TimerTextView,init,2,1,4,53
DebugRank-master,com.grapecity.debugrank.ui.misc.timer,TimerTextView,setOnCompletedListener,3,1,1,58
DebugRank-master,com.grapecity.debugrank.ui.misc.timer,TimerTextView,setTimeInSeconds,4,1,1,63
DebugRank-master,com.grapecity.debugrank.ui.misc.timer,TimerTextView,startTimer,16,2,0,70
DebugRank-master,com.grapecity.debugrank.ui.misc.timer,TimerTextView,onTick,6,2,1,74
DebugRank-master,com.grapecity.debugrank.ui.misc.timer,TimerTextView,onFinish,5,1,0,85
DebugRank-master,com.grapecity.debugrank.ui.misc.timer,TimerTextView,stopTimer,6,2,0,95
DebugRank-master,com.grapecity.debugrank.ui.misc.timer,TimerTextView,isCompleted,3,1,0,105
DebugRank-master,com.grapecity.debugrank.ui.misc.timer,TimerTextView,setTimeText,12,3,0,110
DebugRank-master,com.grapecity.debugrank.ui.solve.result,SolveResultFragment,onCreateView,13,1,3,46
DebugRank-master,com.grapecity.debugrank.ui.solve.result,SolveResultFragment,codeCompiling,2,1,0,70
DebugRank-master,com.grapecity.debugrank.ui.solve.result,SolveResultFragment,codeCompiled,3,1,3,76
DebugRank-master,com.grapecity.debugrank.ui.solve.result,SolveResultFragment,puzzleSolved,2,1,1,82
DebugRank-master,com.grapecity.debugrank.ui.solve.result,SolveResultFragment,compileCode,3,1,1,88
DebugRank-master,com.grapecity.debugrank.ui.solve.result,SolveResultFragment,aggregatedBugPointsLoaded,2,1,1,94
DebugRank-master,com.grapecity.debugrank.ui.solve.result,TestCaseAdapter,ViewHolder,4,1,1,64
DebugRank-master,com.grapecity.debugrank.ui.solve.result,TestCaseAdapter,bind,23,4,3,71
DebugRank-master,com.grapecity.debugrank.ui.solve.result,TestCaseAdapter,showCompileErrorMode,11,1,1,109
DebugRank-master,com.grapecity.debugrank.ui.solve.result,TestCaseAdapter,TestCaseAdapter,4,1,2,124
DebugRank-master,com.grapecity.debugrank.ui.solve.result,TestCaseAdapter,codeCompiled,4,1,1,130
DebugRank-master,com.grapecity.debugrank.ui.solve.result,TestCaseAdapter,onCreateViewHolder,5,1,2,136
DebugRank-master,com.grapecity.debugrank.ui.solve.result,TestCaseAdapter,onBindViewHolder,3,1,2,146
DebugRank-master,com.grapecity.debugrank.ui.solve.result,TestCaseAdapter,getItemCount,3,1,0,152
DebugRank-master,com.grapecity.debugrank.ui.solve.result,ViewHolder,ViewHolder,4,1,1,64
DebugRank-master,com.grapecity.debugrank.ui.solve.result,ViewHolder,bind,23,4,3,71
DebugRank-master,com.grapecity.debugrank.ui.solve.result,ViewHolder,showCompileErrorMode,11,1,1,109
DebugRank-master,com.grapecity.debugrank.ui.solve.code,SolveCodeFragment,onCreateView,12,1,3,46
DebugRank-master,com.grapecity.debugrank.ui.solve.code,SolveCodeFragment,loadCode,3,1,0,68
DebugRank-master,com.grapecity.debugrank.ui.solve.code,SolveCodeFragment,codeLoaded,20,2,1,74
DebugRank-master,com.grapecity.debugrank.ui.solve.code,SolveCodeFragment,getCodeToCompile,5,1,0,113
DebugRank-master,com.grapecity.debugrank.ui.solve.code,SolveCodeFragment,syntaxHighlightedTextRefreshed,3,1,1,123
DebugRank-master,com.grapecity.debugrank.ui.solve.code,SolveCodeFragment,aggregatedBugPointsLoaded,2,1,1,130
DebugRank-master,com.grapecity.debugrank.ui.solve.code,SolveCodeFragment,codeCompiling,3,1,0,136
DebugRank-master,com.grapecity.debugrank.ui.solve.code,SolveCodeFragment,codeCompiled,5,2,3,143
DebugRank-master,com.grapecity.debugrank.ui.solve.code,SolveCodeFragment,puzzleSolved,3,1,1,153
DebugRank-master,com.grapecity.debugrank.ui.solve.code,SolveCodeFragment,call,3,1,2,162
DebugRank-master,com.grapecity.debugrank.ui.solve.code,SolveCodeFragment,call,3,1,2,171
DebugRank-master,com.grapecity.debugrank.ui.solve.code,SolveCodeFragment,getEditingCodeLine,4,1,1,178
DebugRank-master,com.grapecity.debugrank.ui.solve.code,CodeLineCellFactory,CodeLineCellFactory,12,1,2,38
DebugRank-master,com.grapecity.debugrank.ui.solve.code,CodeLineCellFactory,createCellContent,30,8,4,57
DebugRank-master,com.grapecity.debugrank.ui.solve.code,CodeLineCellFactory,createCellEditor,11,3,3,107
DebugRank-master,com.grapecity.debugrank.services.image,PicassoGithubImageLoadingService,loadLanguageImage,4,1,2,18
DebugRank-master,com.grapecity.debugrank.services.image,PicassoGithubImageLoadingService,setDrawable,3,1,2,27
DebugRank-master,com.grapecity.debugrank.services.image,IImageLoadingService,loadLanguageImage,0,1,2,11
DebugRank-master,com.grapecity.debugrank.services.image,IImageLoadingService,setDrawable,0,1,2,13
DebugRank-master,com.grapecity.debugrank.services.log,AndroidLogger,debug,3,1,2,12
DebugRank-master,com.grapecity.debugrank.services.log,AndroidLogger,info,3,1,2,18
DebugRank-master,com.grapecity.debugrank.services.log,AndroidLogger,warn,3,1,2,24
DebugRank-master,com.grapecity.debugrank.services.log,AndroidLogger,error,3,1,2,30
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.result,SolveResultPresenterImplTests,init,10,1,0,27
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.result,SolveResultPresenterImplTests,testCompileCodePassed,9,1,0,44
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.result,SolveResultPresenterImplTests,testCompileCodeFailed,9,1,0,60
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.result,SolveResultPresenterImplTests,testCompileCodeError,5,1,0,76
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.result,SolveResultInteractorImplTests,init,11,1,0,43
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.result,SolveResultInteractorImplTests,testCompileCode,5,1,0,62
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.result,SolveResultInteractorImplTests,testGetPassedTestCases,7,1,0,71
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.result,SolveResultInteractorImplTests,testDidCodePassAllTestCasesSuccess,5,1,0,84
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.result,SolveResultInteractorImplTests,testDidCodePassAllTestCasesFailed,5,1,0,94
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.result,SolveResultPresenterImpl,SolveResultPresenterImpl,3,1,2,21
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.result,SolveResultPresenterImpl,compileCode,12,1,1,26
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.result,SolveResultPresenterImpl,onNext,3,1,1,36
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.result,SolveResultPresenterImpl,onError,3,1,1,42
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.result,SolveResultPresenterImpl,processTestCaseResults,15,2,1,50
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.result,SolveResultPresenterImpl,onNext,4,1,1,66
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.result,ISolveResultPresenter,compileCode,0,1,1,19
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.result,ISolveResultInteractor,compileCode,0,1,3,19
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.result,ISolveResultInteractor,saveCompletedPuzzle,0,1,2,21
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.result,ISolveResultInteractor,getPassedTestCases,0,1,1,23
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.result,ISolveResultInteractor,didCodePassAllTestCases,0,1,2,25
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.result,ISolveResultView,compileCode,0,1,1,14
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.result,SolveResultInteractorImpl,SolveResultInteractorImpl,5,1,4,28
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.result,SolveResultInteractorImpl,compileCode,11,1,3,36
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.result,SolveResultInteractorImpl,call,3,1,1,47
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.result,SolveResultInteractorImpl,getPassedTestCases,7,2,1,55
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.result,SolveResultInteractorImpl,didCodePassAllTestCases,3,1,2,68
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,SolveCodeInteractorImplTests,init,12,1,0,37
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,SolveCodeInteractorImplTests,loadCodeFile,5,1,0,57
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,SolveCodeInteractorImplTests,getSyntaxHighlightedTextCacheContains,7,1,0,67
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,SolveCodeInteractorImplTests,getSyntaxHighlightedTextCacheDoesNotContain,8,1,0,82
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,SolveCodeInteractorImplTests,refreshSyntaxHighlightedTextCache,11,1,0,99
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,SolveCodePresenterImplTests,init,9,1,0,28
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,SolveCodePresenterImplTests,testLoadCode,5,1,0,42
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,SolveCodePresenterImplTests,testLoadCodeFailure,6,1,0,51
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,SolveCodeInteractorImpl,SolveCodeInteractorImpl,5,1,4,37
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,SolveCodeInteractorImpl,loadCodeFile,11,2,2,45
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,SolveCodeInteractorImpl,call,6,2,1,50
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,SolveCodeInteractorImpl,getSyntaxHighlightedText,6,2,2,64
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,SolveCodeInteractorImpl,refreshSyntaxHighlightedTextCache,11,1,2,75
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,SolveCodeInteractorImpl,call,5,1,1,83
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,SolveCodeInteractorImpl,showTutorial,8,1,0,95
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,SolveCodeInteractorImpl,call,3,1,1,100
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,SolveCodeInteractorImpl,getSyntaxHighlighted,4,1,2,108
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,ISolveCodeView,loadCode,0,1,0,14
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,ISolveCodeView,codeLoaded,0,1,1,16
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,ISolveCodeView,getCodeToCompile,0,1,0,18
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,ISolveCodeView,syntaxHighlightedTextRefreshed,0,1,1,20
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,SolveCodePresenterImpl,SolveCodePresenterImpl,3,1,2,22
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,SolveCodePresenterImpl,loadCode,12,1,0,27
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,SolveCodePresenterImpl,onNext,4,1,1,35
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,SolveCodePresenterImpl,onError,3,1,1,43
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,SolveCodePresenterImpl,determineIfTutorialMustBeShown,10,2,0,51
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,SolveCodePresenterImpl,onNext,5,2,1,58
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,SolveCodePresenterImpl,getSyntaxHighlightedText,3,1,1,69
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,SolveCodePresenterImpl,beginEditing,3,1,1,75
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,SolveCodePresenterImpl,finishEditing,9,1,1,81
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,SolveCodePresenterImpl,onNext,3,1,1,91
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,ISolveCodeInteractor,loadCodeFile,0,1,2,17
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,ISolveCodeInteractor,getSyntaxHighlightedText,0,1,2,19
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,ISolveCodeInteractor,refreshSyntaxHighlightedTextCache,0,1,2,21
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,ISolveCodeInteractor,showTutorial,0,1,0,23
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,ISolveCodePresenter,loadCode,0,1,0,20
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve.code,ISolveCodePresenter,getSyntaxHighlightedText,0,1,1,22
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve,SolvePresenterImplTests,init,10,1,0,31
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve,SolvePresenterImplTests,testAttachViewSolveCode,3,1,0,48
DebugRank-master,com.grapecity.debugrank.javalib.ui.solve,SolvePresenterImplTests,testAttachViewSolveResult,3,1,0,54
