Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.interactor,ListingInteractor,ListingInteractor,Long Statement,The length of the statement "Retrofit mRetrofit=new Retrofit.Builder().baseUrl(GitHubApiInterface.GITHUB_API_URL).addConverterFactory(GsonConverterFactory.create()).addCallAdapterFactory(RxJava2CallAdapterFactory.create()).build();" is 202.,21
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.interactor,UserDetailsInteractor,UserDetailsInteractor,Long Statement,The length of the statement "final Retrofit retrofit=new Retrofit.Builder().baseUrl(GitHubApiInterface.GITHUB_API_URL).addConverterFactory(GsonConverterFactory.create()).addCallAdapterFactory(RxJava2CallAdapterFactory.create()).build();" is 207.,19
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.interactor,ListingInteractor,ListingInteractor,Long Statement,The length of the statement "Retrofit mRetrofit=new Retrofit.Builder().baseUrl(GitHubApiInterface.GITHUB_API_URL).addConverterFactory(GsonConverterFactory.create()).addCallAdapterFactory(RxJava2CallAdapterFactory.create()).build();" is 202.,21
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.interactor,UserDetailsInteractor,UserDetailsInteractor,Long Statement,The length of the statement "final Retrofit retrofit=new Retrofit.Builder().baseUrl(GitHubApiInterface.GITHUB_API_URL).addConverterFactory(GsonConverterFactory.create()).addCallAdapterFactory(RxJava2CallAdapterFactory.create()).build();" is 207.,19
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.interactor,ListingInteractor,ListingInteractor,Long Statement,The length of the statement "Retrofit mRetrofit=new Retrofit.Builder().baseUrl(GitHubApiInterface.GITHUB_API_URL).addConverterFactory(GsonConverterFactory.create()).addCallAdapterFactory(RxJava2CallAdapterFactory.create()).build();" is 202.,21
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.interactor,SampleServiceInteractor,SampleServiceInteractor,Long Statement,The length of the statement "Retrofit mRetrofit=new Retrofit.Builder().baseUrl(GitHubApiInterface.GITHUB_API_URL).addConverterFactory(GsonConverterFactory.create()).addCallAdapterFactory(RxJava2CallAdapterFactory.create()).build();" is 202.,21
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.interactor,SampleServiceInteractor,getUsers,Long Statement,The length of the statement "Observable.interval(2`TimeUnit.SECONDS).take(10).subscribe(timer -> subscriber.onNext(users.get(timer.intValue()))`throwable -> subscriber.onError(throwable)`() -> subscriber.onComplete());" is 189.,30
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.interactor,SampleServiceInteractor,getUsers,Magic Number,The method contains a magic number: 2,30
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.interactor,SampleServiceInteractor,getUsers,Magic Number,The method contains a magic number: 10,30
Moviper-master,com.mateuszkoslacz.moviper.rxsample.viper.interactor,UserDetailsInteractor,getUserForUsername,Long Statement,The length of the statement "return mUserRepository.streamQuery(DIProvider.getInstance().getSpecificationComponent().provideUserByUsernameStreamSpecification().setUserName(user));" is 150.,21
Moviper-master,com.mateuszkoslacz.moviper.recyclerview.databinding,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 4,13
Moviper-master,com.mateuszkoslacz.moviper.recyclerview.databinding,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
Moviper-master,com.mateuszkoslacz.moviper.recyclerview.databinding,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
Moviper-master,com.mateuszkoslacz.moviper.presentersdispatcher,ActivityStarter,hashCode,Magic Number,The method contains a magic number: 31,56
Moviper-master,com.mateuszkoslacz.moviper.presentersdispatcher,ActivityStarter,hashCode,Magic Number,The method contains a magic number: 31,56
Moviper-master,com.mateuszkoslacz.moviper.base.presenter,CommonBasePresenter,hashCode,Magic Number,The method contains a magic number: 31,62
Moviper-master,com.mateuszkoslacz.moviper.base.view.activity.mvp,MvpLceAiActivity,onContentChanged,Long Statement,The length of the statement "throw new NullPointerException("Loading view is null! Have you specified a loading view in your layout xml file?" + " You have to give your loading View the id R.id.loadingView");" is 179.,59
Moviper-master,com.mateuszkoslacz.moviper.base.view.activity.mvp,MvpLceAiActivity,onContentChanged,Long Statement,The length of the statement "throw new NullPointerException("Content view is null! Have you specified a content view in your layout xml file?" + " You have to give your content View the id R.id.contentView");" is 179.,59
Moviper-master,com.mateuszkoslacz.moviper.base.view.activity.mvp,MvpLceAiActivity,onContentChanged,Long Statement,The length of the statement "throw new NullPointerException("Error view is null! Have you specified a content view in your layout xml file?" + " You have to give your error View the id R.id.contentView");" is 175.,59
Moviper-master,com.mateuszkoslacz.moviper.base.view.activity.mvp,MvpLceAiActivity,onContentChanged,Long Statement,The length of the statement "throw new NullPointerException("Loading view is null! Have you specified a loading view in your layout xml file?" + " You have to give your loading View the id R.id.loadingView");" is 179.,59
Moviper-master,com.mateuszkoslacz.moviper.base.view.activity.mvp,MvpLceAiActivity,onContentChanged,Long Statement,The length of the statement "throw new NullPointerException("Content view is null! Have you specified a content view in your layout xml file?" + " You have to give your content View the id R.id.contentView");" is 179.,59
Moviper-master,com.mateuszkoslacz.moviper.base.view.activity.mvp,MvpLceAiActivity,onContentChanged,Long Statement,The length of the statement "throw new NullPointerException("Error view is null! Have you specified a content view in your layout xml file?" + " You have to give your error View the id R.id.contentView");" is 175.,59
Moviper-master,com.mateuszkoslacz.moviper.base.view.fragment.mvp,MvpLceAiFragment,onViewCreated,Long Statement,The length of the statement "throw new NullPointerException("Loading view is null! Have you specified a loading view in your layout xml file?" + " You have to give your loading View the id R.id.loadingView");" is 179.,63
Moviper-master,com.mateuszkoslacz.moviper.base.view.fragment.mvp,MvpLceAiFragment,onViewCreated,Long Statement,The length of the statement "throw new NullPointerException("Content view is null! Have you specified a content view in your layout xml file?" + " You have to give your content View the id R.id.contentView");" is 179.,63
Moviper-master,com.mateuszkoslacz.moviper.base.view.fragment.mvp,MvpLceAiFragment,onViewCreated,Long Statement,The length of the statement "throw new NullPointerException("Error view is null! Have you specified a content view in your layout xml file?" + " You have to give your error View the id R.id.errorView");" is 173.,63
Moviper-master,com.mateuszkoslacz.moviper.base.view.fragment.mvp,MvpLceAiFragment,onViewCreated,Long Statement,The length of the statement "throw new NullPointerException("Loading view is null! Have you specified a loading view in your layout xml file?" + " You have to give your loading View the id R.id.loadingView");" is 179.,63
Moviper-master,com.mateuszkoslacz.moviper.base.view.fragment.mvp,MvpLceAiFragment,onViewCreated,Long Statement,The length of the statement "throw new NullPointerException("Content view is null! Have you specified a content view in your layout xml file?" + " You have to give your content View the id R.id.contentView");" is 179.,63
Moviper-master,com.mateuszkoslacz.moviper.base.view.fragment.mvp,MvpLceAiFragment,onViewCreated,Long Statement,The length of the statement "throw new NullPointerException("Error view is null! Have you specified a content view in your layout xml file?" + " You have to give your error View the id R.id.errorView");" is 173.,63
Moviper-master,com.mateuszkoslacz.moviper.tests.rules,FragmentTestRule,afterActivityLaunched,Long Statement,The length of the statement "Assert.fail(String.format("%s: Could not insert %s into TestActivity: %s"`getClass().getSimpleName()`mFragmentClass.getSimpleName()`e.getMessage()));" is 149.,39
Moviper-master,com.mateuszkoslacz.moviper.tests.rules,FragmentTestRule,afterActivityLaunched,Long Statement,The length of the statement "Assert.fail(String.format("%s: Could not insert %s into TestActivity: %s"`getClass().getSimpleName()`mFragmentClass.getSimpleName()`e.getMessage()));" is 149.,39
Moviper-master,com.mateuszkoslacz.moviper.butterknife.viewstate,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 4,13
Moviper-master,com.mateuszkoslacz.moviper.butterknife.viewstate,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
Moviper-master,com.mateuszkoslacz.moviper.butterknife.viewstate,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
Moviper-master,com.mateuszkoslacz.moviper.base.view.viewholder,ViperViewHolder,setRetainInstance,Long Statement,The length of the statement "throw new UnsupportedOperationException("ViewHolders are recycled throughout the views` so you can't retain your presenter in the view!");" is 138.,97
Moviper-master,com.mateuszkoslacz.moviper.ipcsample,MainActivityInstrumentationTest,shouldButtonClickChangeFragmentColorFoundByContent,Long Statement,The length of the statement "onView(allOf(withId(R.id.button_third)`withParent(withParent(hasDescendant(withText(Constants.NAME_BLUE)))))).perform(click());" is 127.,49
Moviper-master,com.mateuszkoslacz.moviper.ipcsample,MainActivityInstrumentationTest,getFragmentBackgroundDrawable,Long Statement,The length of the statement "return ((ColorDrawable)mActivityTestRule.getActivity().getSupportFragmentManager().findFragmentById(fragmentId).getView().getBackground());" is 139.,61
Moviper-master,com.mateuszkoslacz.moviper.ipcsample,ApplicationClass,onCreate,Long Statement,The length of the statement "Moviper.getInstance().setConfig(new Config.Builder().withPresenterAccessUtilEnabled(true).withInstancePresentersEnabled(true).build());" is 135.,13
Moviper-master,com.mateuszkoslacz.moviper.ipcsample.viper.presenter,ColorWidgetPresenter,synchronizeWidgetsColor,Long Statement,The length of the statement "Moviper.getInstance().getPresenters(ColorWidgetPresenter.class).observeOn(AndroidSchedulers.mainThread()).subscribe(presenter -> presenter.changeColorTo(backgroundColor)`Throwable::printStackTrace);" is 198.,46
Moviper-master,com.mateuszkoslacz.moviper.ipcsample.viper.presenter,ColorWidgetPresenter,synchronizeColorOfWidgetNamed,Long Statement,The length of the statement "Moviper.getInstance().getPresenterInstance(ColorWidgetPresenter.class`widgetName).observeOn(AndroidSchedulers.mainThread()).subscribe(presenter -> presenter.changeColorTo(backgroundColor)`Throwable::printStackTrace);" is 216.,54
Moviper-master,com.mateuszkoslacz.moviper.ipcsample.viper.presenter,MainPresenter,onViewCreated,Long Statement,The length of the statement "getRouting().createAndAddWidgetToSlotWithGivenId(Constants.NAME_BLUE`Constants.COLOR_BLUE`getView().getViewSlotIdForPosition(1));" is 129.,17
Moviper-master,com.mateuszkoslacz.moviper.ipcsample.viper.presenter,MainPresenter,onViewCreated,Long Statement,The length of the statement "getRouting().createAndAddWidgetToSlotWithGivenId(Constants.NAME_GREEN`Constants.COLOR_GREEN`getView().getViewSlotIdForPosition(2));" is 131.,17
Moviper-master,com.mateuszkoslacz.moviper.ipcsample.viper.presenter,MainPresenter,onViewCreated,Long Statement,The length of the statement "getRouting().createAndAddWidgetToSlotWithGivenId(Constants.NAME_RED`Constants.COLOR_RED`getView().getViewSlotIdForPosition(3));" is 127.,17
Moviper-master,com.mateuszkoslacz.moviper.ipcsample.viper.presenter,MainPresenter,onViewCreated,Magic Number,The method contains a magic number: 2,17
Moviper-master,com.mateuszkoslacz.moviper.ipcsample.viper.presenter,MainPresenter,onViewCreated,Magic Number,The method contains a magic number: 3,17
Moviper-master,com.mateuszkoslacz.moviper.ipcsample.viper.view.activity,MainActivity,getViewSlotIdForPosition,Magic Number,The method contains a magic number: 2,22
Moviper-master,com.mateuszkoslacz.moviper.ipcsample.viper.view.activity,MainActivity,getViewSlotIdForPosition,Magic Number,The method contains a magic number: 3,22
Moviper-master,com.mateuszkoslacz.moviper.ipcsample.viper.view.activity,MainActivity,getViewSlotIdForPosition,Missing default,The following switch statement is missing a default case: switch (position) {,22
Moviper-master,com.mateuszkoslacz.moviper.ipcsample.viper.routing,MainRouting,bindWidgetToView,Long Statement,The length of the statement "((AppCompatActivity)getRelatedContext()).getSupportFragmentManager().beginTransaction().add(destinationSlotId`fragment).commit();" is 129.,21
Moviper-master,com.mateuszkoslacz.moviper.sample.viper.presenter,UserDetailsPresenter,onUserFetched,Magic Number,The method contains a magic number: 100,44
Moviper-master,com.mateuszkoslacz.moviper.sample.viper.view.activity,ListingActivity,start,Long Statement,The length of the statement "ActivityOptionsCompat optionsCompat=ActivityOptionsCompat.makeSceneTransitionAnimation(activity`avatarImageView`activity.getString(R.string.avatar_transition));" is 160.,45
Moviper-master,com.mateuszkoslacz.moviper.sample.viper.view.activity,FullscreenPhotoActivity,start,Long Statement,The length of the statement "ActivityOptionsCompat optionsCompat=ActivityOptionsCompat.makeSceneTransitionAnimation(activity`avatarView`activity.getString(R.string.avatar_transition));" is 155.,30
Moviper-master,com.mateuszkoslacz.moviper.sample.viper.interactor,UserDetailsInteractor,UserDetailsInteractor,Long Statement,The length of the statement "final Retrofit mRetrofit=new Retrofit.Builder().baseUrl(GitHubApiInterface.GITHUB_API_URL).addConverterFactory(GsonConverterFactory.create()).build();" is 150.,18
Moviper-master,com.mateuszkoslacz.moviper.sample.viper.interactor,ListingInteractor,ListingInteractor,Long Statement,The length of the statement "final Retrofit mRetrofit=new Retrofit.Builder().baseUrl(GitHubApiInterface.GITHUB_API_URL).addConverterFactory(GsonConverterFactory.create()).build();" is 150.,18
Moviper-master,com.mateuszkoslacz.moviper.common.viewstate,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 4,13
Moviper-master,com.mateuszkoslacz.moviper.common.viewstate,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
Moviper-master,com.mateuszkoslacz.moviper.common.viewstate,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
Moviper-master,com.mateuszkoslacz.sample.viper,SampleApp,onCreate,Long Statement,The length of the statement "Moviper.getInstance().setConfig(Config.newBuilder().withInstancePresentersEnabled(true).withPresenterAccessUtilEnabled(true).build());" is 134.,12
Moviper-master,com.mateuszkoslacz.sample.viper,IndependentVipersContainer,startViper,Long Statement,The length of the statement "if (selfPresenters.containsKey(uniqueName)) throw new IllegalArgumentException("Presenter with unique name '" + uniqueName + "' already exist");" is 144.,30
Moviper-master,com.mateuszkoslacz.sample.viper.presenter,IndependentPresenter,attachView,Long Statement,The length of the statement "subscription=getInteractor().getUserList().flatMap(users -> Observable.zip(Observable.fromIterable(users)`Observable.interval(2`TimeUnit.SECONDS)`(user`aLong) -> user)).subscribeOn(Schedulers.io()).observeOn(AndroidSchedulers.mainThread()).subscribe(user -> getRouting().showUserToast(user)`throwable -> getRouting().showErrorToast(throwable));" is 344.,47
Moviper-master,com.mateuszkoslacz.sample.viper.presenter,IndependentPresenter,attachView,Magic Number,The method contains a magic number: 2,47
Moviper-master,com.mateuszkoslacz.sample.viper.presenter,MainPresenter,initButtons,Long Statement,The length of the statement "Moviper.getInstance().getPresenterInstance(IndependentPresenter.class`IndependentPresenter.UNIQUE_NAME).subscribe(independentPresenter -> getView().enableStop());" is 162.,40
Moviper-master,com.mateuszkoslacz.sample.viper.presenter,MainPresenter,handleViewEvents,Long Statement,The length of the statement "addSubscription(getView().onStartClicks().doOnNext(aVoid -> getView().enableStop()).subscribe(aVoid -> getRouting().startIndependentViper()));" is 142.,47
Moviper-master,com.mateuszkoslacz.sample.viper.presenter,MainPresenter,handleViewEvents,Long Statement,The length of the statement "addSubscription(getView().onStopClicks().doOnNext(aVoid -> getView().enableStart()).subscribe(aVoid -> getRouting().stopIndependentViper()));" is 141.,47
Moviper-master,com.mateuszkoslacz.sample.viper.interactor,IndependentInteractor,IndependentInteractor,Long Statement,The length of the statement "Retrofit retrofit=new Retrofit.Builder().baseUrl(GitHubApiInterface.GITHUB_API_URL).addConverterFactory(GsonConverterFactory.create()).addCallAdapterFactory(RxJava2CallAdapterFactory.create()).build();" is 201.,21
Moviper-master,com.mateuszkoslacz.moviper.recyclerviewsample.viper.presenter,MainPresenter,onViewCreated,Magic Number,The method contains a magic number: 5,24
Moviper-master,com.mateuszkoslacz.moviper.recyclerviewsample.viper.presenter,MainPresenter,onViewCreated,Magic Number,The method contains a magic number: 3,24
Moviper-master,com.mateuszkoslacz.moviper.recyclerviewsample.viper.view.adapter,ProductAdapter,ProductAdapter,Long Statement,The length of the statement "mDelegatesManager.addDelegate(HeaderListingItem.TYPE`new HeaderAdapterDelegate()).addDelegate(ProductListingItem.TYPE`new ProductAdapterDelegate());" is 148.,27
Moviper-master,com.mateuszkoslacz.moviper.recyclerviewsample.viper.interactor,MainInteractor,getProducts,Long Statement,The length of the statement "Product smartphone1=new Product.Builder().title("OnePlus 3").description("A truly affordable flagship killer. If you're short on cash` this is the smartphone to get").price("309").photoUrl("http://images.cdn.stuff.tv/sites/stuff.tv/files/styles/teaser-products-top10-retina/public/brands/OnePus/OnePlus_3/Review/oneplus-3-10.jpg?itok=v5X1tbjL&timestamp=1466166365").build();" is 374.,18
Moviper-master,com.mateuszkoslacz.moviper.recyclerviewsample.viper.interactor,MainInteractor,getProducts,Long Statement,The length of the statement "Product smartphone2=new Product.Builder().title("Samsung Galaxy S7").description("How do you trump the best phone of 2015? You make it again` but better. A near £300 price gap means the OnePlus 3 is a better buy though").price("570").photoUrl("http://images.cdn.stuff.tv/sites/stuff.tv/files/styles/teaser-products-top10-retina/public/brands/Samsung/Galaxy-s7/Review/samsung_s7_web10.jpg?itok=1Cm6SNuO&timestamp=1457384319").build();" is 433.,18
Moviper-master,com.mateuszkoslacz.moviper.recyclerviewsample.viper.interactor,MainInteractor,getProducts,Long Statement,The length of the statement "Product smartphone3=new Product.Builder().title("Apple iPhone 7 Plus").description("The best iPhone camera ever` best iPhone screen ever and excellent battery life - there's no better iOS choice").price("719").photoUrl("http://images.cdn.stuff.tv/sites/stuff.tv/files/styles/teaser-products-top10-retina/public/brands/Apple/iPhone_7/iPhone_7_Plus_review/apple_iphone_7_plus_intro.jpg?itok=hLF8vKup&timestamp=1473746588").build();" is 429.,18
Moviper-master,com.mateuszkoslacz.moviper.recyclerviewsample.viper.interactor,MainInteractor,getProducts,Long Statement,The length of the statement "Product tablet1=new Product.Builder().title("Apple iPad Pro 9.7").description("Is this the ultimate iPad? Spoiler: yes").price("500").photoUrl("http://images.cdn.stuff.tv/sites/stuff.tv/files/styles/teaser-products-top10-retina/public/brands/Apple/iPad_Pro_small/ipad_pro_9.jpg?itok=xZ_ArsUx&timestamp=1459596732").build();" is 323.,18
Moviper-master,com.mateuszkoslacz.moviper.recyclerviewsample.viper.interactor,MainInteractor,getProducts,Long Statement,The length of the statement "Product tablet2=new Product.Builder().title("Samsung Galaxy Tab S2").description("Small but mighty` Samsung's mini Android tablet is seriously good").price("319").photoUrl("http://images.cdn.stuff.tv/sites/stuff.tv/files/styles/teaser-products-top10-retina/public/brands/Apple/iPad_Pro_small/ipad_pro_9.jpg?itok=xZ_ArsUx&timestamp=1459596732").build();" is 352.,18
Moviper-master,com.mateuszkoslacz.moviper.recyclerviewsample.viper.interactor,MainInteractor,getProducts,Long Statement,The length of the statement "Product laptop1=new Product.Builder().title("MacBook Pro 13in (2015)").description("Apple's latest annual update to the already brilliant Pro keeps it at top of the laptop pops").price("1000").photoUrl("http://images.cdn.stuff.tv/sites/stuff.tv/files/styles/teaser-products-top10-retina/public/brands/Apple/Macbook_Pro_13in_2015/mbp13-1.jpg?itok=VGXbh-hQ&timestamp=1427888359").build();" is 386.,18
Moviper-master,com.mateuszkoslacz.moviper.recyclerviewsample.viper.interactor,MainInteractor,getProducts,Long Statement,The length of the statement "Product laptop2=new Product.Builder().title("Dell XPS 13 (2015)").description("An excellent Windows 10 ultrabook that's small in size and great in stature").price("1149").photoUrl("http://images.cdn.stuff.tv/sites/stuff.tv/files/styles/teaser-products-top10-retina/public/brands/Dell/XPS-13-2015/xs13.png?itok=8qqJuLCS&timestamp=1449763792").build();" is 350.,18
Moviper-master,com.mateuszkoslacz.moviper.databinding.viewstate,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 4,13
Moviper-master,com.mateuszkoslacz.moviper.databinding.viewstate,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
Moviper-master,com.mateuszkoslacz.moviper.databinding.viewstate,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
Moviper-master,com.mateuszkoslacz.moviper.rxsample,ApplicationClass,onCreate,Long Statement,The length of the statement "Moviper.getInstance().setConfig(new Config.Builder().withPresenterAccessUtilEnabled(true).withInstancePresentersEnabled(true).build());" is 135.,14
Moviper-master,com.mateuszkoslacz.moviper.rxsample,ListingActivityTest,testDataFetchingWithSuccess,Long Statement,The length of the statement "((TestRepository<User>)DIProvider.getInstance().getRepositoryComponent().provideUserRepository()).triggerContentReturn();" is 121.,33
Moviper-master,com.mateuszkoslacz.moviper.rxsample,ListingActivityTest,testDataFetchingWithError,Long Statement,The length of the statement "((TestRepository<User>)DIProvider.getInstance().getRepositoryComponent().provideUserRepository()).triggerError(new IllegalStateException());" is 140.,43
Moviper-master,com.mateuszkoslacz.moviper.rxsample,ListingActivityTest,testDataLoadingToRecyclerView,Long Statement,The length of the statement "((TestRepository<User>)DIProvider.getInstance().getRepositoryComponent().provideUserRepository()).triggerContentReturn();" is 121.,53
Moviper-master,com.mateuszkoslacz.moviper.rxsample,ListingActivityTest,testDataLoadingToRecyclerView,Magic Number,The method contains a magic number: 3,53
Moviper-master,com.mateuszkoslacz.moviper.rxsample.utils,MoviperTestApplication,onCreate,Long Statement,The length of the statement "SpecificationComponent specificationComponent=DaggerSpecificationTestComponent.builder().allUsersSpecificationTestModule(new AllUsersSpecificationTestModule()).userByUsernameStreamSpecificationTestModule(new UserByUsernameStreamSpecificationTestModule()).build();" is 263.,16
Moviper-master,com.mateuszkoslacz.moviper.rxsample.utils,MoviperTestApplication,onCreate,Long Statement,The length of the statement "RepositoryComponent repositoryComponent=DaggerRepositoryTestComponent.builder().userRepositoryTestModule(new UserRepositoryTestModule()).build();" is 145.,16
Moviper-master,com.mateuszkoslacz.moviper.rxsample.utils.data.rdp.repository.test,UserTestRepository,query,Long Statement,The length of the statement "((AllUsersTestSpecification)specification).getResults().observeOn(testScheduler).subscribe(testUsersSubject::onNext`testUsersSubject::onError);" is 143.,48
Moviper-master,com.mateuszkoslacz.moviper.rxsample.di,DIProvider,getSpecificationComponent,Long Statement,The length of the statement "specificationComponent=DaggerSpecificationComponent.builder().allUsersSpecificationModule(new AllUsersSpecificationModule()).userByUsernameStreamSpecificationModule(new UserByUsernameStreamSpecificationModule()).build();" is 220.,43
Moviper-master,com.mateuszkoslacz.moviper.rxsample.data.rdp.repository.retrofit,UserRetrofitRepository,UserRetrofitRepository,Long Statement,The length of the statement "retrofit=new Retrofit.Builder().baseUrl(GITHUB_API_URL).addConverterFactory(GsonConverterFactory.create()).addCallAdapterFactory(RxJava2CallAdapterFactory.create()).build();" is 173.,27
