Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
55_SetTopBox-master,com.oeasy.stb.app.push,RobotHandler,4,2,9,8,49,11,0,0,0.0,3,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\app\push\RobotHandler.java,11
55_SetTopBox-master,com.oeasy.stb.app.push,ServerConfig,12,0,25,25,97,25,0,0,0.16,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\app\push\ServerConfig.java,7
55_SetTopBox-master,com.oeasy.stb.app.receiver,STBReceiver,1,0,3,1,51,8,0,0,0.0,0,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\app\receiver\STBReceiver.java,16
55_SetTopBox-master,com.oeasy.stb.app.service,BaseService,1,0,6,4,33,8,1,0,0.5,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\app\service\BaseService.java,11
55_SetTopBox-master,com.oeasy.stb.app.service,STBService,15,0,43,29,485,92,0,1,0.046511627906976744,2,16,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\app\service\STBService.java,43
55_SetTopBox-master,com.oeasy.stb.app.service,StbHandler,1,0,2,2,45,10,0,0,1.0,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\app\service\STBService.java,159
55_SetTopBox-master,com.oeasy.stb.mvp.base,BaseActivity,1,0,4,2,29,6,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\mvp\base\BaseActivity.java,11
55_SetTopBox-master,com.oeasy.stb.mvp.base,BaseApplication,2,0,5,3,35,7,0,0,0.4,6,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\mvp\base\BaseApplication.java,10
55_SetTopBox-master,com.oeasy.stb.mvp.contract,FirstPageContract,0,0,12,0,22,12,0,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\mvp\contract\FirstPageContract.java,11
55_SetTopBox-master,com.oeasy.stb.mvp.contract,Presenter,0,0,6,0,8,6,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\mvp\contract\FirstPageContract.java,18
55_SetTopBox-master,com.oeasy.stb.mvp.contract,View,0,0,6,0,8,6,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\mvp\contract\FirstPageContract.java,32
55_SetTopBox-master,com.oeasy.stb.mvp,IModel,0,0,1,0,7,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\mvp\IModel.java,3
55_SetTopBox-master,com.oeasy.stb.mvp,IPresenter,0,0,3,0,18,3,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\mvp\IPresenter.java,3
55_SetTopBox-master,com.oeasy.stb.mvp,IView,0,0,2,0,14,2,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\mvp\IView.java,3
55_SetTopBox-master,com.oeasy.stb.mvp.model.api,ApiFactory,4,0,3,1,31,6,0,0,0.6666666666666666,4,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\mvp\model\api\ApiFactory.java,12
55_SetTopBox-master,com.oeasy.stb.mvp.model.api,DeviceService,0,0,8,0,14,8,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\mvp\model\api\DeviceService.java,14
55_SetTopBox-master,com.oeasy.stb.mvp.model.api,RetryWithDelay,4,1,3,3,26,5,0,0,0.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\mvp\model\api\RetryWithDelay.java,12
55_SetTopBox-master,com.oeasy.stb.mvp.model.api.bean,BaseHttpConsumer,1,0,4,4,32,7,0,0,0.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\mvp\model\api\bean\BaseHttpConsumer.java,5
55_SetTopBox-master,com.oeasy.stb.mvp.model.api.bean,BaseModel,0,0,1,1,9,1,2,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\mvp\model\api\bean\BaseModel.java,7
55_SetTopBox-master,com.oeasy.stb.mvp.model.api.bean,BasePushAction,5,0,10,10,40,10,0,1,0.5,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\mvp\model\api\bean\BasePushAction.java,3
55_SetTopBox-master,com.oeasy.stb.mvp.model.api.bean,BaseResponse,3,0,7,7,35,8,0,1,0.42857142857142855,4,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\mvp\model\api\bean\BaseResponse.java,5
55_SetTopBox-master,com.oeasy.stb.mvp.model.database,DBInfo,8,8,0,0,16,0,0,0,-1.0,5,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\mvp\model\database\DBInfo.java,6
55_SetTopBox-master,com.oeasy.stb.mvp.model.database,NotiColumns,4,4,0,0,6,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\mvp\model\database\DBInfo.java,18
55_SetTopBox-master,com.oeasy.stb.mvp.model.database,STBOpenHelper,5,1,3,3,28,3,0,0,0.6666666666666666,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\mvp\model\database\STBOpenHelper.java,11
55_SetTopBox-master,com.oeasy.stb.mvp.model.database,STBProvider,5,0,7,6,89,13,0,0,0.0,0,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\mvp\model\database\STBProvider.java,18
55_SetTopBox-master,com.oeasy.stb.mvp.model.entity,DeviceStatusInfo,5,0,11,11,48,11,0,0,0.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\mvp\model\entity\DeviceStatusInfo.java,5
55_SetTopBox-master,com.oeasy.stb.mvp.model.entity,IncallPushInfo,8,0,16,16,62,16,0,0,0.5,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\mvp\model\entity\IncallPushInfo.java,5
55_SetTopBox-master,com.oeasy.stb.mvp.model.entity,NotiItemInfo,14,0,28,28,104,28,0,0,0.5,8,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\mvp\model\entity\NotiItemInfo.java,7
55_SetTopBox-master,com.oeasy.stb.mvp.model.entity,QrCodeInfo,3,0,7,7,32,7,0,0,0.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\mvp\model\entity\QrCodeInfo.java,5
55_SetTopBox-master,com.oeasy.stb.mvp.model,IUpdateNotiListener,0,0,1,0,7,1,0,0,-1.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\mvp\model\IUpdateNotiListener.java,5
55_SetTopBox-master,com.oeasy.stb.mvp.model.manager,ResolverManager,4,0,10,7,79,16,0,0,0.2,6,7,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\mvp\model\manager\ResolverManager.java,20
55_SetTopBox-master,com.oeasy.stb.mvp.presenter,FirstPagePresenter,3,0,20,18,206,56,0,0,0.1,0,14,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\mvp\presenter\FirstPagePresenter.java,35
55_SetTopBox-master,com.oeasy.stb.mvp.ui.activity,FirstPageActivity,23,0,30,17,349,59,0,0,0.06666666666666667,2,13,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\mvp\ui\activity\FirstPageActivity.java,38
55_SetTopBox-master,com.oeasy.stb.mvp.ui.activity,FirstPageHandler,1,0,2,2,33,7,0,0,1.0,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\mvp\ui\activity\FirstPageActivity.java,364
55_SetTopBox-master,com.oeasy.stb.mvp.ui.activity,FirstPageReceiver,0,0,1,1,32,6,0,0,-1.0,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\mvp\ui\activity\FirstPageActivity.java,409
55_SetTopBox-master,com.oeasy.stb.mvp.ui.activity,ItemDetailActivity,5,0,5,2,63,10,0,0,0.4,0,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\mvp\ui\activity\ItemDetailActivity.java,24
55_SetTopBox-master,com.oeasy.stb.mvp.ui.activity,NotiListActivity,7,0,15,11,135,25,0,0,0.13333333333333333,0,10,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\mvp\ui\activity\NotiListActivity.java,38
55_SetTopBox-master,com.oeasy.stb.mvp.ui.adapter,NotiListAdapter,6,0,7,6,60,10,0,0,0.42857142857142855,1,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\mvp\ui\adapter\NotiListAdapter.java,21
55_SetTopBox-master,com.oeasy.stb.mvp.ui.adapter,ViewHolder,3,0,1,0,8,1,0,0,0.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\mvp\ui\adapter\NotiListAdapter.java,83
55_SetTopBox-master,com.oeasy.stb.mvp.ui.widget,BadgeView,22,5,35,27,335,48,1,0,0.05714285714285714,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\mvp\ui\widget\BadgeView.java,23
55_SetTopBox-master,com.oeasy.stb.mvp.ui.widget,CommonLoadingDialog,5,0,3,2,44,6,0,0,0.0,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\mvp\ui\widget\CommonLoadingDialog.java,20
55_SetTopBox-master,com.oeasy.stb.mvp.ui.widget,ConfirmDialog,11,0,8,5,100,15,0,0,0.375,1,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\mvp\ui\widget\ConfirmDialog.java,23
55_SetTopBox-master,com.oeasy.stb.mvp.ui.widget,ClickListenerInterface,0,0,2,0,4,2,0,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\mvp\ui\widget\ConfirmDialog.java,144
55_SetTopBox-master,com.oeasy.stb.mvp.ui.widget,DefaultBadgeView,3,2,9,8,74,13,0,1,0.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\mvp\ui\widget\DefaultBadgeView.java,12
55_SetTopBox-master,com.oeasy.stb.mvp.ui.widget,InCallDialog,9,0,10,7,104,19,0,0,0.3,1,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\mvp\ui\widget\InCallDialog.java,25
55_SetTopBox-master,com.oeasy.stb.mvp.ui.widget,ClickListenerInterface,0,0,2,0,4,2,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\mvp\ui\widget\InCallDialog.java,157
55_SetTopBox-master,com.oeasy.stb.utils,Constants,36,36,0,0,42,0,0,0,-1.0,12,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\utils\Constants.java,3
55_SetTopBox-master,com.oeasy.stb.utils,CustomInterceptor,0,0,1,1,40,5,0,0,-1.0,0,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\utils\CustomInterceptor.java,13
55_SetTopBox-master,com.oeasy.stb.utils,OeLog,2,0,5,5,29,10,0,0,0.0,23,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\utils\OeLog.java,5
55_SetTopBox-master,com.oeasy.stb.utils,QrCodeUtil,1,0,4,3,69,11,0,0,1.0,4,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\utils\QrCodeUtil.java,17
55_SetTopBox-master,com.oeasy.stb.utils,SafeHandler,1,0,5,5,26,7,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\utils\SafeHandler.java,8
55_SetTopBox-master,com.oeasy.stb.utils,SecurityUtils,4,0,9,9,91,15,0,0,0.2222222222222222,2,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\utils\SecurityUtils.java,15
55_SetTopBox-master,com.oeasy.stb.utils,KeyValue,2,0,5,5,20,5,0,0,0.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\utils\SecurityUtils.java,92
55_SetTopBox-master,com.oeasy.stb.utils,SpfUtil,6,0,8,6,43,10,0,0,0.0,4,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\utils\SpfUtil.java,8
55_SetTopBox-master,com.oeasy.stb.utils,STBUtil,4,0,8,6,121,16,0,0,0.5,5,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\55_SetTopBox-master\app\src\main\java\com\oeasy\stb\utils\STBUtil.java,16
