Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
CocoBill-master,com.copasso.cocobill.ui.activity,UserInfoActivity,bindPresenter,3,1,0,403
CocoBill-master,com.copasso.cocobill.ui.activity,UserInfoActivity,onSuccess,4,1,0,409
CocoBill-master,com.copasso.cocobill.ui.activity,UserInfoActivity,onFailure,4,1,1,415
CocoBill-master,com.copasso.cocobill.ui.activity,BillAddActivity,getLayoutId,3,1,0,103
CocoBill-master,com.copasso.cocobill.ui.activity,BillAddActivity,initData,18,2,1,109
CocoBill-master,com.copasso.cocobill.ui.activity,BillAddActivity,initWidget,14,1,0,137
CocoBill-master,com.copasso.cocobill.ui.activity,BillAddActivity,initClick,8,1,0,156
CocoBill-master,com.copasso.cocobill.ui.activity,BillAddActivity,processLogic,4,1,0,166
CocoBill-master,com.copasso.cocobill.ui.activity,BillAddActivity,onClick,70,22,1,172
CocoBill-master,com.copasso.cocobill.ui.activity,BillAddActivity,onActivityResult,9,3,3,244
CocoBill-master,com.copasso.cocobill.ui.activity,BillAddActivity,showPayinfoSelector,9,1,0,262
CocoBill-master,com.copasso.cocobill.ui.activity,BillAddActivity,showTimeSelector,25,4,0,280
CocoBill-master,com.copasso.cocobill.ui.activity,BillAddActivity,showContentDialog,11,2,0,311
CocoBill-master,com.copasso.cocobill.ui.activity,BillAddActivity,doCommit,18,3,0,332
CocoBill-master,com.copasso.cocobill.ui.activity,BillAddActivity,doClear,7,1,0,365
CocoBill-master,com.copasso.cocobill.ui.activity,BillAddActivity,doDelete,18,6,0,376
CocoBill-master,com.copasso.cocobill.ui.activity,BillAddActivity,calcMoney,15,6,1,399
CocoBill-master,com.copasso.cocobill.ui.activity,BillAddActivity,setTitleStatus,11,2,0,421
CocoBill-master,com.copasso.cocobill.ui.activity,BillAddActivity,setTitle,12,2,0,442
CocoBill-master,com.copasso.cocobill.ui.activity,BillAddActivity,initViewPager,69,8,0,456
CocoBill-master,com.copasso.cocobill.ui.activity,BillAddActivity,OnClick,12,2,1,484
CocoBill-master,com.copasso.cocobill.ui.activity,BillAddActivity,OnLongClick,3,1,1,500
CocoBill-master,com.copasso.cocobill.ui.activity,BillAddActivity,onPageScrolled,2,1,3,515
CocoBill-master,com.copasso.cocobill.ui.activity,BillAddActivity,onPageSelected,11,2,1,520
CocoBill-master,com.copasso.cocobill.ui.activity,BillAddActivity,onPageScrollStateChanged,2,1,1,532
CocoBill-master,com.copasso.cocobill.ui.activity,BillAddActivity,initIcon,16,4,0,540
CocoBill-master,com.copasso.cocobill.ui.activity,BillAddActivity,bindPresenter,3,1,0,562
CocoBill-master,com.copasso.cocobill.ui.activity,BillAddActivity,onSuccess,6,1,0,568
CocoBill-master,com.copasso.cocobill.ui.activity,BillAddActivity,onFailure,4,1,1,576
CocoBill-master,com.copasso.cocobill.ui.activity,BillAddActivity,loadDataSuccess,4,1,1,582
CocoBill-master,com.copasso.cocobill.ui.activity,LandActivity,getLayoutId,3,1,0,40
CocoBill-master,com.copasso.cocobill.ui.activity,LandActivity,initWidget,11,1,0,45
CocoBill-master,com.copasso.cocobill.ui.activity,LandActivity,initClick,8,1,0,58
CocoBill-master,com.copasso.cocobill.ui.activity,LandActivity,onFocusChange,8,2,2,68
CocoBill-master,com.copasso.cocobill.ui.activity,LandActivity,onClick,31,6,1,77
CocoBill-master,com.copasso.cocobill.ui.activity,LandActivity,login,10,2,0,110
CocoBill-master,com.copasso.cocobill.ui.activity,LandActivity,sign,20,4,0,126
CocoBill-master,com.copasso.cocobill.ui.activity,LandActivity,bindPresenter,3,1,0,153
CocoBill-master,com.copasso.cocobill.ui.activity,LandActivity,landSuccess,11,2,1,160
CocoBill-master,com.copasso.cocobill.ui.activity,LandActivity,onSuccess,2,1,0,172
CocoBill-master,com.copasso.cocobill.ui.activity,LandActivity,onFailure,5,1,1,176
CocoBill-master,com.copasso.cocobill.ui.activity,SettingActivity,getLayoutId,3,1,0,53
CocoBill-master,com.copasso.cocobill.ui.activity,SettingActivity,initData,4,1,1,59
CocoBill-master,com.copasso.cocobill.ui.activity,SettingActivity,initWidget,15,1,0,65
CocoBill-master,com.copasso.cocobill.ui.activity,SettingActivity,initClick,9,1,0,85
CocoBill-master,com.copasso.cocobill.ui.activity,SettingActivity,onClick,22,7,1,96
CocoBill-master,com.copasso.cocobill.ui.activity,SettingActivity,showForgetPwDialog,21,3,0,126
CocoBill-master,com.copasso.cocobill.ui.activity,SettingActivity,done,8,2,1,140
CocoBill-master,com.copasso.cocobill.ui.activity,SettingActivity,showChangeDialog,19,3,0,156
CocoBill-master,com.copasso.cocobill.ui.activity,SettingActivity,showCacheDialog,7,1,0,184
CocoBill-master,com.copasso.cocobill.ui.activity,SettingActivity,changePw,12,3,1,200
CocoBill-master,com.copasso.cocobill.ui.activity,SettingActivity,done,4,2,1,210
CocoBill-master,com.copasso.cocobill.ui.activity,AboutActivity,onCreateHeader,5,1,3,24
CocoBill-master,com.copasso.cocobill.ui.activity,AboutActivity,onItemsCreated,21,1,1,31
CocoBill-master,com.copasso.cocobill.ui.activity,MainActivity,getLayoutId,3,1,0,84
CocoBill-master,com.copasso.cocobill.ui.activity,MainActivity,initData,13,2,1,90
CocoBill-master,com.copasso.cocobill.ui.activity,MainActivity,initWidget,35,1,0,108
CocoBill-master,com.copasso.cocobill.ui.activity,MainActivity,initClick,13,2,0,156
CocoBill-master,com.copasso.cocobill.ui.activity,MainActivity,onCreateOptionsMenu,4,1,1,172
CocoBill-master,com.copasso.cocobill.ui.activity,MainActivity,onOptionsItemSelected,12,2,1,183
CocoBill-master,com.copasso.cocobill.ui.activity,MainActivity,onNavigationItemSelected,24,7,1,200
CocoBill-master,com.copasso.cocobill.ui.activity,MainActivity,showUpdateThemeDialog,7,1,0,235
CocoBill-master,com.copasso.cocobill.ui.activity,MainActivity,exitUser,12,1,0,251
CocoBill-master,com.copasso.cocobill.ui.activity,MainActivity,onActivityResult,13,4,3,274
CocoBill-master,com.copasso.cocobill.ui.activity,MainActivity,setDrawerHeaderAccount,13,2,0,296
CocoBill-master,com.copasso.cocobill.ui.activity,BillSortActivity,getLayoutId,3,1,0,49
CocoBill-master,com.copasso.cocobill.ui.activity,BillSortActivity,initData,5,1,1,55
CocoBill-master,com.copasso.cocobill.ui.activity,BillSortActivity,initWidget,9,1,0,62
CocoBill-master,com.copasso.cocobill.ui.activity,BillSortActivity,initClick,33,1,0,74
CocoBill-master,com.copasso.cocobill.ui.activity,BillSortActivity,getMovementFlags,5,1,2,82
CocoBill-master,com.copasso.cocobill.ui.activity,BillSortActivity,onMove,6,1,3,90
CocoBill-master,com.copasso.cocobill.ui.activity,BillSortActivity,onSwiped,10,1,2,101
CocoBill-master,com.copasso.cocobill.ui.activity,BillSortActivity,isLongPressDragEnabled,3,1,0,121
CocoBill-master,com.copasso.cocobill.ui.activity,BillSortActivity,processLogic,4,1,0,131
CocoBill-master,com.copasso.cocobill.ui.activity,BillSortActivity,onClick,19,5,1,137
CocoBill-master,com.copasso.cocobill.ui.activity,BillSortActivity,onKeyDown,4,2,2,158
CocoBill-master,com.copasso.cocobill.ui.activity,BillSortActivity,setTitleStatus,14,2,0,172
CocoBill-master,com.copasso.cocobill.ui.activity,BillSortActivity,showContentDialog,13,2,0,193
CocoBill-master,com.copasso.cocobill.ui.activity,BillSortActivity,saveBSorts,4,2,0,215
CocoBill-master,com.copasso.cocobill.ui.activity,BillSortActivity,bindPresenter,3,1,0,226
CocoBill-master,com.copasso.cocobill.ui.activity,BillSortActivity,loadDataSuccess,4,1,1,232
CocoBill-master,com.copasso.cocobill.ui.activity,BillSortActivity,onSuccess,2,1,0,238
CocoBill-master,com.copasso.cocobill.ui.activity,BillSortActivity,onFailure,3,1,1,243
CocoBill-master,com.copasso.cocobill.ui.adapter,MonthAccountAdapter,MonthAccountAdapter,3,1,1,16
CocoBill-master,com.copasso.cocobill.ui.adapter,MonthAccountAdapter,MonthAccountAdapter,4,1,2,19
CocoBill-master,com.copasso.cocobill.ui.adapter,MonthAccountAdapter,getCount,3,1,0,23
CocoBill-master,com.copasso.cocobill.ui.adapter,MonthAccountAdapter,getPageTitle,3,1,1,28
CocoBill-master,com.copasso.cocobill.ui.adapter,MonthAccountAdapter,instantiateItem,4,1,2,32
CocoBill-master,com.copasso.cocobill.ui.adapter,MonthAccountAdapter,destroyItem,3,1,3,37
CocoBill-master,com.copasso.cocobill.ui.adapter,MonthAccountAdapter,isViewFromObject,3,1,2,41
CocoBill-master,com.copasso.cocobill.ui.adapter,BillSortAdapter,BillSortAdapter,4,1,2,28
CocoBill-master,com.copasso.cocobill.ui.adapter,BillSortAdapter,setItems,3,1,1,33
CocoBill-master,com.copasso.cocobill.ui.adapter,BillSortAdapter,onCreateViewHolder,4,1,2,37
CocoBill-master,com.copasso.cocobill.ui.adapter,BillSortAdapter,onBindViewHolder,4,1,2,43
CocoBill-master,com.copasso.cocobill.ui.adapter,BillSortAdapter,getItemCount,4,2,0,49
CocoBill-master,com.copasso.cocobill.ui.adapter,BillSortAdapter,MyItemViewHolder,5,1,1,60
CocoBill-master,com.copasso.cocobill.ui.adapter,MyItemViewHolder,MyItemViewHolder,5,1,1,60
CocoBill-master,com.copasso.cocobill.ui.adapter,BookNoteAdapter,setmDatas,3,1,1,29
CocoBill-master,com.copasso.cocobill.ui.adapter,BookNoteAdapter,BookNoteAdapter,5,1,2,33
CocoBill-master,com.copasso.cocobill.ui.adapter,BookNoteAdapter,setOnBookNoteClickListener,3,2,1,40
CocoBill-master,com.copasso.cocobill.ui.adapter,BookNoteAdapter,getItemCount,3,1,0,45
CocoBill-master,com.copasso.cocobill.ui.adapter,BookNoteAdapter,onCreateViewHolder,4,1,2,50
CocoBill-master,com.copasso.cocobill.ui.adapter,BookNoteAdapter,onBindViewHolder,4,1,2,56
CocoBill-master,com.copasso.cocobill.ui.adapter,BookNoteAdapter,ViewHolder,7,1,1,67
CocoBill-master,com.copasso.cocobill.ui.adapter,BookNoteAdapter,onClick,3,1,1,76
CocoBill-master,com.copasso.cocobill.ui.adapter,BookNoteAdapter,onLongClick,4,1,1,81
CocoBill-master,com.copasso.cocobill.ui.adapter,BookNoteAdapter,OnClick,0,1,1,92
CocoBill-master,com.copasso.cocobill.ui.adapter,BookNoteAdapter,OnLongClick,0,1,1,94
CocoBill-master,com.copasso.cocobill.ui.adapter,ViewHolder,ViewHolder,7,1,1,67
CocoBill-master,com.copasso.cocobill.ui.adapter,ViewHolder,onClick,3,1,1,76
CocoBill-master,com.copasso.cocobill.ui.adapter,ViewHolder,onLongClick,4,1,1,81
CocoBill-master,com.copasso.cocobill.ui.adapter,OnBookNoteClickListener,OnClick,0,1,1,92
CocoBill-master,com.copasso.cocobill.ui.adapter,OnBookNoteClickListener,OnLongClick,0,1,1,94
CocoBill-master,com.copasso.cocobill.ui.adapter,MainFragmentPagerAdapter,MainFragmentPagerAdapter,5,1,1,21
CocoBill-master,com.copasso.cocobill.ui.adapter,MainFragmentPagerAdapter,addFragment,4,1,2,26
CocoBill-master,com.copasso.cocobill.ui.adapter,MainFragmentPagerAdapter,updateFragment,6,1,3,35
CocoBill-master,com.copasso.cocobill.ui.adapter,MainFragmentPagerAdapter,getItem,3,1,1,49
CocoBill-master,com.copasso.cocobill.ui.adapter,MainFragmentPagerAdapter,getCount,3,1,0,55
CocoBill-master,com.copasso.cocobill.ui.adapter,MainFragmentPagerAdapter,getPageTitle,3,1,1,61
CocoBill-master,com.copasso.cocobill.ui.adapter,MonthListAdapter,MonthListAdapter,4,1,2,40
CocoBill-master,com.copasso.cocobill.ui.adapter,MonthListAdapter,setmDatas,3,1,1,45
CocoBill-master,com.copasso.cocobill.ui.adapter,MonthListAdapter,setOnStickyHeaderClickListener,3,2,1,49
CocoBill-master,com.copasso.cocobill.ui.adapter,MonthListAdapter,remove,4,1,2,54
CocoBill-master,com.copasso.cocobill.ui.adapter,MonthListAdapter,clear,4,1,0,59
CocoBill-master,com.copasso.cocobill.ui.adapter,MonthListAdapter,getSectionCount,3,1,0,64
CocoBill-master,com.copasso.cocobill.ui.adapter,MonthListAdapter,getSectionItemCount,3,1,1,69
CocoBill-master,com.copasso.cocobill.ui.adapter,MonthListAdapter,onCreateHeaderViewHolder,4,1,2,74
CocoBill-master,com.copasso.cocobill.ui.adapter,MonthListAdapter,onCreateItemViewHolder,4,1,2,80
CocoBill-master,com.copasso.cocobill.ui.adapter,MonthListAdapter,onBindHeaderViewHolder,5,1,2,86
CocoBill-master,com.copasso.cocobill.ui.adapter,MonthListAdapter,onBindItemViewHolder,31,2,3,93
CocoBill-master,com.copasso.cocobill.ui.adapter,MonthListAdapter,OnDeleteClick,0,1,3,144
CocoBill-master,com.copasso.cocobill.ui.adapter,MonthListAdapter,OnEditClick,0,1,3,146
CocoBill-master,com.copasso.cocobill.ui.adapter,MonthListAdapter,MyHeaderViewHolder,5,1,1,153
CocoBill-master,com.copasso.cocobill.ui.adapter,MonthListAdapter,MyItemViewHolder,10,1,1,169
CocoBill-master,com.copasso.cocobill.ui.adapter,OnStickyHeaderClickListener,OnDeleteClick,0,1,3,144
CocoBill-master,com.copasso.cocobill.ui.adapter,OnStickyHeaderClickListener,OnEditClick,0,1,3,146
CocoBill-master,com.copasso.cocobill.ui.adapter,MyHeaderViewHolder,MyHeaderViewHolder,5,1,1,153
CocoBill-master,com.copasso.cocobill.ui.adapter,MyItemViewHolder,MyItemViewHolder,10,1,1,169
CocoBill-master,com.copasso.cocobill.ui.adapter.binder,MonthChartBillViewBinder,MonthChartBillViewBinder,3,1,1,31
CocoBill-master,com.copasso.cocobill.ui.adapter.binder,MonthChartBillViewBinder,onCreateViewHolder,4,1,2,35
CocoBill-master,com.copasso.cocobill.ui.adapter.binder,MonthChartBillViewBinder,onBindViewHolder,10,2,2,42
CocoBill-master,com.copasso.cocobill.ui.adapter.binder,MonthChartBillViewBinder,ViewHolder,7,1,1,71
CocoBill-master,com.copasso.cocobill.ui.adapter.binder,ViewHolder,ViewHolder,7,1,1,71
CocoBill-master,com.copasso.cocobill.ui.fragment,MonthListFragment,changeDate,5,1,2,57
CocoBill-master,com.copasso.cocobill.ui.fragment,MonthListFragment,Event,3,2,1,65
CocoBill-master,com.copasso.cocobill.ui.fragment,MonthListFragment,getLayoutId,3,1,0,71
CocoBill-master,com.copasso.cocobill.ui.fragment,MonthListFragment,initData,7,1,1,77
CocoBill-master,com.copasso.cocobill.ui.fragment,MonthListFragment,initWidget,14,1,1,88
CocoBill-master,com.copasso.cocobill.ui.fragment,MonthListFragment,animateRemove,4,1,1,95
CocoBill-master,com.copasso.cocobill.ui.fragment,MonthListFragment,initClick,36,2,0,105
CocoBill-master,com.copasso.cocobill.ui.fragment,MonthListFragment,OnDeleteClick,7,1,3,119
CocoBill-master,com.copasso.cocobill.ui.fragment,MonthListFragment,OnEditClick,15,1,3,130
CocoBill-master,com.copasso.cocobill.ui.fragment,MonthListFragment,processLogic,4,1,0,149
CocoBill-master,com.copasso.cocobill.ui.fragment,MonthListFragment,setMonthListListener,3,1,1,156
CocoBill-master,com.copasso.cocobill.ui.fragment,MonthListFragment,OnDataChanged,0,1,3,163
CocoBill-master,com.copasso.cocobill.ui.fragment,MonthListFragment,bindPresenter,3,1,0,166
CocoBill-master,com.copasso.cocobill.ui.fragment,MonthListFragment,loadDataSuccess,6,1,1,173
CocoBill-master,com.copasso.cocobill.ui.fragment,MonthListFragment,onSuccess,4,1,0,182
CocoBill-master,com.copasso.cocobill.ui.fragment,MonthListFragment,onFailure,4,1,1,190
CocoBill-master,com.copasso.cocobill.ui.fragment,MonthListFragment,beforeDestroy,3,1,0,196
CocoBill-master,com.copasso.cocobill.ui.fragment,MonthListFragment,onActivityResult,10,3,3,201
CocoBill-master,com.copasso.cocobill.ui.fragment,MonthListListener,OnDataChanged,0,1,3,163
CocoBill-master,com.copasso.cocobill.ui.fragment,MonthChartFragment,changeDate,5,1,2,82
CocoBill-master,com.copasso.cocobill.ui.fragment,MonthChartFragment,getLayoutId,3,1,0,90
CocoBill-master,com.copasso.cocobill.ui.fragment,MonthChartFragment,initWidget,36,1,1,96
CocoBill-master,com.copasso.cocobill.ui.fragment,MonthChartFragment,initClick,6,1,0,142
CocoBill-master,com.copasso.cocobill.ui.fragment,MonthChartFragment,processLogic,4,1,0,150
CocoBill-master,com.copasso.cocobill.ui.fragment,MonthChartFragment,onClick,12,4,1,156
CocoBill-master,com.copasso.cocobill.ui.fragment,MonthChartFragment,onValueSelected,6,2,2,170
CocoBill-master,com.copasso.cocobill.ui.fragment,MonthChartFragment,onNothingSelected,3,1,0,180
CocoBill-master,com.copasso.cocobill.ui.fragment,MonthChartFragment,setReportData,37,5,0,185
CocoBill-master,com.copasso.cocobill.ui.fragment,MonthChartFragment,setNoteData,19,3,2,230
CocoBill-master,com.copasso.cocobill.ui.fragment,MonthChartFragment,bindPresenter,3,1,0,257
CocoBill-master,com.copasso.cocobill.ui.fragment,MonthChartFragment,loadDataSuccess,4,1,1,263
CocoBill-master,com.copasso.cocobill.ui.fragment,MonthChartFragment,onSuccess,2,1,0,269
CocoBill-master,com.copasso.cocobill.ui.fragment,MonthChartFragment,onFailure,3,1,1,274
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridAdapter,ViewHolder,3,1,1,31
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridAdapter,isHeader,3,1,0,35
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridAdapter,getSectionItemViewType,3,1,0,40
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridAdapter,ItemViewHolder,3,1,1,46
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridAdapter,HeaderViewHolder,3,1,1,52
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridAdapter,isHeader,3,1,0,56
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridAdapter,calculateSections,22,4,0,68
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridAdapter,getItemViewInternalType,6,1,1,94
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridAdapter,getItemViewInternalType,3,1,2,102
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridAdapter,internalViewType,3,1,1,106
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridAdapter,externalViewType,3,1,1,110
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridAdapter,getItemCount,6,2,0,114
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridAdapter,onCreateViewHolder,12,3,2,122
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridAdapter,onBindViewHolder,20,4,2,137
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridAdapter,getItemViewType,16,3,1,161
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridAdapter,getItemSectionHeaderPosition,3,1,1,182
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridAdapter,getAdapterPosition,13,4,2,186
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridAdapter,getItemSectionOffset,17,5,2,203
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridAdapter,getAdapterPositionSection,15,5,1,233
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridAdapter,getSectionHeaderPosition,3,1,1,260
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridAdapter,getSectionItemPosition,3,1,2,272
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridAdapter,getSectionCount,3,1,0,286
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridAdapter,getSectionItemCount,3,1,1,295
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridAdapter,getSectionHeaderViewType,3,1,1,305
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridAdapter,getSectionItemViewType,3,1,2,321
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridAdapter,isSectionHeaderSticky,3,1,1,339
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridAdapter,onCreateHeaderViewHolder,0,1,2,349
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridAdapter,onCreateItemViewHolder,0,1,2,372
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridAdapter,onBindHeaderViewHolder,0,1,2,395
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridAdapter,onBindItemViewHolder,0,1,3,416
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridAdapter,notifyAllSectionsDataSetChanged,4,1,0,440
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridAdapter,notifySectionDataSetChanged,10,2,1,477
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridAdapter,notifySectionHeaderChanged,10,2,1,488
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridAdapter,notifySectionItemChanged,13,3,2,499
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridAdapter,notifySectionInserted,10,2,1,515
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridAdapter,notifySectionItemInserted,13,3,2,526
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridAdapter,notifySectionItemRangeInserted,16,4,3,542
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridAdapter,notifySectionRemoved,11,2,1,561
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridAdapter,notifySectionItemRemoved,14,3,2,573
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridAdapter,notifySectionItemRangeRemoved,17,4,3,590
CocoBill-master,com.copasso.cocobill.widget.stickyheader,ViewHolder,ViewHolder,3,1,1,31
CocoBill-master,com.copasso.cocobill.widget.stickyheader,ViewHolder,isHeader,3,1,0,35
CocoBill-master,com.copasso.cocobill.widget.stickyheader,ViewHolder,getSectionItemViewType,3,1,0,40
CocoBill-master,com.copasso.cocobill.widget.stickyheader,ItemViewHolder,ItemViewHolder,3,1,1,46
CocoBill-master,com.copasso.cocobill.widget.stickyheader,HeaderViewHolder,HeaderViewHolder,3,1,1,52
CocoBill-master,com.copasso.cocobill.widget.stickyheader,HeaderViewHolder,isHeader,3,1,0,56
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridLayoutManager,onHeaderStateChanged,0,1,4,72
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridLayoutManager,StickyHeaderGridLayoutManager,8,2,1,92
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridLayoutManager,setSpanSizeLookup,6,2,1,106
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridLayoutManager,getSpanSizeLookup,3,1,0,119
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridLayoutManager,getHeaderStateChangeListener,3,1,0,128
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridLayoutManager,setHeaderStateChangeListener,3,1,1,137
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridLayoutManager,setHeaderBottomOverlapMargin,3,1,1,147
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridLayoutManager,onAdapterChanged,11,1,2,157
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridLayoutManager,onAttachedToWindow,9,1,1,172
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridLayoutManager,generateDefaultLayoutParams,3,1,0,184
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridLayoutManager,generateLayoutParams,3,1,2,189
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridLayoutManager,generateLayoutParams,8,2,1,194
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridLayoutManager,onSaveInstanceState,15,3,0,204
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridLayoutManager,onRestoreInstanceState,9,2,1,223
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridLayoutManager,checkLayoutParams,3,1,1,234
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridLayoutManager,canScrollVertically,3,1,0,239
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridLayoutManager,scrollToPosition,11,3,1,244
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridLayoutManager,getExtraLayoutSpace,8,2,1,268
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridLayoutManager,smoothScrollToPosition,20,2,3,277
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridLayoutManager,calculateDyToMakeVisible,13,2,2,280
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridLayoutManager,computeScrollVectorForPosition,10,3,1,300
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridLayoutManager,getAdapterPositionFromAnchor,11,3,1,314
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridLayoutManager,getAdapterPositionChecked,9,3,2,326
CocoBill-master,com.copasso.cocobill.widget.stickyheader,StickyHeaderGridLayoutManager,onLayoutChildren,83,13,2,336
