Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
CocoBill-master,com.copasso.cocobill.widget,OwlView,onDraw,Magic Number,The method contains a magic number: 40,173
CocoBill-master,com.copasso.cocobill.widget,OwlView,onDraw,Magic Number,The method contains a magic number: 10,173
CocoBill-master,com.copasso.cocobill.widget,OwlView,onDraw,Magic Number,The method contains a magic number: 40,173
CocoBill-master,com.copasso.cocobill.widget,OwlView,onDraw,Magic Number,The method contains a magic number: 9,173
CocoBill-master,com.copasso.cocobill.widget,OwlView,dip2px,Magic Number,The method contains a magic number: 0.5f,201
CocoBill-master,com.copasso.cocobill.widget,OwlView,compressBitmap,Complex Conditional,The conditional expression bitmap == null || reqsW == 0 || reqsH == 0 is complex.,206
CocoBill-master,com.copasso.cocobill.widget,OwlView,compressBitmap,Magic Number,The method contains a magic number: 4,206
CocoBill-master,com.copasso.cocobill.widget,OwlView,compressBitmap,Magic Number,The method contains a magic number: 4,206
CocoBill-master,com.copasso.cocobill.presenter,MonthListPresenter,getMonthList,Long Statement,The length of the statement "LocalRepository.getInstance().getBBillByUserIdWithYM(id`year`month).subscribeOn(Schedulers.io()).observeOn(AndroidSchedulers.mainThread()).subscribe(new BaseObserver<List<BBill>>(){" is 181.,30
CocoBill-master,com.copasso.cocobill.presenter,MonthListPresenter,deleteBill,Long Statement,The length of the statement "LocalRepository.getInstance().deleteBBillById(id).subscribeOn(Schedulers.io()).observeOn(AndroidSchedulers.mainThread()).subscribe(new BaseObserver<Long>(){" is 156.,48
CocoBill-master,com.copasso.cocobill.presenter,MonthListPresenter,updateBill,Long Statement,The length of the statement "LocalRepository.getInstance().updateBBill(bBill).subscribeOn(Schedulers.io()).observeOn(AndroidSchedulers.mainThread()).subscribe(new BaseObserver<BBill>(){" is 156.,66
CocoBill-master,com.copasso.cocobill.presenter,MonthChartPresenter,getMonthChart,Long Statement,The length of the statement "LocalRepository.getInstance().getBBillByUserIdWithYM(id`year`month).subscribeOn(Schedulers.io()).observeOn(AndroidSchedulers.mainThread()).subscribe(new BaseObserver<List<BBill>>(){" is 181.,23
CocoBill-master,com.copasso.cocobill.presenter,BillPresenter,addBill,Long Statement,The length of the statement "LocalRepository.getInstance().saveBBill(bBill).subscribeOn(Schedulers.io()).observeOn(AndroidSchedulers.mainThread()).subscribe(new BaseObserver<BBill>(){" is 154.,27
CocoBill-master,com.copasso.cocobill.presenter,BillPresenter,updateBill,Long Statement,The length of the statement "LocalRepository.getInstance().updateBBill(bBill).subscribeOn(Schedulers.io()).observeOn(AndroidSchedulers.mainThread()).subscribe(new BaseObserver<BBill>(){" is 156.,45
CocoBill-master,com.copasso.cocobill.utils,StringUtils,randomColor,Magic Number,The method contains a magic number: 256,51
CocoBill-master,com.copasso.cocobill.utils,StringUtils,randomColor,Magic Number,The method contains a magic number: 256,51
CocoBill-master,com.copasso.cocobill.utils,StringUtils,randomColor,Magic Number,The method contains a magic number: 256,51
CocoBill-master,com.copasso.cocobill.utils,BillUtils,packageDetailList,Complex Method,Cyclomatic complexity of the method is 8,19
CocoBill-master,com.copasso.cocobill.utils,BillUtils,packageChartList,Complex Method,Cyclomatic complexity of the method is 10,96
CocoBill-master,com.copasso.cocobill.utils,BillUtils,packageAccountList,Complex Method,Cyclomatic complexity of the method is 10,175
CocoBill-master,com.copasso.cocobill.utils,FormatUtils,moneyFormat,Magic Number,The method contains a magic number: 2,14
CocoBill-master,com.copasso.cocobill.utils,FormatUtils,moneyFormat,Magic Number,The method contains a magic number: 2,14
CocoBill-master,com.copasso.cocobill.utils,FormatUtils,format1,Magic Number,The method contains a magic number: 1000,59
CocoBill-master,com.copasso.cocobill.utils,FormatUtils,format2,Magic Number,The method contains a magic number: 1000,69
CocoBill-master,com.copasso.cocobill.utils,ThemeManager,init,Complex Method,Cyclomatic complexity of the method is 8,61
CocoBill-master,com.copasso.cocobill.utils,ThemeManager,init,Magic Number,The method contains a magic number: 2,61
CocoBill-master,com.copasso.cocobill.utils,ThemeManager,init,Magic Number,The method contains a magic number: 3,61
CocoBill-master,com.copasso.cocobill.utils,ThemeManager,init,Magic Number,The method contains a magic number: 4,61
CocoBill-master,com.copasso.cocobill.utils,ThemeManager,init,Magic Number,The method contains a magic number: 5,61
CocoBill-master,com.copasso.cocobill.utils,ThemeManager,init,Magic Number,The method contains a magic number: 6,61
CocoBill-master,com.copasso.cocobill.utils,DimenUtils,dp2px,Magic Number,The method contains a magic number: 0.5f,15
CocoBill-master,com.copasso.cocobill.utils,DimenUtils,px2dp,Magic Number,The method contains a magic number: 0.5f,22
CocoBill-master,com.copasso.cocobill.utils,DimenUtils,sp2Px,Long Statement,The length of the statement "return (int)TypedValue.applyDimension(TypedValue.COMPLEX_UNIT_SP`spVal`UiUtils.getContext().getResources().getDisplayMetrics());" is 128.,29
CocoBill-master,com.copasso.cocobill.utils,GlideCacheUtil,getCacheSize,Long Statement,The length of the statement "return getFormatSize(getFolderSize(new File(context.getCacheDir() + "/" + InternalCacheDiskCacheFactory.DEFAULT_DISK_CACHE_DIR)));" is 130.,73
CocoBill-master,com.copasso.cocobill.utils,GlideCacheUtil,getFormatSize,Magic Number,The method contains a magic number: 1024,142
CocoBill-master,com.copasso.cocobill.utils,GlideCacheUtil,getFormatSize,Magic Number,The method contains a magic number: 1024,142
CocoBill-master,com.copasso.cocobill.utils,GlideCacheUtil,getFormatSize,Magic Number,The method contains a magic number: 2,142
CocoBill-master,com.copasso.cocobill.utils,GlideCacheUtil,getFormatSize,Magic Number,The method contains a magic number: 1024,142
CocoBill-master,com.copasso.cocobill.utils,GlideCacheUtil,getFormatSize,Magic Number,The method contains a magic number: 2,142
CocoBill-master,com.copasso.cocobill.utils,GlideCacheUtil,getFormatSize,Magic Number,The method contains a magic number: 1024,142
CocoBill-master,com.copasso.cocobill.utils,GlideCacheUtil,getFormatSize,Magic Number,The method contains a magic number: 2,142
CocoBill-master,com.copasso.cocobill.utils,GlideCacheUtil,getFormatSize,Magic Number,The method contains a magic number: 2,142
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,initPieChart,Magic Number,The method contains a magic number: 5,27
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,initPieChart,Magic Number,The method contains a magic number: 10,27
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,initPieChart,Magic Number,The method contains a magic number: 5,27
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,initPieChart,Magic Number,The method contains a magic number: 5,27
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,initPieChart,Magic Number,The method contains a magic number: 0.95f,27
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,initPieChart,Magic Number,The method contains a magic number: 110,27
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,initPieChart,Magic Number,The method contains a magic number: 58f,27
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,initPieChart,Magic Number,The method contains a magic number: 61f,27
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setPieChartData,Magic Number,The method contains a magic number: 3f,56
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setPieChartData,Magic Number,The method contains a magic number: 5f,56
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setPieChartData,Magic Number,The method contains a magic number: 11f,56
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setStartAngle,Magic Number,The method contains a magic number: 2,89
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setStartAngle,Magic Number,The method contains a magic number: 90,89
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setAnimate,Magic Number,The method contains a magic number: 1000,102
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Complex Method,Cyclomatic complexity of the method is 17,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Long Statement,The length of the statement "mChart.setRotationAngle(inAngle - (mDrawAngles[0] / 2 + mDrawAngles[1] + mDrawAngles[2] + mDrawAngles[3] + mDrawAngles[4] / 2));" is 128.,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Long Statement,The length of the statement "mChart.setRotationAngle(inAngle - (mDrawAngles[0] / 2 + mDrawAngles[1] + mDrawAngles[2] + mDrawAngles[3] + mDrawAngles[4] + mDrawAngles[5] / 2));" is 145.,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Long Statement,The length of the statement "mChart.setRotationAngle(inAngle - (mDrawAngles[0] / 2 + mDrawAngles[1] + mDrawAngles[2] + mDrawAngles[3] + mDrawAngles[4] + mDrawAngles[5] + mDrawAngles[6] / 2));" is 162.,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Long Statement,The length of the statement "mChart.setRotationAngle(inAngle - (mDrawAngles[0] / 2 + mDrawAngles[1] + mDrawAngles[2] + mDrawAngles[3] + mDrawAngles[4] + mDrawAngles[5] + mDrawAngles[6] + mDrawAngles[7] / 2));" is 179.,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Long Statement,The length of the statement "mChart.setRotationAngle(inAngle - (mDrawAngles[0] / 2 + mDrawAngles[1] + mDrawAngles[2] + mDrawAngles[3] + mDrawAngles[4] + mDrawAngles[5] + mDrawAngles[6] + mDrawAngles[7] + mDrawAngles[8] / 2));" is 196.,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Long Statement,The length of the statement "mChart.setRotationAngle(inAngle - (mDrawAngles[0] / 2 + mDrawAngles[1] + mDrawAngles[2] + mDrawAngles[3] + mDrawAngles[4] + mDrawAngles[5] + mDrawAngles[6] + mDrawAngles[7] + mDrawAngles[8] + mDrawAngles[9] / 2));" is 213.,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Long Statement,The length of the statement "mChart.setRotationAngle(inAngle - (mDrawAngles[0] / 2 + mDrawAngles[1] + mDrawAngles[2] + mDrawAngles[3] + mDrawAngles[4] + mDrawAngles[5] + mDrawAngles[6] + mDrawAngles[7] + mDrawAngles[8] + mDrawAngles[9] + mDrawAngles[10] / 2));" is 231.,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Long Statement,The length of the statement "mChart.setRotationAngle(inAngle - (mDrawAngles[0] / 2 + mDrawAngles[1] + mDrawAngles[2] + mDrawAngles[3] + mDrawAngles[4] + mDrawAngles[5] + mDrawAngles[6] + mDrawAngles[7] + mDrawAngles[8] + mDrawAngles[9] + mDrawAngles[10] + mDrawAngles[11] / 2));" is 249.,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Long Statement,The length of the statement "mChart.setRotationAngle(inAngle - (mDrawAngles[0] / 2 + mDrawAngles[1] + mDrawAngles[2] + mDrawAngles[3] + mDrawAngles[4] + mDrawAngles[5] + mDrawAngles[6] + mDrawAngles[7] + mDrawAngles[8] + mDrawAngles[9] + mDrawAngles[10] + mDrawAngles[11] + mDrawAngles[12] / 2));" is 267.,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Long Statement,The length of the statement "mChart.setRotationAngle(inAngle - (mDrawAngles[0] / 2 + mDrawAngles[1] + mDrawAngles[2] + mDrawAngles[3] + mDrawAngles[4] + mDrawAngles[5] + mDrawAngles[6] + mDrawAngles[7] + mDrawAngles[8] + mDrawAngles[9] + mDrawAngles[10] + mDrawAngles[11] + mDrawAngles[12] + mDrawAngles[13] / 2));" is 285.,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Long Statement,The length of the statement "mChart.setRotationAngle(inAngle - (mDrawAngles[0] / 2 + mDrawAngles[1] + mDrawAngles[2] + mDrawAngles[3] + mDrawAngles[4] + mDrawAngles[5] + mDrawAngles[6] + mDrawAngles[7] + mDrawAngles[8] + mDrawAngles[9] + mDrawAngles[10] + mDrawAngles[11] + mDrawAngles[12] + mDrawAngles[13] + mDrawAngles[14] / 2));" is 303.,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Long Statement,The length of the statement "mChart.setRotationAngle(inAngle - (mDrawAngles[0] / 2 + mDrawAngles[1] + mDrawAngles[2] + mDrawAngles[3] + mDrawAngles[4] + mDrawAngles[5] + mDrawAngles[6] + mDrawAngles[7] + mDrawAngles[8] + mDrawAngles[9] + mDrawAngles[10] + mDrawAngles[11] + mDrawAngles[12] + mDrawAngles[13] + mDrawAngles[14] + mDrawAngles[15] / 2));" is 321.,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 90,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 2,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 2,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 2,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 2,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 2,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 2,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 2,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 3,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 2,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 2,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 3,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 2,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 4,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 2,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 2,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 3,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 4,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 2,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 5,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 2,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 2,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 3,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 4,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 5,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 2,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 6,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 2,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 2,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 3,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 4,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 5,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 6,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 2,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 7,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 2,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 2,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 3,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 4,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 5,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 6,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 7,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 2,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 8,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 2,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 2,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 3,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 4,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 5,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 6,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 7,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 8,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 2,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 9,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 2,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 2,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 3,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 4,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 5,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 6,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 7,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 8,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 9,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 2,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 10,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 2,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 2,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 3,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 4,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 5,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 6,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 7,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 8,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 9,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 10,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 2,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 11,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 2,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 2,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 3,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 4,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 5,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 6,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 7,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 8,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 9,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 10,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 11,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 2,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 12,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 2,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 2,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 3,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 4,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 5,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 6,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 7,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 8,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 9,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 10,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 11,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 12,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 2,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 13,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 2,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 2,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 3,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 4,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 5,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 6,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 7,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 8,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 9,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 10,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 11,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 12,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 13,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 2,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 14,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 2,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 2,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 3,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 4,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 5,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 6,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 7,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 8,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 9,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 10,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 11,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 12,114
CocoBill-master,com.copasso.cocobill.utils,PieChartUtils,setRotationAngle,Magic Number,The method contains a magic number: 13,114
