Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
CocoBill-master,com.copasso.cocobill.model.gen,Properties,12,12,0,0,17,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/CocoBill-master/app/src/main/java/com/copasso/cocobill/model/gen/BBillDao.java,22
CocoBill-master,com.copasso.cocobill.model.gen,DaoMaster,1,1,13,13,76,13,0,0,0.5384615384615384,4,6,/Users/shreyas/Downloads/MVP_Apr/CocoBill-master/app/src/main/java/com/copasso/cocobill/model/gen/DaoMaster.java,16
CocoBill-master,com.copasso.cocobill.model.gen,OpenHelper,0,0,3,3,15,3,1,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/CocoBill-master/app/src/main/java/com/copasso/cocobill/model/gen/DaoMaster.java,65
CocoBill-master,com.copasso.cocobill.model.gen,DevOpenHelper,0,0,3,3,16,3,0,1,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/CocoBill-master/app/src/main/java/com/copasso/cocobill/model/gen/DaoMaster.java,84
CocoBill-master,com.copasso.cocobill.model.event,SyncEvent,2,0,7,6,28,7,0,0,0.2857142857142857,1,0,/Users/shreyas/Downloads/MVP_Apr/CocoBill-master/app/src/main/java/com/copasso/cocobill/model/event/SyncEvent.java,3
CocoBill-master,com.copasso.cocobill.base,BaseFragment,5,0,13,5,79,16,1,0,0.3076923076923077,0,0,/Users/shreyas/Downloads/MVP_Apr/CocoBill-master/app/src/main/java/com/copasso/cocobill/base/BaseFragment.java,16
CocoBill-master,com.copasso.cocobill.base,BaseObserver,1,0,11,6,64,12,0,0,0.45454545454545453,0,0,/Users/shreyas/Downloads/MVP_Apr/CocoBill-master/app/src/main/java/com/copasso/cocobill/base/BaseObserver.java,15
CocoBill-master,com.copasso.cocobill.base,BaseMVPFragment,1,0,3,1,15,3,0,1,0.0,0,1,/Users/shreyas/Downloads/MVP_Apr/CocoBill-master/app/src/main/java/com/copasso/cocobill/base/BaseMVPFragment.java,3
CocoBill-master,com.copasso.cocobill.base,RxPresenter,2,0,4,2,21,6,0,1,0.0,0,1,/Users/shreyas/Downloads/MVP_Apr/CocoBill-master/app/src/main/java/com/copasso/cocobill/base/RxPresenter.java,6
CocoBill-master,com.copasso.cocobill.base,BaseActivity,5,0,13,0,100,17,1,0,0.15384615384615385,0,1,/Users/shreyas/Downloads/MVP_Apr/CocoBill-master/app/src/main/java/com/copasso/cocobill/base/BaseActivity.java,20
CocoBill-master,com.copasso.cocobill.base,BaseContract,0,0,4,0,13,4,2,0,-1.0,9,0,/Users/shreyas/Downloads/MVP_Apr/CocoBill-master/app/src/main/java/com/copasso/cocobill/base/BaseContract.java,3
CocoBill-master,com.copasso.cocobill.base,BasePresenter,0,0,2,0,4,2,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/CocoBill-master/app/src/main/java/com/copasso/cocobill/base/BaseContract.java,10
CocoBill-master,com.copasso.cocobill.base,BaseView,0,0,2,0,4,2,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/CocoBill-master/app/src/main/java/com/copasso/cocobill/base/BaseContract.java,17
CocoBill-master,com.copasso.cocobill.base,BaseService,1,0,3,2,21,5,0,0,0.6666666666666666,0,0,/Users/shreyas/Downloads/MVP_Apr/CocoBill-master/app/src/main/java/com/copasso/cocobill/base/BaseService.java,8
CocoBill-master,com.copasso.cocobill.base,BaseMVPActivity,1,0,4,0,18,4,0,1,0.0,0,1,/Users/shreyas/Downloads/MVP_Apr/CocoBill-master/app/src/main/java/com/copasso/cocobill/base/BaseMVPActivity.java,3
